tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Al Qaeda remains a serious threat to the United States. 

From yesterday's @nytimes: The growth of al Qaeda branches in Syria, West Africa, Somalia, Yemen & Afghanistan demonstrate the group's resiliency in the face of Osama bin Laden's death & the rise of ISIS. https://twitter.com/NYTimesAtWar/status/1178680418729648128 …",1178766516277432322,2019-09-30,20:20:12,homelandgop,5,5,3
Democrats continue to play politics instead of addressing real problems like border security. “Now they want to take away the President’s authority to respond to this crisis and prevent another one from happening.”-@RepMikeRogersAL pic.twitter.com/f2710fhesG,1177604880090980352,2019-09-27,15:24:16,homelandgop,7,1,7
"Instead of working to prevent another #BorderCrisis, House Democrats are putting illegal immigrants in front of our service members and vets. 

H.R. 3525 mandates an electronic health record system for illegal immigrants, ahead of VA, DoD, and Coast Guard Systems. pic.twitter.com/0HBT4BlODR",1177306939635707904,2019-09-26,19:40:22,homelandgop,0,1,1
ICYMI :@RepMichaelGuest’s Terrorist and Foreign Fighter Travel Exercise Act is headed to @POTUS’ desk for his signature. The legislation will improve law enforcement training and coordination for potential terrorist activity response. https://twitter.com/govtrack/status/1176813622858788871 …,1177239378147586048,2019-09-26,15:11:54,homelandgop,1,4,13
H.R. 2203 wastes taxpayer dollars on a duplicative new office designed to demoralize law enforcement and serve the demands of illegal immigrants. It does nothing to prevent another #BorderCrisis. pic.twitter.com/uFdbYTnIt2,1176951031030267905,2019-09-25,20:06:07,homelandgop,1,2,7
"Republicans are ready to work across the aisle to: 
✔️Close loopholes in our asylum laws
✔️Protect vulnerable families & children from exploitation
✔️Expand migrant processing & housing to end overcrowding
✔️Hire more immigration lawyers & judges to reduce the asylum backlog.",1176903663664730115,2019-09-25,16:57:53,homelandgop,1,0,1
"Instead of working with Republicans to prevent another #BorderCrisis, this week House Democrats are pushing two partisan bills that have no chance of becoming law & do nothing to fix underlying problems.",1176903547146969088,2019-09-25,16:57:26,homelandgop,1,0,2
"Over the last year, law enforcement has encountered nearly 1 million migrants illegally crossing our southwest border. That’s more than the population of: 
➡️DELAWARE 
➡️SOUTH DAKOTA
➡️NORTH DAKOTA 
➡️ALASKA
➡️VERMONT
➡️WYOMING pic.twitter.com/7JPSuGkShf",1176903346323673088,2019-09-25,16:56:38,homelandgop,1,2,3
"Homeland Security Committee moves @RepJohnKatko bill, H.R. 1975, to keep @CISAgov ahead of emerging cyberthreats.  http://bit.ly/2ncgRVI ",1176869785457635328,2019-09-25,14:43:16,homelandgop,1,2,0
The end of catch & release is welcome news. This much-needed step will help mitigate the loopholes that encourage illegal border crossing. https://twitter.com/DHSMcAleenan/status/1176275535875510273 …,1176498280521490438,2019-09-24,14:07:03,homelandgop,0,2,3
