tweet,id,date,time,username,replies_count,retweets_count,likes_count
"...bless our law enforcement as well as first responders, who are still working tirelessly through yet another act of terror on our communities https://apnews.com/ef232b9d892042afa447788af331bec4 …",1167943732412289033,2019-08-31,23:34:19,reparrington,10,5,14
"Asking all of our citizens to pray for our fellow West Texans in Midland/Odessa. May God comfort the victims and their families, sustain the lives of all who are injured, and...",1167943730701066241,2019-08-31,23:34:19,reparrington,8,7,36
#ICYMI: small & independent energy producers across #WestTexas & the U.S. will save millions of $$ under the @EPA's proposed rule announced in #Lubbock yesterday - WATCH: pic.twitter.com/WyjVKNo8td,1167524259536789509,2019-08-30,19:47:29,reparrington,7,0,3
"I applaud @POTUS & the @EPA for finding meaningful ways to balance the stewardship of our environment & economic growth, leaving our nation safer, stronger, & cleaner for our children and grandchildren.

Read more: https://bit.ly/2ZvT849 ",1167173006407426052,2019-08-29,20:31:44,reparrington,2,1,2
"Today’s proposed @EPA rule will reduce unnecessary & burdensome regulations, empowering our energy producers to continue to lead the way in our nation’s energy dominance & environmental stewardship.",1167173005346246659,2019-08-29,20:31:44,reparrington,1,1,1
"The heart of America’s economic prosperity and unrivaled security is an abundant, affordable, & reliable supply of domestic energy.

The energy revolution has advanced our nation’s energy security while creating a significant reduction in carbon emissions.",1167173004188618752,2019-08-29,20:31:43,reparrington,3,3,2
WATCH LIVE as I join @EPA officials to announce a new proposed rule to empower small & independent #energy producers in #WestTexas & throughout the United States:  https://www.facebook.com/JodeyArrington/videos/2412106952209339/?notif_id=1567103255862230&notif_t=live_video_explicit …,1167142083293057025,2019-08-29,18:28:51,reparrington,2,2,3
"#ICYMI: This week I announced introduction of the #SCREENAct, which will ensure that illegal immigrants with non-credible asylum claims do not enter our country & further stress our already overwhelmed immigration system. 

Read more from @Fox34:  https://bit.ly/2PcdED5  pic.twitter.com/SgWUTUQYES",1166433648754774019,2019-08-27,19:33:47,reparrington,3,0,1
"...have been released into the interior of our country only to skip their court dates, & will ensure that migrants who do not have credible fear claims are not allowed in the United States in the first place.

Read more about the #SCREENAct here--> https://bit.ly/2NAE2nI ",1166079535709872130,2019-08-26,20:06:40,reparrington,2,1,3
"...families by taking the dangerous trek to come to America.

Today, I introduced the #SCREENAct to ensure our already overwhelmed immigration system does not get further bogged down by those who abuse it.

It will also help reduce the troubling number of asylum seekers who...",1166079534728437760,2019-08-26,20:06:40,reparrington,2,0,4
"When it comes to welcoming immigrants, the United States is the most generous & compassionate nation in the world, but allowing for open borders & illegal immigration to persist is not compassionate for anyone, including those who are risking the safety of themselves & their...",1166079533713416192,2019-08-26,20:06:40,reparrington,9,5,9
"If we're serious about stopping illegal immigration & securing our border, we must have the political will to:

✅Cut off the magnets
✅Close the loopholes
✅Enforce the law

Otherwise, we will continue to see a security & humanitarian crisis at our southern border. @DHSGov @CBP pic.twitter.com/ZX9qzMu21I",1164560206778589184,2019-08-22,15:29:24,reparrington,13,1,6
"For years, broken immigration policies have created a perverse incentive for cartels to use children as visas to enter the U.S. Finally, @POTUS is taking action to close the loopholes that serve as magnets & allow abuse of children & our immigration system https://bit.ly/2MC1Vf9 ",1164222007594147840,2019-08-21,17:05:31,reparrington,8,0,4
"Huge victory for #Life.

Providing over 900 abortions a day is not family planning.

Taxpayer money should not fund abortions! https://twitter.com/PPFA/status/1163515767792590848 …",1163553162227326978,2019-08-19,20:47:46,reparrington,5,2,4
"...abortion provider in the US, with an average of over 900 abortions being performed each day.

I applaud @POTUS for leading the charge to #ProtectLife https://bit.ly/2ZgRZ0g ",1163551696188006400,2019-08-19,20:41:56,reparrington,2,9,44
"A huge victory for #Life today as @PPFA officially withdraws from the @HHSGov grant program referred to as Title X, ensuring taxpayer dollars DO NOT subsidize the practice & promotion of #Abortion.

This is a game-changer given the fact that Planned Parenthood is the largest...",1163551695395311616,2019-08-19,20:41:56,reparrington,15,71,272
"There's no good time to hit 'reset' w/ #China. For decades, they've been taking advantage of the U.S., cheating, stealing, & competing under a different set of rules. Finally, we have a @POTUS who has the backbone to stand up to #China & secure prosperity for the next generation: pic.twitter.com/O5uCFqoohd",1162352700186669056,2019-08-16,13:17:33,reparrington,5,1,13
"I’m honored to represent the airmen of @DyessAFBase - the very best of our @usairforce, the crown jewel of the U.S. @AFGlobalStrike Command, & the pride of West Texas! #GlobalStrikeChallenge #WTX pic.twitter.com/IuEaT3ekQC",1161690287804223491,2019-08-14,17:25:22,reparrington,1,1,8
"You won't find all the answers to what ails our society in Washington, D.C.

I want less Washington & more West Texas!

Thanks to the great people of Morton who came out to speak their mind at our Cochran County town hall today. 

#TownHall #WTX pic.twitter.com/kbI6n3Xi5O",1161443544105701376,2019-08-14,01:04:54,reparrington,6,0,13
"Great to join ⁦@ChadHastyRadio⁩ on ⁦@KFYO⁩ today to discuss the 2nd Amendment, ongoing trade negotiations with #China, 2020 & more—listen to the full interview: https://kfyo.com/representative-jodey-arrington-talks-gun-control-trade-disputes-interview/ …",1161343444838735873,2019-08-13,18:27:08,reparrington,3,3,4
"Proud to join my friends ⁦@RepKevinBrady⁩, ⁦@ConawayTX11⁩ & ⁦@drewdarby4Tx⁩ to discuss the benefits of #USMCA—it’s the right deal at the right time & will bring unbridled economic prosperity to #Texas & our entire nation. #WestTxLegeSummit ⁦#USMCANow pic.twitter.com/PpVVgyHcnG",1159548911297748993,2019-08-08,19:36:18,reparrington,9,5,28
"Big Spring, Big Crowd!

Thanks to everyone who came out to our #BigSpring town hall today to speak their mind, speak their heart, & make West Texas proud by engaging in constructive conversation about the issues facing our community & our nation. #WTX #TownHall @CityofBigSpring pic.twitter.com/7bEBPpceRU",1159175914250547200,2019-08-07,18:54:09,reparrington,3,0,11
"THANK YOU to my friends & fellow West Texans who joined us for our town hall this morning in #Friona—glad we can engage in respectful, thoughtful, & productive dialogue on securing our communities, defending our freedom, & promoting prosperity & #WTX values. #TownHall pic.twitter.com/DBMpyjaxjT",1158785016987619329,2019-08-06,17:00:51,reparrington,5,1,7
"I joined Dave & Matt on @KFYO this morning to discuss the #ElPaso & #Dayton shootings, the state of politics in Washington, & other issues affecting our communities in #WTX & across the country.

Listen to the full interview here: https://www.youtube.com/watch?v=lkA1oLvaEXA …",1158393626608721920,2019-08-05,15:05:37,reparrington,3,3,3
"...to prevent further loss of life. Anne & I ask everyone to join us in praying for the victims, their families, local law enforcement, & all our fellow West Texans in El Paso. May God comfort them in the difficult days and weeks ahead. #TexasStrong",1157825358068162562,2019-08-04,01:27:31,reparrington,10,2,18
"Another depraved person terrorizes a community & murders people in a senseless & cowardly act. This is a dark day for Texas, & our hearts break for the people of El Paso. I am grateful for all the first responders, law enforcement officers, & local officials who acted quickly...",1157825356109352960,2019-08-04,01:27:30,reparrington,10,2,24
"Expanding market access for our ag producers is essential to ensuring the prosperity of our rural communities. Now Congress needs to build on @POTUS’ progress & pass the #USMCA to create the 170k jobs & $70 billion in economic impact this improved, fairer trade deal will bring.",1157421100063711233,2019-08-02,22:41:08,reparrington,18,11,40
"Thanks to @POTUS’s commitment to deliver better trade deals, our ranchers will be able to sell more of America's best-tasting beef to the European market. 
 https://fxn.ws/2LWJXn5  #FoxBusiness",1157421097740046337,2019-08-02,22:41:08,reparrington,11,1,11
Great to gather with the good folks at Golden Spread Electric Cooperative yesterday! pic.twitter.com/9FJpVhMzNm,1157400668782628865,2019-08-02,21:19:57,reparrington,2,0,4
"#Ag & #energy independence & a sustainable #ruralAmerica go hand-in-hand, & the Antelope Elk Energy Center in Abernathy is a shining example of rural communities banding together to provide reliable & affordable energy to our citizens. pic.twitter.com/ibRaPA4pQM",1157400652835954688,2019-08-02,21:19:53,reparrington,2,0,7
"I sat down with @KLBKNews yesterday to discuss how America needs to address the root causes of the #BorderCrisis--by eliminating the incentives that encourage people to come to our country illegally. 

Watch my full interview here:  https://youtu.be/zUFJZIuztpI  pic.twitter.com/8FS4rMHCAQ",1157347793008287744,2019-08-02,17:49:50,reparrington,7,1,14
"Thanks to the good people of @HaleCenterTX for taking the time to visit this morning to discuss trade, border security, & more. It's always an honor to speak directly with my fellow West Texans & talk about the issues that impact their families & communities #HaleCenter #WTX pic.twitter.com/Zw2oMdniV6",1157022498590023691,2019-08-01,20:17:14,reparrington,4,2,11
