tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Good article about cotton, Texas’ cash crop. Kudos to Matt Farmer and his family - he told our story well. https://www.dallasnews.com/news/news/2018/12/26/years-getting-easier-families-grow-cotton-texas-no-1-cash-crop …",1079430835344998400,2018-12-30,17:35:40,reparrington,4,3,15
Doing these things will solve most of the problem. How about it Senate Democrats? Let’s solve the problem and not just give lip service to the American people.,1079119205470035968,2018-12-29,20:57:22,reparrington,5,0,8
"- close loopholes being exploited by illegals regarding asylum, sanctuary cities, and others; and 
- build more detention facilities and increase the number of immigration judges to end catch and release and expedite deportation hearings.",1079119190282457094,2018-12-29,20:57:18,reparrington,3,0,8
"If Democrats are truly serious about stopping illegal immigration, as Schumer and Pelosi have repeatedly stated, then they should at least support the following:
- turn off all magnets - no jobs and no federal funding of any kind for illegals;",1079119174868393987,2018-12-29,20:57:15,reparrington,4,0,5
"In addition to physical barriers, we must STOP rewarding people who come to this country illegally.",1079119171798134784,2018-12-29,20:57:14,reparrington,1,0,4
Washington has failed us; Trump is fighting for us!,1079119169398992896,2018-12-29,20:57:13,reparrington,3,0,4
"Schumer’s current posture is disingenuous, and I believe he and the Democrats are putting politics ahead of the safety and security of our citizens. Border states like Texas have spent billions of dollars doing the federal government’s job.",1079119166882365447,2018-12-29,20:57:13,reparrington,2,0,5
"The President and Republicans in the House also put forth a DACA fix along with border security, which received ZERO Democrat support.",1079119162981736448,2018-12-29,20:57:12,reparrington,2,0,4
"I support President Trump and his unwavering commitment to securing the border, including funding for the wall. Senator Schumer and the Democrats voted for wall funding last year as well as 700 miles of fencing in 2006.",1079119159424888832,2018-12-29,20:57:11,reparrington,12,6,20
"A year later, our economy continues to grow. By limiting the government and providing much needed relief from our outdated, burdensome tax code, we’ve unleashed the limitless potential of the American people. https://twitter.com/WaysandMeansGOP/status/1076500861105434625 …",1076616832310751232,2018-12-22,23:13:50,reparrington,4,0,4
"Let’s support our Commander-in-Chief, let’s build the wall, and let’s do our first and most important job - keep Americans safe!",1076523722213916680,2018-12-22,17:03:50,reparrington,6,2,6
"There is a time to compromise, and there is a time to stand firm and fight. Border security is about more than just Rule of Law. It’s about keeping our families and communities safe, and that is a moral imperative! http://kfyo.com/rep-jodey-arrington-say-congress-should-stand-and-fight-for-border-wall-interview/ …",1076523718501900288,2018-12-22,17:03:49,reparrington,8,1,8
"For the sake of the safety of the American people, I call on the Senate to pass a bill that includes funding for real border security.",1076241614224408576,2018-12-21,22:22:51,reparrington,5,0,4
"President Trump has pleaded with Congress for the necessary resources to secure the border. Last night, the House voted to give him what he requested - $5.7 billion, enabling him to shore up our southernmost border. pic.twitter.com/VAJwbsKJBs",1076241366861205504,2018-12-21,22:21:52,reparrington,5,0,1
Video by @RogerMarshallMD.,1076138462250786816,2018-12-21,15:32:57,reparrington,1,1,0
"Pelosi and Schumer were wrong - the President has the votes in the House. So, Schumer has to decide if he wants to shut the government down again by choosing illegal immigrants over American citizens and their safety. pic.twitter.com/IZi2feD2Lp",1076117270366224384,2018-12-21,14:08:45,reparrington,8,5,13
There is no country without borders; there is no freedom without security; and the first and most important job of the federal government is to keep the American people safe.,1075939014027460609,2018-12-21,02:20:25,reparrington,7,6,16
I am proud to stand with him in his efforts to secure the border and stop illegal immigration by voting to give him the funding he requested for the border wall and other physical barriers.,1075933151581618176,2018-12-21,01:57:07,reparrington,9,4,6
"We have a national security crisis in our country, and our Commander-in-Chief has asked for the necessary resources to defend our sovereign borders and protect our citizens and communities.",1075933150885437440,2018-12-21,01:57:07,reparrington,14,8,18
We have a growing economy and millions of surplus jobs – it’s time we pull those in poverty up and out of the welfare trap of government dependence and ensure those who are capable of working do so.,1075836381958758400,2018-12-20,19:32:36,reparrington,3,0,2
I am proud that 18 of the 21 House-passed reforms to the Food Stamp Program made it in the final 2018 Farm Bill.,1075836380641677312,2018-12-20,19:32:35,reparrington,3,0,3
I applaud Secretary Perdue and the Trump Administration for finishing the job House Republicans started to ensure that able-bodied adults on Food Stamps work in order to receive assistance. https://www.agri-pulse.com/articles/11753-new-usda-proposal-would-tighten-snap-waiver-requirements …,1075836378787790853,2018-12-20,19:32:35,reparrington,5,1,10
"Happy Birthday, and thanks for your over five decades of service to Texas Tech and West Texas! https://twitter.com/TTUAlumniAssoc/status/1075152281505554434 …",1075460596357836800,2018-12-19,18:39:21,reparrington,1,0,5
Senator Schumer voted for 700 miles of physical barrier in 2006. What’s changed?! Secure the border and enforce the law!,1075195897175269376,2018-12-19,01:07:32,reparrington,4,2,3
I stand with the President to put all options on the table to give our families and communities the security they deserve. We both believe that the federal government’s first job is the safety of the American people. pic.twitter.com/YFYgo6JhiJ,1075195744636858369,2018-12-19,01:06:56,reparrington,4,3,10
It was a great honor to be with the Abilene community today to remember and reflect on the sacrifice of our fallen soldiers at the Wreaths Across America ceremony at the Texas State Veterans Cemetery.,1074076890380599296,2018-12-15,23:01:00,reparrington,1,1,2
The freedoms and opportunities we enjoy as Americans are only possible because of the service of our men and women in the Armed Forces. We all must do our part to ensure we pass down a culture of honor and respect for those who wore the uniform – they’ve earned it! pic.twitter.com/El1jBKEn5W,1074076885783625729,2018-12-15,23:00:59,reparrington,2,1,5
"We delivered on our promise to rural America - the 2018 Farm Bill improves the farm safety net, protects our natural resources, develops new trade opportunities, and strengthens rural communities. pic.twitter.com/I7UUTqU1Gb",1073610464876212224,2018-12-14,16:07:36,reparrington,5,3,19
