tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today I’m voting YES on #HR8, a bipartisan bill to strengthen background checks. This critical bill is a meaningful step to #EndGunViolence and will protect North Carolinians- at work, at school, and at home. https://www.nbcnews.com/politics/congress/house-poised-pass-major-first-major-gun-bill-generation-n976526 …",1100845122474962949,2019-02-27,19:48:24,gkbutterfield,6,14,61
Thank you for having me. I was honored to join you!,1100796669145292801,2019-02-27,16:35:52,gkbutterfield,0,0,0
"Thank you, Vanessa. Not only will I be voting YES on #HR8, I am a cosponsor of the bill.

We must ensure that all gun sales are subject to a background check, so that individuals who are a danger to themselves or others are no longer able to purchase a gun. https://twitter.com/OhSoVane/status/1100771634145886208 …",1100775648409411590,2019-02-27,15:12:20,gkbutterfield,4,9,46
"Proudly voted YES on the Resolution rejecting Trump’s “emergency” declaration to build his border wall. 

The people’s House has taken action to stop the President’s power grab. It’s time for the Senate to follow suit. https://twitter.com/nowthisnews/status/1100548685140758531 …",1100566834200436742,2019-02-27,01:22:35,gkbutterfield,8,7,60
"I am proud to join my colleagues today to reintroduce H.R. 4, the Voting Rights Advancement Act. 

For voters today, voters tomorrow, and those who sacrificed so we could cast a ballot, we must #RestoreTheVote.",1100535245802221569,2019-02-26,23:17:04,gkbutterfield,7,4,26
"The Committee on House Administration is holding a markup NOW to consider #HR1, the #ForThePeople Act.

Tune in to the #HR1 markup here:  https://bit.ly/2tzTvcs  pic.twitter.com/dnl3eEiNcy",1100476020745011202,2019-02-26,19:21:43,gkbutterfield,1,9,21
"Monday morning reads: Durham, NC ranks in the top 10 “Best Cities for Women in Tech in 2019.” 

Proud of Durham’s efforts to diversify the tech industry! #NC01 https://www.wraltechwire.com/2019/02/20/study-durham-ranks-no-8-charlotte-no-24-raleigh-no-56-among-cities-for-women-in-tech/ …",1100068921565171713,2019-02-25,16:24:03,gkbutterfield,0,3,4
"So, who’s gonna tell him? .... https://twitter.com/realDonaldTrump/status/1099651121088466946 …",1099697142661292033,2019-02-24,15:46:44,gkbutterfield,23,31,164
"“An illegally constituted General Assembly does not represent the people of North Carolina and is therefore not empowered to pass legislation that would amend the state’s constitution.”
 https://www.newsobserver.com/news/politics-government/article226652589.html#storylink=cpy …  https://www.newsobserver.com/news/politics-government/article226652589.html …",1099111530031919105,2019-02-23,00:59:43,gkbutterfield,4,23,40
"It is with great sadness that we mark the passing of former Congressman Frank W. Ballance, Jr.  

Frank was a giant of a man and I am honored to have called him a friend. He will be missed but never forgotten. Rest in Peace. pic.twitter.com/5vxqjUt2zc",1099069303238914048,2019-02-22,22:11:56,gkbutterfield,1,8,31
Glad to meet with the Washington County Board of Commissioners and Board of Education this afternoon in Plymouth. I updated the group on my work in Washington and heard their priorities and upcoming projects. #NC01 pic.twitter.com/PC0A3UtpAm,1099020952409702400,2019-02-22,18:59:48,gkbutterfield,0,1,5
"I was honored to join the students and staff in Bertie County yesterday for their special #BlackHistoryMonth program! Thank you for your dedicated leadership, Dr. Edmonds! #NC01 https://twitter.com/cedmnds88/status/1098894721265664001 …",1098924494637486085,2019-02-22,12:36:31,gkbutterfield,6,2,9
Thank you to Halifax Community College (@HalifaxCC) for inviting me to serve as guest lecturer at yesterday's Presidential Lecture Series. I was proud to lead a discussion on the history of African Americans in eastern NC. #BlackHistoryMonth http://rrdailyherald.com/go/guprug ,1098765142232313859,2019-02-22,02:03:18,gkbutterfield,1,2,3
"Welcome to Durham, @BarackObama! https://twitter.com/espn/status/1098415972896116736 …",1098429451229114368,2019-02-21,03:49:23,gkbutterfield,32,88,460
"Hi Angela, I am sorry to learn this. My DC office is closed today due to snow. Please call us tomorrow at 202-225-3101",1098342047021453315,2019-02-20,22:02:04,gkbutterfield,1,0,1
Poll: Majority opposes Trump emergency declaration for building border wall https://politi.co/2IrNVmJ ,1098286232377982978,2019-02-20,18:20:17,gkbutterfield,6,7,11
