tweet,id,date,time,username,replies_count,retweets_count,likes_count
2019 In Review: This year Granite Staters have gone the extra mile to make a difference in the lives of others. https://medium.com/@SenatorHassan/granite-staters-made-a-difference-this-year-373bb630040c …,1212129600228265984,2019-12-31,21:53:11,senatorhassan,1,4,4
"For over 2 decades, Captain Greg Ferry has volunteered with the Special Olympics of New Hampshire, building relationships with the athletes and encouraging his fellow law enforcement officers to become more involved. pic.twitter.com/Ph6TTuVjNm",1212114259661996032,2019-12-31,20:52:14,senatorhassan,0,3,4
"When Granite Stater Caroline Dillon learned about ""period poverty"" — or people’s inability to afford basic feminine hygiene products — she decided to make a difference. pic.twitter.com/I6F1yDkyjs",1212078011937366018,2019-12-31,18:28:12,senatorhassan,1,4,6
Erik Becker has found no shortage of ways to give back to the Granite State. That's why I was proud to name him as August's Granite Stater of the Month. pic.twitter.com/wzy4W7yqXF,1211778150721560576,2019-12-30,22:36:39,senatorhassan,1,7,7
"When Ted Luszey's son was deployed to Iraq, he began sending care packages. Today, he's sent over 100,000 packages to our deployed service members. pic.twitter.com/IMTumygPSJ",1211438055002914817,2019-12-30,00:05:14,senatorhassan,3,11,14
"I am deeply saddened by the news of yet another attack on a church. Praying for the victims of the shooting at West Freeway Church of Christ in White Settlement, Texas. https://www.cnn.com/2019/12/29/us/church-shooting-texas/index.html …",1211372807931727872,2019-12-29,19:45:58,senatorhassan,3,16,37
Devastated to hear of this attack on a Jewish community celebrating Hanukkah — no one should fear for their safety because of their religion. My prayers are with those injured and their families. https://www.nytimes.com/2019/12/28/nyregion/monsey-synagogue-stabbing-anti-semitic.html …,1211364843434975233,2019-12-29,19:14:19,senatorhassan,3,10,19
"A lack of access to high-speed internet is stopping some teens from completing their homework assignments. Some studies suggest that these children are less likely to graduate from high school, changing the trajectory of their lives. That's unacceptable. https://www.theatlantic.com/education/archive/2018/10/lacking-internet-millions-teens-cant-do-homework/574402/ …",1211038684897796101,2019-12-28,21:38:17,senatorhassan,20,26,56
"In 2014, Brooke Mills experienced a concussion that would change her life. Today, she uses her experience to better advocate for concussion awareness. pic.twitter.com/WrHWaj5fnq",1210678705519054848,2019-12-27,21:47:51,senatorhassan,1,6,17
"As the year comes to a close, I'm so proud of all of the Granite Staters who have made a difference in the lives of others. For the next few days, I'll feature a Granite Stater who did exceptional work to strengthen their community this year. pic.twitter.com/bl2CP7Uw6V",1210353253541646341,2019-12-27,00:14:37,senatorhassan,11,28,95
"By age 14, 29% of young people say they have vaped. 
 
We must protect our children from these dangerous products. https://www.nbcnews.com/health/vaping/vaping-illnesses-rise-number-young-kids-vaping-soars-n1104876 …",1210314981746659328,2019-12-26,21:42:32,senatorhassan,15,11,27
"From my family to yours, merry Christmas! pic.twitter.com/TrwSJc4ZmT",1209844079590363137,2019-12-25,14:31:21,senatorhassan,5,18,166
The Hassan family is ready for Christmas tomorrow. Happy Christmas Eve to all who are celebrating — enjoy tomorrow!,1209648173129617408,2019-12-25,01:32:53,senatorhassan,4,8,78
Praying for the swift recovery of the fire fighters and all those injured at the Element Hotel in Lebanon today. https://www.wmur.com/amp/article/crews-responding-to-hotel-fire-in-lebanon/30323737 …,1209625418220933120,2019-12-25,00:02:28,senatorhassan,0,5,24
"Every year, Granite Staters inspire me with their compassion and warmth. This holiday season, I'm highlighting a couple of people who are going above and beyond to spread some holiday cheer. https://medium.com/@SenatorHassan/happy-holidays-from-my-family-to-yours-827fbbfa6603 …",1209597329008996353,2019-12-24,22:10:51,senatorhassan,1,5,40
🎁Thank you to the @NHNationalGuard and to all of the other Granite Staters who have worked to help ensure that every child has a present with their name on it underneath the tree. https://www.wmur.com/article/new-hampshire-operation-santa-claus-2019/30244830 …,1209544058600935426,2019-12-24,18:39:10,senatorhassan,0,6,15
"🐦For over a century, Granite Staters have taken part in this special tradition. https://www.nhpr.org/post/something-wild-citizen-science-christmas-bird-count#stream/0 …",1209274703522811904,2019-12-24,00:48:51,senatorhassan,2,3,11
This time of year is a special time for reflection and gratitude. I'm highlighting a couple of Granite Staters who are spreading holiday cheer this season:  https://medium.com/@SenatorHassan/happy-holidays-from-my-family-to-yours-827fbbfa6603 …,1209149164354965504,2019-12-23,16:30:00,senatorhassan,5,7,35
Wishing a happy first night of Hanukkah to all who are celebrating – chag urim sameach! pic.twitter.com/Yr1yazabXp,1208857639838535680,2019-12-22,21:11:35,senatorhassan,1,10,18
The kindness and compassion of Americans never ceases to amaze me. Thank you to Officer Molly Groce for helping out Aiden Moore of Derry. This will be a gift he never forgets: https://whdh.com/news/convoy-of-k9s-surprise-nh-boy-with-muscular-dystrophy-with-brand-new-van-for-christmas/ …,1208809996894560262,2019-12-22,18:02:16,senatorhassan,0,5,21
"While @purduepharma was pumping dangerous opioids into our communities, the Sackler family funneled more than $10 billion from the company into family trusts and overseas accounts. We cannot allow them to evade consequences for their actions. https://www.nytimes.com/2019/12/16/health/sacklers-purdue-payments-opioids-.html …",1208784065802973184,2019-12-22,16:19:14,senatorhassan,7,21,48
$750k in additional federal funding is coming to New Hampshire to help improve treatment for pregnant mothers struggling with substance use disorder. https://www.nhpr.org/post/nh-receive-medicaid-grant-pregnant-mothers-struggling-opioids#stream/0 …,1208488291332509697,2019-12-21,20:43:55,senatorhassan,4,7,23
"The Allied victory in the Battle of the Bulge was a pivotal moment in WWII. Last weekend, I joined a bipartisan Senate delegation to commemorate the 75th anniversary of this decisive battle: https://medium.com/@SenatorHassan/on-the-battlefields-remembering-the-battle-of-the-bulge-75-years-later-47ed9d80f196 …",1208461871726170113,2019-12-21,18:58:57,senatorhassan,1,8,15
"The craft beer industry is a major economic driver for our state. We extended tax cuts for craft brewers in a bill the President signed last night, but we still need to pass the bipartisan legislation that I cosponsored to make these tax cuts permanent.",1208442985974771712,2019-12-21,17:43:54,senatorhassan,10,9,54
"🏅The Senate passed a bill to honor the Merchant Marines of WWII with a Congressional Gold Medal. They played a crucial role in WWII’s Allied victory, and I'm pleased that they will be properly commemorated for their brave service.",1208376395740700672,2019-12-21,13:19:17,senatorhassan,7,17,68
