tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Former U.S. Senator Kay Hagan recently passed away due to complications from a tick-borne disease. These diseases continue to affect far too many across our country, and we must do more to prevent them. I'm encouraged that today we passed the Kay Hagan TICK Act out of committee. pic.twitter.com/gaQFTPhzII",1190010148238049286,2019-10-31,20:58:23,senatorhassan,11,45,118
"I'm so glad that this appropriations bill will also provide support for affordable housing by including part of my Prevent Evictions Act.

Learn more about this work: https://www.hassan.senate.gov/news/press-releases/senator-hassan-introduces-legislation-to-address-eviction-crisis …",1190000733367738368,2019-10-31,20:20:58,senatorhassan,1,7,11
"BREAKING: Today I voted ""yes"" on an appropriations bill that will fund key initiatives to:

✔Fight substance misuse and drug trafficking
✔Address the mental health of police officers and police suicide
✔And invest in roads and bridges throughout NH",1190000731396431872,2019-10-31,20:20:58,senatorhassan,5,10,13
"Thank you to @BPC_Bipartisan for hosting @SenBillCassidy and me yesterday morning to talk about our work to end surprise medical bills. 
 
There’s good bipartisan momentum on this issue, and we will keep working to find common ground and address this issue. pic.twitter.com/8Y0Kv1PI6Z",1189929301333987328,2019-10-31,15:37:07,senatorhassan,1,5,7
"cc: @darth, @dog_rates – what do you think about Raven and Piper's Halloween costumes?",1189919128796237824,2019-10-31,14:56:42,senatorhassan,3,4,22
Happy Halloween from Raven and Piper – 2 of the friendliest dragons you ever will find🐉 pic.twitter.com/SqI001rEL2,1189919122060120064,2019-10-31,14:56:40,senatorhassan,3,18,242
We have made important gains in the fight against ISIS. The Trump Administration must have a plan to prevent its resurgence. I'm joining my colleagues from both parties in supporting legislation to sanction Turkey and require a comprehensive plan to combat ISIS.,1189877204785737729,2019-10-31,12:10:07,senatorhassan,7,6,26
"Today I voted to override the Trump Administration’s rule promoting dangerous junk insurance plans.
 
Why are they known as ""junk plans?"" Watch now ▶ pic.twitter.com/s8i9bP37QM",1189664169630588928,2019-10-30,22:03:35,senatorhassan,15,29,91
"On September 11th, the @US_FDA committed to removing flavored e-cigarettes from the market. A month later, it hasn’t acted. 
 
I'm urging @SecAzar to quickly remove these dangerous products that seem to be targeted at our children. https://www.hassan.senate.gov/news/press-releases/amid-delay-shaheen-and-hassan-urge-trump-administration-to-prioritize-childrens-health-and-keep-promise-to-ban-flavored-e-cigarettes …",1189650838467338241,2019-10-30,21:10:37,senatorhassan,4,4,2
"Cotton candy 
Mango
Melon Twist 
Grape Jam 
 
No – this isn't a food appreciation post. These are all examples of the sweet-flavored e-liquids that are playing a role in teens’ addiction to vaping. https://www.latimes.com/science/story/2019-10-27/fruity-flavors-lure-teens-into-vaping-longer …",1189650836890275841,2019-10-30,21:10:36,senatorhassan,10,4,7
"🗣Calling all innovators: The 2nd-annual Innovate NH Entrepreneurship Forum will be held this November 18th.

Join me at @SaintAnselm for panel discussions on innovation and workforce solutions and to meet other NH business leaders.

Register now: https://www.hassan.senate.gov/innovatenh ",1189637180286787584,2019-10-30,20:16:20,senatorhassan,1,3,2
Read more about my new education bill with @SenToddYoung that would give high school students the opportunity to start their 1st day of college with as much as a full year of credits under their belts: https://www.sentinelsource.com/news/local/hassan-introduces-fast-track-to-and-through-college-act/article_4b82a407-00de-535a-baa3-9521d3b03a95.html …,1189627942525177856,2019-10-30,19:39:38,senatorhassan,1,4,7
Students should be able to start earning college credits when they're ready. That’s why I'm working with @SenToddYoung on the bipartisan #FastTrackAct – it will help more high school students earn college credits towards their college degree & help drive down their tuition costs.,1189606151350050823,2019-10-30,18:13:02,senatorhassan,10,19,42
"It's almost that time. Open enrollment on the health insurance marketplace lasts from November 1st to December 15th. I encourage everyone to shop around and explore your options.

Get a sneak preview of 2020 plans today:

 https://www.healthcare.gov/ ",1189543400049201152,2019-10-30,14:03:41,senatorhassan,9,11,20
"I'm about to go live with @SenBillCassidy at @BPC_Bipartisan.

For the half hour, we'll be talking about our bipartisan efforts to end surprise medical bills.

Want to watch live? Use the link below: https://bipartisanpolicy.org/event/surprise-medical-billing/ …",1189521970913861632,2019-10-30,12:38:32,senatorhassan,0,8,13
LIVE: We Must Protect Americans With Pre-existing Conditions https://www.pscp.tv/w/cIiadzFXZ0tncVpKZHJtRXZ8MU9kSnJMTkJCTmxLWOgDKj-6QYpRh_vw6vCo694sLaT0Bmu4dLNQSbc8Ii8K …,1189280037368762368,2019-10-29,20:37:11,senatorhassan,8,24,85
"🚨TUNE IN: I'm about to go live from the Senate floor.
 
I'll be urging my colleagues to repeal a recent Trump Administration rule that’s threatening protections for millions of Americans with pre-existing conditions.",1189279244767170563,2019-10-29,20:34:02,senatorhassan,4,25,73
"🔔 Set a reminder: Tomorrow I'll be talking about my efforts to end surprise medical bills with @SenBillCassidy at @BPC_Bipartisan.
 
Tune in at 9 AM and sign up using the link below:  https://bipartisanpolicy.org/event/surprise-medical-billing/ …",1189251251718033408,2019-10-29,18:42:48,senatorhassan,3,7,9
📈Tick-borne diseases have risen exponentially over the past decade and NH has 1 of the highest rates of Lyme disease in the country — that's why I'm cosponsoring the bipartisan TICK Act. It will help protect Granite Staters from these diseases and treat those who contract them.,1189235079240912897,2019-10-29,17:38:32,senatorhassan,4,13,37
"During WWII, the @USArmy formed 6 all-volunteer Ranger Battalions and 1 provisional battalion. These volunteers served in some of the war's most defining battles, including D-Day. 

I’m cosponsoring the bipartisan Congressional Gold Medal Act in their honor.",1189211617944358913,2019-10-29,16:05:18,senatorhassan,2,5,13
"When Lilie learned about the @UN's Sustainable Development Goals, she had an idea on how to contribute. 

Read now to learn more about Lilie Murray, the young woman I've selected as October's Granite Stater of the Month: https://medium.com/@SenatorHassan/cleaning-out-the-closet-for-good-b135d772df02 …",1188939820850126848,2019-10-28,22:05:17,senatorhassan,2,5,8
"62% of homes in NH were constructed before lead-based paint was banned – putting our children at a high risk for lead poisoning.

That's why I joined my colleagues in urging @CMSGov to do more to address this issue. 

Read the full letter here: https://www.hassan.senate.gov/news/press-releases/senator-hassan-colleagues-call-for-increased-childhood-lead-screenings …",1188923344135045123,2019-10-28,20:59:49,senatorhassan,8,4,11
I appreciate that a federal judge is holding @BetsyDeVosED accountable. It is outrageous that the Department of Education went after students taken advantage of by a predatory for-profit college. https://www.npr.org/2019/10/25/773334681/devos-held-in-contempt-of-court-ed-department-fined-100-000-in-student-loan-case …,1188846907910774784,2019-10-28,15:56:05,senatorhassan,13,21,60
Congratulations to Bedford’s OnPoint Systems for winning the NH Tech Alliance’s Product of the Year for its virtual dog smart fence. Granite Staters (and our pups) are proud of your innovation 🐶 https://www.unionleader.com/news/business/bedford-based-company-s-dog-collar-picked-as-nh-product/article_592192d9-668a-5944-9a04-6ce5d9ce9ff1.html …,1188827527730651137,2019-10-28,14:39:04,senatorhassan,1,3,5
"On Friday, I attended the North Country Public Safety dinner to show my appreciation for the region's law enforcement officers who serve each day with dedication and bravery – especially those who responded to the devastating crash in Randolph earlier this year.",1188808461171220480,2019-10-28,13:23:18,senatorhassan,2,3,11
"A year ago today, the Tree of Life Synagogue was horrifically attacked. We must honor the 11 lives lost that day by continuing to work to combat anti-Semitism and protect all houses of worship.",1188566827217149952,2019-10-27,21:23:08,senatorhassan,3,14,50
Read the full statement here: https://www.hassan.senate.gov/news/press-releases/senator-hassan-statement-on-killing-of-isis-leader-al-baghdadi …,1188533118078259200,2019-10-27,19:09:11,senatorhassan,2,4,1
"I applaud the extraordinary efforts of our intelligence community, Special Operations Forces, and our allies in locating and killing #alBaghdadi. ISIS has inflicted untold evil across the globe, and we must continue to bring its leaders to justice.",1188533115972673537,2019-10-27,19:09:11,senatorhassan,15,14,37
"It's National #DrugTakeBack Day. Until 2 PM, you can clear your medicine cabinet of old prescriptions and turn them in to a @DEANEWENGLAND collection site. This year, vaping devices and cartridges will be accepted too.
 
Find a collection site near you:  https://takebackday.dea.gov ",1188119057616244736,2019-10-26,15:43:52,senatorhassan,0,6,11
"West Lebanon is now home to the first Net-Zero certified multi-family building in New Hampshire. The 29 new apartments will also provide safe, affordable housing to local families. Today, I was proud to help cut the ribbon alongside @RepAnnieKuster & @HousingTwin representatives. pic.twitter.com/A2vRVppxXw",1187843192735129600,2019-10-25,21:27:40,senatorhassan,6,10,34
