tweet,id,date,time,username,replies_count,retweets_count,likes_count
".@RepPressley, @RepAOC, & @RepBarbaraLee are right: everyone is entitled to high quality reproductive health care, & making that a reality starts with repealing the Hyde Amendment. #BeBoldEndHyde https://twitter.com/RepPressley/status/1178731235293777922 …",1178773602184941568,2019-09-30,20:48:21,senwarren,161,360,1973
We can admit more refugees while keeping our country secure. I joined @SenJeffMerkley & @SenMarkey to demand the Trump admin not slam the door on refugees. America should remain a beacon of hope to vulnerable families around the world. https://www.cnn.com/2019/09/27/politics/senate-democrats-refugee-cap/ …,1178709441849495552,2019-09-30,16:33:24,senwarren,166,197,1229
The United States has long been a humanitarian leader by welcoming refugees fleeing persecution & violence. But @realDonaldTrump slashed the number of refugees the US will accept to historic lows – & now he’s cutting further. It's heartless & wrong. https://www.nytimes.com/2019/09/26/us/politics/trump-refugees.html …,1178709440377303040,2019-09-30,16:33:24,senwarren,300,382,1884
Historically black colleges & universities can’t wait weeks or months for the @SenateGOP to fund their schools – and they shouldn’t be used as bargaining chips. @SenAlexander needs to stop the games & fund our HBCUs & other minority-serving colleges NOW. https://www.washingtonpost.com/education/2019/09/19/lamar-alexander-blocks-vote-funding-minority-serving-colleges/ …,1177618794329595904,2019-09-27,16:19:34,senwarren,259,743,2440
".@SenMarkey, @RepLoriTrahan & I are fighting to pass the Leonel Rondon Pipeline Safety Act so gas companies prioritize our communities’ safety. And we’re demanding answers from @ColumbiaGasMA & @NiSourceInc on why they keep placing our residents & first responders at risk.",1177611808879738891,2019-09-27,15:51:48,senwarren,54,83,446
"Just three days ago, the NTSB released a damning report that drew a direct link between weak engineering management at @NiSourceInc & @ColumbiaGasMA & last year’s devastating Merrimack Valley gas explosions. https://www.bostonglobe.com/metro/2019/09/24/feds-blame-merrimack-valley-disaster-shoddy-work-utility/QqvpSoBskzAsITVSlcsJAK/story.html …",1177611807055179777,2019-09-27,15:51:48,senwarren,34,87,355
"A major gas leak was reported in Lawrence, & over 300 residents are being evacuated. We’re deeply grateful to Lawrence’s first responders & Mayor @danrivera01843 for their quick action to keep residents safe. https://www.bostonglobe.com/metro/2019/09/27/major-gas-leak-reported-lawrence/EoJn1NlpLEmL9tntLZPQbN/story.html …",1177611804219854848,2019-09-27,15:51:47,senwarren,56,97,600
"Cape Cod residents feel the #climatecrisis every day: erosion that threatens whole neighborhoods, a decimated fishing industry, & superstorms that could devastate the region. Read the @BostonGlobe’s powerful new reporting on climate change on the Cape. https://apps.bostonglobe.com/metro/2019/09/26/cape-cod-climate-change/story/ …",1177360666283433984,2019-09-26,23:13:51,senwarren,355,460,1525
"11 people have contracted #EEE in MA & 4 have died. @SenMarkey & I have asked @NIAIDNews for an update on federal research into this rare mosquito-borne virus with no specific treatment, & everyone in high-risk areas should take care to protect themselves & their loved ones. https://twitter.com/MassDPH/status/1177221674699239425 …",1177328909739790345,2019-09-26,21:07:40,senwarren,65,192,546
The President asked a foreign govt to interfere in our elections. White House officials tried to cover it up & suppress this whistleblower. That’s a threat to our democracy. The House must do what the Constitution demands & vote on articles of impeachment. https://www.washingtonpost.com/context/read-the-whistleblower-complaint-regarding-president-trump-s-communications-with-ukrainian-president-volodymyr-zelensky/4b9e0ca5-3824-467f-b1a3-77f2d4ee16aa/ …,1177318381285969927,2019-09-26,20:25:50,senwarren,1004,2381,10683
"The President told a foreign govt to do him a favor & work with his personal lawyer & the AG to investigate a political opponent. Read the ""transcript."" For the safety & integrity of our democracy, Congress must begin impeachment proceedings without delay. https://www.nytimes.com/interactive/2019/09/25/us/politics/trump-ukraine-transcript.html …",1176899007920128001,2019-09-25,16:39:23,senwarren,1139,2352,9979
"The workers at Fidelity House provide essential care to our friends, family, and neighbors in Lawrence. They shouldn’t have to live in poverty. I support the members of @SEIU509 as they fight for a fair contract with higher wages, #equalpay, and better working conditions. https://twitter.com/SEIU509/status/1176485668530339840 …",1176637183274475520,2019-09-24,23:19:00,senwarren,107,123,707
I said it on the floor of the US Senate in May & I’ll say it again: Congress must fulfill its Constitutional duty & begin impeachment proceedings against the President. Nobody is above the law – not even the President of the United States. pic.twitter.com/S5uNJyiQNK,1176549920989437954,2019-09-24,17:32:15,senwarren,1075,3020,16760
"Title X has provided birth control, cancer screenings, HIV tests, & other basic health care services to nearly 4 million Americans. The 9th Circuit should stop the Trump admin’s unlawful crusade to gut Title X & control doctors & patients. #SaveTitleX https://rewire.news/article/2019/09/20/ninth-circuit-to-hear-arguments-on-trumps-domestic-gag-rule/ …",1176245198621487111,2019-09-23,21:21:23,senwarren,140,634,2703
