tweet,id,date,time,username,replies_count,retweets_count,likes_count
"John Stumpf eventually lost his job as Wells Fargo’s CEO. But far too often, politicians run our government for the rich and powerful instead of holding them accountable. It's time to end Washington corruption and start building a government that works for all working people. pic.twitter.com/gENQhpC1uL",1079557859095072774,2018-12-31,02:00:25,senwarren,1626,4126,17004
"It's been over a week since a vital federal program supporting victims of sexual assault, domestic abuse, & stalking expired. @realDonaldTrump must end his shutdown & work with Congress to reauthorize the Violence Against Women Act as soon as possible. https://www.huffingtonpost.com/entry/the-violence-against-women-act-just-expired_us_5c24d8aae4b05c88b6fe046e …",1079497690399076354,2018-12-30,22:01:20,senwarren,1045,2561,7579
So many of these #ShutdownStories are truly heartbreaking. The #TrumpShutdown isn't some political game. It's hurting hard-working Americans. @realDonaldTrump must end it now. https://www.buzzfeednews.com/article/salvadorhernandez/federal-workers-government-shutdown …,1079148144330506243,2018-12-29,22:52:21,senwarren,2157,3650,10077
"Our government is supposed to work for working families. Instead: 
🛑25% of the federal government shut down.
🛑380,000 workers sent home.
🛑420,000 federal employees working without pay.

Stop playing politics with people's lives, @realDonaldTrump. End the shutdown.",1078450380533571586,2018-12-28,00:39:42,senwarren,3564,10407,35006
It's time for the Pentagon to come clean. The American people deserve to know the full scope of our operations assisting Saudi Arabia in Yemen. We need to hold our partners – and ourselves – accountable. https://theintercept.com/2018/08/14/elizabeth-warren-yemen-bombing-us-military/ …,1078343107526176768,2018-12-27,17:33:26,senwarren,296,1021,3192
"When I asked the Pentagon if they tracked US fuel and bombs used in Saudi airstrikes in Yemen, they said no. But new reports show that information was available to us all along. The reality is, US supported airstrikes have killed thousands of civilians. https://www.nytimes.com/2018/12/25/world/middleeast/yemen-us-saudi-civilian-war.html …",1078343106213367808,2018-12-27,17:33:25,senwarren,670,3777,6359
"The Senate voted unanimously on a compromise to keep the government open. @realDonaldTrump chose to reject it and go into another #TrumpShutdown.  

The American people deserve better. They deserve a government that works for them.",1078057278278983681,2018-12-26,22:37:39,senwarren,3494,13877,50549
"Felipe Alonzo-Gomez was just 8 years old when he died on Christmas Eve while in CBP custody. CBP must provide answers about how this happened, and create stronger protections for people in its custody. The loss of even one child is too great – these tragedies cannot continue. https://twitter.com/nytimes/status/1077904381318594560 …",1077995429491605504,2018-12-26,18:31:53,senwarren,1355,3699,10765
"This Christmas Eve, Bonita Williams should be wrapping gifts for her grandkids. Instead, she's worrying about how she'll pay her electric bill. The #TrumpShutdown is hurting hard-working Americans. @realDonaldTrump must end it. https://www.washingtonpost.com/business/2018/12/21/she-wanted-buy-her-grandkids-bike-christmas-now-shutdown-looms/?utm_term=.a67d20dd1547 …",1077285656982941696,2018-12-24,19:31:30,senwarren,1147,1783,5720
"The Violence Against Women Act – which supports critical programs to help victims of sexual assault, domestic abuse, and stalking – expired at midnight. We could have funded it, but @realDonaldTrump would rather shut down the government for a wall that doesn’t make us any safer. https://twitter.com/washingtonpost/status/1076500873054953473 …",1076578830679195649,2018-12-22,20:42:49,senwarren,1510,9513,20878
"This shutdown was completely avoidable. Now, hundreds of thousands of federal employees will go without a paycheck over the holidays as @realDonaldTrump throws another temper tantrum over his stupid wall. Republicans’ latest attempt to divide and distract us.",1076520389407313921,2018-12-22,16:50:36,senwarren,10454,12095,50540
