tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Retail, fast food, & other hourly workers deserve some basic fairness when it comes to scheduling shifts. That’s why my #SchedulesThatWork Act with @rosadelauro would end some of the very worst abuses that hurt workers & families. #FairWorkWeek https://twitter.com/forrespect/status/1199023946403696645 …",1200807127952035841,2019-11-30,16:01:43,senwarren,308,564,2354
"Holtec shouldn't be exempt from important emergency prep safeguards as it decommissions the Pilgrim Nuclear Power Station. The community has rightly raised important questions about the plant's decommissioning. They deserve answers, not more strong-arming. https://www.capecodtimes.com/news/20191125/mema-chief-objects-to-elimination-of-emergency-buffer-at-pilgrim …",1199795714861281282,2019-11-27,21:02:44,senwarren,111,104,428
"US military hardware in the hands of armed groups in Yemen violates US law & undermines our security. Glad that @StateDept & @DeptofDefense are investigating, but Saudi & UAE govts aren’t fully cooperating. I still think selling them arms is a bad idea. https://edition.cnn.com/2019/11/26/middleeast/us-Yemen-investigators-sent-uae-Saudi-arabia-intl/index.html …",1199762089197363200,2019-11-27,18:49:07,senwarren,162,387,1349
"President Trump's trade-war-by-tweet with China is hurting cranberry farmers in MA & across the country. @SenMarkey, @USRepKeating, @RepJoeKennedy & I are urging the @USTradeRep to find new markets to compensate for China’s 40% tariffs on US cranberries. https://www.bostonglobe.com/news/politics/2019/11/26/massachusetts-lawmakers-seek-federal-help-for-cranberry-farmers-hurt-chinese-tariffs/aA7ufSDLMDEwkoAaBCb6GI/story.html …",1199416991372730370,2019-11-26,19:57:49,senwarren,181,304,942
"This month, my POW/MIA Flag Act became law. Starting this week, you’ll see this Flag flying with the US flag over the Capitol permanently. This symbol must now be displayed daily at many federal sites across the nation so we never forget our servicemembers who didn’t return home. pic.twitter.com/CqS9VnPtvW",1199404100753993728,2019-11-26,19:06:36,senwarren,96,209,1053
"Working families deserve a @CFPB that will get the tricks & traps out of credit cards & other financial products – & stand up to big banks, credit card & fintech companies when they cheat & discriminate. I’ll keep fighting to hold the CFPB accountable until it does its job.",1199364160632578050,2019-11-26,16:27:53,senwarren,37,98,423
"In the 2 yrs they’ve controlled @CFPB, @MickMulvaneyOMB & @CFPBDirector have gutted its fair lending office, stripped it of exam & enforcement powers, & failed to file even 1 equal credit enforcement action. Could it be that banks know they can discriminate without consequences?",1199364159189721089,2019-11-26,16:27:53,senwarren,16,141,462
.@CFPB’s job is to enforce fair lending laws & stop discriminatory financial products. @SenSherrodBrown & I want @CFPBDirector to explain how @GoldmanSachs’ @Apple Card slipped through when women who apply may get worse terms than men with similar credit. https://thehill.com/policy/finance/472002-warren-brown-call-for-greater-enforcement-of-fair-lending-laws-after-goldman …,1199364157696552960,2019-11-26,16:27:52,senwarren,44,218,766
"Our hearts go out to the crew of the F/V Leonardo, their loved ones, & to our entire fishing community in New Bedford. Fishing is more than a job or industry in MA – it's a family. We're grateful for the @USCG's tireless work today & every day. https://www.bostonglobe.com/metro/2019/11/25/three-fishermen-from-new-bedford-scalloper-are-still-missing-after-boat-capsizes-coast-guard-says/g3BwFuaForBwqdoH3DCpRO/story.html …",1199110298340335616,2019-11-25,23:39:08,senwarren,25,105,543
"On International Day for the Elimination of Violence against Women, let’s reaffirm our commitment to ensuring women & girls worldwide can live free from violence. The US can show leadership by reauthorizing the Violence Against Women Act. #OrangeTheWorld #VAWA4ALL https://twitter.com/RepDebHaaland/status/1197576237197275136 …",1199054012655554561,2019-11-25,19:55:28,senwarren,97,510,1886
"Congrats to Boston Battery Wharf Hotel workers & @UNITEHERE26 for ratifying a new contract for better pay, affordable health care, fair scheduling, & protections from sexual harassment & discrimination. It was a tough fight – but when workers fight, workers win. https://twitter.com/UNITEHERE26/status/1197638275151872000 …",1197986234129358855,2019-11-22,21:12:30,senwarren,148,190,1105
.@SenMarkey & I are proud to see @EnergyCommerce pass our Leonel Rondon Pipeline Safety Act with @RepLoriTrahan as part of their SAFER Pipelines Act – & we’re grateful for good neighbors like @RepAnnieKuster who fight to help keep the Merrimack Valley & all our communities safe. https://twitter.com/RepAnnieKuster/status/1197631058226929665 …,1197912936670466049,2019-11-22,16:21:14,senwarren,65,129,535
Access to millions of patient records gives @Google a huge resource to build AI systems & other tech – especially in light of news that Google is trying to buy Fitbit. Regulators & medical experts are right to have big privacy & competition concerns. https://www.theguardian.com/technology/2019/nov/12/google-medical-data-project-nightingale-secret-transfer-us-health-information …,1197628457070596096,2019-11-21,21:30:49,senwarren,52,142,543
"Medical records are extremely sensitive info that, when mishandled, expose patients to embarrassment, discrimination, & exploitation. Based on @Google’s prior privacy violations & security failures, we need to know how they’re handling patient data & for what purposes.",1197628455744966656,2019-11-21,21:30:49,senwarren,45,120,769
"I'm concerned by reports that @Google collected personal health information from 50 million Americans without their consent. @SenBlumenthal, @SenBillCassidy & I want Google to explain “Project Nightingale” & how they’re planning to use this private data. https://www.reuters.com/article/us-google-health-congress/u-s-lawmakers-question-google-about-collection-of-health-records-idUSKBN1XU2PH …",1197628454046441472,2019-11-21,21:30:48,senwarren,101,403,1530
"In the past decade, the @FederalReserve hasn’t denied a single bank merger application. It’s clear: the Fed works for the big, rich banks – and everyone else pays the price. Earlier this year, I told Chairman Powell: that needs to change. pic.twitter.com/I65KA71iEg",1196961854964281345,2019-11-20,01:21:59,senwarren,88,169,819
The last thing our country needs is more Too Big To Fail banks. They put our entire economy – and working families – at risk.  https://www.reuters.com/article/us-suntrust-banks-m-a-bb-and-t-fed/u-s-fed-approves-merger-between-bbt-suntrust-banks-idUSKBN1XT2P3 …,1196961853152399360,2019-11-20,01:21:58,senwarren,129,239,1173
Everyone has a right to live in a safe & affordable home. I’m glad to join @NydiaVelazquez’s bold effort to invest $70B in the Public Housing Capital Fund to wipe out the backlog of public housing maintenance & repairs caused by years of underfunding. https://www.warren.senate.gov/newsroom/press-releases/senator-warren-introduces-senate-companion-bill-to-ensure-our-nations-public-housing-is-healthy-and-safe …,1196955636153622534,2019-11-20,00:57:16,senwarren,100,116,603
"Glad the #HongKongHumanRightsDemocracyAct passed the Senate. I’m proud to be a cosponsor of this bill, which strengthens support for human rights & democracy in Hong Kong.",1196948862856056832,2019-11-20,00:30:21,senwarren,1623,5942,11529
I’m concerned about private equity firms' investment in industries like nursing homes that care for seniors & people with disabilities & rely on government Medicaid & Medicare funding. That’s why I’ve got a bill to #StopWallStreetLooting & hold private equity firms accountable.,1196916285587759105,2019-11-19,22:20:54,senwarren,26,98,431
For-profit nursing home chains owned by private equity firms have more health & safety problems that put residents at risk. And the complicated ownership structure makes it hard for families to hold these homes legally liable for bad care.  #StopWallStreetLooting,1196916280865042432,2019-11-19,22:20:53,senwarren,17,134,486
