tweet,id,date,time,username,replies_count,retweets_count,likes_count
What a difference a day makes. So happy that the President made time to meet this group of amazing teachers. I’m sure he was as impressed with them as I was! https://twitter.com/CCSSO/status/1123049148641685510 …,1123303623759466496,2019-04-30,19:10:28,repjahanahayes,1,6,25
Brown v. Board of Ed hearing @EdLaborCmte I challenge my colleagues and ask “Is this the education you would want for YOUR child?” If you can’t answer yes-every single time- then you have work to do.,1123272950566793219,2019-04-30,17:08:35,repjahanahayes,0,11,56
Welcome to Washington! https://twitter.com/VP/status/1122977360452706305 …,1123005298879410176,2019-04-29,23:25:02,repjahanahayes,1,4,20
"Speaking at Wesleyan TedX. My talk - If Congress starts to look like us: Expanding participation on our democracy. Every person should be able to find themselves, their neighbors and the members of their community represented in our government. That’s what democracy looks like. pic.twitter.com/IuLGwScqav",1122664145738973184,2019-04-29,00:49:25,repjahanahayes,0,8,53
"Speaking with our future leaders at the Junior State of America conference and reminding them that there is no minimum age limit for courage, vision or conviction. pic.twitter.com/mC7QuvCyou",1122663106000359424,2019-04-29,00:45:17,repjahanahayes,0,5,22
My heart breaks for the families of the victims and the greater Poway community that were touched by this senseless act of violence. pic.twitter.com/F2SeDKodui,1122630329204903937,2019-04-28,22:35:02,repjahanahayes,1,4,28
Tune into @MSNBC tonight at 7:00 PM ET to watch me  @KasieDC! pic.twitter.com/PBy2Y43l5j,1122600317579943936,2019-04-28,20:35:47,repjahanahayes,2,4,22
Tune in today at 10:00 AM to watch The Real Story with @JennBNews on @FOX61News. pic.twitter.com/MSDAJg4xpQ,1122444169967022080,2019-04-28,10:15:18,repjahanahayes,3,5,20
"2019 National Teacher of the Year- 
@RodRobinsonRVA . This is significant on so many levels. Our kids are blessed to have teachers like Mr. Robinson. https://www.cnn.com/2019/04/24/us/rodney-robinson-2019-teacher-of-the-year-trnd/index.html?r= https%3A%2F%2Fwww.google.com%2F …",1122283849315123200,2019-04-27,23:38:15,repjahanahayes,42,328,1230
"Please excuse me while I take a point of personal privilege here.....

 https://www.politico.com/story/2019/04/26/trump-skip-national-teacher-of-the-year-award-ceremony-1386862 … pic.twitter.com/ciFqMCW3lp",1122282837833650176,2019-04-27,23:34:14,repjahanahayes,7,17,91
"Congratulations Gen. Ann Dunwoody, the first woman in U.S. history to achieve the rank of a four-star general, on being the 2019 recipient of the Sylvanus Thayer Award! https://www.stripes.com/news/army/army-s-first-female-four-star-general-named-2019-thayer-award-recipient-1.578534 …",1122163255600979974,2019-04-27,15:39:03,repjahanahayes,2,8,62
National Drug Take Back Day at Goshen Town Hall on April 27th. Dispose of your expired or unused prescriptions & over the counter medications between 10:00 AM – 2:00 PM.  https://www.goshenct.gov/home/urgent-alerts/drug-take-back-day …,1121931375727316994,2019-04-27,00:17:39,repjahanahayes,0,1,6
CALLING STUDENTS/TEACHERS: The ASCD & Center for Inspired Teaching Student Voice Summit are requesting proposals. Teams of students (ages 14-18) & educators are encouraged to work collaboratively to submit ideas and attend this summit. For more info visit:  https://www.surveymonkey.com/r/studentvoiceTTL … pic.twitter.com/RFSHuwN03p,1121918926500319238,2019-04-26,23:28:10,repjahanahayes,0,6,8
The recent actions by TIGTA are proof that they will be relentless in rooting out individuals who fraudulently identify themselves as IRS employees to extort money from taxpayers. News release: https://www.justice.gov/opa/pr/indian-national-extradited-united-states-face-charges-leadership-role-multimillion-dollar …,1121914901927288832,2019-04-26,23:12:11,repjahanahayes,0,1,5
"Food Insecurity is a chronic problem on college campuses.  I know that hungry students don’t learn. Yesterday, I held a round table at  UCONN with students and various community groups to hear how they are directly impacted and what the federal government can do to help. pic.twitter.com/FjeFJ0HMdO",1121811170451652610,2019-04-26,16:19:59,repjahanahayes,1,8,40
"Sending off the Team 26 Sandy Hook Ride as they embark on their 600 mile journey to Pittsburgh to honor all affected by acts of violence. Peace, Hope, Love and safe travels. pic.twitter.com/NrYkKVVHFQ",1121806883067715585,2019-04-26,16:02:57,repjahanahayes,2,18,78
Was I wrong????  Told you🤷🏽‍♀️,1121607894577946625,2019-04-26,02:52:15,repjahanahayes,1,0,7
CT greenhouses have a positive impact economically and ecologically. Toured Kurtz Farm and met with several local growers to hear about how I could best support this thriving industry. Going back to the Committee on Agriculture armed with information!!! pic.twitter.com/5cPJIBuQVQ,1121263273389830144,2019-04-25,04:02:51,repjahanahayes,0,4,13
"Shout out to the members of the Credit Union League, CT Credit Union and Northwest CT Chamber of Commerce and all the community partners who make this happen. A very special thanks to Torrington Mayor Elinor Carbone who always welcomes me to this community.",1121261960811642880,2019-04-25,03:57:38,repjahanahayes,0,0,14
Made a point to stop by Torrington High Schools Reality Fair. This experiment in financial literacy challenges young people to choose a career and live on the salary. pic.twitter.com/gvLfEFwVXv,1121261955967270912,2019-04-25,03:57:36,repjahanahayes,2,1,24
"Continuing to make my way around the 5th for Congressional Updates. Tonight back in Waterbury, where it all started, to bring home the great news of my first 100 days in Congress. pic.twitter.com/ov1xPyRD2D",1121252117098979331,2019-04-25,03:18:31,repjahanahayes,2,6,28
Ribbon cutting for the Slocum School Team childcare center. Great to see this space restored and to have so many community partners who recognize that the way to strengthen our communities is by empowering the whole family. As an aside.... I attended pre-school here! pic.twitter.com/7W5pZ5H3mo,1121120495288639491,2019-04-24,18:35:30,repjahanahayes,1,2,23
"Words can’t describe how psyched I am to SHOUT OUT 2019 NTOY @RodRobinsonRVA  & welcome him to the NTOY family🙌🏽🙌🏽 
He teaches at Virgie Binford Education at the Richmond Juv. Detention Center. If this doesn’t say ALL kids matter I don’t know what does. Thanks @ccsso  Yeeeesssss! pic.twitter.com/cKDjV7LCjO",1121095336930553856,2019-04-24,16:55:31,repjahanahayes,2,19,124
"Yesterday I met with the @citizensclimate in Southbury, CT to discuss climate change solutions and the work we can do together. pic.twitter.com/u2cmCgn13V",1121088299374915587,2019-04-24,16:27:34,repjahanahayes,3,7,31
Met with the Northwest Hills Council of Governments for a listening session on ways to partner with the federal government. pic.twitter.com/zfk3ls4SoN,1121060140843700226,2019-04-24,14:35:40,repjahanahayes,0,0,10
Tune into @FOX61News’s Facebook for a live chat with @JennBNews. Today at 3:00 PM ET! pic.twitter.com/qcVeWtg4D4,1121051358499622912,2019-04-24,14:00:46,repjahanahayes,0,6,12
Congratulations Francis & Patrick on achieving the highest Congressional honor any youth can receive from their House Member. You #earnedit! pic.twitter.com/vovMswvzsK,1120717044197076993,2019-04-23,15:52:19,repjahanahayes,0,5,33
Great turnout!!!! Thank you to Farmington High School Political Action Club students and advisors for hosting my latest congressional update. Your willingness to engage and create a space where civil discourse occurs is what we should all aspire to. pic.twitter.com/PB8INeNIh1,1120529612013015040,2019-04-23,03:27:32,repjahanahayes,0,12,51
 pic.twitter.com/tyKJNy0ClI,1120385220946087941,2019-04-22,17:53:47,repjahanahayes,1,5,32
Join me tonight at Farmington High School for a Congressional update at 6:00PM. Doors open at 5:30PM. pic.twitter.com/f7jYmuFrbh,1120347029899706368,2019-04-22,15:22:01,repjahanahayes,0,4,16
"Sending prayers, deepest condolences and heartfelt sympathy to our brothers and sisters in Sri Lanka. Cowardly, senseless attacks like this have got to stop.",1120122270368849920,2019-04-22,00:28:54,repjahanahayes,1,7,68
"Wishing everyone peace and joy this weekend as we celebrate Good Friday, Passover and Resurrection Sunday.",1119642171538378752,2019-04-20,16:41:10,repjahanahayes,1,5,59
"Thank you to everyone who joined my tele town hall tonight. So happy to engage with constituents and have the opportunity to answer your thoughtful, insightful questions on so many topics... Kudos CT-05!",1119037929542836224,2019-04-19,00:40:07,repjahanahayes,1,2,30
Tune into my tele-town hall tonight at 6:30 PM. Register at  http://Hayes.house.gov/live  or call 855-408-1308 at the start of the event. pic.twitter.com/w79DidP9NJ,1118998877003186178,2019-04-18,22:04:56,repjahanahayes,3,3,13
For clarification.... Eligible to file! DOL wanted me to let ppl know that they still have to go through the process for approval.,1118962229557309441,2019-04-18,19:39:19,repjahanahayes,1,4,13
Join me tonight at 6:30 PM for Tele-Town Hall where I will be discussing my first 100 days in Congress. Register at  http://hayes.house.gov/live  or call into my office for assistance signing up: Waterbury (860) 223-8412 or DC (202) 225-4476 pic.twitter.com/9X8aqaJgNq,1118940274594652161,2019-04-18,18:12:05,repjahanahayes,2,5,13
"PSA for Stop & Shop employees🚨
Anyone on strike is eligible for unemployment ( http://www.filectui.com ) Under reason select “strike/labor dispute”. Additional help for veterans may be available through the Soldiers,Sailors and Marines Fund. My office is available for assistance.",1118917404434804736,2019-04-18,16:41:12,repjahanahayes,5,56,95
Plainville is in the 5th Congressional District,1118891957516951563,2019-04-18,15:00:05,repjahanahayes,1,0,1
Transparency is key in our Democracy. Patiently waiting the release of the report. pic.twitter.com/uBad4AvU4L,1118891637294473217,2019-04-18,14:58:48,repjahanahayes,5,9,14
Worked alongside these amazing volunteers at Hopeville Food Pantry to serve over 70 families. Food insecurity continues to persist in our communities and it was insightful to hear from those on the front lines how I could best help. pic.twitter.com/JiSIGX54hc,1118674983243456513,2019-04-18,00:37:54,repjahanahayes,0,2,19
So sad to see these workers still on strike. This is where I shop so I know how hard this staff works-they go above and beyond for the customers. #StopandShop come back to the table and negotiate in good faith so these loyal employees can get back to work. @AFLCIO @UFCW pic.twitter.com/uqWBOS1iMW,1118672542598881281,2019-04-18,00:28:12,repjahanahayes,5,24,82
#Connecticut dentists give a first hand perspective of rising debt amongst dental students and the effects of insurance regulations on dental practices. Thank you for the taking the time to share with my team! pic.twitter.com/NJU91rmL98,1118251077986656256,2019-04-16,20:33:27,repjahanahayes,3,2,16
"Join me for a Tele-Town Hall this Thursday, April 18th, 2019. Sign up at  http://hayes.house.gov/live  or call my congressional offices for assistance signing up. DC Office 202-225-4476 or Waterbury Office 860-223-8412 pic.twitter.com/ghavrdRVBd",1117897454869868544,2019-04-15,21:08:17,repjahanahayes,1,5,10
100 down 630 days to go!!! Looking forward to continuing to work hard for the people of Connecticut’s fifth district. pic.twitter.com/QKc7anXBdt,1117596804604944384,2019-04-15,01:13:36,repjahanahayes,5,21,118
"I welcome the inquiry but more importantly please give me examples of how I have been outspoken in support of Rep. Omar?  Or anyone else, I have been outspoken in support of keeping guns out of classrooms! Actually I will settle for just one example.",1117057375180066816,2019-04-13,13:30:06,repjahanahayes,10,0,17
"100 Days of Democratic freshman in the 116th Congress working #ForThePeople
#HR1 #HR8 #HR1112 #VAWA #EqualityAct #FMLA https://twitter.com/RepUnderwood/status/1116736292040138754 …",1117034244180795393,2019-04-13,11:58:11,repjahanahayes,6,24,125
It’s interesting that I am the only elected they mention by name. 🤷🏽‍♀️ Read between the lines at what they are trying to do! This is shameful. pic.twitter.com/mZIi5Fr8FS,1116874551630151680,2019-04-13,01:23:38,repjahanahayes,67,246,1176
This is why we need teachers at the table! https://twitter.com/nowthisnews/status/1116722138998661122 …,1116722382578814977,2019-04-12,15:18:58,repjahanahayes,842,11547,47438
 pic.twitter.com/0z6B55ugyo,1116710948696358917,2019-04-12,14:33:32,repjahanahayes,2,10,54
Thank you @MayorOLeary and  area representatives for this initiative to rehabilitate brownfields in the City of Waterbury for future economic developments and job creation. pic.twitter.com/9obrHbJiJr,1116706256738295808,2019-04-12,14:14:53,repjahanahayes,0,2,16
Welcomed @ct4hta students to meet with the youngest staffer on my DC team for the scoop on what it’s like to work on the Hill! Thank you for visiting! pic.twitter.com/TsVP4PkQfQ,1116699347545219075,2019-04-12,13:47:26,repjahanahayes,1,5,32
@KamalaHarris we also need a Sec of Education who is willing to say that we will not exacerbate the issue by using federal funds to arm teachers. It has to stop!,1116397061748985856,2019-04-11,17:46:15,repjahanahayes,6,11,67
"One of the most important pillars of this country is equal access to quality education. It changes lives. #OnThisDay, LBJ signed the Elementary & Secondary Education Act of 1965 pic.twitter.com/FuaMiemQUc",1116295257883389953,2019-04-11,11:01:43,repjahanahayes,2,22,69
#wecanverify,1116149019514998785,2019-04-11,01:20:37,repjahanahayes,0,4,38
"Have you not heard of Freedom of Information Act? It’s fed law that requires full/partial disclosure of previously unreleased info and docs controlled by the United States government upon request-can’t verify?? Sorry, I’m not that desperate! https://www.politico.com/story/2019/04/10/betsy-devos-block-guns-schools-memo-1342592 …",1116141865080885249,2019-04-11,00:52:12,repjahanahayes,3,20,85
"@BetsyDeVosED you have repeatedly maintained that you do not have the authority to make this decision, but I have the receipts that say otherwise.... You can stop the use of Title IV funds to arm teachers! https://twitter.com/EricaLG/status/1116044705433882624 …",1116070418052472832,2019-04-10,20:08:17,repjahanahayes,0,0,2
She could stop this if she wanted to! https://twitter.com/EdLaborCmte/status/1116046890662019073 …,1116047060229337089,2019-04-10,18:35:28,repjahanahayes,8,42,124
@BetsyDeVosED your lack of response IS a decision. You have the authority to explicitly prohibit the use of federal funds to arm teachers. Your own  @usedgov team legal counsel confirm this. pic.twitter.com/TCKru0KPkF,1116046773913624576,2019-04-10,18:34:20,repjahanahayes,0,2,7
We recognize youth activists working hard to end HIV/AID stigma and increase awareness. #NYHAAD pic.twitter.com/e3Tbdy3M69,1115932912552169473,2019-04-10,11:01:54,repjahanahayes,0,4,22
There’s always time between votes to pop out and greet CT students who are on the Hill. Thank you @WilsonGrayYMCA & @girlzfortech for making time to visit me during your HBCU and more tour. pic.twitter.com/3h3jgsOuAr,1115729233412853760,2019-04-09,21:32:33,repjahanahayes,1,5,22
The message for the 2019 @NASBE legislative conference is that perspective matters and we need people from all backgrounds to partner in the conversations surrounding education. Thank you to these BOE members who answered the call to serve our children. pic.twitter.com/UjCVkRpP0S,1115727070041116672,2019-04-09,21:23:57,repjahanahayes,0,2,14
Happy National Library Workers Day & a huge shoutout to the staff of Bethel Public Library the newest members of @AFSCMECT @AFSCME https://twitter.com/AFSCMECT4/status/1115355290315239424 …,1115726713818886156,2019-04-09,21:22:32,repjahanahayes,0,4,15
Right back at you🏳️‍🌈 https://twitter.com/CTKidGovernor/status/1115697637121036289 …,1115708004823908352,2019-04-09,20:08:11,repjahanahayes,0,2,11
Frank so sorry I missed you. I am in hearings all day.,1115707083373125633,2019-04-09,20:04:32,repjahanahayes,0,0,1
@CCSSO legislative conference as they work on efforts to diversify the educator workforce and support all educators to effectively teach students of different cultural backgrounds. Representation matters in all areas. pic.twitter.com/paqPbhJaZu,1115706130968260608,2019-04-09,20:00:45,repjahanahayes,0,4,10
@CCSSO legislative conference as they work on efforts to diversify the educator workforce and support all educators to effectively teach students of different cultural backgrounds. Representation matters in all areas. pic.twitter.com/iaVUlPIJjo,1115704953920684032,2019-04-09,19:56:04,repjahanahayes,0,0,1
@CCSSO legislative conference as they work on efforts to diversify the educator workforce and support all educators to effectively teach students of different cultural backgrounds. Representation matters in all areas. pic.twitter.com/EZyDuc3xdT,1115700483421872128,2019-04-09,19:38:18,repjahanahayes,1,2,14
Is there a such thing as a former teacher??? Asking for a friend🤷🏽‍♀️,1115699877571452929,2019-04-09,19:35:54,repjahanahayes,1,1,4
Heroes4Hire is the largest job fair in the state of CT and the largest veteran job fair in New England! Come visit my staff today on the 5th floor to learn what Veteran’s services my offices provides! pic.twitter.com/QT3iSnyomn,1115699562998566913,2019-04-09,19:34:39,repjahanahayes,0,4,11
Called @CTKidGovernor Ella Briggs as I prepare for my Civil Rights & Human Svcs sub-Cmte hearing on the Equality Act HR5. I can’t advocate for you & LGBTQ youth unless I give you the opportunity to share your voice with me. Thanks for sharing! pic.twitter.com/kqL9M8LZvz,1115677822016729088,2019-04-09,18:08:15,repjahanahayes,1,10,37
"Met with the CT Association of Letter Carriers Union this morning. These selfless postal workers understand that strength, power and representation starts at the local level and I am happy to carry their voices to Washington. pic.twitter.com/qbzGFI8olA",1115275116743725057,2019-04-08,15:28:03,repjahanahayes,3,5,21
Healthcare is a human right. Universal health coverage will ensure that people have access to health services they need for themselves and their families. #WorldHealthDay pic.twitter.com/xY1NZipbhj,1114936199335030785,2019-04-07,17:01:19,repjahanahayes,7,8,45
“The best way to find yourself is to lose yourself in service of others.” #Ghandi Help build your community up through #volunteering. pic.twitter.com/eWdpLft77A,1114906033955143681,2019-04-07,15:01:27,repjahanahayes,1,3,16
"Celebrate your local academic, public and school libraries. Libraries are valuable access to knowledge within our communities. #Libraries = #StrongCommunities pic.twitter.com/kaWZSvYQ5A",1114875815660015616,2019-04-07,13:01:22,repjahanahayes,1,14,41
"1919: The newcomers helped transform American society and culture, demonstrating that diversity, as well as unity, is a source of national strength.

2019: We’re full, go home, we can’t take you.

I’m usually forward thinking but we could use a blast from the past right now. pic.twitter.com/BFvFDymsSl",1114683768613343232,2019-04-07,00:18:14,repjahanahayes,0,6,30
They are speaking my language 😊,1114575091789070336,2019-04-06,17:06:24,repjahanahayes,0,1,9
This was a treat! Made it just in time to the MLK wreath laying sponsored by the Mary McLeod Bethune Club of NB. Heard powerful messages from community members who know that education is the greatest investment in our future and all kids deserve it. This is Dr. King’s legacy! pic.twitter.com/sVXk7Kabpz,1114575089738100737,2019-04-06,17:06:23,repjahanahayes,1,3,23
"What a great morning, first the 5k and now working alongside community members and businesses to “Spark the Park.” Ensuring that children have a clean and safe place to play is ALL of our responsibility. Happy National Volunteer Week!!!! pic.twitter.com/qbyf5zpC5y",1114574214730846209,2019-04-06,17:02:55,repjahanahayes,1,1,14
Met with @sandyhook to reaffirm my commitment to supporting their mission and partnering with them to education communities about the gun violence epidemic. pic.twitter.com/7H1mcjIzPJ,1114569067854213120,2019-04-06,16:42:28,repjahanahayes,4,7,24
Joining the Wtby community this morning to honor the life and legacy of Deputy Police Chief Chris Corbett at the 3rd annual 5k race. Providing scholarships to children to promote education and service...That’s the Waterbury way!!!! pic.twitter.com/o2kYx4iKvX,1114549201109696513,2019-04-06,15:23:31,repjahanahayes,0,2,17
He’s not wrong 🤷🏽‍♀️ https://twitter.com/ChrisMurphyCT/status/1114256141855404033 …,1114350966906732544,2019-04-06,02:15:48,repjahanahayes,3,22,96
"As educational leaders, we must be purposeful in contributing to the future of public education and ensuring that we promote student success across all platforms surrounding higher education pic.twitter.com/2wr0cQZM7j",1114242539564011520,2019-04-05,19:04:57,repjahanahayes,0,4,17
Today we remember the death of #MartinLutherKingJr and honor his legacy. pic.twitter.com/ZbCwwtGI0G,1113829617922654208,2019-04-04,15:44:09,repjahanahayes,1,9,34
The reauthorization of the Violence Against Women Act (VAWA) would expand measures designed to protect victims of intimate partner violence. #VAWA4ALL pic.twitter.com/45xJPW11MU,1113792599851184128,2019-04-04,13:17:03,repjahanahayes,1,15,28
"Stopped at a reception for college students from CT who aspire to work in public service and are interning on the Hill. These young people bring a much needed perspective and a willingness to serve and while they came to learn from me, I learned so much more from them. pic.twitter.com/CPwLaxptTp",1113581978857689088,2019-04-03,23:20:07,repjahanahayes,0,3,23
Signed the wall of the House Democratic Caucus studio #HayesInTheHouse pic.twitter.com/fkxypgHs0U,1113514348595634176,2019-04-03,18:51:23,repjahanahayes,3,2,24
The American people deserve to know exactly where their representatives stand on protecting health care. Today we vote to #ProtectOurCare and call on everyone to join us as we stand with working families.,1113489917844369409,2019-04-03,17:14:18,repjahanahayes,5,22,71
"Thank you @alzct for visiting the Hill! You will always have an advocate in me to fund research and support for individuals, families and caregivers dealing with this thief of a disease. pic.twitter.com/lMFIwhWNZ6",1113183909355941889,2019-04-02,20:58:20,repjahanahayes,1,4,18
Connecticut Bankers Association was here today to discuss our shared belief in the need for safe and sound business practices in local banking. pic.twitter.com/alI0Km7e5t,1113169183599202304,2019-04-02,19:59:49,repjahanahayes,1,2,14
