tweet,id,date,time,username,replies_count,retweets_count,likes_count
"ICYMI: @CDCDirector Dr. Redfield visited medical and community sites throughout the Third District yesterday. Important conversations about the opioid epidemic, President Trump's initiative to end HIV, vaccines, and public health challenges. https://bit.ly/312CsOM ",1156637274471325698,2019-07-31,18:46:30,rep_stevewomack,0,1,6
"Finishing up a roundtable at Arkansas Children's Northwest @archildrens, where we discussed the importance of vaccines and the need to combat misinformation related to medicine. Vaccines are critical to stopping certain disease outbreaks and protecting the health of communities. pic.twitter.com/sZQdWgSnnc",1156321827918176262,2019-07-30,21:53:01,rep_stevewomack,0,4,10
"Our children are the future of Arkansas and America. @archildrens Northwest provides outstanding care to #AR3, and I made sure to take @CDCDirector for a tour of the hospital. On the way in, we saw the Bland family and Jack Walker of @JDRF & talked about diabetes and research. pic.twitter.com/NOKAKpfBtX",1156317765768286210,2019-07-30,21:36:53,rep_stevewomack,0,2,5
"NEXT STOP→Benton County Health Unit for a meeting with the Arkansas Department of Health & #AR3 medical and health directors. Informative discussions on AIDS and HIV care, delivery of general medicine, and health programs for our local Marshallese communities. pic.twitter.com/adKH0Lvcks",1156299440631758850,2019-07-30,20:24:04,rep_stevewomack,0,0,0
"Great to have @CDCDirector Redfield join the @RogersRotary to learn more about #AR3 and talk with residents. Important conversations about local public health priorities, as well as strategies to meet challenges and enhance health and safety on local, state, and federal levels. pic.twitter.com/la5C1PVPah",1156267340855750656,2019-07-30,18:16:31,rep_stevewomack,1,1,10
"Starting off the morning at KURM Radio. Discussing public health, the work of the CDC, opioid addiction epidemic, and initiatives to address HIV and other diseases with @CDCDirector Dr. Robert Redfield. Important @cdcgov insights - listen live:  http://www.kurm.net  pic.twitter.com/9wEs6EcZcr",1156224410363342850,2019-07-30,15:25:55,rep_stevewomack,0,1,6
"It has been a busy summer in DC! We've had hundreds of #AR3 residents stop by for Capitol tours, and we would love to show you around! If you are planning to visit DC, please call my office at 202-225-4301 to schedule a Capitol tour and learn more about other sights to explore. pic.twitter.com/vE13fsv5PK",1155939829940535297,2019-07-29,20:35:06,rep_stevewomack,4,0,6
"Happy #NationalChickenWingDay! Did you know that poultry is the leading agricultural industry in Arkansas? In fact, #AR3 Washington and Benton counties produce the most poultry in Arkansas!",1155918738694266880,2019-07-29,19:11:17,rep_stevewomack,5,4,20
"Watching NBC only to hear Alma, AR mentioned. Carrie Jernigan of Alma bought every shoe from Payless during a going-out-of-business sale. Her plan is to donate the shoes to those in need in the community. An amazing gesture that will support so many! https://bit.ly/2On7QGw ",1155258738623860737,2019-07-27,23:28:41,rep_stevewomack,6,18,83
"Had the privilege of speaking to Navy Ensign Justin Lee Archer before our flight. He was just commissioned this morning in Newport, RI & is a 2006 graduate of Elkins HS. He’s taken an oath to defend our nation, no matter the sacrifice. Arkansas thanks him for his service! 🇺🇸 #AR3 pic.twitter.com/DgN8srUxSc",1154861013822558209,2019-07-26,21:08:16,rep_stevewomack,4,5,45
