tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This unusual photo is from the border patrol facility for children who cross the border alone near El Paso. Children are given care, medical treatment, supervision—and the chance to call back to their family. pic.twitter.com/F9gtTp1Vpk",1156640681345081349,2019-07-31,19:00:02,jefffortenberry,18,2,8
"Just finished my time with Border Patrol in the El Paso sector. They are professional, dedicated, and overstretched.",1156549996394815488,2019-07-31,12:59:41,jefffortenberry,22,3,26
"A recent Gallup poll found that immigration is “the most important problem” for Americans, outpacing any other concern and near the highest for any problem since Gallup began asking the question. This is no surprise, given the crisis at our southern border https://bit.ly/2Ym7v6w ",1154867740416651265,2019-07-26,21:35:00,jefffortenberry,28,2,7
"USDA just announced an additional $14.5 billion to the Market Facilitation Program for American farmers to combat the negative effects of anti-American tariffs. For your county rate, please go to  https://bit.ly/2yaWH0P  @USDA",1154511200958521349,2019-07-25,21:58:14,jefffortenberry,11,2,4
"The budget process is always difficult and imperfect. If we didn’t act, we risked a future government shutdown, a worse deal in the end, debt and higher expenditures. Of note, this budget represents a 2% increase in discretionary spending, keeping it below 2011 levels #BudgetDeal",1154510139149340672,2019-07-25,21:54:01,jefffortenberry,9,2,7
"This week, 92 Nebraska communities were awarded Tree City recognition by the Arbor Day Foundation. Last year, Tree City communities planted over 720,000 trees. Want to play a critical role in carbon mitigation? Plant a tree. @arborday #timefortrees",1154194516133462017,2019-07-25,00:59:51,jefffortenberry,6,5,23
"Today, the House passed the Stopping Bad Robocalls Act with my strong support. We are another step closer to hanging up on this public nuisance.",1154193013402480640,2019-07-25,00:53:52,jefffortenberry,5,2,34
"A new study confirms that Lincoln, Nebraska has the 2nd healthiest home market in the U.S. Lincoln homes rank first for retaining value, average length of stay by homeowners, and cost compared to income. #LNK https://bit.ly/2GqhtgW ",1153735308606889986,2019-07-23,18:35:07,jefffortenberry,7,1,7
Congratulations to eight members of Lincoln Fire and Rescue’s Task Force 1 on receiving the Award of Excellence for their heroic efforts rescuing trapped flood victims during the March floods. #NebraskaStrong https://bit.ly/2XZgOOG ,1153735266097610752,2019-07-23,18:34:57,jefffortenberry,0,1,4
7.3 million job openings in May. Never been a better time to find meaningful work.,1153446386085650440,2019-07-22,23:27:03,jefffortenberry,18,3,17
The House Subcommittee on Energy recently approved two bills I co-sponsored: the Solar Energy Research and Development Act and the Wind Energy Research and Development Act. We are rapidly advancing renewable energy to protect our natural security.,1153439491518083073,2019-07-22,22:59:39,jefffortenberry,4,3,16
Great to see the Stopping Bad Robocalls Act pass out of Committee.  We are one step closer to hanging up on this scourge.,1153436709591404544,2019-07-22,22:48:36,jefffortenberry,0,2,11
"James Wilke, a farmer from near Columbus, gave his life during the March floods to help a stranded motorist. I invite you to view John Deere's touching tribute to this beloved, courageous Nebraskan, whom I have nominated for a Presidential Citizens Medal.  https://bit.ly/2Yb8r1H ",1153434572119584769,2019-07-22,22:40:06,jefffortenberry,1,23,133
"This week, America watched as civic debate descended into an ugly feverish pit. The House devolved into disturbing disarray, where personal character was questioned and confusion reigned. The irresponsible media loved it. I received two death threats... https://bit.ly/2LvPJvK ",1152303593434861568,2019-07-19,19:46:00,jefffortenberry,62,1,9
The Washington Monument has the image of Apollo 11 in memory of the 50th anniversary. Really amazing. pic.twitter.com/wSXMwWNF5F,1152058322641666048,2019-07-19,03:31:22,jefffortenberry,8,6,34
The House of Representatives just rejected the “motion to proceed” with impeachment of the President by a wide margin.,1151631656631119875,2019-07-17,23:15:57,jefffortenberry,34,3,23
