tweet,id,date,time,username,replies_count,retweets_count,likes_count
I urge my colleagues across the aisle to drop this political sham that is creating a schism across our nation so that we can address the issues that will create a brighter future for all Americans regardless of their political beliefs. (3/3),1189958009910374400,2019-10-31,17:31:12,repmichaelguest,11,15,47
"regardless of the consequences. In their mission, the Democrats have ignored the crisis on our border, they have neglected important trade agreements, and they have forgotten about our aging infrastructure. (2/3)",1189958009138618373,2019-10-31,17:31:12,repmichaelguest,1,15,44
"It is apparent by the process the Democrats have proposed that they have no interest in transparency, fairness, or due process. Democrats have been focused on one goal since  @realDonaldTrump was elected – to impeach a president the American people democratically elected (1/3)",1189958008362749952,2019-10-31,17:31:12,repmichaelguest,72,106,318
"Thanks to the hard work of our military and intelligence agencies, we have delivered a major blow to ISIS. It’s important that we remain vigilant in our fight against terrorism and we will continue this fight until ISIS is destroyed. https://www.graydc.com/video?vid=564054052 …",1189664035115024389,2019-10-30,22:03:03,repmichaelguest,4,6,18
"Today, my staff and I joined the @the_USO in assembling care packages that will be delivered to deployed and deploying service members. Many of these service members face challenging deployments, and we wanted to show our support. pic.twitter.com/xJkjkTHGbL",1189603507831222272,2019-10-30,18:02:32,repmichaelguest,0,3,13
"Last week, I spoke to news outlets about the unfair process that Dems are using to make it difficult or impossible for Rep members to access info pertaining to impeachment. Once again, the Dems have moved the goal posts with their latest maneuver. https://www.wtok.com/content/news/563726882.html …",1189552735781298182,2019-10-30,14:40:47,repmichaelguest,80,61,221
I signed @timburchett's resolution to make the secret deposition documents available to all Members of Congress This legislation would help pull back the curtain on the hidden impeachment process the Dems are conducting. The American people deserve transparency from their leaders,1189328411627573251,2019-10-29,23:49:24,repmichaelguest,14,5,45
We won a great victory in the fight against ISIS as our Special Forces brought Abu Bakr al-Baghdadi to justice. Thank you to the men and women of our military and @realDonaldTrump for your decisive leadership.,1188483993949347841,2019-10-27,15:53:59,repmichaelguest,7,17,72
I stopped by @supertalk to talk with @thejtshow about what I’ve learned from the impeachment depositions and the latest news on the Democrats‘ attempt to unseat President Trump. Listen to find out more! https://www.supertalk.fm/congressman-michael-guest-stops-by-the-supertalk-studio/ …,1187472095686512648,2019-10-24,20:53:04,repmichaelguest,4,3,15
"A majority of abused prescription drugs are often obtained from a home medicine cabinet. This Saturday, be sure to properly discard your unused prescriptions. Find out more at  http://DEAtakeback.com . pic.twitter.com/CN77BtFnvw",1187445353190232064,2019-10-24,19:06:48,repmichaelguest,10,16,42
US investments to #endpolio have built a global infrastructure able to detect diseases & deliver health interventions to children and families. These investments strengthen countries’ health systems & protect the world from disease. We appreciate the work of @Rotary & @ShotAtLife,1187387814851305472,2019-10-24,15:18:10,repmichaelguest,1,5,18
"On Oct 1, 2020, air travelers will be required to have identification that meets new REAL ID security standards. A MS license is up to date if it includes a white star surrounded by a gold circle in the upper-right corner. Visit your local DMV or  http://www.driverservicebureau.dps.ms.gov  to update",1187102694865018880,2019-10-23,20:25:12,repmichaelguest,2,3,9
Information is being held from my fellow Congressmen in an attempt to keep us in the dark. It’s time to end the secrecy and stop this partisan impeachment process. #StopTheSchiffShow pic.twitter.com/sRVQ3g3loa,1187062353856208897,2019-10-23,17:44:54,repmichaelguest,29,16,36
"Instead of holding their own member accountable for his dishonesty, Democrats have hidden justice from the American people by effectively killing the resolution to hold Adam Schiff responsible for his deception.",1186417033824657410,2019-10-21,23:00:38,repmichaelguest,15,23,43
