tweet,id,date,time,username,replies_count,retweets_count,likes_count
SEDONA: #AZ01 caseworkers on my staff are at the Community Development Building tomorrow morning to assist you with issues you may be having with a federal program or agency. I encourage you to stop by if you're seeking answers. Details: pic.twitter.com/flb1I170No,1145455721967947778,2019-06-30,22:15:00,repohalleran,0,4,6
"REMINDER: I'm hosting my 20th #TomInyourTown town hall event tomorrow in Camp Verde.For details, see:  http://bit.ly/2FBs48I ",1145402874249318410,2019-06-30,18:45:00,repohalleran,0,5,6
Education is the key to unlocking economic growth in #AZ01 tribal communities. I look forward to continuing to work with my colleagues on both sides of the aisle to ensure that programs like Head Start are fully funded and made available to those who can benefit from them. pic.twitter.com/7C6oIF6PXA,1145093334270185473,2019-06-29,22:15:00,repohalleran,0,1,3
"Congratulations to Joy Harjo, the first Native American woman to be named U.S. poet laureate. I look forward to the great work she will do during her term, especially bringing to the forefront the poetic contributions of tribal nations. #AZ01 http://bit.ly/2KE2ST6 ",1145040485771182080,2019-06-29,18:45:00,repohalleran,0,3,20
Congratulations to Coconino County Supervisor Liz Archuleta on her unanimous reelection as VP of the National Association of Latino Elected & Appointed Officials. I look forward to continue working w/ her to protect #AZ01 public lands & natural resources.  http://bit.ly/2KJCOWy ,1144780019396464645,2019-06-29,01:30:00,repohalleran,0,0,7
"Americans deserve access to quality, affordable health care, no matter their zip code. I'm pleased to see facilities like the Dilkon Medical Center opening on rural and tribal lands to bring care to underserved and overlooked populations in #AZ01  http://bit.ly/2RGPP3Q ",1144730946253598720,2019-06-28,22:15:00,repohalleran,0,6,12
"This week, I voted to pass crucial funding for veterans in #AZ01. We can never repay the debt we owe our veterans, but we must work to ensure they have the best health care and service when they return home. pic.twitter.com/if9juI32pE",1144682981669449728,2019-06-28,19:04:24,repohalleran,0,3,7
"The security of our elections and our democratic system is not a joke. 

Foreign adversaries are trying to undermine our free and fair elections, and it must be taken seriously. https://twitter.com/nytimes/status/1144548017074253824 …",1144624774003474432,2019-06-28,15:13:06,repohalleran,2,7,29
Funding for public education and teacher pay is critical for the future academic achievement of #AZ01 students. I sponsored H.Res.58 to bring these goals to the attention of Congress. pic.twitter.com/AquAeI6y3v,1144417631585415168,2019-06-28,01:30:00,repohalleran,1,2,3
"Americans casting their ballots deserve to know that our election systems have not been tampered w/ & that their voices are heard. I voted today to ensure #AZ01 families can cast their votes in a free, fair, & safe election. Learn more about the SAFE Act: http://bit.ly/2xeDQB8 ",1144368558429954050,2019-06-27,22:15:00,repohalleran,3,4,7
"I will not sit by while homeless #AZ01 vets go w/o food & shelter. I worked with vet orgs, CHCs, the Pinal County Housing Authority, & the Southern Arizona VA Health Care System to launch a pilot program to house homeless & at-risk vets in Pinal County. http://bit.ly/2X78t5U ",1144329833213812739,2019-06-27,19:41:07,repohalleran,0,3,15
I am holding my 20th #TomInYourTown town hall next Monday in Camp Verde from 5:30-6:30pm. Join me at the library for a good conversation about the issues impacting your community. #AZ01 More info:  https://www.facebook.com/events/2435153103372400/ …,1144263750746300417,2019-06-27,15:18:32,repohalleran,1,4,9
"As a member of the House Ag Committee, I'm focused on giving rural #AZ01 a voice in DC. Congratulations to the U.S. Arid Land Agricultural Research Center on their achievements in developing environmentally friendly agricultural practices for arid climates http://bit.ly/2KD8zke ",1144055244659183617,2019-06-27,01:30:00,repohalleran,0,3,4
"Yesterday, Congress passed a broad funding package that includes provisions I championed to improve tribal health care & expedite cleanup of abandoned #AZ01 uranium mines, mitigate wildfire risk and fund infrastructure improvement projects. Learn more: http://bit.ly/2Yew6eo ",1144006170824384513,2019-06-26,22:15:00,repohalleran,1,4,11
"The humanitarian crisis at the border is unacceptable. I voted for bipartisan border $$ to address terrible conditions immigrants & asylum seekers face, many of whom are kids. It's long past time for Congress to reform our broken immigration system. #AZ01 https://nyti.ms/2X5X6Ah ",1143953322165936128,2019-06-26,18:45:00,repohalleran,8,6,27
I joined the @USCPSC for a fireworks safety demonstration on the National Mall. Fireworks pose a real threat to fire-prone #AZ01 communities and children. #CelebrateSafely this 4th of July and enjoy a professional show. pic.twitter.com/N6nWkBSfOq – at National Mall,1143887285521461249,2019-06-26,14:22:35,repohalleran,0,2,5
"Having an issue with a federal program, such as veterans benefits, Social Security, or Medicare? My staff is trained to assist you. Contact Paulette in my Flagstaff office to schedule a time to stop by the Navajo Nation VA tomorrow and get the answers to your questions. #AZ01 pic.twitter.com/peYfMRFNqz",1143692856307191808,2019-06-26,01:30:00,repohalleran,0,0,1
"The Woodbury fire is closer to containment than it was this weekend, but still poses a risk to #AZ01 structures and residents. For updates, evacuation and shelter details, and incident contact information visit:  http://bit.ly/31Q64Ad ",1143643782841323525,2019-06-25,22:15:00,repohalleran,0,0,4
Looking forward to joining the safety meme experts tomorrow morning for this demonstration as we prep for the #4thofJuly. https://twitter.com/USCPSC/status/1143617805109121029 …,1143619927246614528,2019-06-25,20:40:12,repohalleran,0,2,6
"ICYMI: Last month, I joined a bipartisan group of lawmakers to introduce the Secure 5G and Beyond Act,  legislation to protect next-generation telecommunications systems and mobile infrastructure in #AZ01. Learn more: http://bit.ly/2JWvoOy ",1143590934073839616,2019-06-25,18:45:00,repohalleran,0,1,3
"Yesterday, I had the pleasure of meeting w/ the Navajo Nation Law & Order Committee to discuss public safety & funding for tribal law enforcement efforts. As a former cop, I'm proud to work w/ tribes to identify programs we can implement to promote safety in #AZ01 Indian Country. pic.twitter.com/GrGsbgA4Ca",1143541861627441152,2019-06-25,15:30:00,repohalleran,0,4,9
PAGE: Members of my staff are at the Community Center tomorrow to assist with issues you may be having with federal agencies. Stop by and get the answers to your questions. #AZ01 pic.twitter.com/svKsDdkqdq,1143330468412002305,2019-06-25,01:30:00,repohalleran,1,2,1
"As co-chair of the Congressional Art Competition, it was my honor to welcome young artists from all across the United States to our nation's capital today. I had the pleasure of meeting Kenadie Escalante, winner from #AZ01, & hearing about her passion for art. pic.twitter.com/yx3xWToKCg",1143281394371530752,2019-06-24,22:15:00,repohalleran,2,4,13
"My staff works with constituents of Arizona's First Congressional District to resolve disputes with federal agencies. Since I was elected, we've returned $1,447,323 to #AZ01 families. pic.twitter.com/HiqTLaoskk",1143228546585956354,2019-06-24,18:45:00,repohalleran,1,2,5
"#AZ01 is one of the largest districts in the nation, but I've visited communities all over the state and met hardworking Arizonans in every region. I look forward to visiting even more communities this year. pic.twitter.com/QQG5LZbeCe",1143179473480749057,2019-06-24,15:30:00,repohalleran,0,3,10
"I introduced the Securing Urgent Resources Vital to Indian Victim Empowerment Act to provide legal, medical, & counseling resources to survivors of domestic violence in tribal communities, & require a 5% allocation from the Crime Victims Fund be provided to Indian tribes. #AZ01 pic.twitter.com/FvJ0gXlm3Q",1142919006501781505,2019-06-23,22:15:00,repohalleran,0,6,12
Community health centers are critical to the health and wellbeing of rural #AZ01; we must ensure they have the funding they need. I introduced the CHIME Act to extend the Community Health Centers Fund (CHCF) for five years. pic.twitter.com/WJyTF22iVP,1142820860379766784,2019-06-23,15:45:00,repohalleran,0,6,5
"Yesterday, I paid my respects to William Tully Brown, a Navajo Code Talker and American veteran who passed away earlier this month. The Code Talkers served our nation bravely and selflessly, and we must not forget their sacrifice. #AZ01 pic.twitter.com/NhMGhnwGKS",1142556619009605633,2019-06-22,22:15:00,repohalleran,1,7,29
