tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The content of this video is disturbing and unacceptable. In the new Congress, ⁦@HouseJudiciary⁩ will be conducting much needed, long overdue oversight of the facilities migrant children are kept in while in ⁦@HHSGov⁩ custody. https://www.cnn.com/2018/12/30/us/arizona-migrant-child-abuse-allegations/index.html …",1079766133064921094,2018-12-31,15:48:01,repjerrynadler,166,1001,1940
"Read my statement w/ @RepZoeLofgren, @RepCummings, @BennieGThompson, & @JoaquinCastrotx calling for the preservation of all evidence related to the death of two children in CBP custody, and announcing oversight hearings in the next Congress to ensure this never happens again: pic.twitter.com/Lb1e67DtvS",1078661253474721794,2018-12-28,14:37:38,repjerrynadler,120,398,951
"Another tragic death in CBP custody just reinforces the need for the IG to investigate conditions in CBP’s short-term holding facilities, and of course the general suitability of such facilities for families, given that Border Patrol stations were never designed to hold children. https://twitter.com/MSNBC/status/1077639037329047553 …",1077691841447899136,2018-12-25,22:25:32,repjerrynadler,258,1064,2506
"I joined @allinwithchris to discuss the #TrumpShutdown and our demand that acting AG Whitaker appear before @HouseJudiciary. We have a duty to make sure that the rule of law is protected, that no one is above the law, and that is exactly what we're going to do next year. pic.twitter.com/rDEvBW0Yct",1076488360741560320,2018-12-22,14:43:20,repjerrynadler,68,306,916
"Will be joining @allinwithchris in a little bit to discuss my letter to Acting AG Whitaker, and how President Trump is forcing the country into a very perilous position. https://twitter.com/RepJerryNadler/status/1076272347823382531 …",1076283317685768198,2018-12-22,01:08:33,repjerrynadler,27,65,251
"Today, I sent a letter to @TheJusticeDept demanding that Acting Attorney General Whitaker come before the House Judiciary Committee so that the American people can finally get some answers. This is not our first time asking politely, but we will not accept ‘No’ for an answer. pic.twitter.com/m029qB7cBg",1076272347823382531,2018-12-22,00:24:58,repjerrynadler,296,2559,7226
"So proud that the 9/11 Memorial Act, which will create a competitive grant program to provide federal support for security, operations and maintenance for 9/11 memorials, has now passed both the House and Senate and will soon be signed into law. https://nadler.house.gov/press-release/rep-nadler-statement-support-hr-6287-911-memorial-act …",1076237161450651653,2018-12-21,22:05:09,repjerrynadler,3,14,80
"Joined @maddow last night to discuss acting AG Whitaker’s refusal to recuse himself from overseeing the Special Counsel's investigation, and the concerning nomination of William Barr for AG: pic.twitter.com/C1QvOutNMc",1076196979485609984,2018-12-21,19:25:29,repjerrynadler,18,110,330
"Joining @maddow tonight to discuss so-called Acting AG Whitaker’s decision not to listen to senior ethics officials, refusing to recuse himself from overseeing the Special Counsel investigation - something he will have to answer for when @HouseJudiciary questions him. Tune in 📺",1075944177362501632,2018-12-21,02:40:56,repjerrynadler,21,131,488
"Proud to join my House colleagues @RepJeffries @RepDougCollins @RepGoodlatte @JacksonLeeTX18 following passage of the First Step Act, bringing important reforms to our criminal justice system. pic.twitter.com/GQv6E4sJ5n",1075853828807897093,2018-12-20,20:41:55,repjerrynadler,3,11,38
"Further, my office is still waiting for a response from Acting AG Whitaker to my previous letters, and we have not received anything from @TheJusticeDept regarding Mr. Whitaker’s announcement that he will not recuse himself from overseeing the Special Counsel investigation.",1075849524986437642,2018-12-20,20:24:49,repjerrynadler,17,82,207
"Read my statement on acting AG Whitaker’s refusal to recuse himself from overseeing the work of Special Counsel Robert Mueller, despite numerous objections from senior ethics officials: pic.twitter.com/83XDptNIw4",1075845038922452992,2018-12-20,20:07:00,repjerrynadler,32,351,646
