tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Ever since Carter abandoned the Shah in 1979, Iran’s Mullahs and the despotic Islamic dictatorship have destabilized the Middle East and sponsored terrorism and instability. The attack on our Iraq embassy is the latest example of Iran’s provocative ways. https://www.cnbc.com/2019/12/31/trump-says-iran-will-be-held-fully-responsible-for-attack-on-the-us-embassy-in-iraq.html …",1212118735026302976,2019-12-31,21:10:01,rephagedorn,6,13,23
Very sad this morning as Jewish worshipers in New York were targeted and attacked overnight. These anti-Semitic acts of pure evil are becoming more and more common in the U.S. and around the globe. We must stand together and condemn these heinous crimes.  https://newyork.cbslocal.com/2019/12/29/monsey-new-york-synagogue-attack-suspect-arrested-harlem/amp/ …,1211342405091446786,2019-12-29,17:45:09,rephagedorn,10,3,12
"More positive economic news about job growth and opportunity in #MN01. Federated Insurance, based in Owatonna, recently expanded in Mankato. Federated is hiring (see ⁦@KEYCNews12⁩ news story for details) and will employ 200 or more people. https://www.keyc.com/2019/12/23/federated-insurance-co-hosting-walk-in-hiring-event/ …",1210308765033082880,2019-12-26,21:17:50,rephagedorn,3,8,12
Merrry Christmas! pic.twitter.com/GsRX7pCM6L,1209850497613651968,2019-12-25,14:56:51,rephagedorn,0,3,6
"Wishing the Jewish Community of #MN01 a Happy Hanukkah. May you all have a fulfilling and joyous Festival of Lights with family, friends and loved ones. pic.twitter.com/e3y0eH47dK",1208835754555822085,2019-12-22,19:44:37,rephagedorn,0,5,8
Congratulations to Erica and Brandon of TCU High School for receiving the TCU Triple-A Award in recognition of their excellence in the classroom and on the athletic field. https://www.southernminn.com/lonsdale_area_news_review/news/article_0fe2fd31-4686-56ba-871a-5401af7d7608.html …,1208490098343448576,2019-12-21,20:51:06,rephagedorn,0,2,3
Good luck to Coach Todd Hoffner and @MinnStFootball as they prepare to play for the National Championship today in Texas. #GoMavericks #HornsUp pic.twitter.com/E2dN92UhQP,1208383585130045442,2019-12-21,13:47:52,rephagedorn,0,3,3
"I’m proud to work with Jeff on our bill, the “American Workforce Empowerment Act,” to expand economic opportunities and help young and men and women accomplish their goals and dreams through greater access to vocational training, tools and equipment, and apprenticeships.",1207780809253539840,2019-12-19,21:52:39,rephagedorn,2,2,2
"I’d like to welcome my friend, @CongressmanJVD, to the @HouseGOP. Jeff is a fierce and effective advocate for his constituents, and I urge my colleagues on both sides of the aisle to respect Jeff’s decision and continue working with him to improve our great nation. pic.twitter.com/9c2Dws8it5",1207780807126978562,2019-12-19,21:52:38,rephagedorn,6,7,12
"#USMCA is a long overdue bipartisan win for the American people. The deal is a huge win for farmers, businesses, workers and families in #MN01. It will open new markets, expand opportunity, create high-wage jobs and help sustain our rural way of life. https://www.youtube.com/watch?v=cw0bixTQTz0 …",1207777194363281408,2019-12-19,21:38:17,rephagedorn,3,3,12
The sad truth is this has been an overtly political process from the very beginning and an unwarranted attempt to remove our duly elected President from office. I will vote “no” and I urge my colleagues on both sides of the aisle to vote against this divisive impeachment. 5/5 pic.twitter.com/KiwrsH2eDD,1207411656063684608,2019-12-18,21:25:46,rephagedorn,18,6,24
Here are the facts: Both Trump and Zelensky say there was no pressure; the transcript shows no conditionality between aid and investigation; Ukraine was not aware that aid was withheld when the presidents spoke; and Ukraine didn't open an investigation and still received aid. 4/5 pic.twitter.com/VqfDoIVEN6,1207411651907137537,2019-12-18,21:25:45,rephagedorn,5,7,14
"Speaker Pelosi stated that impeachment has been 2.5 years in the making. The Speaker admitted this months after she told the public that it would need to be compelling, overwhelming and bipartisan. Yet the only thing bipartisan about this impeachment is the opposition to it. 3/5 pic.twitter.com/F0zLX5eZQu",1207411647553425408,2019-12-18,21:25:44,rephagedorn,6,5,10
"For a significant number of my colleagues, this will not be the first – and possibly not even the last time they vote to impeach President Trump. Several have openly admitted they are concerned if they don’t vote to impeach the President, he will be reelected. 2/5 pic.twitter.com/nqYqLNfcqo",1207411642474082305,2019-12-18,21:25:42,rephagedorn,18,9,29
"My statement on Impeachment Articles:

Many House members have voiced support for impeachment since before this President was sworn into office – some even skipping the Inauguration, a time-honored American tradition, because they viewed him as an illegitimate President. 1/5 pic.twitter.com/6rYFDpfekK",1207411637587763201,2019-12-18,21:25:41,rephagedorn,25,22,53
 https://www.postbulletin.com/news/local/hagedorn-responds-to-sanders-attack-on-mayo-clinic/article_88642406-210e-11ea-b850-cb1cf3a62e37.html …,1207331644035743744,2019-12-18,16:07:49,rephagedorn,5,3,4
"The attack lodged by Bernie Sanders on The Mayo Clinic highlights the grave threat posed to private, patient-centered medicine by a Democrat Party bent on imposing socialized medicine on the American people. https://www.postbulletin.com/news/local/bernie-gives-mayo-clinic-the-burn-chastises-it-for-corporate/article_4c1ec962-202b-11ea-bf38-d3fc6a109c51.html …",1207059410721357824,2019-12-17,22:06:04,rephagedorn,6,12,14
Hagedorn Responds to Attacks on Southern Minnesota Jobs and Economy | Representative Jim Hagedorn https://hagedorn.house.gov/media/press-releases/hagedorn-responds-attacks-southern-minnesota-jobs-and-economy …,1207058210559078400,2019-12-17,22:01:18,rephagedorn,4,5,5
I have supported this policy change for many years and will do all possible to help ensure our military men and women are empowered to carry firearms for self-protection while on base and/or when performing work. https://www.foxnews.com/us/letter-navy-pilots-lawmakers-military-brass-armed-on-bases …,1206693922195546112,2019-12-16,21:53:44,rephagedorn,6,8,10
"During yesterday’s Town Halls, I addressed the questions and honestly offered my views, including:

❌ - “NO” on Impeachment
✅ - Support Securing Our Borders
✅ - Champion of USMCA
✅ - Supports U.S. Energy Independence
❌ - Opposes Green New Deal https://www.keyc.com/2019/12/15/hagedorn-vote-no-trump-impeachment-addresses-questions-town-hall/ …",1206230117732814851,2019-12-15,15:10:45,rephagedorn,27,9,15
"I’ve stated before, #USMCA will build momentum toward trade deals around the world. This phase one agreement is a positive step in trade relations with China and to opening markets and unlocking opportunities for workers, businesses, farmers and families. https://www.cnbc.com/2019/12/13/china-says-it-has-agreed-to-us-trade-deal-text-indicates-next-step-is-signing.html …",1205529454610669568,2019-12-13,16:46:34,rephagedorn,4,4,5
Thrilled to see that Allina Health is expanding its high quality services to Springfield. We must continue to fight back against burdensome and undue regulations that make it difficult for rural communities like Springfield to access quality care. #MN01  https://www.nujournal.com/news/local-news/2019/12/13/city-of-springfield-announces-allina-health-partnership/ …,1205473500087107584,2019-12-13,13:04:13,rephagedorn,4,7,10
"Lowering prescription drug prices is a top priority, which is why I am proud to support the GOP alternative to H.R. 3, which will reduce drug costs, advance disease treatments, and because it consists of bipartisan principles, could actually become law. https://hagedorn.house.gov/media/press-releases/lowering-drug-costs-advance-cures …",1205299550329753600,2019-12-13,01:33:00,rephagedorn,0,8,7
I’m not afraid to honestly address the issues and inform constituents where I stand. My view on impeachment remains the same: this is an unwarranted attempt by the Democrats to remove our duly elected President and I will vote no.,1204539787123802114,2019-12-10,23:13:59,rephagedorn,45,101,291
