tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Sign up for The Hagedorn Report, my email newsletter to learn about upcoming town halls, legislation before Congress and more. -JH  https://hagedorn.house.gov/zip-code-lookup?form=/contact/newsletter … #MN01 pic.twitter.com/idl6F1dDtN",1167161282337939456,2019-08-29,19:45:09,rephagedorn,8,2,1
Congratulations to Olmsted Medical Center on the opening of their new Rochester North FastCare location. Thank you for your commitment to high-quality personalized medicine! pic.twitter.com/xT39wJegwU,1167073817547743232,2019-08-29,13:57:35,rephagedorn,1,3,8
New auto sales are a good indicator of short-term and medium-term consumer confidence. It was great to see strong sales while visiting @Subaru_RochMN! pic.twitter.com/rc5twgsGeE,1166840137755561985,2019-08-28,22:29:02,rephagedorn,3,3,5
Workforce retention and development are key to rural jobs. Congratulations to Margo for 40 years of leadership at the Co-Op https://www.southernminn.com/st_peter_herald/news/article_dcf9f6de-a41f-5832-8381-13c514039ff0.html …,1166753918858256384,2019-08-28,16:46:26,rephagedorn,0,2,3
The ITC’s decision provided relief to Cambria and its hundreds of employees at its facility in Le Sueur and elsewhere. I was glad to visit their state-of-the-art manufacturing facility and encourage them as they continue to be an important part of our economy. -JH,1165010784709206019,2019-08-23,21:19:50,rephagedorn,4,1,1
I was glad I could testify on behalf of the US quartz surface industry and that the International Trade Commission sided with American quartz manufacturers – issuing anti-dumping duties on China. (Read my May testimony  https://hagedorn.house.gov/media/press-releases/hagedorn-fights-fair-trade-international-trade-commission-hearing …),1165010783853535232,2019-08-23,21:19:50,rephagedorn,1,1,1
Checked in with @CambriaSurfaces in Le Sueur this morning to see how they are doing now that China was called out for unfair trade practices and dumping product into American markets. pic.twitter.com/MKktcgPKbR,1165010781764763649,2019-08-23,21:19:49,rephagedorn,7,2,5
"In Albert Lea yesterday, we visited the Good Samaritan Society @goodsam to learn how their long-term skilled care serves Freeborn County. -JH #MN01 pic.twitter.com/lBBACORUxW",1164881268309463040,2019-08-23,12:45:11,rephagedorn,1,4,8
"Congrats to #RochMN on the grand-opening of the new CBOC VA to serve our nation’s heroes. I’m grateful for all the work that had to be done to make this day a reality. #MN01 has nearly 40,000 vets who have our deepest gratitude. -JH pic.twitter.com/25auBxbtkW",1164727973997678592,2019-08-23,02:36:03,rephagedorn,1,3,11
"Thanks to @RochesterPD and @MnDPS_DPS for keeping our communities safe! Community outreach and Constituent Service are priorities for Team Hagedorn and RPD. Look for us at an event near you!
Please contact us if you need assistance. (507)323-6090 pic.twitter.com/9mMtvLsn5A",1164641890786074626,2019-08-22,20:53:59,rephagedorn,1,2,3
"Thanks to @NutrienAgRetail’s Blue Earth staff for meeting with me this beautiful morning. Nutrien, a Colorado-based company with many offices throughout #mn01, helps farmers efficiently fertilize farmland for maximum production. -JH #usmcanow pic.twitter.com/UmtktBVOSx",1164558792069144578,2019-08-22,15:23:47,rephagedorn,3,1,4
"At Jones Metal Inc, we discussed the metal fabrication company’s workforce and the jobs it brings to the Mankato region. We talked about the need to promotion of skills training to hire and retain qualified workers. -JH #mn01 pic.twitter.com/3K5HmW4JdF",1164335093592317952,2019-08-22,00:34:53,rephagedorn,2,3,2
Thank you to @Coloplast_US in Mankato for hosting me. It is because of MN companies like Coloplast that I cosponsored the Protect Medical Innovation Act. This will help patients get access to medical products more easily and at a lower cost. -JH pic.twitter.com/fvoO8Jfuef,1164333130058272768,2019-08-22,00:27:05,rephagedorn,0,3,3
Thanks @NFIB for the opportunity to speak about small business issues in Mankato today. Small businesses are the job-creating backbone of southern Minnesota. I will continue to actively support them on @HSBCgop -JH pic.twitter.com/Z3itPaSgzV,1164305339887566848,2019-08-21,22:36:39,rephagedorn,1,3,6
We were grateful to visit @LifeworksMN in Mankato today. They shared their story of advocating and helping people with disabilities find fulfilling jobs. -JH pic.twitter.com/jVkVLFCEkB,1164281470338424833,2019-08-21,21:01:48,rephagedorn,2,2,3
"We spent lunch yesterday with AMAC @MatureAmericans in Stewartville to discuss issues facing seniors, like the need for quality, accessible health care. 
-JH pic.twitter.com/ApjSbfzPV7",1164215625943867392,2019-08-21,16:40:09,rephagedorn,3,2,3
At @collider_mn we encouraged local entrepreneurship among small business owners and thanked them for the contributions they make to southern MN’s economy – JH pic.twitter.com/gZrNjbnWNk,1164204304921743360,2019-08-21,15:55:10,rephagedorn,0,3,5
We started yesterday morning in #RochMN discussing transportation solutions for Highway 14 with @OlmstedCounty officials and local public servants – JH #MN01 pic.twitter.com/hEaYBN3aM1,1164197857555111937,2019-08-21,15:29:33,rephagedorn,3,2,4
