tweet,id,date,time,username,replies_count,retweets_count,likes_count
“I’ve often seen young people who have bipolar disorder who are just called angry... or ‘they’re just hyperactive’” - Dr. Michael Lawson at Taskforce on Youth Suicide and Mental Health #MinorityHealthMonth #MinorityMentalHealth #MentalHealthAwareness,1123323615808839681,2019-04-30,20:29:55,repbonnie,3,11,37
“Too often we ask our young people ‘what’s wrong with you?’ and not ‘what’s wrong?’ We need to listen to our youth and what they need” - @MrDavidJohns #MinorityMentalHealth,1123322252492197888,2019-04-30,20:24:29,repbonnie,0,7,29
"We will begin our discussion on Youth Suicide and Mental Health today at 3PM. You can tune in here.  https://www.facebook.com/RepBonnie/videos/427313371432032/ …
#MinorityHealthMonth pic.twitter.com/ZLDFaY1k14",1123272402539110401,2019-04-30,17:06:24,repbonnie,1,10,28
"""Given the disparities that youth of color face in accessing and using mental health services, we would like to thank @repbonnie and the @OfficialCBC for their leadership and vision in creating an emergency taskforce to address their needs."" - @DrMikeLindsey #minorityhealthmonth pic.twitter.com/szHSZrsOLo",1123261482395951106,2019-04-30,16:23:01,repbonnie,0,12,21
"In 2019, we’ll be celebrating the 100th Anniversary of Congressional passage of the 19th Amendment granting women the right to vote. Yet our rights are STILL not guaranteed in our own Constitution. It’s an outrage! #ERAHearing #ERANow",1123254200043999232,2019-04-30,15:54:05,repbonnie,5,66,163
"""For African American youth and youth of marginalized groups, very little research exists to support best practices and even less exists to form an evidence base for the treatment of mental illness"" - @dralfiee pic.twitter.com/Sif8Addfav",1123251362589024256,2019-04-30,15:42:48,repbonnie,1,8,22
"Today at 3 PM, the @OfficialCBC will hold a press conference & panel to discuss the launch of a task force I'm chairing that will look into the increasing rates of suicide among Black youth. pic.twitter.com/0jn2BerfUI",1123228332659826688,2019-04-30,14:11:17,repbonnie,2,10,25
I'll tweet out a link when it goes live. 👍,1123224047779745792,2019-04-30,13:54:16,repbonnie,0,0,2
"Join myself, @repcleaver, @RepEBJ and @Ilhan and some great panelists: @drmikelindsey @dralfiee @MrDavidJohns Dr. Sherry Molock and Dr. William Lawson while we examine the alarming rise in Black Youth Suicide and discuss possible solutions. #mentalhealth pic.twitter.com/VPpUXtPTiS",1122997094959198208,2019-04-29,22:52:26,repbonnie,17,61,143
"I remain determined to stamp out hate and anti-Semitism wherever it rears its head, and I pray for the families of those injured and lost in this attack.",1122291013572231169,2019-04-28,00:06:43,repbonnie,5,10,52
"That we’ve found ourselves, once again, in the wake of an attack by an individual determined to highlight our differences is sad, but I take pride and comfort in the fact that once again our communities have responded with solidarity and strength in the face of hate. https://twitter.com/SpeakerPelosi/status/1122261955794886658 …",1122291011928109062,2019-04-28,00:06:43,repbonnie,4,7,60
Join us on April 30 for the launch of the @OfficialCBC Emergency Task Force on Black Youth Suicide. https://watsoncoleman.house.gov/newsroom/documentsingle.aspx?DocumentID=1527 …,1121143751345360896,2019-04-24,20:07:54,repbonnie,10,20,38
"We are losing our babies to suicide like never before. From extreme bullying of LGBTQ youth like #NigelShelby, to trauma and depression, we need to understand why, and how to help them -- and we're going to. https://www.essence.com/news/congressional-black-caucus-youth-suicide/ …",1121143750586241024,2019-04-24,20:07:54,repbonnie,29,149,316
"We cannot have a ""justice system"" as long as profit is one of its motivations. Proud to work with leaders like @RepRaulGrijalva on this and agree with @SenWarren it has to be one of our next criminal justice reform steps. https://www.nytimes.com/2018/04/03/us/mississippi-private-prison-abuse.html …",1120489077881606147,2019-04-23,00:46:28,repbonnie,7,7,48
"This #EarthDay we remember why it’s so necessary to protect and preserve our home. Our future relies on preservation, not just profit for a few. For our land, waters and wildlife, we put #PeopleOverPolluters. pic.twitter.com/XPpPbYCAcD",1120445521435537412,2019-04-22,21:53:23,repbonnie,2,15,30
"Easter, a day of celebration for so many around the world is sadly marked by terrible violence today in Sri Lanka. My prayers are with all those lost to hate and violence.",1120015483514671106,2019-04-21,17:24:34,repbonnie,1,6,40
A Happy Passover to all those celebrating around the Seder table today.,1119346639523733504,2019-04-19,21:06:49,repbonnie,2,3,29
"and arguing for the illegal, indefinite detention of asylum speakers in violation of federal law, our international treaties and the Constitution. #MuellerReport #AGBarr",1118872239691186178,2019-04-18,13:41:44,repbonnie,4,8,40
The circus of AG Barr's #MuellerReport release press conference cannot distract us from his disastrous and morally bankrupt decisions at the Justice Department: refusing to defend the Affordable Care Act and its protections for people with preexisting conditions...,1118872238923702272,2019-04-18,13:41:44,repbonnie,8,39,100
"I'm sure the Governor of Puerto Rico, the Mayor of Flint, and the congregations of St. Mary, Greater Union Baptist, and Mount Pleasant Baptist church are waiting by their phones for your call with a promise to help rebuild. https://twitter.com/realDonaldTrump/status/1118548388352598016 …",1118566826227712001,2019-04-17,17:28:07,repbonnie,11,119,266
This administration thinks it can break the law - our own laws and the Constitution as well as treaties we've signed - without accountability. They are wrong. Barr is wrong. #CampaignOfCruelty https://twitter.com/ACLU/status/1118331619268616192 …,1118542097068457984,2019-04-17,15:49:52,repbonnie,8,11,52
"From denying hearings to poor people fleeing poverty and violence at the border to continuing our support for one of the worst humanitarian crises in decades in Yemen, this President’s #CampaignOfCruelty continues. #YemenCantWait https://twitter.com/AP/status/1118299332577566720 …",1118487069930795009,2019-04-17,12:11:12,repbonnie,2,15,36
"We must choose, right now, whether we will rise to our challenges and continue our tradition of leadership, or cower and break with our history and our values. #demsattheborder https://www.nj.com/opinion/2019/04/i-saw-what-trumps-policies-created-at-the-border-congresswoman-says-theres-fear-misery-and-the-sound-of-babies-crying.html …",1117854640392101891,2019-04-15,18:18:09,repbonnie,3,23,65
"The first #100DaysForThePeople has seen a wave of action in the House on issues the American people care about:
-lowering health care costs
-protecting voting rights
-ensuring women get equal pay for equal work
Can’t wait to see what the next 100 days bring! #ForThePeople",1116781204076924937,2019-04-12,19:12:42,repbonnie,200,155,521
"Like so many towns and cities across the US, my congressional district is home to #DACA recipients. As I fight to #ProtectTheDream in Congress, I hope all #DACA recipients in my community and across the US keep their status up to date. Renew yours today → https://www.uscis.gov/humanitarian/deferred-action-childhood-arrivals-response-january-2018-preliminary-injunction …",1116780447361576960,2019-04-12,19:09:42,repbonnie,4,9,27
It's sad that my @HouseGOP colleagues aren't taking the rise of white nationalism and domestic terrorism seriously. This is a serious threat to American society generally and to the safety of millions of people specifically. https://www.rollingstone.com/politics/politics-news/hate-crimes-hearing-white-nationalism-kristen-clarke-820619/ …,1116769849135587328,2019-04-12,18:27:35,repbonnie,6,22,61
"To tell someone brave enough to put their life on the line and defend our country that they won't be allowed to serve because they are transgender is shameful. Sadly, it's another example of the Admin putting hate ahead of security and justice. #FightTheBan #ProtectTransTroops",1116736185764917249,2019-04-12,16:13:49,repbonnie,4,33,127
AG Bill Barr needs to release the full Mueller Report.  The American people paid for that report. They deserve to know how Russia attacked our election so we can defend against future actions by them or others who would attack our elections. https://twitter.com/SXMProgress/status/1116475270515630083 …,1116688348599476225,2019-04-12,13:03:44,repbonnie,9,19,63
This needs to stop. @Ilhan is a dedicated public servant who bravely and faithfully represents her constituents despite near constant threats to her safety. Taking her words out of context and tying her to the 9/11 attacks is callously irresponsible. https://news.yahoo.com/new-york-post-stirs-ilhan-omar-controversy-with-911-cover-144144001.html …,1116442118237630476,2019-04-11,20:45:18,repbonnie,16,23,96
The #SaveTheNet Act enacts legacy #NetNeutrality principles and empowers the FCC to perform effective oversight. It's a 3 PAGE bill that enacts common-sense #NetNeutrality protections to safeguard a free and open Internet.,1115992886699597826,2019-04-10,15:00:12,repbonnie,1,3,10
"Proud to vote for the #SaveTheNet Act which delivers popular, bipartisan #NetNeutrality protections to defend consumers and small businesses from abusive corporate practices. pic.twitter.com/fblvLHqqnt",1115992884958978049,2019-04-10,15:00:12,repbonnie,2,14,39
"AG Barr just told @repgracemeng that he is unaware of Trump's push to resume #childseparation, something ""senior officials"" are confirming in reports. He's either being dishonest or has little awareness of his own responsibilities as the top law enforcement officer in the country",1115627850919481344,2019-04-09,14:49:41,repbonnie,6,25,52
Your internet service provider should not control what you can access online. It’s time to give power back to the people – I’m a proud cosponsor of the #SaveTheNet Act.,1115350362154840065,2019-04-08,20:27:03,repbonnie,5,28,116
"Systemic racism is dangerous for all of us. When bias clouds the judgement of those tasked with keeping us safe, it not only threatens people of color, it causes a misuse of resources that puts all lives in danger. https://theintercept.com/2019/04/08/black-protesters-terrorism-threat-isis/ …",1115285991890223104,2019-04-08,16:11:16,repbonnie,9,65,128
