tweet,id,date,time,username,replies_count,retweets_count,likes_count
"So @POTUS, since you’re taking responsibility for this #shutdown, what do you have to say to the 800,000 federal employees who aren’t being paid during the holidays? @AFGENational pic.twitter.com/G7LGjzwC2R",1076558611315339264,2018-12-22,19:22:29,repdianadegette,28,42,112
"As we get closer and closer to a #TrumpShutdown, don’t forget who is responsible for it — and who has the power to prevent it before Americans are harmed. pic.twitter.com/98Ns0hnm2r",1076305931535814656,2018-12-22,02:38:25,repdianadegette,42,74,203
"In this week's e-newsletter, I recap the latest, including working to prevent a disastrous #TrumpShutdown this holiday season, streamline the over-the-counter drug approval process, #CutMethane and encourage Coloradans to #GetCovered.  https://bit.ly/2LuhS3w ",1076266691598929920,2018-12-22,00:02:30,repdianadegette,4,1,5
"As #Trump hurls America toward a government #shutdown, we can at least be grateful that, for now, #SCOTUS has blocked his scheme to shut down our border to those in need. I'll keep working to prevent both.  https://wapo.st/2R7mfGY ",1076256360784908288,2018-12-21,23:21:26,repdianadegette,4,12,60
It's shameful that #Trump is willing to shut down the gov't and furlough more than 800K employees during the holidays just to get his senseless and xenophobic border wall -- which I totally oppose. He must work with Dems to keep the gov't open and secure our borders efficiently. pic.twitter.com/mPDgbPiVJy,1076240182133829632,2018-12-21,22:17:09,repdianadegette,12,15,77
"Wishing Justice Ginsburg a speedy and easy recovery. I hope to see you back on the bench soon where your wisdom, intellect and commitment to the rule of law are needed now more than ever. https://twitter.com/politico/status/1076167136278659073 …",1076171168216961025,2018-12-21,17:42:55,repdianadegette,3,4,36
"Pleased the House overwhelmingly passed my bipartisan bill, H.R.7328, that streamlines how @US_FDA approves over-the-counter drugs. The antiquated framework now in place stalls innovation and harms public health. Today I spoke in favor of this update, which protect consumers. pic.twitter.com/DeN0gN0A9L",1075852241360351234,2018-12-20,20:35:37,repdianadegette,5,4,16
"When I chair the Oversight and Investigations Subcommittee next year, we will strengthen our ongoing efforts to seek answers regarding this scandal and create safeguards to protect children, and everyone else, from this grave harm. https://wapo.st/2Gv4YmZ ",1075818655613624320,2018-12-20,18:22:09,repdianadegette,0,2,10
"While the horrific crimes of Larry Nassar against our Olympic athletes have captured the headlines, they are just one example of unchecked sexual abuse occurring in organized sports and countless other fields.",1075818654829297664,2018-12-20,18:22:09,repdianadegette,5,3,10
"This is extremely troubling. Even after my @HouseCommerce colleagues and I grilled Mark Zuckerberg over privacy standards earlier this year, it seems @facebook is still unwilling to be transparent about its use of personal data. We need a further investigation -- and the truth. https://twitter.com/nytimes/status/1075211218137296896 …",1075472359174361088,2018-12-19,19:26:06,repdianadegette,4,6,23
"I led my colleagues in sending a letter to @EPAAWheeler strongly condemning @EPA's proposed rule to weaken standards that curb #methane emissions. In the fight against #ClimateChange, we must #CutMethane, and we can't afford this dangerous rollback.  https://bit.ly/2USte5v  pic.twitter.com/0pEyMPSiQA",1075127464551165953,2018-12-18,20:35:37,repdianadegette,8,17,26
"Don’t let a lower court case in Texas confuse you or your loved ones—you can still get the health coverage you need. If you sign up today, you can still get health insurance coverage that starts on Jan. 1, 2019. Get covered at  http://connectforhealthco.com .",1073997256708251651,2018-12-15,17:44:34,repdianadegette,8,9,30
The Texas court ruling on the #ACA once again shows that Republicans will stop at nothing to destroy this law and rip away the health coverage it has provided for millions of Americans. We will use all tools at our disposal to make sure this decision does not stand.,1073789884249370624,2018-12-15,04:00:33,repdianadegette,18,17,66
"It's not only sad, @SecNielsen, it's an outrage. Let's be clear -- this young girl's tragic death is the direct result of America's draconian policies at the border that put more people in these dangerous situations. Platitudes and condolences aren't enough. We need change. https://twitter.com/politico/status/1073584057269841920 …",1073720736106336257,2018-12-14,23:25:46,repdianadegette,17,21,67
"In this week's e-newsletter, I recap the latest, including passing my #MaternalMortality legislation, working to lower #insulin costs, opposing #Trump's proposed changes to the #PublicCharge rule, celebrating two years of 21st Century Cures, and more. https://bit.ly/2BkUIYt ",1073717112294776834,2018-12-14,23:11:22,repdianadegette,0,3,6
"My colleagues and I sent a letter to #Trump demanding he heed the warnings presented in the National Climate Assessment and commit to stopping #ClimateChange. Our nation has a moral responsibility to lead the world in this effort, and we won't tolerate inaction. pic.twitter.com/kulJtebrsm",1073712287603666945,2018-12-14,22:52:12,repdianadegette,10,14,44
"Important #OpenEnrollment deadline: Tomorrow, December 15, is the last day to sign up for a health plan that begins on January 1. Don't miss your chance to start the year off with quality and affordable coverage. Visit  http://connectforhealthco.com  to easily shop for plans. #GetCovered pic.twitter.com/4EfQPpFrfV",1073677456341639169,2018-12-14,20:33:48,repdianadegette,1,3,5
"It's unthinkable that six years after this tragedy, and the many mass shootings that have occurred since, America is still paralyzed by inaction. In the new Congress, we must make passing gun safety legislation a top priority. No more senseless deaths. No more excuses. https://twitter.com/GabbyGiffords/status/1073565067411681280 …",1073605278220853249,2018-12-14,15:46:59,repdianadegette,8,5,39
"Thrilled that my Senate colleagues have swiftly passed our bipartisan legislation — just two days after being unanimously approved by the House. This is a significant step in reducing America’s maternal mortality rate, which ensures more happy and healthy families. 👏🏻👏🏻 https://twitter.com/ByNinaMartin/status/1073379094484697088 …",1073388621783330821,2018-12-14,01:26:04,repdianadegette,1,9,46
Here’s my statement on @HouseGOP's shameless and embarrassing hearing today that sought to discredit life-saving fetal tissue research. We won't put up with these anti-choice sideshows in the next Congress. Sound science must lead the way. pic.twitter.com/3qeRMen8eQ,1073347331410538502,2018-12-13,22:42:00,repdianadegette,8,10,44
"Two years after 21st Century Cures was signed into law, I am amazed by the progress it has made in fighting diseases and improving public health. This bipartisan effort is saving lives, and we must work toward similar reforms in the new Congress.  https://bit.ly/2Ge42TH  pic.twitter.com/Catxp8F2pL",1073308694505504768,2018-12-13,20:08:28,repdianadegette,12,8,12
"Tomorrow marks one year since @FCC repealed #NetNeutrality. Over the past year, millions of Americans have voiced their support for restoring #NetNeutrality rules, and I'll continue fighting for the free and open internet. pic.twitter.com/Uh6VwCjw3b",1073289384592588800,2018-12-13,18:51:44,repdianadegette,2,5,15
"If true, this inexplicably heartless decision will endanger Vietnamese refugees who have lived in this country for decades and built new lives. I expressed my strong opposition to this proposal in a Sept. 2018 letter to @SecNielsen and will continue working to prevent this. https://twitter.com/TheAtlantic/status/1072940912131665920 …",1072993934979330048,2018-12-12,23:17:44,repdianadegette,2,12,35
