tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Trump may not have pulled the trigger but his hateful rhetoric is providing the powder. These massacres are hate crimes. The president is debasing his office with coded but transparent hate speech in our name. Hate speech has consequences: hate crimes. #vtpoli,1158086440296898560,2019-08-04,18:44:58,peterwelch,14,27,105,2019-08-04 18:44:58
What’s more “sickening” @senatemajldr is that you and @realDonaldTrump hold the keys to common sense gun reforms. The nation is reeling. Lead on this or get out of the way! #vtpoli https://twitter.com/senatemajldr/status/1158036816089497601 …,1158085487485161472,2019-08-04,18:41:11,peterwelch,1,20,73,2019-08-04 18:41:11
"It’s unacceptable that women today make, on average, 80 cents for every dollar paid to a man in a similar occupation. When women succeed, America succeeds. Today we are reintroducing the #PaycheckFairnessAct to end pay disparity once and for all. https://www.cnn.com/2019/01/30/opinions/paycheck-fairness-lilly-ledbetter/index.html …",1090686617973596161,2019-01-30,19:02:08,peterwelch,0,5,24,2019-01-30 19:02:08
"I met homeowners in Bennington who could not drink their water due to #PFOA contamination. Now, @realdonaldtrump is refusing to impose safe limits on this toxic chemical. I called on @EPA to keep us safe by ending this practice of choosing polluters over public health. pic.twitter.com/Oal7Q3Ci2V",1090381690546065410,2019-01-29,22:50:27,peterwelch,1,19,41,2019-01-29 22:50:27
"Three cheers to #VT’s own @HillFarmstead, named number 1 best brewer in the world! Can’t wait to come back to Greensboro for an #Aaron 🍻🍻🍻 https://twitter.com/ratebeer/status/1090075993476218882 …",1090352647763361792,2019-01-29,20:55:03,peterwelch,2,0,17,2019-01-29 20:55:03
"At @RepCummings's @OversightDems hearing today on cutting prescription drug prices: “Pharma’s maneuvers are endless. They’re relentless and they’re unconscionable, and our mission on both sides of the aisle is to restore competition, restore transparency, and lower prices.” pic.twitter.com/1gdCotA9f8",1090341015276400641,2019-01-29,20:08:50,peterwelch,6,47,102,2019-01-29 20:08:50
Peter's statement on the reopening of government #vtpoli pic.twitter.com/HypI6lb1Gh,1088907092998664192,2019-01-25,21:10:56,peterwelch,4,2,9,2019-01-25 21:10:56
Proof positive that @RealDonaldTrump is siding with corporate polluters over public health and safety. The new Congress will step up to safeguard the air we breathe and the water we drink. https://www.washingtonpost.com/national/health-science/civil-penalties-for-polluters-dropped-dramatically-in-trumps-first-two-years-analysis-shows/2019/01/24/7384d168-1a82-11e9-88fe-f9f77a3bcb6c_story.html?utm_term=.90a73fc3142f …,1088479578933350400,2019-01-24,16:52:09,peterwelch,10,18,34,2019-01-24 16:52:09
"Sincere apologies.

Nothing worse in the history of our country than the brutal inhumanity of the horrible, relentless, and savage infliction of involuntary servitude-slavery- on millions of people whose freedom was denied. 

Nothing.",1087857790901735426,2019-01-22,23:41:23,peterwelch,1238,1053,10493,2019-01-22 23:41:23
Never in the history of this country has it been legal to make people work for free but that’s what’s happening to federal employees. This can never happen again. https://vtdigger.org/2019/01/22/welch-bill-prohibit-forcing-federal-employees-work-without-pay/ …,1087829080316301313,2019-01-22,21:47:18,peterwelch,5935,6263,17812,2019-01-22 21:47:18
"Today, I am reminded of  Dr. Martin Luther King's admonition that, “injustice anywhere is a threat to justice everywhere.” We must honor his legacy by embracing his work and acting boldly to achieve the just, equal, and inclusive society that he envisioned.  #MLKDay2019 pic.twitter.com/anY8JYVCTq",1087352868024156161,2019-01-21,14:15:00,peterwelch,15,11,95,2019-01-21 14:15:00
"No surprise here: more Vermont cheeses made the list than any other state! 🧀 🏆 Hey @RepMarkPocan, who came in second? https://www.bonappetit.com/gallery/most-important-cheeses-in-america …",1085979182281170944,2019-01-17,19:16:28,peterwelch,3,7,65,2019-01-17 19:16:28
"Grateful for this opportunity to protect our national security, as well as our privacy and civil liberties. I look forward to working with @RepAdamSchiff to reinvigorate the committee and get to work for the American people. #vtpoli https://twitter.com/RepAdamSchiff/status/1085573473991299078 …",1085610368838311938,2019-01-16,18:50:56,peterwelch,11,11,69,2019-01-16 18:50:56
"In just a few minutes, Peter will be LIVE on the House floor discussing the impact of the federal government shutdown on Vermonters. Watch here:  http://houselive.gov/  #vtpoli",1085189866336464897,2019-01-15,15:00:00,peterwelch,2,7,7,2019-01-15 15:00:00
I invite you to share with me how the shutdown is affecting you by clicking here:  https://goo.gl/forms/eJUlT7CrOkQdWynq1 … It will help me do my job in Congress and reopen government.,1083806983805841408,2019-01-11,19:24:55,peterwelch,2,5,7,2019-01-11 19:24:55
"Today, 800,000 federal employees missed a scheduled paycheck due to this unnecessary shutdown. If you and your family are affected and in need of assistance, please call my office 802-652-2450 between 9 a.m. and 5 p.m. Monday through Friday. We will make every effort to help you.",1083806983130660865,2019-01-11,19:24:55,peterwelch,8,9,42,2019-01-11 19:24:55
"Prescription drug prices are out of control. Today, @SenSanders and I am announcing a package of bills that would drastically cut drug costs in the United States. Watch LIVE: https://www.youtube.com/watch?v=dq4-CVnKH5U …",1083403461084041217,2019-01-10,16:41:28,peterwelch,40,211,992,2019-01-10 16:41:28
"The President offered nothing tonight that will end his shutdown. It’s time to open government, pay federal employees, and resume services for the American people. #TrumpShutdown #VtPoli",1082824138035740673,2019-01-09,02:19:27,peterwelch,11,16,68,2019-01-09 02:19:27
"What an honor it was to present World War II veteran Albert Besser of Morrisville with the Congressional Gold Medal. At 94-years old, Mr. Besser is truly exemplary of America’s Greatest Generation. https://www.necn.com/news/new-england/WWII-Spy-Surprised-With-Top-Congressional-Honor-Morrisville-Vermont-504016301.html …",1082722926665838593,2019-01-08,19:37:16,peterwelch,0,5,20,2019-01-08 19:37:16
Enjoying hearing from Vermonters on @vermontedition! pic.twitter.com/6vKQg8C9iX,1081244888572850176,2019-01-04,17:44:04,peterwelch,3,5,39,2019-01-04 17:44:04
"Just went through TSA screening on way back to DC. Agents are keeping us safe, but not getting paid. Hundreds of other VT fed employees in same situation.  All have mortgages and bills to pay. First priority in new Congress must be to open government. https://www.mynbc5.com/article/family-of-federal-worker-struggles-financially-amid-government-shutdown/25716759 …",1080512486313549825,2019-01-02,17:13:46,peterwelch,10,9,44,2019-01-02 17:13:46
"Thank you to our special forces, intelligence professionals and Kurdish allies who brought ISIS leader al-Baghdadi to justice. Your courage and skill keeps our nation safe and secure. https://www.washingtonpost.com/world/national-security/us-forces-launch-operation-in-syria-targeting-isis-leader-baghdadi-officials-say/2019/10/27/081bc257-adf1-4db6-9a6a-9b820dd9e32d_story.html …",1188484722202234881,2019-10-27,15:56:53,peterwelch,3,6,49,2019-10-27 15:56:53
Today I visited the @PrideCenterVT to hear about the challenges that LGBTQ+ Vermonters face. It’s time for Senator McConnell to pass this bill to protect the civil rights of all Americans. #vtpoli #EqualityAct pic.twitter.com/fNIJFsoVkU,1187820582752137216,2019-10-25,19:57:50,peterwelch,0,5,44,2019-10-25 19:57:50
"When I questioned Robert Mueller at a recent hearing, he said he feared that foreign interference in our elections had become the ‘new normal.’ Last night, the House passed the #SHIELDAct to block foreign meddling because American elections should be decided by Americans. #vtpoli pic.twitter.com/wRxzhhIhyf",1187465534863892481,2019-10-24,20:27:00,peterwelch,4,24,66,2019-10-24 20:27:00
"Today we honored @RepCummings in historic Statuary Hall just outside the House chamber where he served with honor for 23 years. I will miss him for his decency, dignity and courage, and for the example he set for all of us in public service. Elijah, may you rest in peace. #vtpoli pic.twitter.com/YhPZKjjd2b",1187425265775009792,2019-10-24,17:46:59,peterwelch,0,5,63,2019-10-24 17:46:59
Go get ‘em girls! Save a shirt for me please! #EqualPay @BTVSchools @BHS802 https://www.vpr.org/post/burlington-high-school-girls-soccer-team-wears-their-support-equalpay#stream/0 …,1186657103957692417,2019-10-22,14:54:35,peterwelch,2,7,54,2019-10-22 14:54:35
"Big Pharma is crushing us with exorbitantly high prescription drug prices. Today in @EnergyCommerce, we’re advancing legislation to negotiate a better deal for Americans who need affordable medicines to live. #LowerDrugPrices pic.twitter.com/1A3gfP1iJb",1184902478262931457,2019-10-17,18:42:19,peterwelch,4,8,38,2019-10-17 18:42:19
".@RepCummings was a fierce advocate for civil rights, working people and children. He was the conscience of the House in these turbulent times. And he was my friend. My heart goes out to Maya and his family. #RIPElijah",1184833480703840257,2019-10-17,14:08:09,peterwelch,0,28,152,2019-10-17 14:08:09
"Tourism is a key driver of VT’s economy. Friday, at the Foliage Arts Festival in Stowe, I heard from leaders of VT’s travel and tourism industry, and unveiled bipartisan legislation to increase international tourism to VT and other states. #vtpoli https://www.wcax.com/content/news/Congressman-Welch-wants-to-boost-international-tourism-562884021.html …",1183786152978997250,2019-10-14,16:46:27,peterwelch,2,1,24,2019-10-14 16:46:27
Wishing @SenSanders a speedy recovery. Bernie is tough as nails. He’ll be back stronger than ever. #vtpoli,1179499052435726338,2019-10-02,20:51:02,peterwelch,1,9,55,2019-10-02 20:51:02
Happy to welcome @RepSpanberger as a cosponsor of the CREATES Act. This is a great bipartisan bill to lower prescription drug prices. https://twitter.com/RepSpanberger/status/1122967382933352454 …,1122985206938570755,2019-04-29,22:05:12,peterwelch,0,2,7,2019-04-29 22:05:12
AG Barr MUST appear before ALL House committees seeking his testimony about the #MuellerReport.  It’s time for him to decide if he is the chief law enforcement officer for the nation or the President’s personal attorney.,1122935374546898949,2019-04-29,18:47:11,peterwelch,16,31,92,2019-04-29 18:47:11
Great to join @ecfibernet representatives and other community leaders in Randolph yesterday to hear about innovative community broadband models. Rural communities know that reliable internet is mandatory in our modern economy. Rural broadband is a top priority of mine. pic.twitter.com/Ar75dAiieY,1121782378748366848,2019-04-26,14:25:35,peterwelch,0,0,8,2019-04-26 14:25:35
"I am fighting to ensure Vermont’s independent community pharmacists keep offering their vital services to Vermonters.  At Rutland Pharmacy, I unveiled my legislation to prohibit anti-competitive practices that threaten their existence.  https://vtdigger.org/2019/04/22/welch-targets-anti-competitive-practices-prescription-middlemen/ … #vtpoli",1120789593928994817,2019-04-23,20:40:37,peterwelch,1,7,32,2019-04-23 20:40:37
"Yesterday I joined @GovPhilScott in breaking ground for the Thomas W. Huebner Medical Office Building at @RutlandRegional .  Tom was an extraordinary leader for the hospital, the Rutland community and our state. Congrats, Tom!
 https://www.rutlandherald.com/news/local/officials-celebrate-groundbreaking-for-addition-to-rrmc/article_3bd0a0f0-9cd3-577e-92b0-5fe0ce1bcc0b.html … #vtpoli",1120750374061772800,2019-04-23,18:04:46,peterwelch,1,2,4,2019-04-23 18:04:46
"Happy Earth Day! Today is an important reminder that we all have a role to play in protecting our planet, from combatting climate change to cleaning up toxic chemicals. Thanks to all who do so every day of the year. #vtpoli #EarthDay pic.twitter.com/udOd1GNmyv",1120408298698813440,2019-04-22,19:25:29,peterwelch,2,2,25,2019-04-22 19:25:29
Wishing you a Happy Easter! I hope all who celebrate enjoy quality time with family and friends on this very special day.,1119949924983083008,2019-04-21,13:04:04,peterwelch,1,1,14,2019-04-21 13:04:04
Sending warm wishes to Vermonters celebrating Passover this weekend.  Wishing you and your family health and happiness.,1119391138249674752,2019-04-20,00:03:39,peterwelch,1,2,20,2019-04-20 00:03:39
"""The Special Counsel's report provides detailed and substantial evidence that President Trump and his team did everything they could to obstruct & undermine the investigation."" Read Peter’s full statement below. #MuellerReport #vtpoli pic.twitter.com/Ym6jp2y1CB",1118959241849651202,2019-04-18,19:27:27,peterwelch,15,4,24,2019-04-18 19:27:27
"Thanks to law enforcement, road and utility crews, and first responders keeping #Vermont safe during these floods! #VermontStrong https://twitter.com/AOTVermont/status/1117793576379932675 …",1118223854046973954,2019-04-16,18:45:17,peterwelch,0,1,8,2019-04-16 18:45:17
.@realdonaldtrump’s attack on @Ilhan is despicable and dangerous. A new low even for him as he doubles down on fanning the flames of division in America. Shameful. #vtpoli,1117782874453872640,2019-04-15,13:32:59,peterwelch,12,13,43,2019-04-15 13:32:59
It’s been a busy first 100 days in the majority. We’re working to pass the meaningful legislation that the American people sent us here to fight for. This week the Democratic House majority passed the #SaveTheInternetAct to save #NetNeutrality. pic.twitter.com/ei400UfcNd,1116762552002854912,2019-04-12,17:58:35,peterwelch,4,6,23,2019-04-12 17:58:35
The battle to save net neutrality continues. I’m an original cosponsor of the #SaveTheInternet Act to restore #netneutrality. An open internet is essential for consumers and entrepreneurs across Vermont & the country. #vtpoli #SaveTheNet pic.twitter.com/HKivb9K3VZ,1116031446047653894,2019-04-10,17:33:26,peterwelch,4,11,30,2019-04-10 17:33:26
"Yesterday at the @Ch_17 studios I heard about the great work that #communitymedia does for #VT communities. As the @FCC proposes a rule to cut revenue to VT stations, @jesswilsonvt provided just one example of the great work that RETN and others do for Vermont. #vtpoli pic.twitter.com/dLx1idb3MR",1115695398990090244,2019-04-09,19:18:06,peterwelch,0,1,8,2019-04-09 19:18:06
"Community access TV brings democracy to the living rooms & laptops of Vermonters. A proposed @FCC rule could slash revenue to Vt stations, including @Ch_17, threatening their very existence. I am fighting the FCC on this. The rule should be scrapped. #vtpoli",1115324486210002947,2019-04-08,18:44:13,peterwelch,3,16,30,2019-04-08 18:44:13
"Vermont cheesemakers produce the best stuff around. Their hard work & constant innovation is revolutionizing American cheesemaking. Kudos to @jasperhillfarm & @ShelburneFarms for bringing #VT tastes to the world. @RepHuffman, there’s just no comparison. https://www.wbur.org/hereandnow/2019/04/02/american-cheese-tasting-tips …",1114251388987629569,2019-04-05,19:40:07,peterwelch,1,2,17,2019-04-05 19:40:07
"This morning, we're continuing the @EnergyCommerce markup to fight #ClimateChange by passing a bill to reverse the reckless decision by President Trump to withdraw from the Paris Climate Accords. Climate change is real. Urgent action is essential. #vtpoli",1113859372604645381,2019-04-04,17:42:23,peterwelch,1,2,4,2019-04-04 17:42:23
"Today, the House voted to reauthorize #VAWA after a shameful lapse in support. As I heard from many Vermont advocates last week, this is a vital step toward getting toward getting them the resources they need. Let's get this done. #vtpoli https://vtdigger.org/2019/03/31/welch-hears-advocates-concerns-violence-women/ …",1113850733655482372,2019-04-04,17:08:03,peterwelch,0,10,31,2019-04-04 17:08:03
Vermonters are getting hammered by high drug prices. I’m proud we’re approving the CREATES Act & the Protecting Consumer Access to Generic Drugs Act to bring lower cost generic Rx to the market faster. #vtpoli,1113594743458553857,2019-04-04,00:10:51,peterwelch,2,4,14,2019-04-04 00:10:51
Proud to be cosponsor and pass the #SaveTheInternet Act to restore #NetNeutrality and ensure the internet remains open and free for all Vermonters. No fast lanes for big corporations!,1113593533087322113,2019-04-04,00:06:02,peterwelch,1,4,14,2019-04-04 00:06:02
"Today in @EnergyCommerce we will advance several bills that make long overdue progress for the American people on healthcare, prescription drugs, #ClimateChange and #NetNeutrality. #vtpoli",1113504226280386564,2019-04-03,18:11:10,peterwelch,2,5,20,2019-04-03 18:11:10
Have a question for me? Head to  http://facebook.com/PeterWelch . I’m at my desk and ready to answer your questions live! #vtpoli pic.twitter.com/1RmPV2K3lo,1113191272443985925,2019-04-02,21:27:36,peterwelch,1,0,7,2019-04-02 21:27:36
Have a question for Peter? Join him on Facebook for a Q&A session today at 5:30 PM. Post your questions then and he will answer them LIVE. #vtpoli pic.twitter.com/EDWCuEpPaP,1113106313993752576,2019-04-02,15:50:00,peterwelch,0,1,2,2019-04-02 15:50:00
"At the current rate, it would take 100 years to close the gender pay gap here in America. That’s why I cosponsored the #PaycheckFairnessAct, which passed the House last week. This #EqualPayDay it’s time to end this unacceptable disparity once and for all. #vtpoli pic.twitter.com/TRnxmJOl67",1113095971754446848,2019-04-02,15:08:54,peterwelch,1,2,17,2019-04-02 15:08:54
Congress must act swiftly to protect our upcoming election from foreign interference. The Senate can start by passing the SHIELD Act we sent them in October. #vtpoli,1217193140379103233,2020-01-14,21:13:53,peterwelch,2,19,52,2020-01-14 21:13:53
"In July, Bob Mueller told me in testimony before the Intelligence Committee that he feared foreign interference in our elections would be the “new normal.” He was right. #vtpoli https://www.nytimes.com/2020/01/13/us/politics/russian-hackers-burisma-ukraine.html …",1217193139443847170,2020-01-14,21:13:53,peterwelch,6,35,79,2020-01-14 21:13:53
"Wow!! What a great video from @WinooskLearns students Rachid Muzaliwa and Bonne-Idee Kasindi. School really IS cool! Thank you for your inspiring message! Hey @AGT, are you watching? @winooskivt #vtpoli #AGTChampions #AGT https://www.sevendaysvt.com/vermont/new-american-students-make-a-music-video-about-the-thrill-of-school/Content?oid=29358099 …",1215646505836720133,2020-01-10,14:48:07,peterwelch,0,10,32,2020-01-10 14:48:07
This evening I voted for a War Powers Resolution to limit further military escalation with Iran. Watch my remarks from the House debate. #vtpoli #NoWarWithIran pic.twitter.com/hqwVexQqqB,1215395553514868739,2020-01-09,22:10:55,peterwelch,12,72,396,2020-01-09 22:10:55
Well said @RepBarbaraLee! I am with you and will vote YES. #vtpoli #NoWarWithIran https://twitter.com/RepBarbaraLee/status/1215286372820574209 …,1215294700686626816,2020-01-09,15:30:10,peterwelch,7,14,91,2020-01-09 15:30:10
Welch Statement on Baghdad Airport Drone Attack #vtpoli pic.twitter.com/2paJRdhoDm,1213170198213267457,2020-01-03,18:48:09,peterwelch,2,20,33,2020-01-03 18:48:09
Legislation I cosponsored & fought for that will crack down on unwanted & predatory robocalls has been signed into law. This is a big win for Vermonters that gives the FCC the tools it needs to be the cop on the beat to go after these bad actors. #vtpoli https://vermontbiz.com/news/2020/january/02/welch-hails-new-law-cracking-down-robocalls …,1212840737588629507,2020-01-02,20:58:59,peterwelch,3,7,38,2020-01-02 20:58:59
Wishing you and your loved ones a peaceful and prosperous new year. pic.twitter.com/HH30x2go5n,1212384889800134656,2020-01-01,14:47:37,peterwelch,4,6,85,2020-01-01 14:47:37
"At approximately 1:35, Rep. Welch will be questioning Michael Cohen. Watch here:  https://www.youtube.com/watch?v=V2Yk4WK4vjA … #vtpoli",1100825365570899969,2019-02-27,18:29:54,peterwelch,25,3,20,2019-02-27 18:29:54
Tonight I will vote to block @realDonaldTrump's phony and dangerous emergency declaration and ensure the separation of powers our democracy depends on. https://www.cnn.com/2019/02/26/politics/house-vote-trump-national-emergency/index.html …,1100442039513219072,2019-02-26,17:06:42,peterwelch,10,2,42,2019-02-26 17:06:42
Count me in @JoaquinCastrotx! This unconstitutional move must be blocked by Congress or the Courts. #vtpoli https://twitter.com/JoaquinCastrotx/status/1096536544872198144 …,1098681412503375874,2019-02-21,20:30:35,peterwelch,3,4,25,2019-02-21 20:30:35
"Yesterday, I introduced legislation that would allow the importation of safe, lower-cost insulin from Canada and other qualified countries. #vtpoli https://www.necn.com/news/new-england/Theres-No-Excuse-VT-Congressman-Aims-for-More-Affordable-Insulin-506121611.html …",1098675901393444864,2019-02-21,20:08:41,peterwelch,4,12,34,2019-02-21 20:08:41
"Prescription drug prices are out of control, and skyrocketing insulin prices are hammering diabetes patients who cannot live without their life-saving medicine.",1098675900739133442,2019-02-21,20:08:41,peterwelch,4,16,55,2019-02-21 20:08:41
"The President's failure to deliver on a phony campaign promise may be a political emergency for him, but it is not an emergency for the nation under the law or the Constitution. This dangerous action will not withstand scrutiny in the courts. The wall will not be built. #vtpoli",1096447430458003456,2019-02-15,16:33:33,peterwelch,10,26,117,2019-02-15 16:33:33
"In a lot of Vermont, we have No-G cell service. #vtpoli https://www.washingtonpost.com/technology/2019/02/14/rural-cell-coverage-stinks-say-us-lawmakers-they-have-had-it/?noredirect=on&utm_term=.3ed87714de7f …",1096110666501578757,2019-02-14,18:15:22,peterwelch,3,6,13,2019-02-14 18:15:22
“We are allowing ourselves to be complicit in what is the greatest humanitarian tragedy on the face of the earth at this moment. This policy must end.”  #vtpoli,1095813188053069825,2019-02-13,22:33:17,peterwelch,2,3,22,2019-02-13 22:33:17
"Today, Peter spoke forcefully in favor of a resolution cutting off US military assistance for Saudi Arabia’s brutal war in #Yemen. https://www.youtube.com/watch?v=uSZaTdKYLyo&t=4s …",1095813187113549824,2019-02-13,22:33:17,peterwelch,1,2,20,2019-02-13 22:33:17
Good news for outdoor enthusiasts! My bill with @RepPeteStauber to provide VT’ers with more opportunities to enjoy the Green Mountain State by trail will soon become law. 🌲⛰️ https://www.rutlandherald.com/opinion/editorials/paths-taken-copy/article_77b6ef61-fcbd-5da5-a826-d0faea12c81f.html …,1095751206461411328,2019-02-13,18:27:00,peterwelch,1,1,5,2019-02-13 18:27:00
"Thank you, William, for sharing your wonderful story. It was a pleasure to meet you and your Mom, Jessica! Special thanks to Melissa Siner Shea, and all the folks at @SOVT. You’re doing great work! #SOHillDay #SpecialOlympics #Vermont pic.twitter.com/bl9fjxi7FA",1095442424028000256,2019-02-12,22:00:00,peterwelch,0,3,5,2019-02-12 22:00:00
Climate change is a clear and present danger to our planet. That’s why I’m proud to be a co-sponsor of the #GreenNewDeal. Time is of the essence.,1093896928495128576,2019-02-08,15:38:46,peterwelch,11,10,53,2019-02-08 15:38:46
Pharma is holding hostage the desire we all have to extend the lives and relieve the pain of those we love. My bill with @RepLloydDoggett and @RepCummings would combat skyrocketing drug prices by forcing Medicare to negotiate on behalf of patients. #EndRxMonopolyPrices pic.twitter.com/TwwjOBqGtZ,1093610552419586048,2019-02-07,20:40:48,peterwelch,4,16,27,2019-02-07 20:40:48
Peter's statement on President Trump's State of the Union address #SOTU #vtpoli pic.twitter.com/rXeOgkqTXY,1092998444736790529,2019-02-06,04:08:30,peterwelch,1,5,9,2019-02-06 04:08:30
Getting ready to watch the GOAT bring home Lombardi Trophy number six. New England to win and cover the spread. You heard it here. – Peter #GoPats #🐐 pic.twitter.com/Ciky5ayXrm,1092060137647304704,2019-02-03,14:00:00,peterwelch,0,2,14,2019-02-03 14:00:00
Happy Thanksgiving! I hope you are celebrating today with family and friends as we all give thanks for the many blessings in our lives!,1200082925078736896,2019-11-28,16:04:00,peterwelch,6,6,63,2019-11-28 16:04:00
"Today I visited the @VermontFoodbank where I helped sort and re-pack food with other volunteers, including @Norwichnews students. There are so many great folks in Vermont working hard to help those in need. Thanks for all you do, especially during this holiday season! https://twitter.com/VermontFoodbank/status/1199730662036688896 …",1199763438421135360,2019-11-27,18:54:28,peterwelch,5,8,54,2019-11-27 18:54:28
I had the privilege of visiting some great small businesses in St. Albans today. It was a good reminder that a lot of what we need for the holiday season can be purchased locally at businesses owned and operated by our friends and neighbors. pic.twitter.com/Uc0YQb64iE,1199416537888759808,2019-11-26,19:56:01,peterwelch,0,5,47,2019-11-26 19:56:01
Turkey time! Glad to lend a hand to the good folks at @UVHaven who distributed hundreds of turkeys today. Thanks for all you do for your community! pic.twitter.com/jqa9UyzgGr,1198315392478916608,2019-11-23,19:00:27,peterwelch,2,4,32,2019-11-23 19:00:27
"Violence against the LGBTQ+ community is appalling and should be prosecuted to the full extent of the law. On Transgender Day of Remembrance, we remember those in the transgender community who have lost their lives due to hate, violence, and transphobia. #TDOR #vtpoli pic.twitter.com/q2cLS4JXne",1197275932656099329,2019-11-20,22:10:01,peterwelch,24,14,83,2019-11-20 22:10:01
"Let them play ball! @MLB should back off its threat to shutter 42 minor league teams, including our @VTLakeMonsters. If the league follows through, Congress should take a look at its lucrative anti-trust exemption. #vtpoli #LakeMonsters pic.twitter.com/rUIP5gyFi9",1196846818019160064,2019-11-19,17:44:52,peterwelch,24,12,50,2019-11-19 17:44:52
"Thank you, Lt. Col. Vindman, for your courage and for your service to our country. #vtpoli https://twitter.com/HouseIntel/status/1196807923760029696 …",1196826651335823362,2019-11-19,16:24:44,peterwelch,143,126,676,2019-11-19 16:24:44
"Jim Jordan said we should hear from the person who started it all. 

I agree. 

@realdonaldtrump, you’re welcome anytime! https://twitter.com/PodSaveAmerica/status/1194711589867278336 …",1194715965235322881,2019-11-13,20:37:37,peterwelch,6260,27651,121480,2019-11-13 20:37:37
"If you or someone you know need assistance with veterans benefits, please call my office at 802-652-2450. We will make every effort to help you. #vtpoli #VeteransDay",1193969016987095040,2019-11-11,19:09:31,peterwelch,22,82,216,2019-11-11 19:09:31
"Today at @WRJ_VAMC, I participated in a ceremony honoring the brave men and women who have answered the call to duty in service of our country. America is grateful for your service and sacrifice. To the VA staff, we appreciate your deep commitment to caring for our veterans. pic.twitter.com/650vYy0Bve",1193969014332182530,2019-11-11,19:09:30,peterwelch,27,26,141,2019-11-11 19:09:30
Truth. #ParisAgreement #ClimateActionNow https://twitter.com/washingtonpost/status/1191472472383787010 …,1191528977283895301,2019-11-05,01:33:40,peterwelch,7,29,111,2019-11-05 01:33:40
"Got healthcare? Starting today, visit  http://VermontHealthConnect.org  to #GetCovered and pick a healthcare plan that’s right for you and your family. #vtpoli",1190274796195434496,2019-11-01,14:30:00,peterwelch,5,14,33,2019-11-01 14:30:00
"Wishing you light, hope, and peace in the coming year. Happy holidays to you and your loved ones. – Peter pic.twitter.com/C3WEexzon9",1076885143934033922,2018-12-23,17:00:00,peterwelch,0,1,46,2018-12-23 17:00:00
"Nice work @TwinValleyMHS students! Congress could learn a few things from your collaborative approach to finding common ground! https://www.reformer.com/stories/twin-valley-students-design-governments,559261 …",1075123369526345729,2018-12-18,20:19:20,peterwelch,1,0,5,2018-12-18 20:19:20
Straight from a glass! #liquidgold https://twitter.com/vprnet/status/1074711134693941249 …,1074736992607444992,2018-12-17,18:44:01,peterwelch,3,5,32,2018-12-17 18:44:01
