tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy Thanksgiving! I hope you are celebrating today with family and friends as we all give thanks for the many blessings in our lives!,1200082925078736896,2019-11-28,16:04:00,peterwelch,6,6,63
"Today I visited the @VermontFoodbank where I helped sort and re-pack food with other volunteers, including @Norwichnews students. There are so many great folks in Vermont working hard to help those in need. Thanks for all you do, especially during this holiday season! https://twitter.com/VermontFoodbank/status/1199730662036688896 …",1199763438421135360,2019-11-27,18:54:28,peterwelch,5,8,54
I had the privilege of visiting some great small businesses in St. Albans today. It was a good reminder that a lot of what we need for the holiday season can be purchased locally at businesses owned and operated by our friends and neighbors. pic.twitter.com/Uc0YQb64iE,1199416537888759808,2019-11-26,19:56:01,peterwelch,0,5,47
Turkey time! Glad to lend a hand to the good folks at @UVHaven who distributed hundreds of turkeys today. Thanks for all you do for your community! pic.twitter.com/jqa9UyzgGr,1198315392478916608,2019-11-23,19:00:27,peterwelch,2,4,32
"Violence against the LGBTQ+ community is appalling and should be prosecuted to the full extent of the law. On Transgender Day of Remembrance, we remember those in the transgender community who have lost their lives due to hate, violence, and transphobia. #TDOR #vtpoli pic.twitter.com/q2cLS4JXne",1197275932656099329,2019-11-20,22:10:01,peterwelch,24,14,83
"Let them play ball! @MLB should back off its threat to shutter 42 minor league teams, including our @VTLakeMonsters. If the league follows through, Congress should take a look at its lucrative anti-trust exemption. #vtpoli #LakeMonsters pic.twitter.com/rUIP5gyFi9",1196846818019160064,2019-11-19,17:44:52,peterwelch,24,12,50
"Thank you, Lt. Col. Vindman, for your courage and for your service to our country. #vtpoli https://twitter.com/HouseIntel/status/1196807923760029696 …",1196826651335823362,2019-11-19,16:24:44,peterwelch,143,126,676
"Jim Jordan said we should hear from the person who started it all. 

I agree. 

@realdonaldtrump, you’re welcome anytime! https://twitter.com/PodSaveAmerica/status/1194711589867278336 …",1194715965235322881,2019-11-13,20:37:37,peterwelch,6260,27651,121480
"If you or someone you know need assistance with veterans benefits, please call my office at 802-652-2450. We will make every effort to help you. #vtpoli #VeteransDay",1193969016987095040,2019-11-11,19:09:31,peterwelch,22,82,216
"Today at @WRJ_VAMC, I participated in a ceremony honoring the brave men and women who have answered the call to duty in service of our country. America is grateful for your service and sacrifice. To the VA staff, we appreciate your deep commitment to caring for our veterans. pic.twitter.com/650vYy0Bve",1193969014332182530,2019-11-11,19:09:30,peterwelch,27,26,141
Truth. #ParisAgreement #ClimateActionNow https://twitter.com/washingtonpost/status/1191472472383787010 …,1191528977283895301,2019-11-05,01:33:40,peterwelch,7,29,111
"Got healthcare? Starting today, visit  http://VermontHealthConnect.org  to #GetCovered and pick a healthcare plan that’s right for you and your family. #vtpoli",1190274796195434496,2019-11-01,14:30:00,peterwelch,5,14,33
