tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It’s unacceptable that women today make, on average, 80 cents for every dollar paid to a man in a similar occupation. When women succeed, America succeeds. Today we are reintroducing the #PaycheckFairnessAct to end pay disparity once and for all. https://www.cnn.com/2019/01/30/opinions/paycheck-fairness-lilly-ledbetter/index.html …",1090686617973596161,2019-01-30,19:02:08,peterwelch,0,5,24
"I met homeowners in Bennington who could not drink their water due to #PFOA contamination. Now, @realdonaldtrump is refusing to impose safe limits on this toxic chemical. I called on @EPA to keep us safe by ending this practice of choosing polluters over public health. pic.twitter.com/Oal7Q3Ci2V",1090381690546065410,2019-01-29,22:50:27,peterwelch,1,19,41
"Three cheers to #VT’s own @HillFarmstead, named number 1 best brewer in the world! Can’t wait to come back to Greensboro for an #Aaron 🍻🍻🍻 https://twitter.com/ratebeer/status/1090075993476218882 …",1090352647763361792,2019-01-29,20:55:03,peterwelch,2,0,17
"At @RepCummings's @OversightDems hearing today on cutting prescription drug prices: “Pharma’s maneuvers are endless. They’re relentless and they’re unconscionable, and our mission on both sides of the aisle is to restore competition, restore transparency, and lower prices.” pic.twitter.com/1gdCotA9f8",1090341015276400641,2019-01-29,20:08:50,peterwelch,6,47,102
Peter's statement on the reopening of government #vtpoli pic.twitter.com/HypI6lb1Gh,1088907092998664192,2019-01-25,21:10:56,peterwelch,4,2,9
Proof positive that @RealDonaldTrump is siding with corporate polluters over public health and safety. The new Congress will step up to safeguard the air we breathe and the water we drink. https://www.washingtonpost.com/national/health-science/civil-penalties-for-polluters-dropped-dramatically-in-trumps-first-two-years-analysis-shows/2019/01/24/7384d168-1a82-11e9-88fe-f9f77a3bcb6c_story.html?utm_term=.90a73fc3142f …,1088479578933350400,2019-01-24,16:52:09,peterwelch,10,18,34
"Sincere apologies.

Nothing worse in the history of our country than the brutal inhumanity of the horrible, relentless, and savage infliction of involuntary servitude-slavery- on millions of people whose freedom was denied. 

Nothing.",1087857790901735426,2019-01-22,23:41:23,peterwelch,1238,1053,10493
Never in the history of this country has it been legal to make people work for free but that’s what’s happening to federal employees. This can never happen again. https://vtdigger.org/2019/01/22/welch-bill-prohibit-forcing-federal-employees-work-without-pay/ …,1087829080316301313,2019-01-22,21:47:18,peterwelch,5935,6263,17812
"Today, I am reminded of  Dr. Martin Luther King's admonition that, “injustice anywhere is a threat to justice everywhere.” We must honor his legacy by embracing his work and acting boldly to achieve the just, equal, and inclusive society that he envisioned.  #MLKDay2019 pic.twitter.com/anY8JYVCTq",1087352868024156161,2019-01-21,14:15:00,peterwelch,15,11,95
"No surprise here: more Vermont cheeses made the list than any other state! 🧀 🏆 Hey @RepMarkPocan, who came in second? https://www.bonappetit.com/gallery/most-important-cheeses-in-america …",1085979182281170944,2019-01-17,19:16:28,peterwelch,3,7,65
"Grateful for this opportunity to protect our national security, as well as our privacy and civil liberties. I look forward to working with @RepAdamSchiff to reinvigorate the committee and get to work for the American people. #vtpoli https://twitter.com/RepAdamSchiff/status/1085573473991299078 …",1085610368838311938,2019-01-16,18:50:56,peterwelch,11,11,69
"In just a few minutes, Peter will be LIVE on the House floor discussing the impact of the federal government shutdown on Vermonters. Watch here:  http://houselive.gov/  #vtpoli",1085189866336464897,2019-01-15,15:00:00,peterwelch,2,7,7
I invite you to share with me how the shutdown is affecting you by clicking here:  https://goo.gl/forms/eJUlT7CrOkQdWynq1 … It will help me do my job in Congress and reopen government.,1083806983805841408,2019-01-11,19:24:55,peterwelch,2,5,7
"Today, 800,000 federal employees missed a scheduled paycheck due to this unnecessary shutdown. If you and your family are affected and in need of assistance, please call my office 802-652-2450 between 9 a.m. and 5 p.m. Monday through Friday. We will make every effort to help you.",1083806983130660865,2019-01-11,19:24:55,peterwelch,8,9,42
"Prescription drug prices are out of control. Today, @SenSanders and I am announcing a package of bills that would drastically cut drug costs in the United States. Watch LIVE: https://www.youtube.com/watch?v=dq4-CVnKH5U …",1083403461084041217,2019-01-10,16:41:28,peterwelch,40,211,992
"The President offered nothing tonight that will end his shutdown. It’s time to open government, pay federal employees, and resume services for the American people. #TrumpShutdown #VtPoli",1082824138035740673,2019-01-09,02:19:27,peterwelch,11,16,68
"What an honor it was to present World War II veteran Albert Besser of Morrisville with the Congressional Gold Medal. At 94-years old, Mr. Besser is truly exemplary of America’s Greatest Generation. https://www.necn.com/news/new-england/WWII-Spy-Surprised-With-Top-Congressional-Honor-Morrisville-Vermont-504016301.html …",1082722926665838593,2019-01-08,19:37:16,peterwelch,0,5,20
Enjoying hearing from Vermonters on @vermontedition! pic.twitter.com/6vKQg8C9iX,1081244888572850176,2019-01-04,17:44:04,peterwelch,3,5,39
"Just went through TSA screening on way back to DC. Agents are keeping us safe, but not getting paid. Hundreds of other VT fed employees in same situation.  All have mortgages and bills to pay. First priority in new Congress must be to open government. https://www.mynbc5.com/article/family-of-federal-worker-struggles-financially-amid-government-shutdown/25716759 …",1080512486313549825,2019-01-02,17:13:46,peterwelch,10,9,44
