tweet,id,date,time,username,replies_count,retweets_count,likes_count
"2 years & $40M+ spent on the #witchhunt of @realDonaldTrump, & the only evidence of collusion we've seen is between Obama's DOJ & FBI abusing power to spy on Trump’s campaign & try to stop him from winning. Dems need to stop their impeachment temper tantrums & accept reality. pic.twitter.com/QQXMl7oNLF",1134154981614006276,2019-05-30,17:49:53,stevescalise,682,1713,4223
"Bottom line: The #USMCA trade deal @realDonaldTrump negotiated will provide better opportunities for American workers and farmers, increase intellectual property protections, and strengthen our economy. pic.twitter.com/dni2Dk4lyo",1134113585729327104,2019-05-30,15:05:24,stevescalise,55,276,930
".@VP Mike Pence’s trip to Canada represents more promises kept by @realDonaldTrump’s administration. The #USMCA trade agreement is a great deal for the United States, Canada, and Mexico. It's time for Congress to ratify it. Delays would cost American jobs and economic growth. https://twitter.com/VP/status/1134102630861611008 …",1134113514379980800,2019-05-30,15:05:07,stevescalise,303,1240,5401
"As U.S. crude oil production grows, expansion of Port Corpus Christi—thanks in large part to the leadership of @RepCloudTX—ensures global energy security through increased exports while creating good-paying jobs & stimulating economic growth here at home.  https://www.caller.com/story/news/local/2019/05/29/port-corpus-christi-marks-official-start-ship-channel-expansion/1248098001/ …",1134086260610482176,2019-05-30,13:16:49,stevescalise,25,132,334
The #MuellerReport is over. There was no collusion. Yet Democrats still refuse to move on from their ridiculous witch hunt and march towards impeachment. I’m joining The @IngrahamAngle on Fox News soon to discuss. Tune in!,1133924164732014592,2019-05-30,02:32:42,stevescalise,628,909,4722
I am proud of the Louisiana Legislature for their action to protect innocent life. I will continue fighting in Congress for pro-life legislation like the Born Alive Act that would protect children born alive outside the womb. https://www.fox8live.com/2019/05/28/la-house-vote-banning-abortions-early-six-weeks-into-pregnancy/ …,1133884901617426433,2019-05-29,23:56:41,stevescalise,111,403,1282
The witch hunt continues: Rep. Nadler’s press conference was another baseless attack by Dems on Donald Trump fueled by debunked conspiracy theories and personal hatred. They like to claim they have evidence of collusion—yet can’t produce any. Pelosi needs to end this #WitchHunt!,1133828198829977601,2019-05-29,20:11:22,stevescalise,1486,3142,8250
Republicans are committed to improving the lives of the American people. I invite Democrats to join us and focus on the issues their constituents sent them to Congress to address.,1133769954258382849,2019-05-29,16:19:56,stevescalise,142,430,1718
"Speaker Pelosi and her caucus need to accept the results of the 2016 election, admit there was no collusion, and recognize that Russia’s election meddling happened under President Obama’s watch.",1133769952979062784,2019-05-29,16:19:55,stevescalise,110,616,2025
Special Counsel Robert Mueller made it very clear that his report is definitive and he has no intention to testify before Congress. It is well past time for Democrats to move on from this madness.,1133769950802223104,2019-05-29,16:19:55,stevescalise,509,1483,5197
Today we honor the valor of our nation’s brave men and women in uniform who paid the ultimate sacrifice to defend America and protect our freedoms. #MemorialDay pic.twitter.com/HgCugwikAn,1132982638178734082,2019-05-27,12:11:25,stevescalise,81,411,1693
"Critical legislation Pelosi is still blocking:

→ #BornAlive Act to guarantee lifesaving care for babies who survive abortions
→ H.R. 336 to combat the dangerous BDS movement & support Israel

People deserve to know where their representatives stand on these issues. #LetUsVote",1132677400112664576,2019-05-26,15:58:30,stevescalise,508,2074,5033
"American energy dominance is critical to our national security—and it helps our economy at home and our friends around the world. Democrat policies would make us once again energy-dependent upon foreign adversaries like Russia, Iran, and Venezuela. https://www.republicanwhip.gov/news/energy-security/ …",1131699466405388288,2019-05-23,23:12:33,stevescalise,40,206,477
"Nancy Pelosi failed to do her job, again. Instead of reaching a deal on disaster relief for suffering families & farmers, Democrats wasted hours & hours this week harassing & considering impeaching @realDonaldTrump. Shame on them for leaving town without helping people in need. pic.twitter.com/Z1lcelJGfD",1131624292372942848,2019-05-23,18:13:50,stevescalise,2811,10483,22189
Democrats have now blocked a vote on the Born Alive Abortion Survivors Protection Act 50 times. This is critical legislation to protect babies born alive during attempted abortions from being killed outside the womb. Republicans won’t stop fighting to end this barbaric practice. https://twitter.com/RepHartzler/status/1131594686001537025 …,1131597414484324352,2019-05-23,16:27:02,stevescalise,143,889,1500
Legislation to combat the dangerous BDS movement passed the Senate 77 to 23. Standing with our ally Israel shouldn't be a partisan issue. We should strongly back our greatest ally in the Middle East without hesitation. But House Democrats refuse to move similar legislation. https://twitter.com/SenRubioPress/status/1131314978743554053 …,1131564345803059200,2019-05-23,14:15:38,stevescalise,100,478,1047
American energy sources support some of the highest paying jobs in the United States. Democrats must be held accountable for their plans to eradicate entire energy-related industries—costing millions of American jobs and threatening our entire economy. https://www.republicanwhip.gov/news/energy-miracle/ …,1131362228937154561,2019-05-23,00:52:29,stevescalise,20,176,492
"A carbon tax would increase costs on everything we buy—from food to household electricity. And it would undermine America's energy dominance, a critical part of our national security. That’s why @RepMcKinley and I introduced an anti-carbon tax resolution. https://www.republicanwhip.gov/news/scalise-mckinley-introduce-resolution-condemning-a-carbon-tax/ …",1131318520246087694,2019-05-22,21:58:48,stevescalise,42,200,508
Abortion is not health care. Taxpayers shouldn’t be forced to pay for it. https://twitter.com/BernieSanders/status/1131221176523612165 …,1131260411116961799,2019-05-22,18:07:54,stevescalise,523,2341,7187
Republican energy solutions are delivering lower prices at the pump for families across America as they gear up to drive for Memorial Day and other summer vacations. But Democrat energy schemes threaten everything drivers have to be thankful for. https://www.republicanwhip.gov/news/pain-at-the-pump-beware-democrat-energy-schemes/ …,1131005562601263104,2019-05-22,01:15:13,stevescalise,50,213,547
We see story after story about previously deported criminals being rearrested in our communities. Yet Democrats still won't work with @realDonaldTrump to fix our immigration system. Americans are at risk. When will they start taking this crisis seriously? https://www.nola.com/news/2019/05/ice-new-orleans-field-office-arrests-33-undocumented-immigrants-across-multiple-states.html …,1130952329765769216,2019-05-21,21:43:42,stevescalise,133,618,1392
"Tomorrow Democrats will hold a hearing on their health care plan for America—“Medicare-for-All."" What is it really? A socialist fantasy that would kick over 150 million people off their plans, take away choice from families, stifle innovation that finds cures, and increase taxes. pic.twitter.com/0ckUOjfpxS",1130895882612875264,2019-05-21,17:59:24,stevescalise,232,1245,2416
"There’s a deeply disturbing truth Americans need to know about the Democrats’ radical Medicare-for-All scheme: it would mandate taxpayer-funded abortions on demand and force doctors and nurses to terminate a baby’s life. 

My op-ed with @repgregwalden ↓ https://www.foxnews.com/opinion/steve-scalilse-greg-walden-medicare-for-all-taxes-abortions …",1130801396863913984,2019-05-21,11:43:56,stevescalise,1268,3698,5522
Congratulations to @GythRigdon on making it to the finals of #TheVoice!! You’re making Louisiana proud. Hope you win the whole thing tomorrow! #Geaux https://twitter.com/NBCTheVoice/status/1130659757948145664 …,1130673673176834048,2019-05-21,03:16:25,stevescalise,10,47,196
"If Congress doesn't approve the #USMCA trade agreement, the U.S. will miss out on adding 176,000 new jobs and over $68 billion in new economic growth. @RepKevinBrady and I are calling on Democrats to work with Republicans to get this done for America. https://thehill.com/blogs/congress-blog/economy-budget/444648-delaying-approval-of-new-trade-deal-hurts-american-workers?rnd=1558388910 …",1130608598323793920,2019-05-20,22:57:50,stevescalise,444,2759,7592
Summer brings increased demand for electricity to cool homes. Republicans' all-of-the-above energy plan is delivering affordable electricity to families—but estimates warn Democrat schemes like the #GreenNewDeal will cause rates to skyrocket up to 286%. https://www.republicanwhip.gov/news/fueling-americas-summer/ …,1130601060823949319,2019-05-20,22:27:53,stevescalise,87,304,628
.@realDonaldTrump negotiated a trade deal with Mexico and Canada that puts American workers and farmers first—and it's huge for our manufacturing industries! Congress needs to ratify the #USMCA agreement. Democrat delays will cost us jobs and economic growth. pic.twitter.com/TmsGEh5BPs,1130517499676700674,2019-05-20,16:55:50,stevescalise,110,768,1953
Congratulations to Louisiana’s own #BayouBoy @TheLaineHardy on winning #AmericanIdol!! 🎉🎉#PartyWithHardy https://twitter.com/NOLAnews/status/1130309557929033730 …,1130317512921493504,2019-05-20,03:41:10,stevescalise,21,103,545
"Even Obama’s DHS Secretary said we’re seeing crisis levels of illegal border crossings. When will other Democrats wake up, stop wasting time on phony investigations, and do their job to secure our border and close loopholes in our immigration system so we can keep America safe? pic.twitter.com/T4i51TDykJ",1130124371039850496,2019-05-19,14:53:41,stevescalise,337,1451,4196
Honored to join veterans in Slidell today to honor our brave men and women in uniform who risk their lives to defend our freedoms here at home and democracy around the world. Thank you for your service! #ArmedForcesDay pic.twitter.com/I8j3Zcu3eB,1129911130753830912,2019-05-19,00:46:20,stevescalise,24,225,1047
Nancy Pelosi is blocking critical legislation to combat the dangerous BDS movement from receiving a vote in the House. Today the Democrat Majority Leader agreed BDS is harmful to our ally Israel. So why is Pelosi letting their party's radical anti-Israel elements run the show? pic.twitter.com/DCUW9aG8Qc,1129482258551848966,2019-05-17,20:22:09,stevescalise,392,2094,4425
