tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I believe we should create a culture that respects and values life. The Born-Alive Survivors Protection Act requires children who survive an attempted abortion to receive the same care as a child born at the same stage of life. This isn't controversial, this is common sense.",1123284341688287232,2019-04-30,17:53:51,rephuizenga,11,19,26
"It’s time for the House to go on record and hold a vote. It’s hard to believe that in 2019, Democrats are openly denying an innocent child the ability to make their mark on the world. I would have never imagined that this would be a partisan fight.",1123284340912291841,2019-04-30,17:53:51,rephuizenga,5,12,23
"Last night, I requested a vote on the Born-Alive Survivors Protection Act to save the lives of babies who survive an attempted abortion. My request was denied. Democrats have now blocked this vote 33 times. Americans deserve to know where their representatives stand. #LetUsVote",1123284339968626689,2019-04-30,17:53:50,rephuizenga,68,152,296
Getting ready to join @LelandVittert and Kristen Fisher on @FoxNews at the top of the hour.,1122169025050574848,2019-04-27,16:01:59,rephuizenga,10,6,11
Congratulations to all of the students who are graduating from @GVSU this weekend! I wish all of you the best as you take your next steps in life! https://twitter.com/GVSU/status/1121514215456542721 …,1122161470660386816,2019-04-27,15:31:58,rephuizenga,0,1,12
"Great news on the economic front today - @CNBC reports the ""US economy grows by 3.2% in the first quarter, topping expectations"" This means more opportunity for West Michigan and communities across the nation! https://www.cnbc.com/2019/04/26/gdp-q1-2019-first-read.html …",1121824892511453184,2019-04-26,17:14:31,rephuizenga,9,3,11
"#TaxReform continues to help job creators grow and expand across #WestMichigan. Yesterday, Marge Wilson of Marge's Donut Den shared w/ @WKTVNews that she has been able to hire more employees, raise wages, and purchase new equipment because of tax cuts! https://www.wktvjournal.org/tax-cut-impact-on-menu-as-rep-huizenga-visits-marges-donut-den-in-wyoming/ …",1121126152196771842,2019-04-24,18:57:58,rephuizenga,10,9,25
"Good luck to all of the students and teams participating in the FIRST Robotics World Championship in Detroit this weekend.  This is a great program that increases interest in #STEM, helps students develop their skill sets, and explore their creativity. https://www.freep.com/story/news/education/2019/04/24/first-robotics-championship-detroit/3485938002/ …",1121050054943543302,2019-04-24,13:55:35,rephuizenga,3,1,7
It's great to see @Wallethub name Holland (#1) Kentwood (#58) and Wyoming (#132) among the top 150 cities in America to start a business! #WestMichigan #PureMichigan https://wallethub.com/edu/best-small-cities-to-start-a-business/20180/ …,1120708321001000960,2019-04-23,15:17:40,rephuizenga,2,3,7
‘We are thrilled that you are here’: More than 125 people become U.S. citizens in Holland 🇺🇸🇺🇸🇺🇸 What a great day for #WestMichigan and our nation! https://www.hollandsentinel.com/news/20190420/we-are-thrilled-that-you-are-here-more-than-125-become-us-citizens-in-holland …,1119622025117687808,2019-04-20,15:21:07,rephuizenga,7,5,31
"And as our Ottawa County Clerk, @JustinRoebuck knows how to properly run elections! @WOODradioSteve @WOODRADIO @RickAlbinWoodTV https://twitter.com/JustinRoebuck/status/1119199440768778240 …",1119200364056719360,2019-04-19,11:25:35,rephuizenga,6,5,14
"US weekly jobless claims lowest since 1969; unemployment rolls shrink. Per @Reuters ""the data pointed to sustained strength in the economy."" https://www.cnbc.com/2019/04/18/weekly-jobless-claims.html …",1118884216303964160,2019-04-18,14:29:19,rephuizenga,6,1,8
A well deserved honor. Thank you for all that you and @1037thebeat do for students and the Muskegon Community Paul! https://www.mlive.com/news/muskegon/2019/04/city-gives-outstanding-citizen-award-to-1037-the-beat-founder.html …,1118593705877889030,2019-04-17,19:14:56,rephuizenga,0,1,6
"Great News! Two companies in Jamestown Township are expanding, investing millions, and creating more than 140 new jobs in Ottawa County! https://www.woodtv.com/news/ottawa-county/2-ottawa-co-companies-to-create-dozens-of-jobs/1931080473 …",1118498661804253184,2019-04-17,12:57:16,rephuizenga,4,2,13
Congratulations on adopting another baby girl @hodakotb! Adoption is such a wonderful opportunity. Blessings to you and your growing family! https://twitter.com/TODAYshow/status/1118129414242545664 …,1118245775081988098,2019-04-16,20:12:23,rephuizenga,4,1,9
".@MarketWatch reports: ""Torrent of job offers, bigger salaries offer more proof U.S. labor market is still red-hot"" https://www.marketwatch.com/story/lots-of-job-offers-bigger-salary-bumps-offer-2019-04-16?mod=economy-politics …",1118200671994617856,2019-04-16,17:13:10,rephuizenga,1,0,3
Congratulations to the Ludington Orioles on winning the Quiz Bowl State Championship! https://www.shorelinemedia.net/ludington_daily_news/news/local/ludington-orioles-win-quiz-bowl-state-championship/article_1e160c06-3b22-5746-a5b2-818fe08f2690.html …,1118155219941187588,2019-04-16,14:12:33,rephuizenga,1,0,2
Auto supplier hiring 75 workers in Holland. It's great to see manufacturing opportunities continue to expand in #WestMichigan https://www.grbj.com/articles/93121-auto-supplier-hiring-75-workers …,1118152422629703680,2019-04-16,14:01:26,rephuizenga,6,7,16
It’s hard to find the words to describe the loss at Notre Dame today but this photo of the cross still standing at the altar is a powerful symbol of hope and perseverance. pic.twitter.com/TO3gSZOiDH,1117979675601580032,2019-04-16,02:35:00,rephuizenga,6,71,232
".@CNN has a good piece by @stevenmnuchin1 on how #TaxCuts have helped create more jobs, bigger paychecks, greater business investment and lower tax liability.  https://www.cnn.com/2019/04/15/opinions/tax-day-benefit-american-family-mnuchin/index.html … #TaxDay #TCJA #TaxReform",1117847532447522816,2019-04-15,17:49:54,rephuizenga,9,6,13
Good News! Feyen Zylstra announced it is investing $5 million in Walker to build a new industrial tech hub and create 100 new jobs! It's great to see job creators continue to grow and expand in #WestMichigan! https://www.woodtv.com/news/kent-county/feyen-zylstra-to-open-2nd-walker-site-add-100-jobs/1917329392 …,1116468779557511168,2019-04-11,22:31:14,rephuizenga,3,0,9
"My honor to escort soon to be graduate and Congressional office intern, Elizabeth Kebler as she represents Michigan as this year’s Cherry Blossom Princess in Washington DC! ⁦@GVSU⁩ ⁦@CherryBlossFest⁩ pic.twitter.com/gXn74qCHod",1116127921620561920,2019-04-10,23:56:47,rephuizenga,1,11,49
.@Meijer is opening a new store in Fremont next month. This will create 300 new jobs in Newaygo County. It's great to see a #WestMichigan job creator continue to grow and expand! https://fox17online.com/2019/04/10/new-fremont-meijer-store-has-opening-date/ …,1116039545424891904,2019-04-10,18:05:37,rephuizenga,2,6,19
"Welcome to Kentwood @buddyspizza! I am looking forward to you opening your new location next week, creating 100 jobs, and bringing a taste of Detroit to #WestMichigan! https://www.woodtv.com/news/kent-county/buddy-s-pizza-announces-west-michigan-opening-date/1911349496 …",1116029305241444352,2019-04-10,17:24:55,rephuizenga,1,2,10
"Congrats Dr. Calabria, you will do an outstanding job! https://twitter.com/VP/status/1113895937397673986 …",1113914649962078209,2019-04-04,21:22:02,rephuizenga,1,0,13
"The Gerald R. Ford Museum and gravesite are pieces of our nation’s history. This is both disappointing and disgusting. #WestMichigan, if you have information please reach out to the @GrandRapidsPD or contact Silent Observer at 616.774.2345 https://www.woodtv.com/news/grand-rapids/president-ford-betty-ford-gravesites-defaced-2-sought/1897722069 …",1113627369980530689,2019-04-04,02:20:29,rephuizenga,3,9,15
"It's exciting for #WestMichigan to be hosting the @usahockey Youth Tier I 16U and 18U National Championships this week. Welcome to the players, coaches, and families. Have a great tournament and I hope you enjoy #PureMichigan! https://www.grbj.com/articles/93029-hockey-championships-netting-19m-impact-on-economy …",1113495948347547649,2019-04-03,17:38:16,rephuizenga,0,1,2
Privilege to be in the Chamber right now watching @jensstoltenberg and you can join us! https://twitter.com/jensstoltenberg/status/1113455093943238657 …,1113460044601991170,2019-04-03,15:15:36,rephuizenga,3,2,4
I signed the Born Alive Act Discharge Petition today. #LetUsVote to save these innocent lives! #endinfanticide https://twitter.com/SteveScalise/status/1113056781062823937 …,1113245947289645056,2019-04-03,01:04:51,rephuizenga,77,269,958
I was the 143rd House Member to sign the Born Alive Act legislation discharge petition a short time ago. If we can get 218 signatures the bill will automatically go to the floor for a vote! Ask YOUR Member to sign on! #EndInfanticide #LetUsVote pic.twitter.com/5x6viwQ91W,1113172629366738947,2019-04-02,20:13:31,rephuizenga,29,28,76
What a game! Congratulations Michigan State on punching your ticket to the #FinalFour with an incredibly hard fought victory over Duke! #GoGreen!,1112510020846014464,2019-04-01,00:20:33,rephuizenga,2,1,31
