tweet,id,date,time,username,replies_count,retweets_count,likes_count
 pic.twitter.com/tVKBF1oc2g,1145473374652686337,2019-06-30,23:25:09,robinlynnekelly,0,9,18
 pic.twitter.com/RHhQffKhZZ,1145473324883091456,2019-06-30,23:24:57,robinlynnekelly,2,6,11
We had a wonderful time at Chicago’s Pride Parade #pridechicago #pride2019🏳️‍🌈 pic.twitter.com/dAY4LDPG9C,1145473281878835201,2019-06-30,23:24:46,robinlynnekelly,2,7,14
"I am honored to participate at @RPCoalition's HEALTH DAY on Monday, July 1, 2019, at the Sheraton Grand Chicago. This event is in junction with the Rainbow Push convention titled, “400 Years Later: Repairing the Damage Done, 1619 – 2019.” 

Register at  http://www.rainbowpush.org  . pic.twitter.com/Vbxk5OLTBv",1145391549859000321,2019-06-30,18:00:00,robinlynnekelly,0,2,3
Beware of Heat Stress. #BeatTheHeat pic.twitter.com/B8lNbEoaxA,1145331154184097793,2019-06-30,14:00:01,robinlynnekelly,0,4,3
Going to #Pride2019? Everything you need to know to get to where you want to go in Chicago this weekend. https://wbbm780.radio.com/guide-chicago-50-annual-pride-parade …,1145299114231574528,2019-06-30,11:52:42,robinlynnekelly,1,1,4
"I am honored to participate at @RPCoalition's HEALTH DAY on Monday, July 1, 2019, at the Sheraton Grand Chicago. This event is in junction with the Rainbow Push convention titled, “400 Years Later: Repairing the Damage Done, 1619 – 2019.” 

Register at  http://www.rainbowpush.org  . pic.twitter.com/tb92edw2wm",1145029161062240256,2019-06-29,18:00:00,robinlynnekelly,0,2,4
"Major changes are coming to the 2020 U.S. Census. Click for info about a community meeting on Monday, July 8, from 6 to 7 p.m., at the Blue Door Neighborhood Center, 756 E. 111th St., Chicago. Experts will be on hand.  https://chicagocrusader.com/accuracy-versus-cost-in-the-2020-census/ … pic.twitter.com/bV4vpLWPNF",1144998968620806144,2019-06-29,16:00:01,robinlynnekelly,2,3,2
"Visit the Recycling Booth at the Downtown Kankakee Farmers' Market this morning, located at 200 S Schuyler Ave, Kankakee, Illinois. #gogreenkankakee

Recycling Basics Step by Step, Tips, Available Resources, Questions & Answers. 

Call the Recycling Hotline at (815) 936-3615. pic.twitter.com/HVynC35woH",1144938564041371648,2019-06-29,12:00:00,robinlynnekelly,0,6,5
I had a great time at the Lighthouse Pride Party in Homewood tonight #Pride2019 #PrideMonth pic.twitter.com/pubW0kFxls – at Homewood Science Center,1144777246072344576,2019-06-29,01:18:59,robinlynnekelly,0,5,8
"Major changes are coming to the 2020 U.S. Census. Click for info about a community meeting on Monday, July 8, from 6 to 7 p.m., at the Blue Door Neighborhood Center, 756 E. 111th St., Chicago. Experts will be on hand.  https://chicagocrusader.com/accuracy-versus-cost-in-the-2020-census/ …",1144756090636263430,2019-06-28,23:54:55,robinlynnekelly,1,1,2
"The @cta has decorated train cars with rainbows in honor of #PrideMonth. 

We have come a long way. 

Fifty years ago, the ""Stonewall Uprising"" began in the early hours of June 28, 1969. The events of that day led to the the modern fight for #LGBTQrights. https://www.lgbtqnation.com/2019/06/chicago-gets-rainbow-trains-crosswalks-pride-month/ …",1144751469268275202,2019-06-28,23:36:33,robinlynnekelly,0,2,4
"Calumet Memorial Park District and The City of Calumet City proudly present ""FREEDOM'S EVE"" on Wednesday, July 3, 2019, with festivities starting at 5:00 p.m. at T.F North located at 755 Pulaski Road, Calumet City, Illinois. pic.twitter.com/gAIA4cFmM6",1144742932269936640,2019-06-28,23:02:38,robinlynnekelly,0,0,1
"I am honored to participate at @RPCoalition's HEALTH DAY on Monday, July 1, 2019, at the Sheraton Grand Chicago. This event is in junction with the Rainbow Push convention titled, “400 Years Later: Repairing the Damage Done, 1619 – 2019.” 

Register at  http://www.rainbowpush.org . pic.twitter.com/PqfRs6xVSP",1144600067984318464,2019-06-28,13:34:56,robinlynnekelly,0,4,7
"Another great turnout with @demsonthemove for the 2nd night of @thedemocrats Presidential debate. Thanks to Adam, Sharee, Cliff and the staff at @redstarlounge #PartyWithTheDems #DemDebate pic.twitter.com/fRZMZm9Uzg – at Redstar Cocktail Lounge",1144415103510622209,2019-06-28,01:19:57,robinlynnekelly,0,1,5
"I invite you tonight. 

@RobinLynneKelly (State Central Democratic Committeewoman representing #IL2) and @demsonthemove invite you to a viewing party for night two of the Democratic Presidential Debate at Red Star Cocktail Lounge, 5093 Sauk Trail in Richton Park. pic.twitter.com/c8h9qQRl8c",1144298461887705089,2019-06-27,17:36:28,robinlynnekelly,0,3,3
