tweet,id,date,time,username,replies_count,retweets_count,likes_count
"#WA boasts beautiful, natural scenery. Enjoying some free relaxation in a #WA01 state park would be a nice way to start the year! https://www.goskagit.com/news/local_news/visit-old-growth-islands-on-state-parks-free-days/article_eaeb801e-d0e6-54f9-b7c0-705c3ecf0c2a.html …",1079460978289504256,2018-12-30,19:35:27,repdelbene,6,2,28
There is no time like the present. Congress should take up my bill to increase transparency and protect American consumers’ data. https://www.axios.com/privacy-regulations-no-longer-pipe-dream-3b1691eb-9614-400e-84c1-67095a61b385.html …,1079091171434078208,2018-12-29,19:05:58,repdelbene,2,3,11
Heartwarming to see our community take care of  #WA01 seniors during the holidays. https://www.goskagit.com/news/local_news/volunteers-spread-holiday-cheer-to-seniors/article_4f322d29-80a3-5b62-8a84-177c03e63843.html …,1078714543843495936,2018-12-28,18:09:23,repdelbene,1,1,12
"As Trump’s quest to secure a wasteful border wall continues, many struggling families could lose vital nutrition assistance because of the shutdown. These families should not be the victims of the president’s reckless agenda.  https://www-m.cnn.com/2018/12/25/health/shutdown-usda-fda-cdc-hhs/index.html …",1078425360340004864,2018-12-27,23:00:16,repdelbene,9,9,30
"Two innocent young children, Jakelin Caal and Felipe Alonzo-Gomez, have died in the custody of Customs and
 Border Protection. It is heartbreaking. We must have a full investigation to prevent more tragedies. https://twitter.com/USATODAY/status/1077942049465348097 …",1078398698487496704,2018-12-27,21:14:20,repdelbene,7,4,24
"From my family to yours, Merry Christmas! pic.twitter.com/Zo3gxZBs1r",1077602919074201600,2018-12-25,16:32:11,repdelbene,2,0,39
"Wishing everyone in #WA01 a safe, peaceful and joyous holiday. pic.twitter.com/s7aUqaGMXO",1077247536870547459,2018-12-24,17:00:01,repdelbene,12,4,73
Proud of my work with @RepDerekKilmer to bolster economic growth in the timber industry and aid rural communities across #WA. https://www.postregister.com/farmandranch/crops/farm-bill-to-benefit-wash-forests-farmers/article_e7bb419e-f42b-50a4-8f05-19ebf9fefe0d.html …,1076898028219498496,2018-12-23,17:51:12,repdelbene,3,1,18
"It’s not #SmallBusinessSaturday, but it is the last Saturday before Christmas! With holiday shopping wrapping up, take some time to visit local #WA01 businesses. pic.twitter.com/Pq6EhExuJV",1076558593317576705,2018-12-22,19:22:24,repdelbene,1,1,10
Enough is enough. This president – whose party also controls the House & Senate – is incapable of passing a simple spending measure without manufacturing a needless crisis. It’s time for Trump to set aside his ego & do right by the people he serves. https://www.nytimes.com/2018/12/21/us/politics/trump-shutdown-border-wall.html?action=click&module=Spotlight&pgtype=Homepage …,1076502713704185856,2018-12-22,15:40:22,repdelbene,8,9,46
"With the rapid growth in our region, it’s critical that we expand transportation options for #WA residents. This light rail is a major step, and I am proud to have worked with @PattyMurray and @RepRickLarsen to push for this funding. https://www.seattletimes.com/seattle-news/transportation/its-official-sound-transit-to-get-1-2-billion-for-light-rail-to-lynnwood/ …",1076213249920696321,2018-12-21,20:30:08,repdelbene,1,2,20
"Yesterday I participated in a project with the @nytimes, commemorating the record number of women elected to the 116th Congress. I am proud to join these women and look forward to working with them next year! #YearoftheWoman pic.twitter.com/VGpE1x8cVr",1076184084697747457,2018-12-21,18:34:14,repdelbene,0,3,34
"President Trump couldn’t get work requirements in the Farm bill and now he is trying again, this time bypassing Congress. If we want to help struggling families, we must promote policies that expand economic opportunity, not strip nutrition assistance from low-income Americans. https://twitter.com/RepDelBene/status/996499650487169025 …",1076160984966942730,2018-12-21,17:02:27,repdelbene,2,5,20
Pleased to see a comprehensive approach being proposed to address opioid misuse. Providing alternative pain treatments and programs that support families who are grappling with the issue is key to aiding  #WA communities. https://www.king5.com/article/news/local/inslee-proposes-30-million-to-address-opioid-crisis-in-washington/281-21038c4d-1eb8-4577-ab34-fa1fd61e2fc0 …,1075526099948486656,2018-12-19,22:59:39,repdelbene,1,2,9
The U.S. has been a beacon of hope for those seeking safety and a better life. I held a press conference earlier this year with asylees and will keep doing everything I can to ensure that the U.S. has fair and compassionate immigration policies. https://twitter.com/MSNBC/status/1075447572301533186 …,1075489167738589185,2018-12-19,20:32:53,repdelbene,0,1,17
"Everyone deserves to have a safe, affordable place to call home. This is promising news for our state. https://www.seattletimes.com/seattle-news/politics/seattle-will-spend-75m-on-affordable-housing-over-the-next-year/ …",1075148849507913728,2018-12-18,22:00:35,repdelbene,2,1,10
