tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thank you Dr. Brad Barrett and Mary Ann Barrett for visiting out Washington, D.C. office today. Dr. Barrett represents Indiana's 56th District in the State Legislature, and we appreciate your work to take Indiana to the #NextLevel! #Indiana #IN06 pic.twitter.com/0mCSy1GPnS",1111733795118563328,2019-03-29,20:56:06,repgregpence,2,1,11
"We commemorate National Vietnam War Veterans Day to thank and honor our nation’s Vietnam veterans and their families. Over 130,000 Hoosiers served during the Vietnam War, and we are eternally grateful for their service and sacrifice. @TheRepublicNews 🇺🇸 https://bit.ly/2CM7D7m ",1111644077622284290,2019-03-29,14:59:36,repgregpence,1,5,28
"Thank you for stopping by our office, Indiana @LGSuzanneCrouch! Thank you for everything that you do for Hoosiers. We’re proud of your efforts to take Indiana to the #NextLevel! #Indiana #Hoosiers pic.twitter.com/Ijuc0Q9iZt",1111421627093254145,2019-03-29,00:15:39,repgregpence,0,4,18
"We are looking for full-time, paid interns to join our team in DC! This is a unique opportunity to experience the inner-workings of Congress and the legislative process. Indiana and 6th District residents preferred. Send resume/cover letter to:

➡️ IN06interns@mail.house.gov ⬅️🇺🇸 pic.twitter.com/GLlRj3WWkZ",1111343736003416064,2019-03-28,19:06:09,repgregpence,0,6,20
It was great meeting with the Secretary of the Navy Richard V. Spencer to discuss the important issues facing our men and women in uniform. Thank you for your leadership and service. ⚓️🇺🇸 @SecNav76 @USNavy pic.twitter.com/jYb4t7ecQ9,1111296795320176640,2019-03-28,15:59:37,repgregpence,1,3,15
Thank you @SecPompeo for your steadfast leadership on the global stage. I look forward to continuing to work with you—and the incredible professionals at the Department of State—to advance America’s foreign policy priorities. 🇺🇸🗽🌎 @HouseForeignGOP pic.twitter.com/2m8t0ShXUc,1111033115030573057,2019-03-27,22:31:51,repgregpence,4,11,35
"Thank you Benjamin Rush Middle School for visiting us out here in Washington, D.C. I enjoyed spending some time with you, and I hope the rest of your trip out here is exciting. Lots of energy! 🇺🇸 @BenjaminRushMid #Indiana #IN06 pic.twitter.com/wseRPUEaRP",1111003092571615235,2019-03-27,20:32:33,repgregpence,0,13,35
"The Indiana Farm Bureau donated over 50 tons of food in honor of their 100 year anniversary. Almost 100,000 pounds of food was donated to more than 90 charities across the state. Thank you, @INFarmBureau! 🇺🇸🌽🦃 #100lbsfor100yrs https://bit.ly/2UjVwss ",1110922623867854848,2019-03-27,15:12:48,repgregpence,0,3,7
"Thank you to the Baker, Soper and Cantrell families for visiting our office today! Click on the following link for more information on how my office can make your visit to D.C. an awesome experience >>>  https://bit.ly/2Ys6Cuw  <<< 📸😃🇺🇸 #Indiana #IN06 pic.twitter.com/0aSZ7OMmEi",1110636818993696769,2019-03-26,20:17:06,repgregpence,0,3,10
The 2019 Congressional Art Competition is open now w/ winning art displayed in the US Capitol. Winning artist also receives two round-trip tickets to DC. Let's show America the great young artists we have here in the 6th! Click to learn more >>  https://bit.ly/2F9N3OV  << 👩‍🎨👨‍🎨🇺🇸 pic.twitter.com/pglDJ5eLQP,1110603044981522433,2019-03-26,18:02:54,repgregpence,0,3,10
"Happy 100th Birthday to the Indiana Farm Bureau! As part of their 100th anniversary, @INFarmBureau and its county Farm Bureaus donated 50 tons of food to more than 90 charities. Thanks for being a strong voice for Hoosier farmers! #100lbsfor100yrs #INFB100 https://bit.ly/2HHF4vR ",1110355043033726977,2019-03-26,01:37:26,repgregpence,1,3,15
"Today is National Medal of Honor Day, a day set aside to honor all recipients of the Medal of Honor, the United States’ highest military decoration. https://bit.ly/2Uen9CU ",1110307851392700416,2019-03-25,22:29:54,repgregpence,1,8,29
"Great visit to Draper in Spiceland on Friday where I had the pleasure of meeting Jerry, a loyal employee who has been with the company for nearly 50 years! 🏭🔌🇺🇸 pic.twitter.com/XTcCZ80VrF",1110259599309979648,2019-03-25,19:18:10,repgregpence,0,1,7
Thank you to the Moster family for stopping by our D.C. office. Great picture with statue of Indiana's Lewis Wallace—one of two Hoosiers on display in the Capitol Building. Happy my staff was able to give you a tour! 🇺🇸 pic.twitter.com/jl3DlDEJC0,1110222921790836736,2019-03-25,16:52:26,repgregpence,0,3,11
We are taking submissions for the annual Congressional Art Competition. It's open to all High School students of the 6th District and the winning art will be displayed in the U.S. Capitol. Winning artist receives two round-trip tickets to D.C. 👩‍🎨👨‍🎨🇺🇸  https://bit.ly/2F9N3OV ,1109921171762487299,2019-03-24,20:53:23,repgregpence,0,6,15
We visited County Materials Corporation's facility outside of Greenfield. Thank you for the tour and thank you for employing hardworking Hoosiers who build the communities we call home. 👷‍♂️👷‍♀️🇺🇸 pic.twitter.com/QDuiNBidHv,1109224701304455168,2019-03-22,22:45:51,repgregpence,2,3,13
Thank you Ninestar Connect for the very informative meeting and tour at your facility in Greenfield. Just another example of innovation in the 6th District! ☎️🔌🇺🇸 #Indiana #IN06 pic.twitter.com/iLkr2oUsM1,1109205043645947904,2019-03-22,21:27:45,repgregpence,0,3,9
Thanks to the Kleiman family from New Palestine for stopping by our D.C office. Overcast skies but all smiles. 😀🇺🇸 pic.twitter.com/mZFOb4rrfQ,1109158050684899329,2019-03-22,18:21:01,repgregpence,0,2,13
It was great to check in and speak with constituents in Rushville. Thank you for the opportunity to speak. 🇺🇸 pic.twitter.com/q6kGAmr5N1,1109132007513251840,2019-03-22,16:37:31,repgregpence,2,2,12
