tweet,id,date,time,username,replies_count,retweets_count,likes_count
Wishing a resident at Cardinal Place in Cambridge a happy birthday this afternoon! Happy to meet with group of seniors. pic.twitter.com/Ub9PcdCDpI,1091084175040376832,2019-01-31,21:21:53,repbilljohnson,1,0,5
"Introduced Eastern Legacy Extension Act, which would directly benefit Fort Steuben:  https://bit.ly/2UtOTzW  @HeraldStar @WTRF7News @WTOV9 @mayorbarilla",1090976927869997056,2019-01-31,14:15:43,repbilljohnson,2,1,1
"According to the @travelchannel , the most charming small town in Ohio to visit in 2019 is Marietta! @MariettaOH @wtaptelevision https://www.wtap.com/content/news/Travel-Channel-picks-Marietta-as-most-charming-small-town-in-Ohio-505045341.html …",1090707104896294912,2019-01-30,20:23:32,repbilljohnson,6,28,65
"Johnson, @DorisMatsui Introduce Bipartisan Legislation to Reduce Teen Abuse of Over-the-Counter Cough Medicines: @HouseCommerce https://billjohnson.house.gov/news/documentsingle.aspx?DocumentID=399590 …",1090689495740092416,2019-01-30,19:13:34,repbilljohnson,2,2,4
"Ohio Township Day being celebrated (a little early) in Jackson County - Thank you Roy Arthur, president of Jackson Co. Trustee Association for your leadership! pic.twitter.com/luWJjQiXgg",1090628965184819208,2019-01-30,15:13:02,repbilljohnson,0,0,3
"Terrible news, as 3 crew members were killed in a medical helicopter crash today on the way to Pomeroy. My wife LeeAnn and I will definitely be praying for the families of this brave team that put their lives on the line to try and help others in need. https://www.wtap.com/content/news/UPDATE-3-killed-in-medical-helicopter-crash-in-Vinton-County-Ohio-1292019.html …",1090399827177943040,2019-01-30,00:02:32,repbilljohnson,3,1,2
"Thank you to representatives from @NFB_voice National Federation of the Blind for stopping at office. Sorry, I missed you, had to go vote! #NFBinDC pic.twitter.com/y2aJtTCVPM",1090328963107434496,2019-01-29,19:20:56,repbilljohnson,0,0,7
Meeting with the United Postmasters and Managers of America...we discussed postal issues/new legislation this Congress to improve USPS efficiency at a local level pic.twitter.com/b7wkAEuBmi,1090291208948191232,2019-01-29,16:50:55,repbilljohnson,1,0,3
Thank you @bloomdaddyonair for having me on this AM. @newsradio1170,1090270039884742662,2019-01-29,15:26:48,repbilljohnson,2,1,3
Thank you State Sen. Brian Hill for speaking with students today at John Glenn HS as part of my Student Leadership Seminar! @OhioSenateGOP pic.twitter.com/5bpI4Xrxm5,1089985034654756867,2019-01-28,20:34:17,repbilljohnson,1,1,7
Honored to speak this AM at the Veterans Appreciation event during the Salem-West Branch Girls’ Basketball games. pic.twitter.com/jvhpjPOCMd,1089219917826662401,2019-01-26,17:53:59,repbilljohnson,4,2,14
