tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The Trump Admin continues to pursue one of the most anti-environmental agendas in history. With the recent attack on clean air regulations, Trump & his cronies have undertaken 78 rollbacks that put our environment and public health at risk.

Unacceptable.  https://nyti.ms/2Czw3Bi ",1079831832475156481,2018-12-31,20:09:05,senatormenendez,37,87,137
"As we ring in the New Year, I hope Trump leaves his ridiculous demand for a costly, ineffective border wall back in 2018. Americans deserve better than a #TrumpShutdown. pic.twitter.com/HUVzS66s5S",1079814506820366336,2018-12-31,19:00:15,senatormenendez,29,14,50
We accomplished a lot in 2018—but there’s still work to be done. I’m honored to keep fighting for the people of New Jersey next year. #HappyNewYear2019 #MondayMotivation pic.twitter.com/pVomVTcicj,1079801763052601345,2018-12-31,18:09:36,senatormenendez,27,21,66
"2018 had highs and lows, but I’m proud to say we:
👨‍🚒 Passed Firefighter Cancer Registry 
💊 Enacted leg to fight opioid crisis
🚊 Stopped Trump from killing #Gateway
💰 Won $158M for Joint Base McGuire-Dix-Lakehurst 
🚫 Fought against human trafficking
👩‍⚕️ Extended #CHIP",1079376674486132738,2018-12-30,14:00:27,senatormenendez,35,27,89
The Trump Administration has time and again failed to efficiently address crises at the border. We need to institute major reforms to our system. https://twitter.com/axios/status/1079089514822488064 …,1079152318027890688,2018-12-29,23:08:56,senatormenendez,43,26,78
Our children deserve to live in a world with safe water to drink and clean air to breathe—but Trump’s rollback of pollutant protections is another direct attack on the people of New Jersey. https://www.nytimes.com/2018/12/28/climate/mercury-coal-pollution-regulations.html?smtyp=cur&smid=tw-nytimes …,1079053204598521862,2018-12-29,16:35:06,senatormenendez,30,18,64
"Journalists around the world faced animosity in 2018, but continued to publish critical pieces.

I’ve been working with @SenBlumenthal to pass the Journalist Protection Act—and we’ll keep fighting in 2019 to ensure that those pursuing freedom of the press are protected. https://twitter.com/HuffPost/status/1078051675800256514 …",1078770146695622657,2018-12-28,21:50:20,senatormenendez,33,20,70
The clock is ticking. Our children deserve to live in a world with safe water to drink and clean air to breathe. We need to preserve commonsense environmental protections for their futures.,1078740150769856512,2018-12-28,19:51:08,senatormenendez,12,23,61
"The Trump Admin’s rollback of pollutant protections is another direct attack on the people of #NewJersey. When plants in the Midwest emit pollutants, toxins can reach states downwind, like NJ.

The effects of environmental rollbacks literally spread farther than you think. https://twitter.com/nytimes/status/1078713812000391168 …",1078736025986441217,2018-12-28,19:34:45,senatormenendez,28,54,118
"New @NYTimes article underscores the harm to workers from dangerous pesticides like #chlorpyrifos due to Trump and the @EPA’s regulatory rollbacks. This is one reason why I’ve called for investigations into Trump’s chemical cronyism.

It’s a MUST READ ⬇️ https://www.nytimes.com/interactive/2018/12/26/us/politics/donald-trump-environmental-regulation.html …",1078717965258948608,2018-12-28,18:22:59,senatormenendez,21,28,46
"Day 7 of #TrumpShutdown: Looking to learn about our country’s history over the holidays? New Jerseyans wanting to visit Independence Hall, Liberty Bell and other national landmarks in Philadelphia are out of luck—they’re closed due to the #GovernmentShutdown. pic.twitter.com/6NAEToPqet",1078674466882965506,2018-12-28,15:30:08,senatormenendez,71,31,66
Good morning! Reflecting on 2018? Read this if you want to remember the more positive moments 👇 https://thehill.com/blogs/blog-briefing-room/news/422784-6-heartwarming-moments-in-2018-politics …,1078653103484948481,2018-12-28,14:05:14,senatormenendez,6,7,12
"Some of New Jersey’s national park sites, like Washington’s Headquarters in Morristown, have been closed to holiday visitors due to the shutdown.

NJ’s partially open parks, with limited access to staff and emergency services, pose a safety risk. https://www.nj.com/expo/news/erry-2018/12/11b0517c536951/when-the-goverment-is-on-shutd.html …",1078426575098560513,2018-12-27,23:05:06,senatormenendez,19,16,39
Trump Admin officials admit our border system is outdated and ill-equipped for the current stream of migrants. Agreed—but it shouldn’t take two deaths to realize we need to fix it. @SecNielsen needs to stop playing the blame game and instead institute major reforms to our system. https://twitter.com/politico/status/1078060413516947456 …,1078393205618552834,2018-12-27,20:52:30,senatormenendez,26,21,58
"From family separation and children in cages to tragic deaths, the Trump Administration has time and again failed to efficiently address crises at the border. We need answers about the death of Felipe Alónzo-Gomez, NOT a #GovernmentShutdown over an ineffective wall.",1078364964128260102,2018-12-27,19:00:17,senatormenendez,41,28,102
"In the Senate, we passed legislation to guarantee federal employees furloughed during the #TrumpShutdown are paid. I urge President Trump and my Republican colleagues in the House to follow suit.",1078346055387934720,2018-12-27,17:45:08,senatormenendez,27,50,116
