tweet,id,date,time,username,replies_count,retweets_count,likes_count
I helped advocate for this waiver and am glad to see Colorado lead the way with this reinsurance program. It will make a difference in the lives of hardworking Coloradans who will have greater access to affordable health coverage. #ProtectOurCare https://twitter.com/denverpost/status/1156619847893168135 …,1156677727740669959,2019-07-31,21:27:14,repperlmutter,5,3,20
"A big thanks to the thousands of ppl who joined my Telephone Town Hall last night. A range of issues came up from impeachment & immigration to Social Security & help for middle class families. If you have a question that didn't get answered, contact my office at (303) 274-7944.",1156608213187518464,2019-07-31,16:51:01,repperlmutter,3,0,4
Proud to see @CUBoulder students helping lead this mission with hundreds of other students across the globe. #GoodNewsReport #TisAPrivilege http://bit.ly/2ZuMg45 ,1156583294449979392,2019-07-31,15:12:00,repperlmutter,0,0,2
Great to be at the @air_colorado Summer Showcase today. Colorado’s aerospace economy is strong and has a bright road ahead. #TisAPrivilege #copolitics pic.twitter.com/K1i7ES2epz,1156341198648270849,2019-07-30,23:10:00,repperlmutter,1,2,8
"Congratulations to the outstanding scientists and engineers here in Colorado -  including those at @NREL, @NOAA & @coschoolofmines - for their work and leadership in earning this high honor. Keep up the good work! #TisAPrivilege https://twitter.com/ENERGY/status/1154795041711415299 …",1156320059670876160,2019-07-30,21:46:00,repperlmutter,2,1,18
"If you applied for a Capitol One credit card between 2005 & early 2019, you may be affected by this data breach. Affected customers will be notified in the coming weeks & will be provided w/free credit monitoring & identify protection services. Learn more: http://bit.ly/2ZjRoYH ",1156237525176016896,2019-07-30,16:18:02,repperlmutter,0,6,7
"Two of the 3 victims in the #GilroyShooting were children with the third in his 20s. Their whole lives were ahead of them. This is sickening & we cannot let any more families, communities go through this type of heartbreak. #EndGunViolence #HonorWithAction https://cnn.it/2GAUUpU ",1155895205717053440,2019-07-29,17:37:47,repperlmutter,4,4,24
"The #GilroyShooting is horrific and my heart breaks for the victims, their families and the entire Gilroy community. We stand with you, and thank the first responders and law enforcement on scene. #GilroyStrong",1155825429292257281,2019-07-29,13:00:31,repperlmutter,3,6,19
I'm proud of the work @HouseDemocrats have done in their first 200 days. I look forward to continuing to work with my colleagues to create policies that give people the opportunity to pursue their own American dream. #TisAPrivilege pic.twitter.com/K7TKXa3BAJ,1155617681741156352,2019-07-28,23:15:00,repperlmutter,11,2,16
No one cares about party affiliations when you’re stuck in traffic. It’s time to put partisanship aside and improve our infrastructure for all Americans. My colleagues in the @NewDemCoalition & I wrote a letter to @POTUS urging him to do just that. pic.twitter.com/WzH6tUqxz9,1155512740460597249,2019-07-28,16:18:00,repperlmutter,5,4,17
"Last Saturday, I heard from many of you during my Government in the Grocery in Westminster. This week, I hope to continue hearing from many of you during my Telephone Town Hall on Tuesday from 7-8pm MT. To sign up, call my office at (303)274-7944 or visit  http://bit.ly/1QgWOex . pic.twitter.com/KVEBI6PJQM",1155237677786107904,2019-07-27,22:05:00,repperlmutter,1,1,6
This weekend is #GoldenBuffaloBillDays! The event is a wonderful part of Colorado history and a great way to get to know more about our own #CD7! #TisAPrivilege http://bit.ly/2Zbjk0M ,1155131477895421954,2019-07-27,15:03:00,repperlmutter,3,1,8
Great news for these companies and for Colorado's booming aerospace economy! http://bit.ly/2Zf78Mq ,1154923104881250304,2019-07-27,01:15:00,repperlmutter,0,0,6
And Mueller - along w/many others - have confirmed the Russians are attempting to attack our elections again. Yet @senatemajldr continues to block election security measures. We need to get to work now to ensure our elections are secure and free from foreign interference. https://twitter.com/PoliticsSun/status/1154810673194397696 …,1154877369997582336,2019-07-26,22:13:16,repperlmutter,12,10,44
"Since it opened its doors, @NREL has pushed the boundaries of our understanding of solar energy technologies and helped dramatically reduce costs of manufacturing, installation, and integration of solar technology onto the grid. #copolitics #TisAPrivilege pic.twitter.com/NLogUZT0EM",1154810362308509698,2019-07-26,17:47:00,repperlmutter,1,4,43
"Thank you for your work on this, @RepJimBanks. This legislation ensures the VA evaluates each new construction project objectively, including whether to use the design-build method, in order to successfully deliver projects on-budget and on-schedule for our nation’s Veterans.",1154786957869887489,2019-07-26,16:14:00,repperlmutter,5,5,5
"This week, the House passed the bipartisan #StopBadRobocalls Act to stop the onslaught of robocalls once and for all. This bill requires every call to be verified, allows the blocking of spam calls and empowers @FCC to protect Americans from scammers. pic.twitter.com/VkygRkAmQx",1154555683850915840,2019-07-26,00:55:00,repperlmutter,1,5,20
America’s national security is at severe risk if we continue to refuse to act to protect the integrity of our elections. We have a patriotic duty to act. #FollowTheFacts https://nyti.ms/2GudgZJ ,1154516676882378753,2019-07-25,22:20:00,repperlmutter,17,11,50
"Glad to be passing the Bipartisan Budget Act today so we can make investments in the health, financial security and well-being of Coloradans and Americans across the country. It ensures we no longer govern by crisis and protect the full faith and credit of the United States. https://twitter.com/RulesDemocrats/status/1154471055030771712 …",1154481581727334401,2019-07-25,20:00:32,repperlmutter,2,1,3
"Today is #NationalInternDay Thank you to all of our interns past and present who help us in our district & DC offices. We appreciate your passion and hard work. 

If you’re interested in applying for our intern program, click here:  http://bit.ly/2GxGGpg  pic.twitter.com/W7CDyIxyLR",1154464510348091392,2019-07-25,18:52:42,repperlmutter,0,7,12
"The #MuellerHearings confirm several points: Russia attacked the '16 election to help Trump & @realDonaldTrump repeatedly undermined the investigation. Congress has a constitutional responsibility to continue investigating, serve as a check on Trump and protect future elections.",1154178447784022016,2019-07-24,23:56:00,repperlmutter,55,12,61
