tweet,id,date,time,username,replies_count,retweets_count,likes_count
Great news for Colorado with the selection of Deep Space Systems and Lockheed Martin Space! This mission is another important step toward sending our astronauts to Mars by 2033. #Mars2033 https://dpo.st/2FQgsRE ,1068618565731913728,2018-11-30,21:31:34,repperlmutter,2,0,9
"The DOJ needs the stability of a qualified, Senate-confirmed Attorney General so that it can effectively carry out all of its responsibilities. And the #MuellerInvestigation needs an unbiased AG who will ensure it can reach its natural conclusion. https://bloom.bg/2E2T5CC ",1068232629298720768,2018-11-29,19:58:00,repperlmutter,2,3,14
This guilty plea shows once again that many of Trump's closest allies were willing to lie to Congress about Trump's business ties and other dealings during the 2016 campaign. We must allow the #MuellerInvestigation to continue to #FollowTheFacts. https://dpo.st/2E494QU ,1068191594245959680,2018-11-29,17:14:56,repperlmutter,2,11,24
".@realDonaldTrump ran on a promise of having Mexico pay for a wall on our southern border. Like so many of his promises, he is now backtracking and instead threatening to shut down the government if Congress doesn’t stick taxpayers with a $5 billion bill. https://cnb.cx/2E3jMae ",1068168708869246976,2018-11-29,15:44:00,repperlmutter,7,5,11
"#DidYouKnow: #NFIP makes flood insurance easily accessible & helps communities prepare for the financial impact of flooding. If Congress cannot come together to reauthorize this program, Americans will not have access to federal flood insurance. #ReauthorizeNFIP",1068158894231494656,2018-11-29,15:05:00,repperlmutter,2,1,5
"Climate change will be expensive, wreak havoc on our communities and threaten public health. This is one of multiple reports warning of these dire consequences. It's time for immediate action. #ActOnClimate https://n.pr/2Sfrb9B ",1068132721149403137,2018-11-29,13:21:00,repperlmutter,4,6,17
Today’s news of coordination between Manafort’s legal team & the President’s legal team further illustrates the need for legislation to protect the #MuellerInvestigation. @HouseDemocrats will ensure it is allowed to continue & reach its natural conclusion. http://bit.ly/2SfIKq7 ,1067918048538107909,2018-11-28,23:07:58,repperlmutter,7,3,11
So proud of Colorado's role in the successful landing of @NASAInSight. Congrats to the entire team who made this a success. The mission will provide critical information & is an important step in the long-term goal of getting astronauts to Mars. #Mars2033 http://bit.ly/2ShxTf5 ,1067500204453232640,2018-11-27,19:27:36,repperlmutter,4,4,13
The Trump Admin continues to act in a disgraceful manner when it comes to immigration. These terrible policies & actions continue to make the case for comprehensive immigration reform that includes border security & an earned pathway to citizenship. https://dpo.st/2zm3PYQ ,1067167119865974789,2018-11-26,21:24:03,repperlmutter,11,6,10
DYK - Today some form of marijuana is legal in the majority of states in the U.S.? It's past time we align state and federal law on this issue. This will be one of my many priorities in the new Congress. https://nbcnews.to/2qYljWH ,1067163837051351041,2018-11-26,21:11:00,repperlmutter,8,7,27
"Congratulations and a big welcome to Alicia Welch, who will be sworn in as Golden’s first female fire chief and the first woman fire chief in the Denver metro area. https://dpo.st/2qX5vUf ",1067099664233549825,2018-11-26,16:56:00,repperlmutter,8,19,117
We continue to see devastating signs of climate change across the globe. We must come together immediately to #ActOnClimate. https://twitter.com/NOAA/status/1064911303121297408 …,1066745329704415235,2018-11-25,17:28:00,repperlmutter,20,31,73
"Getting ready for the holidays? Thinking about checking out your local small business? There are 30 million small businesses in the U.S. and more than 560,000 in Colorado. By #ShoppingSmall you can help support local business owners and invest in your local community. pic.twitter.com/52YfJkkyUT",1066494174512459778,2018-11-25,00:50:00,repperlmutter,1,2,4
Are you a small business owner looking for tips to prepare your business for a busy holiday season? Check out SBA’s blog for accessible and relevant advice. #SmallBusinessSaturday  https://bit.ly/2BkPA7W ,1066433021614718977,2018-11-24,20:47:00,repperlmutter,5,2,7
"Small businesses are the driver of the American economy. This #SmallBusinessSaturday, I encourage you to check out some of the incredible and diverse local businesses we have across the 7th district and across Colorado. #ShopSmall http://bit.ly/Tbmlsm ",1066372371907375104,2018-11-24,16:46:00,repperlmutter,3,2,11
"In case you have some free time today and still need to #GetCovered. You have until December 15th to sign up for health insurance starting January 1, 2019. https://twitter.com/C4HCO/status/1064977927949869056 …",1066083216564604929,2018-11-23,21:37:00,repperlmutter,7,13,14
