tweet,id,date,time,username,replies_count,retweets_count,likes_count
".@SenateMajLdr, if poverty level wages weren’t OK for American workers in 1938, why are they OK now? It's time for the Senate to vote on and pass the #RaiseTheWage Act.

👇👇👇👇👇👇 https://twitter.com/EdLaborCmte/status/1167442239502651393 …",1167866982491803648,2019-08-31,18:29:21,repsusanwild,2,10,19
"Happy birthday to my friend and colleague @RepMGS. I hope you’re getting some much-deserved time to celebrate another (eventful, to say the least) lap around the sun ☀️! pic.twitter.com/Wi4uc0Tq9L",1167494186477719553,2019-08-30,17:47:59,repsusanwild,0,6,50
"Mr. President, is this how you choose to honor the sacrifice of our military families? 

My father’s choice to put his life on the line for American ideals sent him around the world, including to Germany, where I was born. His bravery doesn’t make me any less of an American. https://twitter.com/thehill/status/1166933773381971968 …",1167149083540295687,2019-08-29,18:56:40,repsusanwild,15,31,114
"#HappeningNOW

I’m holding a press conference with @PPKeystone and @PPAdvocatesPA on the need to #protectX and our right to quality, affordable health care. Tune into my FB page for our livestream.  https://m.facebook.com/repsusanwild ",1167085814330875904,2019-08-29,14:45:16,repsusanwild,1,3,15
"We should have a fully packed house of constituents ready to ask questions at tonight’s town hall meeting. For those of you who can’t make it, I’ll be live-streaming it on Facebook. Tune into  https://www.facebook.com/repsusanwild/  at 7 PM to watch.",1166839193382916096,2019-08-28,22:25:17,repsusanwild,4,7,22
"I’ve said it before and I’ll keep saying it—the Title X gag rule is about the Administration preventing women from getting quality, affordable health care, plain & simple. We’ll be discussing this important issue more in-depth tomorrow with some special guests. Stay tuned.",1166771144692830208,2019-08-28,17:54:53,repsusanwild,3,9,25
"Thank you to all the folks who came by my Monroe County office open house last night. We now have offices in every county of the district, all of which are accessible by LANta Bus,  https://wild.house.gov/contact/offices . You're welcome to come by anytime to say ""Hi"" to Zoey and my staff. pic.twitter.com/nhNX3H6zop",1166747051369074688,2019-08-28,16:19:08,repsusanwild,0,3,13
"#DYK there are more bog turtles in #PA07 than any other district in the US? I didn’t before yesterday’s Farmers Roundtable. More importantly, I learned about the biggest issues impacting family farms & how we can support them to assure food security in the US. pic.twitter.com/wWq36OnRuu",1166697446359076864,2019-08-28,13:02:02,repsusanwild,0,2,11
"Striking inequities exist when it comes to awareness & resources for black women who want to breastfeed. This weekend, I was proud to support @LVbreastfeeding & their efforts to create a breastfeeding friendly culture & improve the quality of care for all Lehigh Valley mothers. pic.twitter.com/TRjPAtSBNF",1166335788013019136,2019-08-27,13:04:55,repsusanwild,2,1,19
"This is a clear-cut reason why we need stronger labor laws, like the #PROAct, to lift up and empower American workers, not keep them down.
 
✊ I stand with the 20K AT&T employees striking in the southeast. #1U #FightingForWorkers #ATTUnfair https://www.vice.com/en_us/article/43kwyd/20000-atandt-employees-are-striking …",1166077657425092608,2019-08-26,19:59:12,repsusanwild,5,24,59
"It’s #NationalDogDay2019. Zoey and I will be celebrating after my meetings today with an extra-long walk, treats, and cuddles. Here are 20 different ways you can celebrate your PAWsome pals for their constant companionship and cuteness👇. https://www.nationaldogday.com/ways-to-celebrate …",1166059763265880065,2019-08-26,18:48:06,repsusanwild,1,1,8
"I recently toured @MillerKeystone Blood Center in Bethlehem. I also gave blood & found it was both gratifying & satisfying (especially once you get your cookie!). Thanks to everyone at MKBC and Wanda Gunderman, my Collections Specialist, who made the donation painless & easy👇. pic.twitter.com/62hTw3ifAx",1166032657328889856,2019-08-26,17:00:24,repsusanwild,1,5,20
"This #WomensEqualityDay, let’s celebrate those before us who worked hard for women’s rights, like the vote, reproductive health care, and equal pay, just to name a few. After you’re done celebrating, go out and keep working to advance them.
 
#EqualityCantWait #MondayMotivation",1166011977224900610,2019-08-26,15:38:13,repsusanwild,1,3,14
"Giving blood is easy & you meet some incredible people when you do. These folks, and countless others, give more than just their blood and service at @Millerkeystone. They give the gift of life without recognition or thanks, which is why I’m sharing their stories with you today. pic.twitter.com/t8P8y8WszG",1166004696932409344,2019-08-26,15:09:17,repsusanwild,1,2,9
"🚨TOWN HALL LOCATION UPDATE🚨
 
We’ll be at Lehigh Carbon Community College in the Community Services Building, Rooms 203/205. 
 
See on you in Schnecksville on Wednesday night at 7 PM! https://www.eventbrite.com/e/town-hall-meeting-with-congresswoman-susan-wild-tickets-68098431241 …",1166000745482731520,2019-08-26,14:53:35,repsusanwild,0,1,4
"I noted just 10 days ago on Social Security's 84th bday how important it is to protect our nation's broadest & most vital social safety net so future generations can benefit from it as well. 

Here's an update on what I've done to improve & defend this program👇. #SocialSecurity pic.twitter.com/Y9dTjudSxE",1165347251809652736,2019-08-24,19:36:50,repsusanwild,6,7,26
"The Farm Bill was one of the first bills I voted on. It was widely bipartisan & a reminder that compromise is very possible in a divided DC. These kinds of stories don’t make it into the news often, but I like to share them when I can, like at today's Farm Bureau Leg. Breakfast. pic.twitter.com/4YaZ2QXHEb",1165008313320464385,2019-08-23,21:10:01,repsusanwild,1,2,15
".@POTUS and I made the same promise on the campaign trail to keep jobs in the USA. The #USMCA is an opportunity to keep that promise. 

Read my op-ed urging the administration to include adequate worker protections & exclude the provisions that would lock in high Rx drug costs👇 https://twitter.com/thehill/status/1164947927967645698 …",1164990715446923265,2019-08-23,20:00:05,repsusanwild,1,2,5
"It was a pleasure to be part of this panel discussion on climate change and renewable energy. Thank you to @PennEnvironment for the invitation.
 
The future is green! 💚♻️✅ https://twitter.com/PennEnvironment/status/1164926956128935936 …",1164977078699200515,2019-08-23,19:05:54,repsusanwild,1,2,9
Thank you for doing your pup-triotic duty! pic.twitter.com/lsDuUtdX8g,1164676594344038400,2019-08-22,23:11:53,repsusanwild,0,1,1
It’s #BlackWomensEqualPayDay and a reminder that Black women have to work more than 1.5x as much as white men for the same $$. That’s why the House passed the #PaycheckFairness Act - to end to this kind of pay discrimination and help get Black women the #equalpay they deserve. https://twitter.com/ACLU/status/1164507760618168321 …,1164660486773858305,2019-08-22,22:07:53,repsusanwild,3,8,14
"As the Rep of a district with as many Rs & Is as Ds, I know healthcare is not a partisan issue. 

#TBT to overwhelming bipartisan passage of my amendment to HR 986 to stop the rising cost of premiums.

It's been 14 #TBTs since this passed. Where’s @senatemajldr? pic.twitter.com/6CjeaQNx0H",1164640404748361739,2019-08-22,20:48:05,repsusanwild,0,4,12
"You did it! 👏👏👏👏

The photo everyone picked of @ZoeyCongressdog to be named ""Cutest Pet On Capitol Hill"" has put her in the finals.

The competition is stiff with 22 other dogs. 

Can you help her win by voting at  https://ahi.org/petcontest-2019/ … and RT? 

Thank you! pic.twitter.com/Tt4zAGfLQx",1164585763465498630,2019-08-22,17:10:57,repsusanwild,3,8,23
"Big thanks to @airproduct, @BoschRexroth, @Healthcare_ABC, & Lehigh Hanson Cement (to name a few) for the tours as part of #MadeInAmerica #ManufacturingMonth.

Thank you to every hardworking employee for carrying on our legacy of building great things in the Lehigh Valley. pic.twitter.com/Vwj67E2tEA",1164276663338881026,2019-08-21,20:42:42,repsusanwild,0,3,10
"Yesterday Sabrina McLaughlin—nicknamed ""Intern Den Mom""—and I had lunch with our summer interns in #PA07 to bid them farewell before heading back to school. Thank you to Zeinah, Danni, Joel, Anderson, & Luke (not pictured) for your hard work this summer.
 
🍀Good luck next year! pic.twitter.com/4tsFdy5bmG",1164228288249761793,2019-08-21,17:30:28,repsusanwild,1,2,7
"In the spirit of entrepreneurship on Congressional Startup Day, my District Director Megan Beste will be at 
@BenFranklinNEP in Bethlehem today from 2-3 PM to talk job creation grants, federal research and casework, and other ways my office might help your organization take off.",1164192214035116032,2019-08-21,15:07:08,repsusanwild,1,1,10
Calling American Jews disloyal for voting for Democrats is offensive and anti-Semitic. Disloyal to who exactly? https://twitter.com/hardball/status/1163952626809081863 …,1163957936890273794,2019-08-20,23:36:12,repsusanwild,52,141,432
"Today, I stood with @PAHealthAccess and endorsed these principles to lower prescription drug prices NOW. The cost of lifesaving meds is simply unaffordable & unsustainable, which is why we must put public good before corporate profits to end this heath care emergency. pic.twitter.com/J9K67DIjtE",1163917308508692481,2019-08-20,20:54:45,repsusanwild,5,6,25
"#TitleX is about access to quality, affordable health care—plain & simple. 
 
With @PPFA forced out of this critical program, families lose access to:
 
❌Cancer screenings
❌Birth control 
❌General checkups 
 
I strongly oppose the Title X gag rule & #StandWithPP. #ProtectX https://twitter.com/nytimes/status/1163519791732330497 …",1163875336679022592,2019-08-20,18:07:58,repsusanwild,1,6,21
"Pride in the Park was a great time! It made me beyond proud to see so many people from the Lehigh Valley come together for this vibrant celebration of love & inclusion. I made many new friends, & I want everyone in the LGBTQ community to know they will always have a friend in me. pic.twitter.com/JsDF22T860",1163503595683295234,2019-08-19,17:30:48,repsusanwild,1,11,54
"🗣#PA07 DÍA DE SERVICIOS CONSTITUYENTES

📆 jueves 22 de agosto
⌚️8:30 AM to 4:30 PM  
📍 Centro Hispano Del Valle Lehigh 

Más información👇 pic.twitter.com/An4NqdEzBy",1163459922673246208,2019-08-19,14:37:16,repsusanwild,0,2,4
"🗣#PA07 CONSTITUENT SERVICES DAY event info
 
📆 Thursday, August 22nd
⌚️8:30 AM to 4:30 PM  
📍Hispanic Center of the Lehigh Valley

Details👇 pic.twitter.com/KZqfdOtAPy",1163459814888001538,2019-08-19,14:36:50,repsusanwild,0,1,6
So grateful to have spoken to the student leaders in training of Challah For Hunger. They’re an inspiring organization taking action against hunger on college campuses. These students’ eagerness to be involved in such a good cause gives me great hope for future generations! pic.twitter.com/pksBQsuzou,1163072397009981441,2019-08-18,12:57:22,repsusanwild,0,1,10
"It was a pleasure to take part in Allentown’s 2nd India Heritage Day. What a wonderful way to celebrate the Indian cultural traditions—artistic, culinary, spiritual—that have become part of our shared culture in the Lehigh Valley. Thanks to Vindya Chari for putting it together. pic.twitter.com/ULhsK98sDB",1162849173336670208,2019-08-17,22:10:22,repsusanwild,2,22,56
"Lastly, changes need to be made to the #USMCA because it protects #bigpharma by making it harder for generics to come to market.

I’ve looked people in the eye & told them I was going to fight for their health care rights every day. It’s a promise I intend to keep.",1162456193450827776,2019-08-16,20:08:48,repsusanwild,0,4,12
"The House is doing its part to lower prescription drug costs, having passed the Strengthening Health Care & Lowering Prescription Drug Costs Act in May. We also have many bills in the works to improve market access for generic drugs, like the CREATES Act, that I have cosponsored.",1162456191815114755,2019-08-16,20:08:48,repsusanwild,1,2,8
"Like I said before, diabetes patients in #PA07 are paying TOO MUCH for their medicine. Learn more about the report’s findings👇, and read on to find out what I’m doing in Congress to get these costs under control.  https://wild.house.gov/sites/wild.house.gov/files/08162019%20Protect%20Our%20Care%20Diabetes%20Drug%20Report_PA-07.pdf …",1162456189919223808,2019-08-16,20:08:47,repsusanwild,1,0,2
"That means saving over $1100 a year, which is a HUGE amount of money back in the hands of folks who unfortunately can’t work. This same trend goes for price differentials facing the 45K uninsured people in #PA07 who pay from 4x to 21x greater prices for discounted meds.",1162456187675324418,2019-08-16,20:08:47,repsusanwild,1,0,2
"Those same folks may be responsible for paying drug costs until they reach “catastrophic” limits, forcing someone to pay $1280 a year for a Novolog Flexpen, for example. In those previously mentioned countries, it would cost up to 93%, 90%, and 89% less, respectively.",1162456186286956545,2019-08-16,20:08:46,repsusanwild,1,0,2
"For the 31K seniors and disabled Medicare beneficiaries in #PA07 with diabetes, the top 50 available medications cost $33.4M. These drugs costs less in other countries:

🇦🇺Australia: 71% lower
🇬🇧Great Britain: 69% lower
🇨🇦Canada: 53% lower",1162456184567336960,2019-08-16,20:08:46,repsusanwild,1,0,2
"…Artificially keeping the price high, and forcing patients to choose between taking the recommended dosage and paying the high prices or rationing the medication to fit what they could afford. Those who go the 2nd route can suffer health complications and even die.",1162456182520516609,2019-08-16,20:08:45,repsusanwild,1,0,2
"Insulin & other brand name drugs used to regulate blood sugar levels have no generic alternatives despite having been on the market for nearly 30 yrs.

Over the last 20 yrs, prices of these products have been raised by big pharma companies, often in lockstep with one another…",1162456180259794945,2019-08-16,20:08:45,repsusanwild,1,0,2
"Today’s @ProtectOurCare #HealthcareEmergency Tour press conference in Bethlehem taught us several things about having diabetes in #PA07 and America, the most unacceptable of which is that lifesaving medication is TOO EXPENSIVE! Here’s what else we learned…",1162456175989776384,2019-08-16,20:08:44,repsusanwild,0,4,15
