tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today's @EdLaborCmte recap on #BrownvBoard:

🔴There are major inequities in #PublicSchools & students of color are missing out
🔴The current funding structure is creating inequities

We see it in #PA07 and we can't ignore these systemic issues.

Learn more below ⬇️⬇️⬇ pic.twitter.com/yVkQevRdkQ",1123364881015746560,2019-04-30,23:13:53,repsusanwild,3,11,27
"They call her Notorious RBG for many reasons, one being that due to her brilliant legal strategy, the courts recognize that the 14th Amendment does not allow outright discrimination based on gender. But because women's rights are still at risk in many ways, we need #ERANow https://twitter.com/Kate_Kelly_Esq/status/1122906946309369856 …",1123307069669507073,2019-04-30,19:24:10,repsusanwild,6,40,139
"Seniors are often targeted by fraud & scams. Today I voted 👍🏼 on H.R. 328 to protect them  http://bit.ly/2URIXAK  
 
Part of my mission is to be a voice for the voiceless in #PA07. This bill will empower Seniors with the tools to stand against exploitative financial abuse.",1123292159199911936,2019-04-30,18:24:55,repsusanwild,4,4,10
"Every student deserves a great education no matter their race, family income, or zip code. But that is not the case for many students of color in the America. Proud of @EdLaborCmte for taking on the challenge of fulfilling the promise of #BrownvBoard for the 1st time in decades. pic.twitter.com/FvNfxBJLo4",1123237207270141952,2019-04-30,14:46:33,repsusanwild,3,6,14
"It was a great 2 weeks in #PA07 meeting with educators, business leaders, workers, students & constituents of all backgrounds.

Now, back in DC, I'll carry their messages with me as @EdLaborCmte dives into inequities in public ed & ensuring the @USDOL is looking out for workers. https://twitter.com/EdLaborCmte/status/1122944931050532865 …",1123221693219131393,2019-04-30,13:44:54,repsusanwild,1,1,10
"Thanks @JustBornInc for giving me a tour of your amazing facility and an inside look on the creation of Peeps! (Yes, they are already making Peeps for NEXT Easter!). Local Lehigh Valley businesses like these lift our community up, and I couldn't be more proud! pic.twitter.com/9JOmZ9nlDp",1122984841845383171,2019-04-29,22:03:45,repsusanwild,1,2,8
This video brought tears to my eyes! Congrats to my friend @RepDean on her growing family! https://twitter.com/RepDean/status/1122651282525827073 …,1122658642430504961,2019-04-29,00:27:33,repsusanwild,1,2,18
"Thank you for having me, @LVEDC! I was thrilled to hear from so many of the folks who keep the Lehigh Valley economy thriving and I look forward to taking this invaluable insight back to Washington with me. https://twitter.com/LVEDC/status/1122518353170640896 …",1122521223261577218,2019-04-28,15:21:29,repsusanwild,0,1,10
"Six months to the day after the Tree of Life massacre, and on the last day of Pesach no less, more gun violence in a synagogue. Your legislators will only act to curb gun violence if you demand it. Please do. https://twitter.com/nytimes/status/1122231915753496576 …",1122253461372964864,2019-04-27,21:37:30,repsusanwild,3,9,28
@RepSchneider @RepBarbaraLee @RepMalinowski @RepAndyLevin @JacksonLeeTX18 @RepElaineLuria @RepDean @RepJasonCrow @RepCicilline @RepHarley,1122205500249124866,2019-04-27,18:26:55,repsusanwild,3,3,12
With @tedlieu @RepAdamSchiff @RepGilCisneros @RepMaloney @TulsiPress @RepCharlieCrist @EleanorNorton @RepHuffman @RepRaskin @RepBobbyRush @RepLoriTrahan pic.twitter.com/A80LzJ3Sjr,1122205488605802496,2019-04-27,18:26:52,repsusanwild,8,8,22
"With tonight's @WHCA dinner looming, protecting a #freepress should not be a partisan issue, but a democratic issue. Every admin is obligated to be accessible to the press and thereby the public. That's why I've introduced a resolution demanding it. #ForThePeople pic.twitter.com/WzpXSJVKkb",1122205471547457538,2019-04-27,18:26:48,repsusanwild,11,23,62
"Today is National Prescription Drug #TakeBackDay.
 
Together, we can take big steps to #EndtheAddictionCrisis
if
you
take
small
steps
now. 

Please dispose of unused and unneeded pills at a location near you. http://bit.ly/2XVC3wn ",1122164529293664256,2019-04-27,15:44:07,repsusanwild,0,3,16
"“Russia has aimed its influence campaigns at undermining faith in American democracy.”

Regardless of your political party, we should be united in our alarm at this. There is a foreign entity working overtime to undermine the very foundation of our democracy. https://twitter.com/kylegriffin1/status/1121919422980141057 …",1121949277994061824,2019-04-27,01:28:47,repsusanwild,5,10,25
"✅ Expanding Access to The Workforce Through Dual Enrollment Act of 2019
✅ Guaranteed Access to Arts and Music Education (GAAME) Act
✅ Civics Learning Act of 2019 (Personal favorite)
✅ HR 231: Keeping Guns Out of Classrooms

#7for7 pic.twitter.com/MZEdFShdf7",1121869684473847808,2019-04-26,20:12:30,repsusanwild,1,2,10
"Since taking office, I’ve co-sponsored 7 education bills that benefit #PA7 I’m very proud of: 
✅ Child Care For Working Families Act
✅ Rebuild America’s Schools Act
✅ Promoting Apprenticeships through Regional Training Networks for Employers’ Required Skills (PARTNERS) Act pic.twitter.com/jXnFtj05v0",1121869673941880832,2019-04-26,20:12:28,repsusanwild,1,3,12
