tweet,id,date,time,username,replies_count,retweets_count,likes_count
No one shines brighter than @PNNL in researching energy consumption – here’s how they look to improve the lives of consumers through studying the impacts of light on color perception: #likeadiamond #SeventhDayofNationalLabs #12DaysofNationalLabs  http://pnnl.gov/news-media/let-there-be-acceptable-light … pic.twitter.com/mYjnJRZm52,1212123764986720256,2019-12-31,21:30:00,housesciencegop,0,0,1
@PNNL’s focus on energy resiliency and national security doesn’t just keep our Christmas lights on – it keeps critical public and defense resources ready to serve our society. #securescience #SeventhDayofNationalLabs #12DaysofNationalLabs pic.twitter.com/VK8LZ90Cie,1212086019182469120,2019-12-31,19:00:01,housesciencegop,0,0,0
"Pacific Northwest National Lab, the US' premier chemistry, earth science and data analytics lab (@PNNLab), conducts world-leading R&D addressing the biggest problems in energy resiliency and national security. #SeventhDayofNationalLabs #BIGproblemBIGsolution #12DaysofNationalLabs pic.twitter.com/kMlYi2u4wP",1212025622140198913,2019-12-31,15:00:01,housesciencegop,0,0,3
The work that the talented researchers do at @ORNL is not just groundbreaking – it’s also pretty #fly. Here’s how they are working to protect aircraft from lightning strikes. #SixthDayofNationalLabs #12DaysofNationalLabs  https://www.ornl.gov/news/manufacturing-lightning-strike-out … pic.twitter.com/tf6Khr3Zhk,1211761376298799105,2019-12-30,21:30:00,housesciencegop,0,0,3
"On the #SixthDayofNationalLabs, we are proud to introduce the work of @ORNL, @Energy’s largest multiprogram & energy lab, which is enhancing US competitiveness through innovations in #Supercomputing, #CleanEnergy and #HomelandSecurity technology. #12DaysofNationalLabs pic.twitter.com/KGLpwPxoyu",1211663229967093760,2019-12-30,15:00:00,housesciencegop,0,0,3
Sharing biomedical data between researchers is critical to the @BerkeleyLab solution to combat rare diseases. #DataSharing #FifthDayofNationalLabs #12DaysofNationalLabs  https://newscenter.lbl.gov/2019/12/03/rare-disease-qa/ … pic.twitter.com/7bBoLqPslW,1211398988408033280,2019-12-29,21:30:00,housesciencegop,0,0,0
"Basic research conducted at @BerkeleyLab will coax more power out of solar cells, build better batteries, make biofuels from plants & microbes, and find ways to sequester & curb production of carbon dioxide. #TeamScience #FifthDayofNationalLabs #12DaysofNationalLabs pic.twitter.com/xYWFDpKm9j",1211300846220324864,2019-12-29,15:00:01,housesciencegop,0,1,2
Talk about #progress! @Fermilab innovates science of the miniature in a BIG way #smallparticles #bigimpact #FourthDayofNationalLabs #12DaysofNationalLabs  https://news.fnal.gov/2019/12/ten-ways-fermilab-advanced-science-and-technology-in-2019/ … pic.twitter.com/l5jPFLVFyz,1211036600567648256,2019-12-28,21:30:00,housesciencegop,0,0,0
"@Fermilab is our premier particle physics laboratory. Their R&D infrastructure and expertise help to advance particle accelerator, particle detector and computing technology for use in science and society. #FourthdayofNationalLabs #GlobalImpact #12DaysofNationalLabs pic.twitter.com/SPjbLODcG9",1210938453891805184,2019-12-28,15:00:00,housesciencegop,0,0,1
From Semiconductors and undersea cables to dental fillings – The researchers at @BrookhavenLab are studying materials that help technology we need withstand the #TestOfTime – and temperature! ❄️❄️ #ThirdDayofNationalLabs  https://www.bnl.gov/newsroom/news.php?a=116850 … pic.twitter.com/yko7VKkL4z,1210674212999876608,2019-12-27,21:30:00,housesciencegop,0,0,2
