tweet,id,date,time,username,replies_count,retweets_count,likes_count
"House Dems are working to dramatically improve our transportation and infrastructure.

We want to create millions of good-paying jobs.  

And invest in urban America, rural American & suburban American.

Leave. No. Community. Behind.

#ForThePeople pic.twitter.com/s7Do0mHv7z",1123345731937603589,2019-04-30,21:57:47,repjeffries,67,157,623
"Heading back to DC.

House Dems will advance major infrastructure proposal, address anti-competitive prescription drug pricing & move to re-enter Paris climate agreement.

They cover-up.

We fight #ForThePeople.",1122882520104742915,2019-04-29,15:17:09,repjeffries,168,500,1817
"Black churches firebombed in Louisiana.

Fifty murdered in two mosque attacks in New Zealand.

Eleven killed at Tree of Life Synagogue in Pittsburgh.

White Supremacy is a growing threat throughout the world.

There are not very fine people on both sides.",1122493091284492289,2019-04-28,13:29:42,repjeffries,1576,7535,23198
"Praying for victims of despicable synagogue shooting in San Diego.

Gunman apparently shouted Jews are ruining the world.

We must crush all who worship at the altar of white supremacy.

And expose those who enable it.

🙏🏽🙏🏽🙏🏽 https://www.nytimes.com/2019/04/27/us/poway-synagogue-shooting.html?smid=nytcore-ios-share …",1122304031546908672,2019-04-28,00:58:27,repjeffries,67,190,735
"Our bridges, roads, tunnels, mass transportation systems and public housing developments are crumbling.

We have a first class infrastructure plan.

It will create 16 million good-paying jobs.

And make life better #ForThePeople.",1122211205597356033,2019-04-27,18:49:35,repjeffries,107,509,1686
"Blood and Soil is a Neo-Nazi rallying cry #Charlottesville.

Individual 1 is not correct.

There are not very fine people on both sides. 

Where is the Republican outrage?",1121930556034506753,2019-04-27,00:14:23,repjeffries,386,1592,5439
"Congress is back in session next week. 

House Dems will intensify our effort to lower the high cost of life-saving prescription drugs.

And break-up the special interest cartel #ForThePeople.",1121569140807016448,2019-04-26,00:18:15,repjeffries,75,278,1161
"House Dems will pass legislation to lower high cost of life-saving medication.

We will lead on fixing our crumbling infrastructure.

And we will stand up to an out of control executive branch.

#ForThePeople pic.twitter.com/h6PhroRg5g",1121141408688214016,2019-04-24,19:58:36,repjeffries,66,214,793
"Actually, many people are saying that you are nuts 🥜.

What agenda?

#GOPTaxScam (to subsidize the lifestyles of the rich and shameless).

GET LOST. https://twitter.com/realDonaldTrump/status/1120633085618421760 …",1120832846233513985,2019-04-23,23:32:29,repjeffries,144,442,1715
"Cancer. Diabetes. Heart Disease.

More than 100 million Americans have pre-existing conditions.

Trump Administration wants to take away your healthcare protection.

Not. On. Our. Watch.",1120705122626146304,2019-04-23,15:04:57,repjeffries,128,792,2519
"So-called Attorney General’s spin is meaningless.

#MuellerReport speaks for itself.

We need public testimony from Mueller and access to the underlying documents.

So we can fully investigate crime scene at 1600 Pennsylvania Ave. pic.twitter.com/ZtgZgQ2aWe",1120348680064831490,2019-04-22,15:28:35,repjeffries,890,2675,8893
Happy Resurrection Sunday!!! #Easter 🙏🏽🙏🏽🙏🏽,1119951765640744960,2019-04-21,13:11:23,repjeffries,19,23,248
"House Dems remain focused on lowering healthcare costs.

We also have a constitutional responsibility to check and balance Individual 1.

We will fully investigate the culture of corruption at 1600 Pennsylvania Ave.

#ForThePeople",1119590389315514369,2019-04-20,13:15:24,repjeffries,588,1746,6325
Chag Sameach! pic.twitter.com/p2mnSBkT7T,1119399812439396353,2019-04-20,00:38:07,repjeffries,10,21,137
"It’s Good Friday.

And the beginning of Passover.

Stop lying to the American people.

Leave. Us. Alone. https://twitter.com/realDonaldTrump/status/1119207303700471809 …",1119216262507372545,2019-04-19,12:28:45,repjeffries,185,532,2234
"Russia successfully interfered in the 2016 campaign #MuellerReport.

They helped elect someone who doesn’t care about everyday Americans.

He only cares about himself.

And now America is paying the price #FakePresident.",1119063454260891649,2019-04-19,02:21:33,repjeffries,248,869,2737
"So-called Attorney General claimed Individual 1 fully cooperated with Mueller  investigation.

Wrong.

Trump may have obstructed justice at least ten times.

No one is above the law.",1118930299616997377,2019-04-18,17:32:26,repjeffries,344,1133,3889
"Attorney General Barr is speaking right now.

Ignore him.

He has nothing important to say.

#ReleaseTheReport",1118872939808555008,2019-04-18,13:44:31,repjeffries,449,1100,4789
