tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We should be doing more to empower entrepreneurship among tribal communities, and repealing this nearly 200-year-old law is a good step forward. 
 https://www.indianz.com/News/2018/11/28/congress-sends-two-more-indian-country-b.asp …",1068641574618365953,2018-11-30,23:03:00,pattymurray,5,11,61
"President Trump may refuse to accept the reality of climate change, but it can’t stop the rest of us from shining a bright spotlight on the facts and continuing to fight for action—for Washington state, the devastating effects of climate change are already starting.",1068626475421716487,2018-11-30,22:03:00,pattymurray,56,205,857
Until every veteran has the correct G.I. Bill benefits they earned in service to our country—& @DeptVetAffairs provides clear info regarding how they are resolving this fiasco—you better believe my colleagues & I will not ease up in our search for answers. https://www.nbcnews.com/news/us-news/after-pressure-congress-va-reverses-course-promises-full-benefits-veterans-n941946 …,1068605830629605376,2018-11-30,20:40:58,pattymurray,20,118,314
Our troops have essential duties to perform that are vital to our national security. Taking advantage of their service for political gains belittles their sacrifices. It’s time to end this unnecessary deployment & return servicemembers to their home bases. https://www.thenewstribune.com/opinion/editorials/article222369975.html …,1068581176464465921,2018-11-30,19:03:00,pattymurray,171,457,968
My heart breaks for this family and community. The devastating impact of missing and murdered native women and girls in WA is palpable in this @SeattleTimes video—a powerful reminder that we must do everything we can to end this painful crisis. #MMIWG https://www.seattletimes.com/seattle-news/family-of-missing-indigenous-woman-demands-answers-in-wapato/ …,1068564395737972736,2018-11-30,17:56:19,pattymurray,5,41,90
"I’m proud to stand with women and survivors in fighting back against Secretary @BetsyDeVosED's proposed #TitleIX rules, and I call on every woman, man, mom, dad and anyone else who cares about campus safety and preventing sexual assault to make your voices heard. #HandsOffIX",1068339584621252608,2018-11-30,03:03:00,pattymurray,64,646,1814
"You have less than a month for you and your family to #GetCoveredWA with quality, affordable health coverage—Open Enrollment is happening now until December 15.

Learn more ➡️  https://www.wahealthplanfinder.org/  https://twitter.com/WAplanfinder/status/1067825391492988928 …",1068294034269995008,2018-11-30,00:02:00,pattymurray,8,18,22
"Unacceptable. Every person in this country should have the health care coverage they need, but under the Trump Administration, the number of uninsured American children has increased by over a quarter million. https://www.npr.org/sections/health-shots/2018/11/29/671666280/number-of-u-s-kids-who-dont-have-health-insurance-is-on-the-rise …",1068286485177151488,2018-11-29,23:32:00,pattymurray,31,83,148
".@SenatorHassan, @endrapeoncampus, & brave sexual assault survivors joined me yesterday to represent the voices of students, women, men & survivors & to say this loud & clear: @BetsyDeVosED needs to listen to survivors & withdraw her #TitleIX proposal immediately. #HandsOffIX pic.twitter.com/aPE4YdFNof",1068264676646096896,2018-11-29,22:05:20,pattymurray,18,30,89
"By blocking the vote on the bill to protect Special Counsel Mueller, Republicans are showing the country that President Trump's attacks on the Mueller investigation are acceptable—they are absolutely not. https://mic.com/articles/192681/republicans-block-senate-vote-on-bill-to-protect-mueller-probe-from-trump#.KsycS7IkL …",1068256285525561345,2018-11-29,21:32:00,pattymurray,117,326,896
"I’m glad we’re able to come together and take this important step forward, but we have a lot more to do. I'm going to push to build on this progress with more common sense solutions to address our nation’s unconscionably high maternal mortality rates. https://twitter.com/HELPCmteDems/status/1068239968538148864 …",1068241586885222401,2018-11-29,20:33:35,pattymurray,6,32,84
"Time and time again, I urged Secretary @BetsyDeVosED and @usedgov to provide relief to students who were cheated by predatory for-profit colleges in WA. I’m going to keep doing everything I can in Congress to support the needs of students. https://www.seattletimes.com/seattle-news/education/former-seattle-student-suing-devos-over-student-debt-incurred-at-deceptive-for-profit-school/ …",1068226343207223297,2018-11-29,19:33:01,pattymurray,23,35,167
"While President Trump continues to say that asylum seekers, most of whom are women & children fleeing horrific violence, are a security threat that should be met w/ force instead of assistance and empathy, I’m going to keep calling for more personnel support—not more troops.",1068211238990213128,2018-11-29,18:33:00,pattymurray,85,90,337
"As President, @realDonaldTrump has done all he can to sabotage our health care. Now, for the first time in more than a decade, the number of uninsured American children has increased. https://twitter.com/ProtectOurCare/status/1068162779167756288 …",1068206181737476096,2018-11-29,18:12:54,pattymurray,37,127,204
"Pres Trump & Senate GOP may hope that people in our country ignore Thomas Farr’s disturbing history of racial targeting & hostility to voting rights, but I won't. 

I’m opposing Farr's nomination, and I urge my Republican colleagues to do the same. https://www.cnn.com/2018/11/28/politics/judicial-nominee-thomas-farr-senate/index.html …",1068190858434867200,2018-11-29,17:12:01,pattymurray,25,77,258
"I urge people across the country to call on their elected leaders to support the #NetNeutrality CRA because consumer choice, innovation, economic opportunity, and the free flow of knowledge should continue to flourish on a free and open Internet.",1068180788179435520,2018-11-29,16:32:00,pattymurray,53,793,1630
"Don't delay in making sure that you and your family have quality, affordable health coverage—sign up, renew, or change your health plan today and #GetCovered. 

Open Enrollment is happening now until December 15 ➡️  https://www.healthcare.gov/  pic.twitter.com/mCuaq9vo3a",1068166425020379136,2018-11-29,15:34:55,pattymurray,12,56,56
"Instead of sending our US troops to the border, President Trump should have sent personnel to help process asylum claims and provide medical care. Asylum seekers deserve care and compassion, not tear gas and turmoil. https://www.columbian.com/news/2018/nov/27/in-our-view-secure-border-humanely/ …",1067992296111685633,2018-11-29,04:03:00,pattymurray,156,346,969
"Another reminder of the devastating effects that climate change will have in WA—impacting many communities throughout the state, including tribes and indigenous peoples and farmers. https://www.spokesman.com/stories/2018/nov/28/shawn-vestal-on-climate-we-ignore-chapter-24-at-ou/ …",1067977196889931776,2018-11-29,03:03:00,pattymurray,27,60,133
Grateful to Jefferson Healthcare for ensuring that we treat sexual assault examinations as a health care priority—not an afterthought or inconvenience. I hope the implementation of the SANE program continues at medical centers throughout WA & the country. http://www.peninsuladailynews.com/news/sexual-assault-nurse-examiner-program-to-begin-next-spring-at-jefferson-healthcare/ …,1067964103757565958,2018-11-29,02:10:58,pattymurray,8,17,67
Climate change isn’t just a problem for future generations—this is happening now in our own communities and backyards. It’s time to act now.,1067931898117320707,2018-11-29,00:03:00,pattymurray,30,89,272
I'm joining my Senate Democratic colleagues in vigorously opposing Thomas Farr's nomination to the U.S. District Court for the Eastern District of North Carolina. https://twitter.com/PattyMurray/status/1067918973730242560 …,1067919084346634245,2018-11-28,23:12:05,pattymurray,11,36,166
"Republicans are hoping we ignore Thomas Farr’s disturbing pattern of racial targeting & hostility to voting rights, but it's clear that he, over the course of his career, has worked diligently to undermine our values & hinder African-Americans from exercising their right to vote.",1067918973730242560,2018-11-28,23:11:38,pattymurray,30,77,196
"Do you need health insurance? Want to renew or change your plan?
Don't delay—you have less than a month to #GetCovered.

Sign up for, renew, or change your health plan today until December 15 ➡️  https://www.healthcare.gov/  pic.twitter.com/IjrKcHj80C",1067916798463401984,2018-11-28,23:03:00,pattymurray,12,30,36
"I just voted yes on the Yemen Resolution. The civilian casualties in Yemen, which include so many kids, must be addressed. And everyone, D and R, must keep pressure on Pres Trump to uphold US values by condemning human rights violations no matter where they occur.",1067903465119260672,2018-11-28,22:10:01,pattymurray,102,400,1782
".@BetsyDeVosEd’s proposed #TitleIX rule will return us to a time when sexual assault survivors were ignored and felt like they had nowhere to turn.  #HandsOffIX

Make your voice heard in fighting against this harmful proposal ➡️ http://HandsOffIX.org ",1067878798480338945,2018-11-28,20:32:00,pattymurray,20,47,83
"I'm happy that my colleague @SenatorHassan, our friends at @endrapeoncampus and courageous survivors of sexual assault will be joining me at 3:15pm EST / 12:15pm PST to speak out against @BetsyDeVosED's new #TitleIX proposal. #HandsOffIX

WATCH HERE ➡️ https://www.youtube.com/watch?v=n5JiFrx9QsA …",1067871501704142853,2018-11-28,20:03:00,pattymurray,8,25,45
"I join my colleague @RepAdamSmith and my friends at @WAplanfinder to make sure that you #GetCoveredWA! Open Enrollment for quality, affordable health coverage is happening now until December 15. 

Learn more here ➡️  https://www.wahealthplanfinder.org/  https://twitter.com/WAplanfinder/status/1061026827731259392 …",1067857909000871937,2018-11-28,19:09:00,pattymurray,8,28,54
"The right to vote is a bedrock of our democracy, and as the systemic challenges embedded in our voting system become more clear for many Americans—the last thing we should do is confirm someone to our federal courts who has demonstrated a clear hostility to upholding our ideals. https://twitter.com/SenatorDurbin/status/1067806016803401729 …",1067839425512697856,2018-11-28,17:55:33,pattymurray,16,93,177
Thank you @Schwab_S and thank you @DoleFoundation for inviting me to speak at your wonderful event this morning. I am grateful to all the veterans and caregivers who inspire me to keep fighting every day for the Caregiver Support Program and a stronger VA system. https://twitter.com/Schwab_S/status/1067792821535551490 …,1067828940985810945,2018-11-28,17:13:53,pattymurray,4,18,55
"For us in WA, climate change is personal. It's already wreaking havoc on our environment and our economy—from longer, more devastating wildfires and smoke-filled skies, to diminishing salmon runs, ocean acidification, and changing growing seasons. https://www.nytimes.com/interactive/2018/11/27/climate/wildfire-global-warming.html …",1067810851091025921,2018-11-28,16:02:00,pattymurray,35,61,138
"Voters were clear—they don’t want Republicans to keep trying to repeal their health care, and they don’t want President Trump to keep sabotaging it. They want Republicans to return to the negotiating table and work with Democrats on common sense solutions to lower costs.",1067803300848820224,2018-11-28,15:32:00,pattymurray,53,78,269
"Breaking a bone shouldn’t break the bank, coming down with a high fever shouldn’t come with a high cost, and filling a prescription shouldn’t mean emptying a savings account. That’s why families want us to come together to address high health care costs.",1067799023132774402,2018-11-28,15:15:00,pattymurray,51,192,722
"Excited to welcome @kcexec from King County in WA to speak about how innovation can help lower health care costs at our HELP hearing today. 

Watch here:  https://www.help.senate.gov/hearings/reducing-health-care-costs-improving-affordability-through-innovation …",1067797227039539201,2018-11-28,15:07:52,pattymurray,6,8,30
"Once again, President Trump is trying to create another distraction by threatening a government shutdown over the border wall. But we have shown before that we can work together to fund our government when Republicans push aside his unreasonable demands—and we can do that again.",1067615065606565888,2018-11-28,03:04:01,pattymurray,112,169,594
"WA State—do not delay on making sure you and your family #GetCovered with quality, affordable health insurance. Sign up, renew or change your health plan today until December 15 at  http://www.wahealthplanfinder.org/ .",1067599709273972736,2018-11-28,02:03:00,pattymurray,13,35,80
"I'm urging my Republican colleagues to push aside President Trump’s unreasonable border wall demands and work with us to fund our government and invest in middle class priorities. 

A government shutdown is not the solution. https://www.politico.com/story/2018/11/26/congress-government-shutdown-house-republicans-trump-1017136 …",1067584861794381824,2018-11-28,01:04:00,pattymurray,155,315,948
I am proud to join @SenJeffMerkley and @repblumenauer in helping fulfill the federal government’s long overdue obligation to tribal communities to restore housing and access to the Columbia River. https://www.oregonlive.com/environment/2018/11/trump-administration-allows-tribal-housing-at-the-dalles-to-resume.html …,1067577059768221702,2018-11-28,00:33:00,pattymurray,2,40,132
"WA State: You have less than a month left to sign up for, renew or change your quality, affordable health coverage. Open Enrollment is happening now until December 15, so make sure that you and your family #GetCovered ➡️  https://www.wahealthplanfinder.org/_content/Homepage.html … pic.twitter.com/ON5qtl4sfJ",1067569510373302273,2018-11-28,00:03:00,pattymurray,3,18,19
"Climate change throughout WA means increases in:

droughts
wildfires
landslides
flooding 
diseases 

Things will only get worse if we do not act immediately and aggressively.",1067561960382783488,2018-11-27,23:33:00,pattymurray,108,274,755
We recently saw how critical it is to stop voter suppression and make sure every eligible voter can make their voice heard. Thomas Farr’s record makes it clear he would move us in the opposite direction if confirmed to the bench. https://twitter.com/SenateDems/status/1067477319714054145 …,1067536947193761794,2018-11-27,21:53:36,pattymurray,19,58,123
"It's one thing to be inhumane, it's another thing to be dishonest. Pres Trump & his admin must be clear about the number of children separated from their parents at our border this year. The public deserves answers about every aspect of this cruel policy.

 https://www.cbsnews.com/news/trump-family-separation-policy-mexican-border-60-minutes-investigation-greater-in-number-than-trump-administration-admits/ …",1067516410593718272,2018-11-27,20:32:00,pattymurray,57,103,292
"Climate change affects everyone, from the families forced to flee wildfires, landslides, and flooding, to the farmers seeing the growing seasons change, to anyone who skis or enjoys salmon. We must take this climate report seriously and act accordingly. https://www.seattletimes.com/seattle-news/environment/national-climate-assessment-paints-grim-picture-for-northwest/ …",1067501310600081409,2018-11-27,19:32:00,pattymurray,23,72,160
"Do you have health insurance?
Need to renew or change your plan?
Open Enrollment to #GetCovered is happening now until December 15.

Learn more here ➡️ https://www.healthcare.gov/  pic.twitter.com/JsEcRzkaSu",1067487055989653517,2018-11-27,18:35:21,pattymurray,3,16,13
"Passing a bipartisan #FarmBill is important to WA families, from helping put food on the table, to supporting our farmers and fruit growers, to promoting conservation. The Trump Administration’s attempt to use the bill to push harmful forestry policy is misleading and shameful.",1067461765762609153,2018-11-27,16:54:52,pattymurray,20,68,177
"The terrible reports from this weekend’s heartbreaking scene at our southern border are beyond upsetting. 

Families seeking refuge in our country should be met with empathy & medical aid—not tear gas & chaos.",1067244871155679232,2018-11-27,02:33:00,pattymurray,219,568,1916
"From increasing wildfires to salmon losses to damaged crops & more, the impact of climate change on WA’s economy & environment will be dire unless we act now to curb pollution & reverse its negative effects.  https://www.seattletimes.com/seattle-news/environment/national-climate-assessment-paints-grim-picture-for-northwest/ …",1067238327886274560,2018-11-27,02:07:00,pattymurray,20,86,191
"Last week the Trump Administration tried to bury the alarming facts found in its new climate report, but there’s no hiding that climate change will continue wreaking havoc on our environment & our health unless we start working immediately to address it.  https://www.seattletimes.com/seattle-news/environment/national-climate-assessment-paints-grim-picture-for-northwest/ …",1067171261296582656,2018-11-26,21:40:30,pattymurray,38,157,273
"“Aside from the positive economic gain immigrant workers provide, denying them assistance to which they are legally entitled won’t put them on the path to self-sufficiency; instead, it would endanger their health & burden their lives.” https://www.yakimaherald.com/opinion/editorial-valley-s-legal-immigrants-will-be-hurt-by-public/article_19187544-ef45-11e8-a486-47fbc336bbdd.html …",1067160062269960192,2018-11-26,20:56:00,pattymurray,18,27,63
"If President Trump is genuinely concerned about violence & chaos at our southern U.S. border, instead of stoking anti-immigrant fervor he should send additional personnel to process asylum claims & provide humanitarian aid to families seeking safety in our country.",1067151850439348224,2018-11-26,20:23:22,pattymurray,355,1769,5101
"As the daughter of a small business owner, I know firsthand the valuable contributions that small businesses make to our country's economy and to communities in WA and across the country.

Tomorrow, November 24, make sure to #ShopSmall.",1066090011353767936,2018-11-23,22:04:00,pattymurray,27,75,314
Happy Thanksgiving to families in WA and across the country! pic.twitter.com/AP0ar3NgJD,1065772670417960961,2018-11-23,01:03:00,pattymurray,21,35,231
A happy Thanksgiving to all servicemembers deployed and serving around the world and within our country. We are thankful for your sacrifice.,1065727879768506368,2018-11-22,22:05:01,pattymurray,21,78,377
"""Instead of being at home with their loved ones, thousands of US servicemen and women are spending Thanksgiving on an unnecessary deployment at the behest of President Trump. I reiterate my call to end this operation immediately.""
 
 https://www.murray.senate.gov/public/index.cfm/mobile/newsroom?ID=26C8F1B6-C30C-4E94-B681-BD64A94647D8 …",1065712524107034625,2018-11-22,21:04:00,pattymurray,183,639,1899
Eating Thanksgiving dinner while stationed at our country's southern border during an unnecessary deployment isn't a substitute for eating Thanksgiving dinner with families and loved ones. https://www.military.com/daily-news/2018/11/20/senators-urge-pentagon-send-border-troops-home-thanksgiving.html …,1065682073694793728,2018-11-22,19:03:00,pattymurray,94,119,383
"Our servicemembers on the southern border of our country should be at home w/ their families & loved ones today. I join @SenBrianSchatz in urging Sec. Mattis to not take away Thanksgiving from these troops because of President Trump's political stunt.

 https://www.military.com/daily-news/2018/11/20/senators-urge-pentagon-send-border-troops-home-thanksgiving.html …",1065657645812654081,2018-11-22,17:25:56,pattymurray,56,65,206
"Small businesses drive job growth, stimulate local economies, and help develop new industries and products.

This Saturday, November 24, #ShopSmall and support the businesses that are the backbone of our economy.",1065297233422229504,2018-11-21,17:33:47,pattymurray,38,38,148
"From commuters to students, the Lynnwood Link light rail extension will provide local residents w/ transportation alternatives & reduce growing traffic congestion in the Puget Sound area. Glad to see this project move a step closer to becoming a reality. https://www.seattletimes.com/seattle-news/transportation/feds-agree-to-1-2-billion-in-funding-for-sound-transits-lynnwood-light-rail-line/ …",1065078848444747776,2018-11-21,03:06:00,pattymurray,19,20,110
"Don't have health insurance?
Need to renew or change your coverage?
It's not too late to #GetCovered.

Open enrollment to sign up for, renew, or change plans is happening now until December 15 ➡️  https://www.healthcare.gov/  pic.twitter.com/quhB21GBLL",1065070795842560000,2018-11-21,02:34:00,pattymurray,8,32,49
"Puget Sound residents will greatly benefit from the Lynnwood light rail extension & the expansion of public transit options in their communities. Proud to support this important project, & I'll continue doing my part to see it through to its completion. https://www.murray.senate.gov/public/index.cfm/newsreleases?ContentRecord_id=AD8AA672-A86A-41CF-9D34-813179DDD628 …",1065062996685156352,2018-11-21,02:03:00,pattymurray,10,11,71
"This Thanksgiving, servicemembers deserve to be at home—not part of Trump’s political stunt at the southern US border. I urge Secretary Mattis to send soldiers home to be with their families and loved ones. https://www.murray.senate.gov/public/index.cfm/newsreleases?ContentRecord_id=C7037660-E573-4CCA-AE45-2C67DBD4DB19 …",1065048146684784640,2018-11-21,01:04:00,pattymurray,66,134,480
"The Lynnwood light rail extension will help North Sound residents get to work and school, as well as help address growing congestion in Puget Sound. I'm grateful to @SecElaineChao & @FTA_DOT for helping get this critical project underway. https://www.murray.senate.gov/public/index.cfm/newsreleases?ContentRecord_id=AD8AA672-A86A-41CF-9D34-813179DDD628 …",1065033046850715648,2018-11-21,00:04:00,pattymurray,10,7,34
"WA State: Don't delay on making sure you've signed up for quality, affordable health coverage for you and your family.

Open Enrollment is happening now until December 15 ➡️  https://www.wahealthplanfinder.org/_content/Homepage.html … pic.twitter.com/j8TXMfFWUx",1065025245512372225,2018-11-20,23:33:00,pattymurray,7,21,22
"I’ve been proud to work over the years to secure federal investments for the Tacoma Link light rail extension—thrilled to join @SoundTransit to break ground on this critical project, & know I'll continue fighting in Congress for the support to see this project through to the end. pic.twitter.com/iW4M2hJFFT",1065017695760830464,2018-11-20,23:03:00,pattymurray,7,10,56
"The Tacoma Link light rail extension is a symbol of what can be achieved when people come together, and it's a testament to the power of collaboration to improve communities throughout WA. So proud to support this important project and see it get underway. https://twitter.com/SoundTransitCEO/status/1064623683472244736 …",1065003848446746624,2018-11-20,22:07:58,pattymurray,16,15,68
"I join @SenBrianSchatz in urging Sec. Mattis to send US troops deployed to the border back to their home bases for Thanksgiving. They deserve to be w/ loved ones, not on an unnecessary deployment. 

 https://www.murray.senate.gov/public/index.cfm/newsreleases?ContentRecord_id=C7037660-E573-4CCA-AE45-2C67DBD4DB19 …",1064987748921159680,2018-11-20,21:04:00,pattymurray,40,52,189
"I was delighted to stand with @SoundTransit and the people of Tacoma yesterday as we broke ground on the Hilltop Tacoma Link light rail extension. 

What a special day for everyone who worked tirelessly over the years to expand safe and reliable public transit in Tacoma. pic.twitter.com/APO2ZBfNv0",1064972397764321282,2018-11-20,20:03:00,pattymurray,7,6,47
"Make your voices heard in WA & across the nation—make them loud & clear & fight back against the Trump Administrations's ill-conceived efforts to roll back protections for our prized public lands. 

I'm proud to join you in this fight. #MonumentsForAll https://www.murray.senate.gov/public/index.cfm/newsreleases?ContentRecord_id=13C3F790-D573-4868-AF81-A390291C3B5B …",1064957549999464448,2018-11-20,19:04:00,pattymurray,18,39,107
WA is home to tremendous natural monuments—and President Trump doesn't have the power to shrink our national monuments in WA or nationwide. We must protect the time-honored Antiquities Act and the beautiful public lands across our country for future generations.,1064906490862018560,2018-11-20,15:41:07,pattymurray,11,30,139
"I'm joining @SenatorTomUdall and my Senate and House colleagues to support legal protection of national monuments in WA and across the country. No president should be able to roll back public land protections and gut the Antiquities Act. #MonumentsForAll
 https://www.murray.senate.gov/public/index.cfm/newsreleases?ContentRecord_id=13C3F790-D573-4868-AF81-A390291C3B5B …",1064906489566035968,2018-11-20,15:41:06,pattymurray,16,64,234
"It's far from surprising that President Trump and @BetsyDeVosED are undermining women with new rules for campus sexual assault and harassment.

But survivors across the country are fighting back and I stand with them. #HandsOffIX https://www.cnn.com/2018/11/16/politics/education-department-betsy-devos-sexual-misconduct/index.html?utm_term=image&utm_content=2018-11-16T15%3A24%3A10&utm_medium=social&utm_source=twCNNp …",1064715705885560832,2018-11-20,03:03:00,pattymurray,91,167,490
"The cost of college goes far beyond tuition. We need to address the full cost of college including housing, food, text books, child care, and transportation. https://www.chronicle.com/interactives/insecurity …",1064708155911757824,2018-11-20,02:33:00,pattymurray,38,56,207
"WA State: Do you have health insurance? Do you need to renew or change your current health plan? Make sure you #GetCovered. 

Open Enrollment to find quality, affordable health coverage is happening now until December 15 ➡️  https://www.wahealthplanfinder.org/_content/Homepage.html … pic.twitter.com/LXMq1VpwCr",1064700606265389063,2018-11-20,02:03:00,pattymurray,14,30,28
"ICYMI: Open Enrollment for quality, affordable health care for you and your family is happening now until December 15.

#GetCovered by enrolling in, renewing, or changing your health coverage today ➡️  https://www.healthcare.gov/  pic.twitter.com/l3599yUwfj",1064685758605287424,2018-11-20,01:04:00,pattymurray,6,20,21
"Make sure you don't miss out on signing up for, renewing, or changing your quality, affordable health coverage—Open Enrollment is happening now until December 15.

#GetCovered today ➡️
 https://www.healthcare.gov/  pic.twitter.com/TNoRa5x7QX",1064670407171534848,2018-11-20,00:03:00,pattymurray,6,23,24
".@BetsyDeVosED has taken a step that will once again sweep sexual assault under the rug—she's weakened protections for survivors & reduced accountability for colleges. 

Make your voices heard—Secretary DeVos must withdraw this proposal. #HandsOffIX https://www.huffingtonpost.com/entry/besty-devos-new-title-ix-guidelines-prioritize-schools-over-sexual-assault-survivors_us_5beede5fe4b0510a1f3037cf …",1064655056862105600,2018-11-19,23:02:00,pattymurray,45,264,370
"As a voice for WA, I'll continue pushing to strengthen federal support for tribal communities and listening to native voices as we all work together to end the alarming epidemic of murdered and missing native women and girls. #MMIWG https://katu.com/news/local/say-her-name-missing-murdered-indigenous-women-report-hits-close-to-home …",1064640460117819393,2018-11-19,22:04:00,pattymurray,12,32,103
"WA State residents—quality health care for you and your family is affordable, accessible and one application away. Whether you're signing up for a new plan or renewing or changing a plan, Open Enrollment is happening now until December 15 #GetCovered ➡️ https://www.wahealthplanfinder.org/_content/Homepage.html … pic.twitter.com/JAafIhaaEm",1064610009395294208,2018-11-19,20:03:00,pattymurray,5,19,26
"Make no mistake—we must continue to work to end the epidemic of violence against native women and girls in WA and nationwide.

To @SIHB1 and other advocates, know that you'll always have a partner in me in your work to support tribal communities. #MMIWG http://www.governing.com/topics/public-justice-safety/Many-Cities-Fail-To-Track-Missing-and-Murdered-Indigenous-Women.html …",1064578413476933633,2018-11-19,17:57:27,pattymurray,7,25,76
"Open Enrollment for quality, accessible health coverage is happening now until December 15—whether you're signing up for the first time or changing or renewing a plan, make sure you #GetCovered ➡️  https://www.healthcare.gov/  pic.twitter.com/l3EhTa3aUy",1064187475189366790,2018-11-18,16:04:00,pattymurray,13,88,101
"WA State—do you have health insurance? Want to change or renew your health insurance?

Open Enrollment for quality, affordable health coverage is happening now until December 15.

Enroll, renew, or change your plan and make sure you #GetCovered ➡️  https://www.wahealthplanfinder.org/  pic.twitter.com/gGkKrQiY1V",1063825087491530753,2018-11-17,16:04:00,pattymurray,24,42,60
"Secretary @BetsyDeVosED's new rules will:

❌ weaken protections for survivors
❌ allow some colleges to exempt themselves from #TitleIX obligations 

I stand with survivors across the country in fighting against this proposal. #HandsOffIX https://www.murray.senate.gov/public/index.cfm/newsreleases?ContentRecord_id=6D3A646F-4B37-4866-84F3-98B331505D85 …",1063636343509737473,2018-11-17,03:34:00,pattymurray,49,219,534
".@BetsyDeVosED's new #TitleIX rule will make it easier for schools to shirk their responsibility and once again sweep campus sexual assault under the rug. 

Here's what the rule does ➡️ https://www.huffingtonpost.in/entry/besty-devos-new-title-ix-guidelines-prioritize-schools-over-sexual-assault-survivors_us_5beede5fe4b0510a1f3037cf …",1063613442802835456,2018-11-17,02:03:00,pattymurray,23,71,82
"Do you have health insurance? Do you need to renew or change your plan? Did you know that Open Enrollment is happening now until December 15?

Enrolling in, renewing, or changing your health plan to #GetCovered is one quick application away ➡️  https://www.healthcare.gov/  pic.twitter.com/HPEqXK4eTS",1063598599504769024,2018-11-17,01:04:01,pattymurray,10,30,37
"Every woman, man, mom, dad, and anyone else who cares about campus safety and preventing sexual assault should make their voices heard and demand that @BetsyDeVosED withdraw this proposal immediately. #HandsOffIX
 https://www.huffingtonpost.in/entry/besty-devos-new-title-ix-guidelines-prioritize-schools-over-sexual-assault-survivors_us_5beede5fe4b0510a1f3037cf …",1063583243641905152,2018-11-17,00:03:00,pattymurray,36,232,436
"WA State: Open Enrollment is happening now, take this opportunity to #GetCovered and find the right quality, affordable health insurance for your family. 

Sign up for, renew, or change your plan now until December 15 ➡️  https://www.wahealthplanfinder.org/  pic.twitter.com/KslLI52X29",1063568144248127488,2018-11-16,23:03:00,pattymurray,2,32,24
