tweet,id,date,time,username,replies_count,retweets_count,likes_count
I have been a long time advocate for transgender people from Illinois and across the country. Today I recognize #TransDayofVisibility for more personal reasons. And that’s making sure there is fairness and equality for my grandson Issac and all trans individuals. pic.twitter.com/XmPaIUdgAP,1112499259377680385,2019-03-31,23:37:47,janschakowsky,7,21,86
"After the pathetic & incompetent leadership of the last Intel chair, Republicans can’t even recognize what outstanding leadership looks like under Chairman @RepAdamSchiff. #IStandWithSchiff",1111732635146076160,2019-03-29,20:51:29,janschakowsky,21,34,132
#LymphedemaTreatmentAct was reintroduced today with almost 100 bipartisan co-sponsors. This legislation makes sure that those dealing with #lymphdema don’t also have to worry about the cost of treating it. Let's pass this critical legislation in the 116th Congress.,1111380109716410368,2019-03-28,21:30:41,janschakowsky,0,16,30
"#Lymphedema is characterized by swelling and discomfort, is often seen in patients undergoing #cancer treatment and affects anywhere from 1.5 to 3 million current Medicare beneficiaries and almost 10 million people nationwide",1111380108286164992,2019-03-28,21:30:40,janschakowsky,3,10,15
"So proud to introduce the #LymphedemaTreatmentAct with the support of @repbuddycarter @repblumenauer @mikekellypa and 90+ colleagues. I’m grateful for the support of @MsKathyBates, @LymphedemaAct’s Elaine Eigeman, and the amazing coalition of lymphedema advocates nationwide. pic.twitter.com/bpMEgrSt8o",1111379493015310336,2019-03-28,21:28:14,janschakowsky,2,16,44
Looks like the Trump Administration’s efforts to destroy health care for the American people isn’t just meanspirited…it’s also unconstitutional! https://twitter.com/washingtonpost/status/1111011198366031872 …,1111047258622038016,2019-03-27,23:28:03,janschakowsky,7,36,95
.@realDonaldTrump's Administration just won't quit attacking the Affordable Care Act head on & @HouseDemocrats will not sit on our hands & do nothing. We're defending law in courts & we are strengthening it w/ legislation-all to ensure millions who now have coverage don't lose it https://twitter.com/realDonaldTrump/status/1110586787808903168 …,1110607081500037120,2019-03-26,18:18:56,janschakowsky,5,16,33
"#TrumpBudget makes it very clear that this admin’s priorities are not #ForThePeople, they’re for enriching the wealthy on the backs of working families. Why else would they steal from Medicare, Medicaid, & Social Security, all to pay for the #GOPtaxscam? https://www.vox.com/policy-and-politics/2019/3/12/18260271/trump-medicaid-social-security-medicare-budget-cuts …",1110599363112374272,2019-03-26,17:48:16,janschakowsky,3,37,50
"Since the repeal of #NetNeutrality, ISPs are already throttling streaming speeds, up charging for HD and picking winners and losers. Consumers are left watching the internet slowly change in front of their eyes. It's time to #SaveTheNet. pic.twitter.com/2hSffxMtzm",1110582385605820416,2019-03-26,16:40:49,janschakowsky,0,9,13
"Happy Birthday to my dear friend & fearless leader, @SpeakerPelosi pic.twitter.com/v9Zuu1hQpt",1110570695011061760,2019-03-26,15:54:21,janschakowsky,2,5,24
@realDonaldTrump's Administration just won't quit attacking the Affordable Care Act head on & @HouseDemocrats will not sit on our hands & do nothing. We're defending law in courts & we are strengthening it w/ legislation -all to ensure millions who now have coverage don't lose it,1110542877745139713,2019-03-26,14:03:49,janschakowsky,1,0,1
Robert Mueller has submitted his report and the Attorney General has submitted his summary! Now it's time for the public to see what's in the report! What do you think? Take the Survey:  http://ow.ly/R1xK50o7pQg  pic.twitter.com/v2N4hoJV2v,1110228476731289600,2019-03-25,17:14:30,janschakowsky,5,4,13
"It’s been 
-11 years since NIU murders
-6 years since Sandy Hook & Santa Monica
-2 years since Las Vegas
A year ago, we rallied for action at March for Our Lives.
New Zealand took swift action in 6 days.
The House has acted by passing HR8 -will @senatemajldr & Senate GOP join us? pic.twitter.com/U2ktp7OoZx",1109946447313752070,2019-03-24,22:33:49,janschakowsky,5,24,54
"I’m so proud to have been one of the authors of the ACA in the 111th Congress. In this new Democratic majority, I will keep fighting each and every day to build upon the successes of the ACA and increase access to care for all Americans. #ForThePeople #ACAanniversary",1109681412049903616,2019-03-24,05:00:40,janschakowsky,8,7,50
"On the 9th anniversary of Affordable Care Act, I celebrate millions of IL residents who were uninsured before 2010 but now have high quality, affordable health coverage, access to preventative services, protections for pre-existing conditions #ACAanniversary",1109681174543241217,2019-03-24,04:59:43,janschakowsky,21,19,132
"In a few minutes, I’ll be getting on an emergency conference call with @SpeakerPelosi and the rest of the @HouseDemocrats to coordinate where we go from here on the #MuellerReport. Transparency is key - the American people deserve the truth.",1109526211254984705,2019-03-23,18:43:57,janschakowsky,74,92,467
Helping my constituents avoid fraud and scams at a workshop today in Glenview. I played an example of a Social Security scam phone call to help give them idea of what to look out for. #IL09 #avoidscams #preventfraud pic.twitter.com/FFyj8gXGiK,1109502406692343809,2019-03-23,17:09:21,janschakowsky,6,2,14
AG Barr should act swiftly and help resolve all the questions the American people have.,1109502084670545920,2019-03-23,17:08:05,janschakowsky,2,13,37
Atty General Barr must make the entire report & supporting docs public. Any delay in doing so means that @POTUS and White House are getting a chance to take a first look- that should not happen. My colleagues in Congress & I must promptly have access to the report in its entirety,1109502083160510469,2019-03-23,17:08:04,janschakowsky,18,40,140
"Today, @FrankPallone and I sent a letter to the @FTC asking how it would utilize additional resources to help protect consumers and boost privacy - https://energycommerce.house.gov/newsroom/press-releases/ec-leaders-want-to-know-how-ftc-could-boost-privacy-data-security …",1108475232136953857,2019-03-20,21:07:44,janschakowsky,1,3,11
Joined @kidsindanger @IllinoisPIRG @tipovers @ConsumerFed @ConsumerReports for release of annual report on recalled children's products.  I’m introducing the STURDY Act because we need to hold manufacturers accountable & ensure products we bring home are entirely safe. pic.twitter.com/7tT4t62OIM,1108412915479126017,2019-03-20,17:00:07,janschakowsky,0,7,12
Happy to join my friend in introducing this legislation. https://twitter.com/RepDebDingell/status/1107761359964594178 …,1108153902493515776,2019-03-19,23:50:53,janschakowsky,4,3,12
"Once again, the Trump Administration has lied under oath and misled the American people. State-sanctioned family separation apparently wasn’t enough for Scott Lloyd—he felt compelled to manipulate the reproductive rights of the minors in his custody too. https://twitter.com/EquityForward/status/1107114437536874496 …",1107753325599080454,2019-03-18,21:19:08,janschakowsky,9,28,42
"I absolutely loved my visit with you today, @NSSEO_org. Thank you so much for your contributions to our community. https://twitter.com/NSSEO_org/status/1106628733509816320 …",1106632199175065601,2019-03-15,19:04:11,janschakowsky,3,3,14
