tweet,id,date,time,username,replies_count,retweets_count,likes_count
Remember this👇🏾#TrumpShutown https://twitter.com/keithboykin/status/1079094616303882240 …,1079413616606990341,2018-12-30,16:27:15,repbarragan,2,22,53
"If the President understood the value of public servants, he would end his #TrumpShutdown immediately so that hard-working Americans like Dena Ivey wouldn’t be forced to live off credit lines. https://www.nytimes.com/2018/12/28/us/politics/government-shutdown-workers.html …",1079150522274332673,2018-12-29,23:01:48,repbarragan,6,12,40
"Mr. President, stop playing games with the lives of federal workers. And stop threatening to further tank our economy.

Let’s reopen government and get to work.",1078776935453319168,2018-12-28,22:17:18,repbarragan,8,12,42
It’s Day 7 of the #TrumpShutdown and now the President has threatened to close down our southern border if he doesn’t get $5B of US taxpayer dollars to waste on an ineffective border wall.,1078776933649797122,2018-12-28,22:17:18,repbarragan,6,8,32
Esta administración debe proveer evaluaciones médicas humanitarias para que no ocurran más tragedias como la de Felipe. Tengan por seguro que se harán investigaciones extensivas cuando el nuevo Congreso tome las riendas el 3 de enero. Mi entrevista con @Telemundo @normaribeiro ⬇️ pic.twitter.com/JCgJ1Bifuq,1078359630202298368,2018-12-27,18:39:05,repbarragan,3,13,28
No doubt part of the solution is having medically trained personnel and professionals available on the spot or very nearby.,1078147853967491073,2018-12-27,04:37:34,repbarragan,0,0,1
"My reaction to Secretary Nielsen’s response to the death of Felipe Alonzo-Gomez. It’s disgusting that she’s playing more of the blame game. 

@allinwithchris @chrislhayes pic.twitter.com/5HTmQuZLfD",1078140315536568320,2018-12-27,04:07:36,repbarragan,7,38,121
"Congress has lots of questions to ask about the death of Felipe Alonzo-Gomez but here are a few.  Watch ⬇️ #WeWantAnswers
@allinwithchris @chrislhayes pic.twitter.com/tUzA3b8Eq3",1078119286965596160,2018-12-27,02:44:03,repbarragan,3,24,61
Thanks! I couldn’t agree with you more. Children should not be dying.  They deserve proper and timely medical attention and treatment. Come Jan 3rd we will investigate and provide oversight and accountability. https://twitter.com/LLynch1/status/1078106662215524352 …,1078111353921912833,2018-12-27,02:12:31,repbarragan,36,25,82
"On @allinwithchris I discussed hearing 2 CBP officers last week at the border talk about migrants in a derogatory disrespectful way. With that attitude, and it’s not all CBP, it’s no wonder migrants are not treated humanely.",1078110502251782150,2018-12-27,02:09:08,repbarragan,6,12,71
"Getting ready to go on @allinwithchris to discuss the tragic death of Felipe Alonzo Gomez, an 8-year old migrant boy who died in CBP custody on Christmas. Tune in now to MSNBC. @chrislhayes",1078102576627732480,2018-12-27,01:37:39,repbarragan,6,20,68
"Members of Congress just received an email update about the shutdown. No votes are expected in the House tomorrow Thursday and we remain on 24 hour notice. In short, first available day to reopen government is Friday 28th. Yet no signs of progress to end #TrumpShutDown.",1078018267782950912,2018-12-26,20:02:38,repbarragan,6,18,41
"Tragic news this Christmas Day. Another death of a child in CBP custody? This is unacceptable. It is not ok that children are dying, that they are separated from their parents and don’t receive proper medical screenings and treatment. Congress must act. Real oversight coming 1/3. https://twitter.com/AP/status/1077630553145397251 …",1077649001908817922,2018-12-25,19:35:18,repbarragan,12,38,107
"Wishing you all a #MerryChristmas filled with many blessings, happiness and peace. pic.twitter.com/SdwlhYoYAP",1077610839547404288,2018-12-25,17:03:39,repbarragan,6,4,40
In case anyone forgot: President Trump is “proud” to shut down the government for his expensive & ineffective border wall. He is “proud” to put nearly 1 million jobs at risk & “proud” to jeopardize the livelihoods of hard-working families on Christmas Eve. #TrumpShutdown pic.twitter.com/8W8SrPVXb7,1077280937233199104,2018-12-24,19:12:45,repbarragan,5,27,70
#TrumpShutDown Day 2. The Grinch. pic.twitter.com/HL7Vl4KXYQ,1077016922229661696,2018-12-24,01:43:38,repbarragan,2,5,16
"Republicans control the House, Senate and White House. They could’ve avoided the #TrumpShutdown, but instead Americans will have to pay the price. Here’s a quick explainer on what the government shutdown means for you and your family: https://goo.gl/HgjgzN ",1076934318004424705,2018-12-23,20:15:24,repbarragan,3,12,35
Inspiring start to the day worshiping alongside Pastor Irving and the congregation at Divine Fellowship Community Baptist Church in #Compton! Thank you for your tireless commitment to our families and community. #CA44 pic.twitter.com/Ed2YAnyrW7,1076929958130343936,2018-12-23,19:58:05,repbarragan,1,2,10
"Great afternoon at my End of Year Legislative Briefing to discuss the #TrumpShutdown & what’s to come in the 116th Congress.

Investing in infrastructure, combating climate change & protecting our healthcare will be among my priorities. Dems will continue to fight #ForthePeople. pic.twitter.com/DBYYeBVuue",1076652093342081024,2018-12-23,01:33:56,repbarragan,2,14,48
"Look forward to joining you all today at my End of Year Legislative Briefing to discuss my work in the District and in Washington, DC! 

Doors open at 12PM! #CA44 pic.twitter.com/ZqOlxNOosz",1076556822067068928,2018-12-22,19:15:22,repbarragan,1,2,11
"The president has no idea what it’s like living paycheck to paycheck. Even though Trump has temporarily cancelled his trip, hundreds of thousands of federal workers will still be forced to work without pay. The #Trumpshutdown will be at the expense of the American people. pic.twitter.com/RNg8GP0bfH",1076314367258513408,2018-12-22,03:11:56,repbarragan,9,42,125
"President Trump had the opportunity to do the right thing and avoid a partial government shutdown. Now, more than 420,000 federal employees may have to work without pay and 400,000 will be furloughed. The worst part? The president is proud to do it. #TrumpShutdown",1076224800366960645,2018-12-21,21:16:02,repbarragan,11,31,91
"#Mercury standards were created to protect those most at risk of dangerous pollution, including communities of color. Any attempt from the EPA to roll them back is an attack on our health and well-being. Period. #PoisonPlan #ClimateFriday",1076202324278824966,2018-12-21,19:46:43,repbarragan,1,4,22
"Join me this Saturday for my annual End of Year Legislative Briefing to discuss my work in the District & in Washington, DC! We've had a productive year & I'm excited to share all the work I’ve been doing to improve the lives of my constituents in #CA44. Call 310-831-1799 to RSVP pic.twitter.com/XxVZqCirpi",1075853469825798151,2018-12-20,20:40:30,repbarragan,3,4,17
"Had a great time visiting the Deported Veterans Support House in Tijuana on Monday, where I met with my constituent Hector Barajas, a formerly deported vet. Thankful for his commitment to ensure that other deported vets are granted an opportunity to return home. pic.twitter.com/P8ZI5FdL9D",1075512524081111042,2018-12-19,22:05:42,repbarragan,12,31,97
The thanks goes to you and all the amazing attorneys and volunteers for your tireless work. This snipet asking a question on capacity was only after the badass attorneys I was with presented their clients case and CBP was on their 2nd excuse on why they didn’t want to take them.,1075447169048604674,2018-12-19,17:46:00,repbarragan,0,4,18
Thank you! The real thanks goes to the immigration attorneys and volunteers (and nonprofits) who do this work everyday.,1075268267307134977,2018-12-19,05:55:07,repbarragan,0,0,6
"Aww, thanks! It was my honor to spend the day observing. MoC need to know what’s really going on at our southern border. The hard work is done by you and the amazing immigration attorneys and volunteers that do this work day in and day out. Thank you!",1075267710421004288,2018-12-19,05:52:54,repbarragan,4,0,21
"CBP kept telling us that they were at capacity & couldn’t process asylum seekers—including Maria Meza & her kids. When @RepJimmyGomez & I asked to go inside to see the capacity issue, @CBP refused. Families & children waited for over 6 hours in the cold before being processed. pic.twitter.com/g6nT4Z3QTe",1075242465211355136,2018-12-19,04:12:35,repbarragan,49,99,162
I was talking about this today too. And how my shoes fit the young daughter. I may never see her again but I hope my shoes on her feet lead her in the right direction. So awesome to meet you two rockstars!,1075218375100424192,2018-12-19,02:36:51,repbarragan,2,0,16
Getting ready to go on @allinwithchris to discuss my experience with asylum seekers at the Otay Mesa Port of Entry yesterday. Tune in NOW! @chrislhayes,1075204337587097601,2018-12-19,01:41:05,repbarragan,49,29,183
Indeed. We are all exhausted. Happy to serve as @RepJimmyGomez pillow for the team effort. It was pretty cold and uncomfortable on the cement.,1075163662820827136,2018-12-18,22:59:27,repbarragan,2,1,9
"It was awesome spending the day and night with U and so many amazing attorneys & volunteers. Thank you! For us baseball fans, it went into extra innings last night/this morning but with everyone’s help, we hit it outta the park. Look forward to connecting in DC.",1075092109319843840,2018-12-18,18:15:07,repbarragan,0,2,12
Yesterday morn I arrived to El Otro Lado HQ to see firsthand the network of amazing attorneys & volunteers working with migrants in a safe space and being feed at the “Food Not Bombs” kitchen. But spending time w/ Maria & her children as we prepared to make the border journey ❤️,1075091147716870144,2018-12-18,18:11:18,repbarragan,16,23,101
"They have taken in 14 people including Maria from the infamous tear gas photo. As of 3am, there remains 6 people including a family with a 3 year old and young girls. We are on the side so they still have a pathway for others to walk through.",1074983086968889344,2018-12-18,11:01:54,repbarragan,1,2,8
"They keep us together. Caged in the remaining 6 asylum seekers with MoC, attorney, volunteers and staff on the concrete floor out in the cold on US side.",1074982200758554625,2018-12-18,10:58:23,repbarragan,3,3,2
Latest update https://www.pscp.tv/w/bujDeDFlUkV4RFdCcERQRXd8MVBsSlF5ZEFWUGtKRZvQnF5ZvoNnQHjsnQ4cdKcHiuTrJTTEMVweWN6sclyh …,1074974921564942337,2018-12-18,10:29:28,repbarragan,25,67,109
LIVE https://www.pscp.tv/w/bui7CzFlUkV4RFdCcERQRXd8MXZPR3daQnZBblJLQkD5q4igIHupsdMXPdkbvFpfypmYLN7dgMA_HmnUjSo4 …,1074965848001925120,2018-12-18,09:53:24,repbarragan,14,31,43
LIVE: Otay Mesa Port of Entry https://www.pscp.tv/w/buijgjFlUkV4RFdCcERQRXd8MXZPeHdaQnZRcFBKQhIx30_JdWLZ563fzNe7X8Z0a1i111fFP-_cVRw6tNtd …,1074940791875760128,2018-12-18,08:13:50,repbarragan,12,37,51
CBP female officers sitting here as part of their shift on the job talking about how migrant refugees seeking asylum as criminals and how bad they are. And then we wonder why asylum seekers are not treated with dignity and respect. It’s makes me sick. Still here at midnight.,1074939495403773953,2018-12-18,08:08:41,repbarragan,58,253,654
11:07 PM. We’re still here. pic.twitter.com/k8G74bpzTZ – at Otay Mesa Port Of Entry,1074924364464680960,2018-12-18,07:08:34,repbarragan,8,53,130
Seeing Maria and her family finally be taken inside for processing has been the most satisfying of the last 13 hours. But there remains a family with 2 young girls and a 3 year boy here on US soil (and a male adult). https://twitter.com/ImmCivilRights/status/1074837974272106496 …,1074922453879513089,2018-12-18,07:00:58,repbarragan,6,46,98
"Spent the last 12 hours w/ Coach Ava of DC Girls Baseball who also happens to be an immigration attorney. All sitting here in chilly weather, effectively caged in. We continue to sit and observe as 6 asylum seekers sit on US soil. https://twitter.com/avabdc/status/1074919280158724096 …",1074920837067681792,2018-12-18,06:54:33,repbarragan,2,9,42
CBP still refusing to show us inside the Otay Mesa facility. We would love to see the full capacity they keep citing.,1074918765039501313,2018-12-18,06:46:19,repbarragan,28,268,778
LIVE https://www.pscp.tv/w/buiD6zFlUkV4RFdCcERQRXd8MWt2S3BFbG5vZURHRYqq62ykYiPWvWgJexmIJss5fl5ta9v79Qik82UHFock …,1074906693471850496,2018-12-18,05:58:21,repbarragan,15,45,88
Update: 8 unaccompanied minors and a family of 6 have been taken in to hopefully be processed. But we are still here with a family with young children and a male adult. https://twitter.com/RepBarragan/status/1074892326189887489 …,1074897057033334785,2018-12-18,05:20:03,repbarragan,7,37,83
Saying goodbye to one of the 4 year olds who CBP finally took in. Hopefully they’re being processed. pic.twitter.com/YeALSHsbMK,1074895146226016256,2018-12-18,05:12:28,repbarragan,11,35,112
Still here waiting with the families and kids. They still have not been processed and many have resorted to sleeping on the floor. pic.twitter.com/m3pURXIvqh,1074892326189887489,2018-12-18,05:01:15,repbarragan,11,40,74
LIVE: Update from Otay Mesa Port of Entry https://www.pscp.tv/w/buh0TzFlUkV4RFdCcERQRXd8MU93R1dPYlBXbm1HUZyh9HaAFVsBQNKpkkj49pN90FFnju9yJoYbkFeIGnJL …,1074891195992555520,2018-12-18,04:56:46,repbarragan,5,37,63
"Mother with 5 children, two age 4, are on US soil in the cold with CBP just watching them for hours. CBP won’t process them and now they are trying to get them off US soil. Saying go to a different POE.",1074885954559565824,2018-12-18,04:35:56,repbarragan,25,152,208
Now CBP detaining my staff as he tried to pass back into the US. Holding him at second inspection. Intimidation tactics at its worst.,1074864851460255745,2018-12-18,03:12:05,repbarragan,131,742,1641
CBP sends officers in full riot gear in response to 2 MoC observing CBP refuse to process asylum seekers on US soil at Otay Mesa POE.,1074864178869997573,2018-12-18,03:09:24,repbarragan,22,325,335
"Yes. Still here. Getting cold and we are hungry but I am staying with these families to observe, they are here on US soil trying to present themselves for asylum. They are being ignored. (After sending cbp officers In full riot gear).",1074860823170961409,2018-12-18,02:56:04,repbarragan,2,16,24
.@RepJimmyGomez and I have been at the Otay Mesa Port of Entry for almost 4 hours now where a family + a group of unaccompanied minors are attempting to legally present themselves for asylum. They are being ignored. pic.twitter.com/aAB2Gc0Seu,1074857139749953536,2018-12-18,02:41:26,repbarragan,14,255,287
So wonderful to worship with Pastors Rubio and Marquez this morning at @ReformedChrchLA in #Lynwood. The leadership and members of this church exemplify a beacon of hope where our young people can remain engaged. Thankful for the great work they do for our community. #CA44 pic.twitter.com/qxhphnG6em,1074519527138807808,2018-12-17,04:19:53,repbarragan,2,6,21
"Thank you to everyone who stopped by our #CongressOnYourCorner in the #Willowbrook and #AvalonGardens community today! Had a great time discussing and answering questions surrounding #SaveTPS, homelessness and local issues. Look forward to continuing the conversations! #CA44 pic.twitter.com/NxQpnipzpL",1074491399091802112,2018-12-17,02:28:07,repbarragan,3,6,30
"Need help w/ a federal agency? Have a policy issue you’d like to discuss? Join me tomorrow, Dec. 16 for a #CongressOnYourCorner in the #AvalonGardens & #Willowbrook area! My staff & I will be at Payless Foods (620 E. El Segundo Blvd, LA, CA 90059) from 3pm-4:30pm. Stop by! #CA44 pic.twitter.com/9XhKoV6l8N",1074129503725617152,2018-12-16,02:30:04,repbarragan,1,5,15
"Fun morning at @ComptonUnified’s 22nd Annual Holiday Breakfast where I joined students for laughs and photos with Mr. & Mrs. Claus!

I applaud the work of the Pupil Services Dept. for supporting our families in need - events like today are so critical for our community. #CA44 pic.twitter.com/7CrmycpmvG – at Compton High School",1074077490383966208,2018-12-15,23:03:23,repbarragan,1,5,21
"Last night’s misguided ruling on the Affordable Care Act jeopardizes access to healthcare coverage for millions of Americans and discriminates against those with pre-existing conditions. We must fight, now more than ever, to #ProtectOurCare!",1074020598056083456,2018-12-15,19:17:19,repbarragan,1,6,24
"Ryan Zinke weakened protections for our public lands & wildlife, rolled back key environmental rules, was an avid climate denier, misled NR committee members and was plagued with ethics issues. His resignation is long overdue. https://www.washingtonpost.com/news/politics/wp/2018/12/15/ryan-zinke-to-resign-as-interior-secretary-trump-says-zinke-had-faced-allegations-of-misconduct-involving-a-land-development-deal/?noredirect=on …",1073976314774896642,2018-12-15,16:21:21,repbarragan,1,12,30
"On Tuesday, I will travel with my colleagues to New Mexico to investigate the circumstances surrounding her death.",1073758263148244993,2018-12-15,01:54:54,repbarragan,1,2,16
Updated: The death of an innocent 7-year old migrant girl who died in the custody of Customs and Border Patrol is heartbreaking. I join my colleagues and @HispanicCaucus in calling for a full investigation into the death of Jakelin Amei Rosmery Caal Marquin.,1073758259620794375,2018-12-15,01:54:53,repbarragan,2,5,18
