tweet,id,date,time,username,replies_count,retweets_count,likes_count
Commitment to civil rights must always be a commitment to the rights of all people. We must stand in solidarity with the transgender community. You are valued and loved – and we will treat you that way. pic.twitter.com/6w2q84ePtl,1112352767643914241,2019-03-31,13:55:40,repdebdingell,5,19,110
Congrats Emily! We are so proud to have you in our office! https://twitter.com/MichInWash/status/1111285170731171842 …,1111691316403073024,2019-03-29,18:07:18,repdebdingell,1,2,27
"The auto industry is heart & soul of MI. 10 years ago workers, suppliers, and the industry feared it could all collapse. 

I will never forget that and will keep pushing to keep Southeast Michigan at the center of the future of innovation of the mobility industry. https://twitter.com/freep/status/1111587316055920641 …",1111648653628895232,2019-03-29,15:17:47,repdebdingell,13,11,44
Tomorrow join Candice Miller and me on @wjrradio from 9am-12pm. Tune in! pic.twitter.com/A8KfT6YlWX,1111350049018130433,2019-03-28,19:31:14,repdebdingell,4,2,12
Here’s the fact of the matter: Too many people are worrying what’s going to happen to them. https://abcnews.go.com/Politics/congressional-democrats-republicans-wary-trump-administrations-decision-overturn/story?id=61978661 …,1111320689846423553,2019-03-28,17:34:34,repdebdingell,1,9,21
People are choosing between taking a pill or eating. Patients in our communities need access to affordable prescription drugs. We must put consumers first by fighting to lower the cost of life saving medications. pic.twitter.com/4naKzTzbtf,1111281274868690944,2019-03-28,14:57:57,repdebdingell,23,76,342
"If you do the same work, you must be paid the same wage.  This is not just a women’s issue – it matters to children, families, and the economy. The Paycheck Fairness Act will give women and employers the tools they need to end gender wage discrimination. pic.twitter.com/6nji7DdFWk",1111023593549385729,2019-03-27,21:54:01,repdebdingell,8,42,151
Everyday I hear from Americans who must cut their pills in half to afford them & are scared to visit the doctor because it might bankrupt them. Congress is listening to hardworking Americans and delivering more affordable healthcare & lower prescription drug prices #ForThePeople,1110924560768090115,2019-03-27,15:20:29,repdebdingell,12,15,92
"So many Michiganders have sent emails and made phone calls in support of net neutrality, and the message has been clear – protect the internet. Today the #SaveTheNet Act cleared a key hurdle on its way to becoming law. pic.twitter.com/uqjSaM39Lh",1110670262947725312,2019-03-26,22:30:00,repdebdingell,5,24,133
"We cannot go back to the days when people with #PreExistingConditions could not buy or afford health insurance. Instead of moving backwards, we must strengthen the Affordable Care Act and expand access to healthcare for every American. https://debbiedingell.house.gov/media-center/press-releases/dingell-coverage-pre-existing-conditions-isn-t-partisan-debate-it-s-life …",1110618652808757248,2019-03-26,19:04:55,repdebdingell,8,21,70
this issue both in Michigan and across the country. I look forward to working together to end elder abuse and making seniors safer in their lives and communities. https://www.michiganradio.org/post/nessel-announces-task-force-aimed-protecting-vulnerable-michiganders …,1110599263174705157,2019-03-26,17:47:52,repdebdingell,0,11,35
"Everyone deserves to retire and age with dignity. Unfortunately for too many that puts them at risk for physical, financial, emotional abuse and neglect. Thank you Attorney General @dananessel for leading the Michigan Elder Abuse Task Force and bringing much needed light on",1110599262369398786,2019-03-26,17:47:52,repdebdingell,1,14,69
Strong net neutrality protections put consumers back in control. The #SaveTheNet Act will restore a fair and open internet. pic.twitter.com/DEXAPhJB9I,1110579215840227333,2019-03-26,16:28:13,repdebdingell,1,18,44
This hasn’t aged well. https://twitter.com/realDonaldTrump/status/1053008701026693122 …,1110545007214321664,2019-03-26,14:12:17,repdebdingell,482,5757,19228
Read more on the Medicaid Extenders package here: https://debbiedingell.house.gov/media-center/press-releases/house-passes-bills-improve-medicaid-including-dingell-provisions …,1110329374065258497,2019-03-25,23:55:26,repdebdingell,1,5,33
Programs like Money Follows the Person and protections against spousal  impoverishment create better outcomes and have proven successful. We must give families and seniors the certainty they need and extend these programs for the long term.,1110329373490581509,2019-03-25,23:55:26,repdebdingell,2,1,46
"Tonight, the House extended programs that support seniors and people with  disabilities receive long-term care in the setting of their choice.",1110329372739846148,2019-03-25,23:55:26,repdebdingell,1,2,35
"When someone in the family needs long-term care, the system is complicated, confusing, and broken for families and caregivers.",1110329371984912385,2019-03-25,23:55:25,repdebdingell,4,8,89
Suicide takes too many lives. The desperation is heartbreaking. If you or someone you know needs help please call 1-800-273-TALK (8255). Know you are never alone. https://youtu.be/3BByqa7bhto ,1110312012163305475,2019-03-25,22:46:26,repdebdingell,4,25,60
It’s imperative the report be made available to the public and Congress so we can see the conclusions and ensure government is working #ForThePeople. https://twitter.com/AP/status/1109200030718722051 …,1109205438132879365,2019-03-22,21:29:19,repdebdingell,5,62,252
Students at the Downriver School have bright futures. Can’t wait to see all they accomplish! #ReadAcrossAmerica pic.twitter.com/Ta7DevLaEr,1109198061891477504,2019-03-22,21:00:00,repdebdingell,0,0,23
"Growing up, I remember swimming in dirty water and not being able to eat the fish from local rivers. Today on #WorldWaterDay we commit to do all we can to ensure every Michigander has access to safe, clean drinking water. pic.twitter.com/5HydEUfgtM",1109115941584015365,2019-03-22,15:33:41,repdebdingell,1,8,45
Congrats to @UMich for making the list of top @peacecorps volunteer-producing schools in America #PCTopColleges pic.twitter.com/0oCqhzJTVX,1109085648219226112,2019-03-22,13:33:19,repdebdingell,1,8,39
Cheering #GoBlue all the way! #MarchMadness pic.twitter.com/ArxP2UoWXM,1108831697615884291,2019-03-21,20:44:12,repdebdingell,0,0,39
Read more here: https://debbiedingell.house.gov/media-center/press-releases/dingell-applauds-ford-s-investments-flat-rock-plant …,1108396403309592576,2019-03-20,15:54:30,repdebdingell,1,2,16
This is a great announcement and I look forward to continue working with Ford to support auto workers and the future of mobility.,1108396402709798913,2019-03-20,15:54:30,repdebdingell,1,1,16
Ford is investing in next-generation battery electric vehicles. Now we must make sure we have the electric vehicle infrastructure on our roads and in our communities to support them.,1108396402110054401,2019-03-20,15:54:29,repdebdingell,1,2,11
"Our challenge remains to do everything we can to develop the infrastructure and to invest in research and development on more affordable, higher-capacity, and longer range batteries to build consumer confidence and keep Michigan at the forefront of innovation and technology.",1108396401539629057,2019-03-20,15:54:29,repdebdingell,2,0,5
Consumers need confidence when they buy an electric vehicle that they can charge when they need to and get to where they are going.,1108396400969162757,2019-03-20,15:54:29,repdebdingell,1,0,4
"If we want to get to a carbon-less society, electric vehicles are how we get there. Producing electric vehicles at Flat Rock moves us forward. We all have to work together to get them on the road.",1108396400348487680,2019-03-20,15:54:29,repdebdingell,1,0,6
"Workers at Flat Rock, like all of Michigan’s auto workers, are the best in the world. The Mustang is the pride of American roads, and exported around the world.",1108396399752892421,2019-03-20,15:54:29,repdebdingell,1,0,4
"Ford’s investment in creating hundreds of new jobs reaffirms their confidence in the US workforce. Creating a next-generation electric vehicle shows @Ford’s vision for building not only the energy of the future, but also the workforce.",1108396398880477184,2019-03-20,15:54:29,repdebdingell,2,5,33
Interested in joining a military service academy? Join me and my staff tonight in Belleville to learn about applying to the academies and other service opportunities. Check out info here ➡️ https://www.facebook.com/events/619621898450623/ …,1108389389330247681,2019-03-20,15:26:37,repdebdingell,0,2,9
This #NationalPoisonPreventionWeek make sure you have a plan in place to prevent poisoning. Here are some steps you can take ⬇️ pic.twitter.com/OEAifl08hz,1108061861130448899,2019-03-19,17:45:09,repdebdingell,0,3,12
Happy 40th Birthday @Cspan! Thanks for keeping Congress accessible and open to the people. https://twitter.com/cspan/status/1107950558294523906 …,1107989711677722624,2019-03-19,12:58:27,repdebdingell,11,36,184
"Every one of us has a responsibility to stand up to hate. We can not let hate and division define who we are. Divided we fall, united we stand. Thanks for the important discussion @Morning_Joe. pic.twitter.com/PhFGgaHfl8",1107767892551106560,2019-03-18,22:17:01,repdebdingell,10,23,105
"Once again, asbestos was found in products marketed and sold to children at Claire’s. The Children’s Product Warning Label Act makes sure all cosmetics marketed to children contain proper warning labels alerting parents of dangerous toxins. pic.twitter.com/FFGH6swx5v",1107761359964594178,2019-03-18,21:51:04,repdebdingell,5,11,25
Tune into @Morning_Joe on Monday morning. pic.twitter.com/zmlFrKNdPk,1107405185750585349,2019-03-17,22:15:45,repdebdingell,8,2,40
"Happy #StPatricksDay! Here’s to music 🎶, friends 👋, and a little luck☘️ Enjoy and be safe!",1107337087685152770,2019-03-17,17:45:09,repdebdingell,3,5,69
"Divided we fall, united we stand. We can and must recognize that our differences make us stronger.",1106518094695092225,2019-03-15,11:30:46,repdebdingell,4,9,85
"Today will be difficult for many of my friends who will worry when they worship this weekend. I stand with them. Every person should be able to worship in a mosque, church or temple without fear.",1106518093365460992,2019-03-15,11:30:46,repdebdingell,1,10,89
