tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy #Halloween! https://twitter.com/RepJerryNadler/status/1190004367065329664 …,1190020875157946379,2019-10-31,21:41:00,repvaldemings,4,21,63
The second phase of this process is to move into public hearings. That's what we're voting on today. We have been moving quickly and focused on Ukraine because it is a matter of national security. pic.twitter.com/xs5sbyXpjt,1189901141229887489,2019-10-31,13:45:14,repvaldemings,21,118,466
I joined @AriMelber on @TheBeatWithAri to discuss Congress' impeachment investigation and today's vote to finalize the rules going forward. pic.twitter.com/Tp3fgKGWQg,1189899348622094337,2019-10-31,13:38:06,repvaldemings,7,21,74
Joining @AriMelber live in just a couple minutes to discuss Congress’ efforts to find the truth and hold this administration accountable. Tune in to @MSNBC.,1189664584753467392,2019-10-30,22:05:14,repvaldemings,12,24,179
"I introduced a resolution calling for increased diversity in American media with @RepJenniffer @SenJackyRosen & @marcorubio.

Diverse newsrooms mean better reporting that reflects America. This new data is heartening but shows room for improvement: https://googletrends.github.io/asne2019/ ",1189606235957538822,2019-10-30,18:13:23,repvaldemings,1,7,19
Their memories will be part of our community forever. #OrlandoStrong #LoveWins https://twitter.com/bjoewolf/status/1189575290374234113 …,1189586427799048192,2019-10-30,16:54:40,repvaldemings,0,13,48
"Extremely troubling. The Trump Administration should immediately reverse their efforts to undermine affordable health care for American children.

If you have a young child, please get covered. It's crucial.

Open enrollment for health care starts November 1st. https://twitter.com/CNN/status/1189490439642066945 …",1189585594529255426,2019-10-30,16:51:21,repvaldemings,7,53,102
The deadline for national service academy applications is tomorrow. Please contact my office if you have any questions! https://twitter.com/RepValDemings/status/1185276778346143744 …,1189558381821988865,2019-10-30,15:03:13,repvaldemings,1,12,33
"“For the dead and the living, we must bear witness.” - Elie Wiesel https://twitter.com/RepAdamSchiff/status/1189293970695823360 …",1189298583121596418,2019-10-29,21:50:52,repvaldemings,5,73,235
"Whistleblower: ""the President of the United States is using the power of his office to solicit interference from a foreign country in the 2020 U.S. election.”

Every new piece of information we have received has confirmed this.

My GOP colleagues need to choose: Trump or country.",1189276146975858689,2019-10-29,20:21:43,repvaldemings,30,222,626
"Calling all budding tech enthusiasts, coders, engineers, and innovators! This is your last chance to submit your apps for the @CongressionalAC! Deadline Friday! pic.twitter.com/cjYGnCjbfs",1189275778187440128,2019-10-29,20:20:15,repvaldemings,0,4,11
"“Why Did Republicans Storm the Capitol? They’re Running Out of Options.""

Republicans simply can’t defend the president on the facts. 

To my colleagues: it's not too late to save your consciences. https://www.nytimes.com/2019/10/23/opinion/impeachment-hearing-republicans.html …",1189274764357058560,2019-10-29,20:16:14,repvaldemings,7,28,114
