tweet,id,date,time,username,replies_count,retweets_count,likes_count
"*Big Announcement*  Next Monday we will host a ""Duplication of Benefits"" town hall with representatives from Restore Louisiana to answer questions on duplication of benefits, Area Median Income and Restore’s action plan amendment that addresses hardship waivers. pic.twitter.com/j8NhEMt1Vp",1156702462243475456,2019-07-31,23:05:32,repgarretgraves,3,4,7
"We will be collecting first-hand accounts of veterans on August 1, 2019 at the East Baton Rouge Parish Library.

If you are interested in participating, please sign up here (  http://shorturl.at/hw069 )  or give our office a call at 225-442-1731. pic.twitter.com/CBgPlGiEpi",1156246023276322817,2019-07-30,16:51:48,repgarretgraves,2,3,5
ICYMI- our weekly update with Brian on @talk1073. https://twitter.com/talk1073/status/1154043058259841024 …,1154104611004932098,2019-07-24,19:02:36,repgarretgraves,5,0,5
"*Final deadline to complete construction under Solution 2: 360 days from the date of grant execution
* This deadline may not apply if you have SBA DOB. Please reach out to your assigned case manager for any questions. https://twitter.com/RepGarretGraves/status/1153394526947565568 …",1153394742241222661,2019-07-22,20:01:50,repgarretgraves,3,2,5
"Final deadline to execute grant agreement: Wednesday, July 31, 2019*
Final deadline to switch solutions: Wednesday, July 31, 2019*
Final deadline to request reinstatement to the Program after withdrawing: Wednesday, July 31, 2019* https://twitter.com/RepGarretGraves/status/1153394163913756672 …",1153394526947565568,2019-07-22,20:00:58,repgarretgraves,0,1,1
"Restore Louisiana recently announced the following deadlines for the Homeowner Assistance Program. If you have any questions about the deadlines below and how they may impact you, please contact your case manager or call 866-735-2001.  http://Restore.la.gov ",1153394163913756672,2019-07-22,19:59:32,repgarretgraves,1,2,3
Congrats Jack Ruckert and  Geaux Louisiana!  Baton Rouge boy headed to Taiwan to play in baseball World Cup https://www.wafb.com/2019/07/19/baton-rouge-boy-headed-taiwan-play-baseball-world-cup/ …,1152337130166857730,2019-07-19,21:59:15,repgarretgraves,0,1,11
"Our bill ensures that these increased revenues will be committed to projects that restore the coast, protect our coastal communities from hurricanes and other disaster and, ultimately, reduce our nation’s outrageous disaster response costs. https://twitter.com/RepGarretGraves/status/1151964362199982095 …",1151964608925769728,2019-07-18,21:18:59,repgarretgraves,0,0,16
"Diverting energy revenues away from efforts to improve the resiliency of the people, communities and ecosystems responsible for generating the resources in the first place is a fundamentally flawed approach to addressing the maintenance backlog in national parks. https://twitter.com/RepGarretGraves/status/1151963814033809408 …",1151964362199982095,2019-07-18,21:18:01,repgarretgraves,1,1,10
"@RepRichmond and I have introduced legislation to increase offshore energy revenues for La.   We are battling the largest historical, ongoing and prospective loss of coastal wetlands we’ve ever seen, and it’s a national crisis. https://bit.ly/2Y0KSEH ",1151963814033809408,2019-07-18,21:15:50,repgarretgraves,1,5,22
"Livingston Parish officials ask individuals hold onto sandbags, hurricane season just beginning  https://www.livingstonparishnews.com/breaking_news/livingston-parish-officials-ask-individuals-hold-onto-sandbags-hurricane-season/article_b3b6a48e-a702-11e9-81f5-57dacfc532b6.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @LPNews1898",1151870301292179458,2019-07-18,15:04:15,repgarretgraves,1,3,8
Storm debris removal begins Monday in EBR: What you need to do https://www.wafb.com/2019/07/18/storm-debris-removal-begins-monday-ebr-what-you-need-do/ …,1151864329916100610,2019-07-18,14:40:31,repgarretgraves,1,1,2
"It was great to sit down with @HTV10 and a hardworking group of Parish presidents, council members and levee district members to discuss their work with Hurricane Barry, FEMA, NFIP, the Morganza to gulf levee and so much more. pic.twitter.com/iKStpDZi25",1150557442549436417,2019-07-15,00:07:25,repgarretgraves,4,1,7
"Public Works crews have removed 47 downed trees over the past 3 days. 
 
According to Entergy, East Baton Rouge Parish currently has 9,500 power outages.",1150417065829777408,2019-07-14,14:49:36,repgarretgraves,0,2,0
"The F.G. Clark Activity Center, located at 801 Harding Blvd, will remain open as a community shelter until all weather-related concerns are clear. No other shelters are planned at this time. https://twitter.com/RepGarretGraves/status/1150416371768889345 …",1150416833050054656,2019-07-14,14:48:41,repgarretgraves,0,2,2
"The City-Parish is deactivating the Charles R. Kelly Community Center as a shelter at 2pm today, Sunday, July 14. Sheltered citizens at the Kelly Community Center will be transitioned to the shelter at the F.G. Clark Activity Center.",1150416371768889345,2019-07-14,14:46:51,repgarretgraves,0,1,0
The Department of Environmental Services will continuously communicate with the public through media and social media channels on the storm debris cleanup process. https://twitter.com/RepGarretGraves/status/1150415764052041734 …,1150416099227213824,2019-07-14,14:45:46,repgarretgraves,1,1,0
"The City-Parish will have debris surveyors traversing the parish beginning on Monday, July 15. Scheduled storm debris pickup is set to begin as early as this Wednesday, July 17. https://twitter.com/RepGarretGraves/status/1150415649862066176 …",1150415764052041734,2019-07-14,14:44:26,repgarretgraves,0,2,0
The City-Parish has activated its storm debris contractor. Citizens are encouraged to gather storm debris to the curb as quickly as possible. Citizens are requested to separate tree debris from any household debris.,1150415649862066176,2019-07-14,14:43:59,repgarretgraves,0,3,5
"City-Parish Offices are anticipated to be open as normal tomorrow.
 
City-Parish Assets
The Mayor’s Office of Homeland Security will downgrade its activation at 11am today, Sunday, July 14, to a Crisis Action Team, with crews remaining in place to monitor rain and river levels. https://twitter.com/RepGarretGraves/status/1150414825844957185 …",1150415279861534720,2019-07-14,14:42:31,repgarretgraves,0,3,1
@MayorBroome and local officials cont. to monitor rain bands and winds from TS Barry. She encourages citizens to stay off the streets today if possible in order to enhance utility company and public works crews working to access problem areas due to power outages and downed trees,1150414825844957185,2019-07-14,14:40:42,repgarretgraves,0,0,0
Amite and Comite not projected to reach flood stage - but lots of rain yet to fall today. Be safe!,1150413575749423104,2019-07-14,14:35:44,repgarretgraves,0,3,15
Funnel cloud reportedly spotted as Barry brings severe weather to parts of Capital area Sunday morning  https://www.wafb.com/2019/07/13/barry-makes-landfall-weakens-tropical-storm/ …,1150401145241788417,2019-07-14,13:46:21,repgarretgraves,0,2,1
"George Lathers is the Denham Springs Superintendent of Streets. He has been keeping the roads clear and passable in Denham, but he reminds us to stay off the streets unless you absolutely have to get out. pic.twitter.com/xZiH2X74qW",1150400856170385410,2019-07-14,13:45:12,repgarretgraves,1,3,21
"Denham Spring Mayor Gerard Landry, EOC Director Jason Populus and the D.S. PD have manned the emergency ops center throughout the storm. They have some of the best tech around to monitor flood levels in bayous, creeks and even neighborhood ditches. pic.twitter.com/xUCTr0zfKS",1150400592310874112,2019-07-14,13:44:09,repgarretgraves,1,3,4
"Parish Pres. Layton Ricks and Mark Harrell spent the last several months clearing out rivers and streams like Blood, Tickfaw, Natalbany, Colyell etc with $55 mil we secured for them. There are 350 miles more to go, but the ones they’ve cleared so far have performed very well. https://twitter.com/RepGarretGraves/status/1150399372447932418 …",1150399813885878273,2019-07-14,13:41:03,repgarretgraves,0,1,6
"It was an impressive site to see all the brave National Guardsmen, Sheriff’s deputies and first responders at the Livingston Parish emergency ops center. pic.twitter.com/syJJxLKhjN",1150399372447932418,2019-07-14,13:39:18,repgarretgraves,0,2,5
Mandatory evacuation South of Falgout Canal (people in lower Dularge) in Terrebonne Parish. The water overtopping the levee. #HurricaneBarry,1150109815609462784,2019-07-13,18:28:42,repgarretgraves,1,25,25
For updated shelter information during Barry call 211 or text LASHELTER to 898211. https://www.wafb.com/2019/07/11/tracking-barry-evacuations-issued-ahead-severe-tropical-weather/ …,1150073770788282368,2019-07-13,16:05:28,repgarretgraves,0,5,4
"Evacuations, curfews issued ahead of severe tropical weather; some shelters open  https://www.wafb.com/2019/07/11/tracking-barry-evacuations-issued-ahead-severe-tropical-weather/ …",1150061621621985280,2019-07-13,15:17:12,repgarretgraves,0,1,3
