tweet,id,date,time,username,replies_count,retweets_count,likes_count
Plaquemine Ferry to close for several hours Thurs. due to rising river levels http://www.wafb.com/2019/02/28/plaquemine-ferry-closed-several-hours-thurs-ramp-movement/ …,1101089014852079616,2019-02-28,11:57:33,repgarretgraves,1,1,0
Last week we organized a call with HUD Sec. Carson and other Members of Congress on ongoing efforts to implement the DOB fix we wrote and that was enacted in 2018. Here is an update on that call: https://bit.ly/2TlvuUZ ,1100804504155504643,2019-02-27,17:07:00,repgarretgraves,0,1,1
"Earlier this week, I expressed opposition to a Senate-passed, 700-page Lands Package that would divert $9B of Gulf of Mexico energy revenues away from La. to fund conservation in other states – leaving our coast in worse shape than before.  https://bit.ly/2XoD1BP ",1100798952440582145,2019-02-27,16:44:56,repgarretgraves,1,3,5
"Duplication of Benefits Update | February 26, 2019  https://youtu.be/C8BOs38_AdA  via @YouTube",1100496132873048064,2019-02-26,20:41:38,repgarretgraves,0,0,2
Headed over to @talk1073 to check-in with @BillProfita and @KevinTalk1073 for our weekly visit.,1098210630434205696,2019-02-20,13:19:52,repgarretgraves,4,3,4
Such an honor to present an American flag that was flown over the U.S. Capitol to Officer Cannon. https://twitter.com/theadvocatebr/status/1097630662117543936 …,1097958992096256001,2019-02-19,20:39:57,repgarretgraves,2,0,8
"Back in the district this week and happy to be hosting another engaging Grub with Garret.  Thanks to those that attended and for sharing your thoughts and concerns with what is happening in our community, state and nation.   #la06 pic.twitter.com/QzRWcD0c83",1097583356529774593,2019-02-18,19:47:18,repgarretgraves,3,2,6
Today let's honor the leaders who selflessly preserve freedom and pursue opportunity.  #PresidentsDay pic.twitter.com/ABNU8Gt1IZ,1097575913112436737,2019-02-18,19:17:44,repgarretgraves,2,1,8
"Grub with Garret is back for 2019. Join us next Monday (2/18) for an opportunity to connect over a meal in a small group setting.  RSVPs to Grub with Garret are accepted at grub@mail.house.gov. Capacity is limited, and seats are filled on a first come, first served basis. pic.twitter.com/laPmvFlo6i",1096485987755134976,2019-02-15,19:06:45,repgarretgraves,0,2,2
Come on over to Facebook and weigh in on our live Q&A:  https://www.facebook.com/CongressmanGarretGraves/videos/2120031038309607/ … pic.twitter.com/XhMbLApc5M,1096240164677058560,2019-02-15,02:49:57,repgarretgraves,3,1,2
Letters: Congress acting on curse of spam calls  https://www.theadvocate.com/baton_rouge/opinion/letters/article_c86a84cc-3065-11e9-aa52-877bd3dd61f3.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @theadvocatebr,1096202455652753410,2019-02-15,00:20:06,repgarretgraves,3,0,5
Never turn down the chance to give a Louisiana greeting.  https://www.facebook.com/CongressmanGarretGraves/videos/2089284651119909/ …,1095437905114382341,2019-02-12,21:42:03,repgarretgraves,1,0,3
"Congress may be divided on taxes, but it's finally united in its war on faxes  https://mashable.com/article/fax-machine-bill-electronic-consent-form/#3CtFrLLdSuO0 … via @mashable",1095433048986959885,2019-02-12,21:22:45,repgarretgraves,1,1,2
"This bill is an example of how Congress is supposed to work: we saw how a streamlined process would improve service for our constituents, and it passed the House last Congress. That’s why we reintroduced and are pushing CASES again this  Congress - to improve govt. performance.” https://twitter.com/RepGarretGraves/status/1095347380503891968 …",1095348012522573825,2019-02-12,15:44:51,repgarretgraves,4,0,7
"Our bipartisan legislation,  H.R. 1079 – the Creating Advanced Streamlined Electronic Services (CASES) for Constituents Act, passed the house yesterday, Again! 
 https://garretgraves.house.gov/media-center/press-releases/graves-pushes-bipartisan-government-modernization-bill-out-us-house … pic.twitter.com/P6GoIZ0eVR",1095347380503891968,2019-02-12,15:42:20,repgarretgraves,0,0,3
Congressman Garret Graves: Lawsuit an option if delay continues on release of funds for 2016 flood victims  https://www.livingstonparishnews.com/news/congressman-garret-graves-lawsuit-an-option-if-delay-continues-on/article_6abb0a08-2bd4-11e9-a9cf-abb6b5dd4d94.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @LPNews1898,1095064958533070854,2019-02-11,21:00:06,repgarretgraves,1,1,11
The latest on Duplication of Benefits: https://youtu.be/AtHg59CL5NY ,1093889245348016128,2019-02-08,15:08:14,repgarretgraves,1,1,2
About to call @BillProfita and @KevinTalk1073 for our weekly update on @talk1073,1093866281986654208,2019-02-08,13:36:59,repgarretgraves,2,0,1
House Votes 404-19 in Favor of Graves’ Bill to Protect Scenic Roads. Learn more:  https://garretgraves.house.gov/ …/house-votes-404-19-favor-g… pic.twitter.com/9bBGmQ7j6D,1093288716456599552,2019-02-06,23:21:56,repgarretgraves,5,3,24
Initial take #SOTU pic.twitter.com/V3n6z0A8Rv,1093002138706460674,2019-02-06,04:23:11,repgarretgraves,1,5,21
"Headed to watch the SOTU in the House chamber with my guest, @SheriffLPSO Sheriff Ard.    https://www.facebook.com/369885249858230/posts/1111022855744462/ …",1092963816411881472,2019-02-06,01:50:54,repgarretgraves,0,0,6
