tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Rudy Giuliani has admitted to asking the Ukrainian government to investigate the President's political rivals.

Mr. Giuliani: if it's true you're the hero in all of this, you shouldn't have a problem releasing all the records you claim to have about what happened in Ukraine. pic.twitter.com/bG9tJ2XtAI",1178820571003408384,2019-09-30,23:55:00,repmikequigley,24,101,272
Wishing a healthy and happy new year to all Jewish people celebrating Rosh Hashanah! pic.twitter.com/RKElol7etw,1178801193360871426,2019-09-30,22:38:00,repmikequigley,2,3,24
"You can get your own key to the city by picking up your own #CityKey. It's a municipal ID card that's also a Ventra card, library card, prescription savings card and government ID card in the city. Here's how you can receive your own key to the city http://bit.ly/ChiCityKey3 ",1178790623735943168,2019-09-30,21:56:00,repmikequigley,0,2,6
If we send the message that complaints from whistleblowers won’t reach the people they are intended for it could have a chilling effect or could lead to future leaks. That puts both the American public and our intelligence community in danger.,1178790508828585984,2019-09-30,21:55:32,repmikequigley,5,11,29
Whistleblowers play a critical role in keeping our our intelligence community honest. The President's threats against the whistleblower are beyond disturbing and I'm incredibly concerned about the message it sends to anyone in the future who wants to report wrongdoing. https://twitter.com/MeetThePress/status/1178788396233379840 …,1178790507746598917,2019-09-30,21:55:32,repmikequigley,7,20,66
Stopped by City Hall for my #CityKey. Thank you to the @ChiCityClerk team for helping me get #keyedin today! I'm now #CityKey official and am looking forward to exploring/unlocking all the city has to offer with my CityKey! pic.twitter.com/kAtUTQMMs1,1178788107270803456,2019-09-30,21:46:00,repmikequigley,3,2,26
I'll be on MSNBC around 4:20 CT to talk about all of today's breaking news. I hope you'll tune in. https://twitter.com/MeetThePress/status/1178775673504227328 …,1178776363429486599,2019-09-30,20:59:20,repmikequigley,12,8,52
"Government transparency and accountability have never been more important. I am proud to join my colleagues in introducing the OLC SUNLIGHT Act, which would require the Office of Legal Counsel to make their legal opinions and interpretations available to the American people. https://twitter.com/RepCartwright/status/1177674717983064064 …",1178771696293154816,2019-09-30,20:40:47,repmikequigley,1,4,31
You can also enjoy great discounts all over Chicago with your CityKey. Learn more at the link below and stay tuned for more about my experience picking up my very own CityKey! https://www.chicityclerk.com/chicagocitykey?fbclid=IwAR2OSjYZGWxmo2rbUCtKlyaxhI8dx7kx9tavFSAmvq9kyJsIPFsdbsUPXh8 …,1178735112986517505,2019-09-30,18:15:25,repmikequigley,1,1,7
"On my schedule for today: picking up my #CityKey! If you're not familiar with CityKey, it's a municipal ID that can be utilized as a Ventra card, library card, prescription savings card and government ID card in the city.",1178735111514345473,2019-09-30,18:15:25,repmikequigley,2,2,24
"Every district work period, I try to find as many opportunities as possible to connect one-on-one with my constituents. This weekend, one of my stops was at the Portage Park Farmers Market! pic.twitter.com/L0LWidrld7",1178368548105850880,2019-09-29,17:58:49,repmikequigley,1,0,17
Today on #NationalGoldStarMothersDay we honor and recognize the mothers and families who have lost a loved one in the line of duty. We will never forget. pic.twitter.com/g4FOpf7Xwz,1178316499703877632,2019-09-29,14:32:00,repmikequigley,0,7,25
"I still have questions about the role Rudy Giuliani has played in the Ukrainian scandal. The head of our intelligence community doesn't even understand what Rudy Giuliani does. 

📺 Watch my Friday interview with @CNNnewsroom ⬇️ pic.twitter.com/jdWxZLc9F4",1177987330688372736,2019-09-28,16:44:00,repmikequigley,34,78,216
"Last year, the Trump administration fired a group of clean air scientists from the @EPA. That's not stopping them from investigating the dirty air that 21 million Americans are exposed to every day. https://www.theguardian.com/environment/2019/sep/25/clean-air-scientists-fired-by-epa-to-reconvene-in-snub-to-trump …",1177948575348584448,2019-09-28,14:10:00,repmikequigley,4,28,53
"Let's look at the facts:
1. The President of the united States asked a foreign power to investigate his political rival.
2. He offered the help of the US Department of Justice.
3. He tried to cover it up.

📺 Watch my full interview with @WGNMorningNews ⬇️ pic.twitter.com/s2oyVfEHJ3",1177718308063174656,2019-09-27,22:55:00,repmikequigley,17,22,74
"Celebrate National Public Lands Day by getting outdoors! Tomorrow, you can visit any National Park for free or volunteer to help maintain them -  https://www.fs.fed.us/visit/npld 
#LoveWhereYouLive #NPLD #PublicLandsDay #FeeFreeEntryDay #FindYourPark pic.twitter.com/ltrs7kX0Un",1177700691911102464,2019-09-27,21:45:00,repmikequigley,1,4,6
"Earlier this week, I met with advocates who are fighting to #EndGunViolence now. I promise, I am committed to doing everything I can to make sure that no one goes anywhere - not school, work, a movie theater, a concert, or church - afraid for their lives ever again. #NeverAgain pic.twitter.com/u9zbbFkZPV",1177683076199178240,2019-09-27,20:35:00,repmikequigley,2,8,33
The conversation about HIV is changing. #TalkUndetectable this Nat’l Gay Men’s HIV/AIDS Awareness Day  http://bit.ly/2xcigOaexternal  icon #StartTalkingHIV #NGMHAAD pic.twitter.com/msA2MMYp1f,1177664556530884609,2019-09-27,19:21:24,repmikequigley,0,2,9
"Glad you liked my questions, @LateNightSeth! Seems we're all trying to understand what exactly Rudy Giuliani does for the President... pic.twitter.com/b6uMA358TN",1177650460850884609,2019-09-27,18:25:24,repmikequigley,5,10,60
One more interview before I head back to Chicago for the two-week recess. I’ll be live with @CNNnewsroom in about 10 minutes to talk about the House’s impeachment inquiry and the whistleblower complaint! pic.twitter.com/OA9SDgAZkd,1177584861927919621,2019-09-27,14:04:44,repmikequigley,14,10,40
I’m about to join @WGNNews to talk about Acting DNI Maguire’s testimony yesterday and the House’s impeachment inquiry. 📺 Tune in now!,1177560408527376385,2019-09-27,12:27:34,repmikequigley,6,3,30
"The #GlobalGagRule hurts communities, undermines global health, and destroys local advocacy efforts to save lives & expand contraception. I’m proud to support the #GlobalHERAct to end this dangerous policy once and for all. #WCD2019 pic.twitter.com/uHXFMZDreu",1177335535829946375,2019-09-26,21:34:00,repmikequigley,0,2,22
The President mentioned Rudy Giuliani at least five times in his call with Ukrainian President Zelensky. What role did Mr. Giuliani play in the President's attempts to extort the Ukrainian government? Watch my questions for Acting DNI Maguire below ⬇️ pic.twitter.com/5wAKYJ2tB1,1177316518264213508,2019-09-26,20:18:26,repmikequigley,26,45,146
"Under @realdonaldtrump, families are being detained at inhumane for-profit prisons. I'm a proud cosponsor of @RepJayapal & @RepAdamSmith’s #DignityForDetainedImmigrantsAct to eliminate these immigrant prisons for good. No one should profit from jailing people. #ItsTimeForDignity pic.twitter.com/bEyoWWTpTL",1177268343130079232,2019-09-26,17:07:00,repmikequigley,5,13,36
"""The President of the United States is using the power of his office to solicit interference from a foreign country in the 2020 U.S. election.""

Read that again.

The President betrayed our country.

And then he tried to cover it up. https://www.nytimes.com/interactive/2019/09/26/us/politics/whistle-blower-complaint.html?module=inline …",1177212948806287360,2019-09-26,13:26:53,repmikequigley,58,81,265
"I voted for the #SAFEBankingAct today because conflict between state and federal law means legal, legitimate businesses are forced to operate as cash-only creating a public safety risk and providing an opportunity for tax evasion, money laundering and other white-collar crimes. pic.twitter.com/YCDyeDXIie",1177009638442582017,2019-09-25,23:59:00,repmikequigley,6,8,46
"Today, during an Appropriations FSGG hearing, I questioned the FTC about their funding levels, the Facebook and YouTube settlements, and the Qualcomm decision. Watch part of our conversation here⬇️ pic.twitter.com/Tqnf89SHwO",1176991267391033344,2019-09-25,22:46:00,repmikequigley,8,11,29
"Our oceans absorb a third of our CO2 emissions and 90% of heat from #ClimateChange. Right now they’re under extreme stress, and if we protect them, they’ll keep protecting us. 

We need #OceanClimateAction to save our planet. Let’s work together. #SROCC pic.twitter.com/YVXY6ud1MJ",1176973399844884480,2019-09-25,21:35:00,repmikequigley,6,15,47
"Let's be clear about what the President did:

He asked a foreign government to investigate his rival and interfere in our elections.

He promised the use of the Department of Justice to facilitate that investigation.

Then he tried to cover it up. https://www.washingtonpost.com/national-security/transcript-of-trumps-call-with-ukrainian-president-shows-him-offering-us-assistance-for-biden-investigation/2019/09/25/16aa36ca-df0f-11e9-8dc8-498eabc129a0_story.html …",1176963061682462722,2019-09-25,20:53:55,repmikequigley,38,104,259
Had a great meeting today with the @IMA_Today to discuss the importance of trade and #USMCA! pic.twitter.com/0nyfj6o3sG,1176954801860620288,2019-09-25,20:21:06,repmikequigley,4,1,10
Starting now⬇️ https://twitter.com/AppropsDems/status/1176191966666723329 …,1176859250448113665,2019-09-25,14:01:24,repmikequigley,1,3,18
"A new report has found that climate change led to 1,000 more deaths, more than 20,000 additional hospitalizations, and cost the US healthcare system $10 billion in 2012 alone. Climate change is real and it is happening now. https://www.carbonbrief.org/guest-post-10-climate-related-events-that-cost-the-us-10bn-in-health-impacts …",1176635675531255809,2019-09-24,23:13:00,repmikequigley,4,12,38
"I was honored and humbled to be awarded the National Brain Tumor Society 2019 Congressional Champion Award today. Not only does @NBTStweets do incredible work to advocate for patients and care partners, they also mobilize and unite the community to fight for a cure. pic.twitter.com/ecczrfLoRR",1176623091281252352,2019-09-24,22:23:00,repmikequigley,1,10,45
"Donald Trump’s use of the office of the presidency to pressure a foreign government to interfere in our elections is an unprecedented abuse of power and an impeachable offense.

Mr. President, no one is above the law. https://www.chicagotribune.com/nation-world/ct-nw-nancy-pelosi-democrats-trump-impeachment-20190924-y4umlblvifd4phkjegjmuqyebq-story.html …",1176615075282595840,2019-09-24,21:51:09,repmikequigley,23,57,267
