tweet,id,date,time,username,replies_count,retweets_count,likes_count
#tbt to my kiddos treat-or-treating back in the day! #HappyHalloween pic.twitter.com/JQcsnOkC7W,1190013029179637760,2019-10-31,21:09:50,sencapito,3,1,16
Senate Democrats just blocked the largest pay increase for our troops in 10 years. Again. Read my full statement: https://bit.ly/33evHLD ,1190001793473957888,2019-10-31,20:25:11,sencapito,136,561,516
See an expanded list of all the West Virginia wins in this appropriations package here: https://bit.ly/2JBzrPa ,1189955989698760710,2019-10-31,17:23:10,sencapito,4,1,3
"The Commerce, Justice, Science Appropriations bill includes funding for CJIS in Clarksburg, the @GreenBankObserv, and NOAA in Fairmont. Also support for hiring efforts at Bureau of Prisons, including Hazelton and Beckley. pic.twitter.com/5CMngHIcU1",1189955987282763778,2019-10-31,17:23:10,sencapito,2,1,3
"The Transportation and Housing Appropriations bill includes additional funding for the Appalachian Development Highway System, Airport Improvement Grants, and Community Development Block Grants. pic.twitter.com/xz2lCTrv97",1189955985345056770,2019-10-31,17:23:09,sencapito,2,1,2
"The Interior and Environment Appropriations bill includes funding to address PFAS, support for clean drinking water, and funding for support water and wastewater infrastructure. pic.twitter.com/hhs3QJTam3",1189955983889567744,2019-10-31,17:23:09,sencapito,1,1,3
"The Agriculture Appropriations bill includes support for rural broadband and water systems, full funding for SNAP and WIC, and funding for the 21st Century Cures Act to help stem the opioid crisis. pic.twitter.com/NtfVScuBuM",1189955982379618304,2019-10-31,17:23:09,sencapito,3,2,2
"Today, the Senate passed four appropriations bills that fund 1/3 of the discretionary budget. Here’s some of the highlights that affect West Virginia: pic.twitter.com/PojWyeflAP",1189955980605427712,2019-10-31,17:23:08,sencapito,5,1,7
 https://www.wvnews.com/news/wvnews/wv-s-sen-capito-rep-mooney-work-to-secure-funding/article_7290751f-6411-519c-bd32-247d85ff8f96.html …,1189906554578976769,2019-10-31,14:06:44,sencapito,11,1,7
Did you know @BrookeBCNN once worked at @WOWK13News in Huntington? Small world! Loved chatting about all things #WV! pic.twitter.com/sVVzNafea2,1189711920846327809,2019-10-31,01:13:20,sencapito,3,2,10
Great panel tonight with @archivesfdn celebrating women in leadership. I really enjoyed my conversation with @SenatorBaldwin and @RepLawrence. Special thanks to @BrookeBCNN for moderating! pic.twitter.com/leJ4aelLop,1189711914231840770,2019-10-31,01:13:18,sencapito,4,4,14
One of the biggest wins in the SUPPORT Act? Changing the funding formula for grants to combat the opioid epidemic so resources are targeted to the communities who need it the most—like WV. pic.twitter.com/jTMm3Nl5ww,1189670063110074374,2019-10-30,22:27:00,sencapito,6,5,27
"Seneca Rocks from the @Space_Station! Thanks for sharing, @Astro_Christina! https://twitter.com/Astro_Christina/status/1189294262753615873 …",1189626065855111168,2019-10-30,19:32:10,sencapito,2,4,15
WATCH: I’ll be speaking on the Senate floor around 2:10 this afternoon to highlight the progress we’ve made with the SUPPORT Act. Tune in live here:  https://bit.ly/2JPk3PF  pic.twitter.com/qkvGzwMTwB,1189602719511797760,2019-10-30,17:59:24,sencapito,3,1,11
"As #BreastCancerAwarenessMonth comes to a close, please remember 1 in 8 women is diagnosed with breast cancer at some time during her life. Please take a moment to talk to your doctor about how you can take steps to prevent, detect, and treat breast cancer. pic.twitter.com/FWj5g9qphi",1189558803466985472,2019-10-30,15:04:54,sencapito,2,4,14
Check out how @DeptVetAffairs’ Project Atlas uses telehealth to conduct virtual appointments for veterans. Another reason why I’m working to close the #digitaldivide in West Virginia! #CapitoConnect pic.twitter.com/tHZbTC1F01,1189270250807799808,2019-10-29,19:58:18,sencapito,17,13,27
So cool! https://twitter.com/wvutoday/status/1188904575824289792 …,1189233804956897280,2019-10-29,17:33:28,sencapito,2,3,18
"Tune in! I’ll be talking with @HoppyKercheval around 11:33 a.m. about impeachment, the death of ISIS leader Baghdadi, and how we’re working on next steps in the fight against opioids. Listen live here:  https://bit.ly/31SIx0l  pic.twitter.com/bV9Hw2G0hn",1189197807233712128,2019-10-29,15:10:26,sencapito,13,1,9
Great news! @Constellium's Ravenswood facility in Jackson County was just awarded a $9.5M grant! I worked to ensure funding was included in the FY19 Defense Appropriations bill to expand manufacturing capability for cold rolled aluminum. https://twitter.com/Constellium/status/1189141307224137729 …,1189187929190498308,2019-10-29,14:31:11,sencapito,2,5,13
NEW CAPITO OP-ED: Read in the @heralddispatch about West Virginia’s role in shaping opioid policy for the country. https://bit.ly/2ppjgO5 ,1189168289534087169,2019-10-29,13:13:08,sencapito,9,1,9
A very good boy. https://twitter.com/realDonaldTrump/status/1188909031403900928 …,1188911479417954305,2019-10-28,20:12:40,sencapito,12,23,122
"ICYMI: I’m answering constituent questions about impeachment, how the federal government is responding to the opioid epidemic, and miners’ pensions. Check out #StraightFromShelley: pic.twitter.com/Ch9y8jwrZU",1188883410082844672,2019-10-28,18:21:08,sencapito,12,11,33
NEWS: @YeagerAirport will be reimbursed over $3 million for cleanup following the slope failure in 2015. This funding comes after many meetings and conversations with @fema to do right by the folks impacted by the slide at Yeager. ✈️,1188837398081351682,2019-10-28,15:18:17,sencapito,9,5,29
 https://www.wvgazettemail.com/news/capito-introduces-bill-investing-in-water-infrastructure-a-problem-largely/article_f8c322e6-d487-5135-a6fb-f4a2b9898b05.html …,1188817025386319873,2019-10-28,13:57:20,sencapito,4,2,11
This Marine gave me my medal after the @Marine_Marathon earlier today. I salute him and all who serve! 🇺🇸 #SemperFi #RunWithTheMarines pic.twitter.com/4nmLQRtu93,1188619269195620352,2019-10-28,00:51:31,sencapito,3,3,46
"And huge congratulations to my Chief of Staff’s wife, Katrina who also completed the @marine_marathon today! 🏃🏼‍♀️💪🏻 pic.twitter.com/BZFRqHFq3V",1188539822790590464,2019-10-27,19:35:50,sencapito,7,4,43
DID IT! First marathon in the books ☑️ Big thanks to my cheering squad along the @Marine_Marathon route. What a day! #SemperFi #RunWithTheMarines #26.2 pic.twitter.com/byB4vJGvDk,1188534838447529984,2019-10-27,19:16:02,sencapito,19,15,157
This is a huge victory. Thank you to the service members who brought ISIS leader Abu Bakr al-Baghdadi to justice. I am also grateful no U.S. personnel were lost in the raid. Our world is a safer place today. https://twitter.com/WhiteHouse/status/1188483085840584711 …,1188525513687605249,2019-10-27,18:38:58,sencapito,59,66,345
And we’re off! See you at the finish line! #RunWithTheMarines 🏃🏼‍♀️ pic.twitter.com/52ZcrLIjPj,1188452119663316992,2019-10-27,13:47:20,sencapito,3,8,76
I’m working to improve educational opportunities for blind and deaf students. Learn more: https://bit.ly/343wIWv ,1188126641060372480,2019-10-26,16:14:00,sencapito,13,1,13
Another busy week in Washington. Make sure you didn’t miss anything with my newsletter! https://bit.ly/367U13B ,1188077823661096960,2019-10-26,13:00:01,sencapito,10,2,9
Picked up my @marine_marathon bib earlier today. Excited (and a little nervous) to #runwiththemarines in my first marathon this weekend! pic.twitter.com/fG5fv0zZkA,1187891840093212673,2019-10-26,00:40:59,sencapito,16,9,69
Three questions. Three answers. #StraightFromShelley https://www.youtube.com/watch?v=JqZCwrIMKyw&t=12s …,1187778592312385537,2019-10-25,17:10:58,sencapito,17,3,19
REMINDER: Tomorrow is #DEATakeBackDay. Click here to see where you can drop off your unwanted or unused prescription medications:  https://bit.ly/2PiE30m ,1187749405920808963,2019-10-25,15:15:00,sencapito,3,3,10
Found this photo of my good friend Charlie Jones who recently passed away. He gave so much to our state and West Virginia will miss him dearly. My husband Charlie and I send our best to the family. pic.twitter.com/qc5B5vk5aO,1187731132214906881,2019-10-25,14:02:23,sencapito,4,1,27
Just announced: @HHSGov is awarding a grant of more than $877K to support maternal and child health services in West Virginia. Details: https://bit.ly/2MM3cip ,1187479843698610177,2019-10-24,21:23:51,sencapito,15,3,14
I’m joining with @LindseyGrahamSC to call on House Democrats to vote on the floor to open a formal inquiry before proceeding any further with its impeachment investigation and to provide President Trump the same due process protections that are afforded to every American.,1187459092736032770,2019-10-24,20:01:24,sencapito,497,426,1526
"During this impeachment investigation, President Trump is not being afforded basic due process rights that were provided during other presidential impeachment investigations, such as the right to have counsel present during hearings & depositions & the right to examine witnesses.",1187459091549097986,2019-10-24,20:01:24,sencapito,28,22,58
"During the impeachment investigations of President Nixon & President Clinton, the House adopted rules of procedure to provide due process rights and ensure fairness. And the House voted to formally start the investigations. That is not what is happening to @realDonaldTrump today.",1187459090743812097,2019-10-24,20:01:23,sencapito,79,38,123
"Today marks the one year anniversary of the signing of the SUPPORT Act, the single largest legislative package addressing a single drug crisis in history. It also includes services piloted in #WV, like Quick Response Teams. @FOX10Clarksburg has the story: pic.twitter.com/9TOv16OdlK",1187427833590812672,2019-10-24,17:57:11,sencapito,3,1,9
#WestVirginiaProud https://twitter.com/TBLightning/status/1187189134122799104 …,1187388247028195328,2019-10-24,15:19:53,sencapito,2,7,18
.@SenateCommerce has done its job by passing this bipartisan bill. It’s time to get it across the finish line. We’ve been talking about these data maps for years. I’m tired of talking. Let’s start doing so we can help close the #digitaldivide in rural America. #CapitoConnect https://twitter.com/connectamnow/status/1157747223242956800 …,1187136024167800833,2019-10-23,22:37:38,sencapito,11,4,9
“Take me home...” John Denver can’t compete with my granddaughter Rose! ❤️ pic.twitter.com/2gjegbdxce,1187122723341946884,2019-10-23,21:44:47,sencapito,7,6,75
The Assuring Quality Water Infrastructure Act of 2019 would create a grant program specifically for small public water systems to map systems and fix leaks. Learn more:  https://bit.ly/31IeU1A  pic.twitter.com/dIfNnwbIVX,1187084566143606785,2019-10-23,19:13:10,sencapito,4,2,7
"Earlier this year, the @wvgazettemail reported only one quarter of the water West Virginia water systems pay to have treated and pumped reach a faucet. Today, I’m introducing a bipartisan bill with @SenatorCardin to address this issue.",1187084565225054208,2019-10-23,19:13:09,sencapito,6,2,10
"I’m joining with @JohnCornyn to help prevent mass shootings by giving new tools to law enforcement, expanding resources for mental health treatment, and bolstering school safety. Learn more: https://bit.ly/32HSE9F ",1187074097769058304,2019-10-23,18:31:34,sencapito,11,2,16
Great news! I introduced identical legislation in the Senate. We’re one step closer to protecting miners’ pensions. https://twitter.com/RepMcKinley/status/1187014820194861056 …,1187053832058101760,2019-10-23,17:11:02,sencapito,6,1,18
Honored to join @FLOTUS’ roundtable discussion this morning to discuss the progress being made in the fight against opioids one year after @realDonaldTrump signed the SUPPORT Act into law. pic.twitter.com/8kKFabQO0h,1187007572861227011,2019-10-23,14:07:13,sencapito,9,28,49
"So glad @wvmanufacturers are in town! Great talk about economic diversity, trade, and the Appalachian Storage Hub. pic.twitter.com/lpcFW6IzCM",1186776139315994626,2019-10-22,22:47:35,sencapito,8,3,11
"The next #DEATakeBackDay is on Saturday! See where you can dispose of any unwanted, unused, or expired prescription medications in your home:  https://takebackday.dea.gov/ ",1186755124821155840,2019-10-22,21:24:05,sencapito,2,4,7
"These bills contain many provisions I authored to help #WV improve our transportation #infrastructure, broadband access, opioid prevention, law enforcement capabilities, and environmental stewardship.",1186734630860394496,2019-10-22,20:02:39,sencapito,6,3,9
I’m encouraged that the Senate will proceed to consider an appropriations package containing four bills we passed out of the Appropriations Committee unanimously. This demonstrates what we can do when we work together.,1186734629820219395,2019-10-22,20:02:38,sencapito,5,5,14
"Well past time, but good news nonetheless. https://bit.ly/2PgSy53 ",1186703610979246081,2019-10-22,17:59:23,sencapito,3,2,9
Getting kids off the streets and into stable living means giving these kids a chance at a better life. Learn more about these new grants that will help combat youth homelessness in WV: https://bit.ly/31CPvGK ,1186649502666625024,2019-10-22,14:24:22,sencapito,8,4,7
Check out my friend @SenatorTimScott's latest op-ed on #OpportunityZones and how they’re working across the country. Senator Scott toured #OZs in Huntington and saw firsthand how West Virginia is ready for this growth. https://washex.am/35X2dDM ,1186352056363339779,2019-10-21,18:42:26,sencapito,31,25,82
"Way to go, @GinnyThrasher! #WestVirginiaProud https://twitter.com/WVURifle/status/1186274128984182785 …",1186333133752459264,2019-10-21,17:27:14,sencapito,5,1,21
Honored to be a part of @Infor’s ribbon cutting in Charleston this morning. Infor is already up to 45 employees here & is primed to grow their presence. I lobbied Infor hard to come to Charleston. This investment is going to help rebrand the business community in WV. pic.twitter.com/KetpnaMEaI,1186311472705609731,2019-10-21,16:01:10,sencapito,5,2,14
"So sad to hear of the passing of Charlie Jones, a veteran, Distinguished West Virginian, National Rivers Hall of Fame Achievement Award Winner, riverman, husband, father, and my friend. 101 years of giving for others.",1186287504892280833,2019-10-21,14:25:55,sencapito,2,4,41
Love this veteran’s letter about the Martinsburg VA: https://bit.ly/2P0B2ls ,1185911041961709575,2019-10-20,13:30:00,sencapito,14,5,15
First week back in session was a busy one! Catch up on the latest from the U.S. Senate and find out why it matters to West Virginia:  https://bit.ly/2BrihzA  pic.twitter.com/9dc4N0Riqn,1185593953250357255,2019-10-19,16:30:00,sencapito,22,1,7
"Happy Bridge Day, West Virginia! It’s not as hardcore as BASE jumping, but here’s a throwback of me and @AjitPaiFCC doing a bridge walk in 2016. Stay safe and have fun today! #WildAndWonderful #AlmostHeaven pic.twitter.com/vJewThco9R",1185526006293188608,2019-10-19,12:00:00,sencapito,9,9,54
Here’s an overview of some of the work I’m doing in the Senate right now: pic.twitter.com/Ph49UxrmnO,1185295953185693697,2019-10-18,20:45:51,sencapito,38,7,45
Check out this livestream of the first #AllWomanSpacewalk! 🇺🇸💫🚀 #WomenInSTEM https://twitter.com/NASA/status/1185160951823306752 …,1185193929739771905,2019-10-18,14:00:27,sencapito,5,4,13
My staff just sent me some amazing photos from Monongahela National Forest. Look at those West Virginia hills! Sure makes me miss home on a dreary day in D.C. today. #AlmostHeaven pic.twitter.com/ecG7rxQwKn,1184972361801576448,2019-10-17,23:20:01,sencapito,8,5,32
"Miners are only asking for what they earned. The time to act is now. There’s bipartisan support on this, and there’s will to get it done. pic.twitter.com/odW2oGMR8U",1184950556009422850,2019-10-17,21:53:22,sencapito,13,3,24
"This agency provides support for federal networks, threat analysis, and response capabilities. Learn more about keeping “digital you” safe:  https://bit.ly/2m4zsTb ",1184906214582472704,2019-10-17,18:57:10,sencapito,5,1,3
October is National Cybersecurity Awareness Month. My bill to fund @DHSgov includes increased resources for the Cybersecurity and Infrastructure Security Agency. pic.twitter.com/LEToR33WTt,1184906212309118976,2019-10-17,18:57:10,sencapito,5,2,9
"West Virginians don’t have to choose between a clean environment and a thriving economy. We demand both; and with the ACE Rule, we can achieve both.",1184878872099196930,2019-10-17,17:08:31,sencapito,10,3,15
Reducing carbon emissions does not mean we have to stifle growth. The Trump administration’s Affordable Clean Energy rule is a better alternative that allows states and energy producers to reduce emissions at an achievable pace without cutting back on jobs or economic growth. pic.twitter.com/H8bqoic07Y,1184878869452595204,2019-10-17,17:08:31,sencapito,9,4,15
WATCH: Democrats are trying to reignite the War on Coal by reinstituting the Obama administration’s Clean Power Plan. pic.twitter.com/PlimIwEs5b,1184878867141595137,2019-10-17,17:08:30,sencapito,41,11,30
Not surprised West Virginia teachers were honored with the Presidential Award for Excellence in Mathematics and Science Teaching. Congratulations all! http://wvmetronews.com/2019/10/16/national-science-math-teaching-winners-include-4-west-virginians/ …,1184863283322544128,2019-10-17,16:06:35,sencapito,4,3,17
Love how these @Delta pilots are inspiring the next generation of #WomenInSTEM. ✈️ https://twitter.com/GMA/status/1182498556688527360 …,1184625031474745345,2019-10-17,00:19:51,sencapito,7,2,7
"ICYMI: I spoke on the Senate floor tonight about the confirmation of Frank Volk, the need for Congress to act to protect miners’ pensions, & why the Trump administration’s Affordable Clean Energy rule is a better plan for reducing emissions. Watch: https://bit.ly/2OV4Oru ",1184611590424924160,2019-10-16,23:26:26,sencapito,11,6,26
"HAPPENING NOW: I’m speaking on the @SenateFloor about Democrats’ ongoing attempt to bring back the Obama-era “Clean Power Plan,” my efforts to protect miners’ pensions, and the confirmation of Frank Volk. Tune in live here:  https://bit.ly/2Xnmlx8 ",1184601096502829056,2019-10-16,22:44:44,sencapito,5,2,9
"I recommended Frank to @POTUS, and with the unanimous vote cast today, it’s obvious senators on both sides of the aisle saw how his extensive experience and temperament make him uniquely qualified to fill this seat. Congrats, Frank! https://bit.ly/2qmvGGV ",1184584346990235649,2019-10-16,21:38:11,sencapito,3,4,13
NEWS: Frank Volk was just confirmed by the Senate to serve as a U.S. District Court Judge for the Southern District of West Virginia. pic.twitter.com/svrMz4VTVa,1184584342082850818,2019-10-16,21:38:10,sencapito,5,15,53
"Between the @ShawneeComplex and the @NewRiverNPS, last week I saw firsthand how the tourism industry is boosting West Virginia’s economy. I’m proud to continue that momentum with my bill to redesignate the @NewRiverNPS a National Park and Preserve. https://twitter.com/WVGovernor/status/1184533240809476097 …",1184558669595369473,2019-10-16,19:56:09,sencapito,6,5,16
