tweet,id,date,time,username,replies_count,retweets_count,likes_count
More. pic.twitter.com/EP2K3oRuHM,1112020981126713344,2019-03-30,15:57:16,repkevinbrady,7,2,10
Had blast at @MontgomeryCFair calf scramble last nite. Amazing Fair  volunteers/sponsors raising $$ for our youth. Changing lives. pic.twitter.com/oT0oRXH4Nx,1112020531753177094,2019-03-30,15:55:29,repkevinbrady,9,5,39
Proud to be part of *26th David’s Dream Run to benefit SCID research at David Center #texaschildrenshospital. My friend Carol Ann Demaret - inspiring all for immune deficiency.  #DavidElementary pic.twitter.com/Zn9HO7RM4Y,1112018799811874817,2019-03-30,15:48:36,repkevinbrady,0,4,16
"These are remarkable leaders & role models for America. 
I am blessed to call them friends. 
@HouseGOP https://twitter.com/RepublicanStudy/status/1109214097256730625 …",1111309747549102081,2019-03-28,16:51:05,repkevinbrady,6,4,10
All is right with world. It’s Opening Day! #GoAstros https://twitter.com/astros/status/1111296351739043840 …,1111308713674113025,2019-03-28,16:46:59,repkevinbrady,8,5,26
"Wonderful! What a special mom. 
You’re blessed, @MarcusLuttrell!",1111308461302784001,2019-03-28,16:45:58,repkevinbrady,0,1,5
"It’s Opening Day - all is right with the world! 
#Astros https://twitter.com/RichardRubinDC/status/1111217400484110337 …",1111307958200295424,2019-03-28,16:43:58,repkevinbrady,2,3,22
Ready to talk taxes with @Varneyco on @FoxBusiness  https://www.wsj.com/articles/tax-reform-is-no-sugar-high-11553727809 … pic.twitter.com/Sidw6pFT45,1111271048958431233,2019-03-28,14:17:19,repkevinbrady,7,3,5
"Still believe there's no crisis at the border? 1k migrants a day. 
How long will Congress turn a blind eye?
This is why I supported @realDonaldTrump emergency declaration. https://www.dallasnews.com/news/immigration/2019/03/27/border-patrol-chief-says-crisis-breaking-point-1000-migrants-cross-us-el-paso-monday-alone …",1111258274517712896,2019-03-28,13:26:33,repkevinbrady,22,21,61
FactCheck - @RepTomSuozzi claims no simplification in @GOPTaxCuts. Wrong.  28 mil taxpayers don’t need to itemize to get full tax relief. 4.5 mil taxpayers no longer doing taxes twice for AMT. #smallbiz no longer keeping complex deprecation schedules. 4-7% less time/cost.,1110967245709156352,2019-03-27,18:10:06,repkevinbrady,8,9,17
More fact checking - @RepDelBene claims @HouseGOP doesn’t support repeal of awful ObamaCare Medical Device tax/Cadillac tax. Wrong. Full repeal of Med Device passed GOP-led House 2018. Caddy tax delayed same yr. More delay Caddy passed @WaysandMeansGOP lst yr. All Dems opposed.,1110950291308990464,2019-03-27,17:02:44,repkevinbrady,8,11,28
"FACTCHECK - @RepDelBene at @WaysMeansCmte hearing claimed child tax credit not refundable in @GOPtaxcuts. Wrong. Credit doubled from $1k to $2k, refundability increased from $1k to $1400 +indexed to inflation. Plus 8mil more parents eligible for CTC.",1110947502017208325,2019-03-27,16:51:39,repkevinbrady,8,15,34
"FactCheck - @WaysMeansCmte hearing @BillPascrell claims eliminating SALT cap won’t help the wealthy.  Take a look - EVERY analysis shows SALT repeal primarily benefits wealthy/top1%
Also adds $600billion to national debt. https://twitter.com/taxfoundation/status/1110912428412489741 …",1110944413247778816,2019-03-27,16:39:23,repkevinbrady,6,2,12
Breaking News - @RepRonKind says at congressional hearing that no Democrat on @WaysMeansCmte supports repeal of the Tax Cuts & Job Act.,1110934187039703041,2019-03-27,15:58:45,repkevinbrady,5,12,22
"#SinceGOPTaxCuts 

For the first time on record, the number of open jobs exceeded the number of unemployed Americans. 

#TheMoreYouKnow",1110929819943010304,2019-03-27,15:41:23,repkevinbrady,453,1176,4268
Low income workers getting higher paychecks - first boost in a decade - due to #GOPTaxCuts  https://thehayride.com/2019/03/tax-reform-reaping-benefits-among-lower-paid-workers-as-wages-rise/ … via @TheHayride,1110921019156586498,2019-03-27,15:06:25,repkevinbrady,7,8,17
"Thanks to #taxreform and pro-growth policies, vulnerable Americans left behind during the Obama Administration are finding jobs with growing paychecks, experiencing less poverty, and expressing new optimism about their future https://twitter.com/WaysandMeansGOP/status/1110910419173064704 …",1110911590315016193,2019-03-27,14:28:57,repkevinbrady,13,22,41
Thanks @MajorCBS for bringing by a signed copy of your new book. Looking forward to reading the chapter on the passage of historic tax reform! pic.twitter.com/3xiLeqdG55,1110621347502325760,2019-03-26,19:15:38,repkevinbrady,8,1,9
"Full statement ⬇️
 https://kevinbrady.house.gov/news/documentsingle.aspx?DocumentID=401441 … https://twitter.com/RepKevinBrady/status/1110607999440220160 …",1110610978553638913,2019-03-26,18:34:26,repkevinbrady,22,23,107
"This was a show vote for the Democrats. 
Proud to stand with @realDonaldTrump to stop this #crisisattheborder 
Texas pays the price of a porous border every day -
Human trafficking
Gang violence
Drug trafficking
#EnoughIsEnough https://video.foxnews.com/v/6018223685001/#sp=show-clips …",1110607999440220160,2019-03-26,18:22:35,repkevinbrady,11,19,60
Excited - as always - to join @HARRISFAULKNER on @OutnumberedOT @FoxNews to talk #trade visit to the White House with @realDonaldTrump and our #crisisattheborder pic.twitter.com/9DBds8ih1m,1110590877087531009,2019-03-26,17:14:33,repkevinbrady,9,13,66
Joining @jasonkellynews on @BloombergTV to talk #trade #USMCA Tune in! pic.twitter.com/zKFauYRHMw,1110565375027101696,2019-03-26,15:33:13,repkevinbrady,3,1,12
.@AIPAC is in the House! Great seeing some folks from #TX08 who stopped by to express gratitude for how supportive @realDonaldTrump is of the State of Israel and Jewish-Americans. #AIPAC2019 #IStandWithIsrael pic.twitter.com/2qGAoEVNdm,1110564070246285313,2019-03-26,15:28:02,repkevinbrady,1,6,10
".@schoolnurses are often on the front lines of caring for and protecting our children. Informative discussion today with President Elect of NASN and retired @KleinISD nurse Laurie Combe about nurse workforce development, mental health and the opioid crisis. pic.twitter.com/2Cf9B9TlFl",1110550118556676096,2019-03-26,14:32:35,repkevinbrady,0,3,23
"“Yes, we are in a crisis situation at the border... it’s absolutely, 100 percent true that every part of our border management system is beyond capacity and completely overwhelmed right now.” - former CBP policy adviser Theresa Brown https://www.washingtonpost.com/politics/democrats-struggle-to-address-rising-border-apprehensions-as-they-seek-to-counter-trump-on-immigration/2019/03/20/cae1295c-4a5c-11e9-9663-00ac73f49662_story.html?utm_term=.c3d9737182b5 …",1110532718138441729,2019-03-26,13:23:27,repkevinbrady,17,4,19
