tweet,id,date,time,username,replies_count,retweets_count,likes_count
I give a copy to every intern who comes to work for us. I read it just before my summer internship for Chris Dodd. https://twitter.com/KateBennett_DC/status/1156709948895760385 …,1156712823478726656,2019-07-31,23:46:42,chrismurphyct,17,18,140
I think the debate about Medicare for All v. Medicare Buy In v. Medicaid Buy In is important. BUT NOT AS IMPORTANT AS STOPPING THIS LAWSUIT WHICH WILL TAKE AWAY HEALTH CARE FROM 20M+. https://twitter.com/brianschatz/status/1156684488367362050 …,1156691785990770689,2019-07-31,22:23:06,chrismurphyct,46,557,1718
If our position is really that we want to negotiate with Iran than maybe we shouldn’t sanction their chief negotiator. Just sayin. https://twitter.com/DanLinden/status/1156667050703634432 …,1156671543386267649,2019-07-31,21:02:40,chrismurphyct,42,161,429
Cruelty is the point. https://twitter.com/ABCPolitics/status/1156562312100294656 …,1156664744469770240,2019-07-31,20:35:39,chrismurphyct,168,1735,5070
Fine with me. Very little about this Sox team suggests they are one move away from defending their title.  Just not clicking this year. https://twitter.com/alexspeier/status/1156656865318756352 …,1156658233295220743,2019-07-31,20:09:47,chrismurphyct,12,5,26
Keeping our elections safe from foreign interference shouldn't be a partisan issue. But here we are. https://www.washingtonpost.com/politics/2019/07/30/why-is-mitch-mcconnell-blocking-election-security-bills-good-question/?utm_term=.e5945116b029 …,1156642377655865345,2019-07-31,19:06:46,chrismurphyct,270,749,1989
Republicans will say over and over that they support protections for pre-existing conditions. This resolution will force them to vote on whether that's actually true.,1156629090293768192,2019-07-31,18:13:58,chrismurphyct,26,296,1295
"The Trump administration is pushing a new rule that would roll back protections for people with pre-existing conditions and allow insurance companies to sell junk plans. Today, I joined all 47 @SenateDems in introducing a resolution to undo it.",1156629031397265408,2019-07-31,18:13:44,chrismurphyct,58,846,2509
"The shooter at the Gilroy Garlic Festival didn't buy his gun in California - he went next door to Nevada where gun laws are more lax. 

These loopholes are exactly why we need strong federal laws to help stop gun violence. https://www.nytimes.com/2019/07/30/us/california-gun-laws-gilroy.html …",1156610396217909249,2019-07-31,16:59:41,chrismurphyct,102,926,3104
"Yes. The debate over what our health care system looks like in 10 years is important and interesting (you and I both have our own bills, for instance). But Democrats’ first, second, and third health care priority now need to be calling out and stopping Trump’s sabotage campaign.",1156580976073629698,2019-07-31,15:02:47,chrismurphyct,8,73,445
Reminder: Republicans are still pursuing a lawsuit that would overturn the entire ACA and gut pre-existing condition protections overnight. https://twitter.com/ProtectOurCare/status/1156229441451900929 …,1156576204520075265,2019-07-31,14:43:49,chrismurphyct,72,832,1598
😁 https://twitter.com/KaylieEHanson/status/1156364048465838080 …,1156371441492856832,2019-07-31,01:10:10,chrismurphyct,11,37,399
"🚨RED ALERT: 30 U.N. feeding centers in famine stricken Yemen have shut down. 60 more to follow. Vaccinations suspended for 13m Yemenis. People are dying.

Saudi Arabia and the UAE refuse to give the relief money they have pledged to the U.N.

A true life or death moment. pic.twitter.com/6fY3x0kmhV",1156324024542224384,2019-07-30,22:01:45,chrismurphyct,259,2340,2208
Our elections are broken when a handful of wealthy donors have more power than millions of voters. That's why today I joined my colleagues to introduce a constitutional amendment to overturn Citizens United.,1156302893261250566,2019-07-30,20:37:47,chrismurphyct,610,5599,22966
"""I had a thought that it was probably a shooting because that's the way the world is now. Just hearing about it… my heart sank.""

It's horrifying that we have come to expect gun violence in America. https://www.whec.com/news/friends-of-romulus-man-killed-in-california-shooting-vow-to-keep-his-legacy-alive/5440284/ …",1156256316173762560,2019-07-30,17:32:42,chrismurphyct,21,43,145
"Maybe so, but if you want a road from Midland to Abilene and there’s already a perfectly good road from Midland to Abilene, why tear up that road and then cross your fingers that Congress passes a bill to build a new one? Why not just keep the road you got and work to improve it? https://twitter.com/JohnCornyn/status/1155998142199787521 …",1156020416562905088,2019-07-30,01:55:19,chrismurphyct,139,390,2420
The Trump administration continues to reward Saudi Arabia for capturing American citizens and using our weapons to kill innocent civilians. Why? https://www.nbcnews.com/news/world/u-s-citizens-caught-saudi-arabia-s-fierce-crackdown-dissenters-n1035536 …,1155947054067118081,2019-07-29,21:03:48,chrismurphyct,73,203,413
Good news @JohnCornyn: existing law (this thing called the Affordable Care Act that Democrats passed) fully protects coverage for preexisting conditions. Just stop trying to repeal it and then we’re all on the same page. Voila! https://twitter.com/JohnCornyn/status/1155797926620348416 …,1155901723531251712,2019-07-29,18:03:41,chrismurphyct,227,3290,13690
"We failed Stephen. But that failure is voluntary. So ask yourself: what are you going to do - today - to stop this?

What anti-gun violence group are you going to join?

What anti-gun lobby candidate are you going to support?

WHAT 
ARE 
YOU 
GOING 
TO 
DO? pic.twitter.com/djOlpIjMPY",1155897586504675328,2019-07-29,17:47:14,chrismurphyct,690,1858,6019
"The Gilroy shooting is gut-churning

So is last night's at a synagogue in FL
 https://www.miamiherald.com/news/local/crime/article233246397.html …

And this one at a block party in Brooklyn
 https://www.nytimes.com/2019/07/28/nyregion/brooklyn-shooting-brownsville-park.html …

And the deaths of a youth sports player & coach in DC
 https://www.nbcwashington.com/news/local/DC-Athletic-Organization-Loses-Player-and-Coach-to-Gun-Violence-513161401.html …

This is gun violence in America",1155895308288704512,2019-07-29,17:38:11,chrismurphyct,84,730,1318
"It’s our choice to live in a country where people regularly need to flee the sound of gunshots. 

It’s our choice to live in a country where 6 year olds need to wonder whether they will live to see 7. 

It’s our choice. 

Choose differently. https://www.cnn.com/us/live-news/gilroy-california-shooting-intl-hnk/index.html …",1155847897910525960,2019-07-29,14:29:48,chrismurphyct,127,529,1920
"Under Obama: U.S./Europe/Russia/China vs. Iran

Under Trump: Iran/Europe/Russia/China vs. U.S.

That’s what “maximum pressure” has gotten us. https://twitter.com/APDiploWriter/status/1155451598170185729 …",1155475243655487489,2019-07-28,13:49:00,chrismurphyct,418,1417,4140
"I’m unfollowing the President of the United States today on Twitter, because his feed is the most hate-filled, racist, and demeaning of the 200+ I follow, and it regularly ruins my day to read it. So I’m just going to stop.

I can’t believe I just typed that.",1155469517092470784,2019-07-28,13:26:15,chrismurphyct,36272,32709,228177
Pretty remarkable for modern baseball. https://twitter.com/pgammo/status/1155246534860189696 …,1155316119378583552,2019-07-28,03:16:42,chrismurphyct,24,18,129
The treatment of college athletes is a civil rights issue. I'm going to keep the pressure up on the NCAA to do something about it. https://www.sbnation.com/2019/4/5/18284420/pay-players-ncaa-bills …,1155123491794018304,2019-07-27,14:31:16,chrismurphyct,70,74,364
This shouldn't be a partisan issue. Russia attempted to interfere with elections in all 50 states and Congress needs to step up and do something about it. It's time for Mitch McConnell to stop blocking these efforts in the Senate. pic.twitter.com/SS1gyWYnfh,1154854831263232000,2019-07-26,20:43:42,chrismurphyct,365,1273,4189
Republicans are rooting for the ACA to be overturned in court but they have absolutely no plan to respond if it does. They didn't have a health care plan two years ago and they don't have one today.  https://www.buzzfeednews.com/article/paulmcleod/obamacare-lawsuit-2020-election … pic.twitter.com/CUh7VKiirr,1154828902226911232,2019-07-26,19:00:40,chrismurphyct,64,175,408
"While the NCAA may try to find ways to sugarcoat the data, far too many athletes are missing at graduation ceremonies. My latest Madness, Inc. report looks at how student-athletes are being robbed of their shot at a real education. 
 https://www.ctpost.com/sports/article/Murphy-addresses-academics-in-latest-NCAA-critique-14127723.php … pic.twitter.com/9zA6tmCHkt",1154780548163874821,2019-07-26,15:48:32,chrismurphyct,17,23,64
"More things change, more they stay the same. Now Republicans are trying to use the courts to do what the public wouldn’t let them do through Congress. https://twitter.com/burgessev/status/1154475356486873088 …",1154510565017968640,2019-07-25,21:55:43,chrismurphyct,40,91,225
Gun violence is a public health crisis - but we don't treat it like one when it comes to research. That needs to change. I'm leading the fight to secure $50 million for the CDC and NIH to study gun violence. #ResearchSavesLives pic.twitter.com/KTqBvUTWMr,1154489666059456512,2019-07-25,20:32:40,chrismurphyct,45,108,368
"College athletes are “paid” with a scholarship, but the reality is that kids in these big programs are full-time athletes. Many of them don't graduate or, if they do, they don’t get the same education as their peers. It's time for that to change.  https://www.ctpost.com/sports/article/Murphy-addresses-academics-in-latest-NCAA-critique-14127723.php … pic.twitter.com/0ocUXww7Wf",1154448971999457280,2019-07-25,17:50:58,chrismurphyct,83,110,628
"These are weapons being used to kill civilians and children in Yemen. The U.S. continues to be implicated in tens of thousands of needless deaths there, and the blood is soaking deeper into our hands, day by day. https://twitter.com/AndrewFeinberg/status/1154163787282468864 …",1154422830454530048,2019-07-25,16:07:05,chrismurphyct,221,1860,4927
"Too many colleges are failing to provide student-athletes with the education they deserve. My latest Madness, Inc. report focuses on how the system robs student-athletes of their shot at a real education ➡️ https://www.huffpost.com/entry/chris-murphy-ncaa-college-sports_n_5d386dece4b0419fd3364178 …",1154410046232694784,2019-07-25,15:16:17,chrismurphyct,29,44,117
This is just cruel. This administration gleefully cut taxes for the rich while gutting food assistance for the people who need it most. https://www.latimes.com/business/story/2019-07-23/trump-food-stamp-cuts …,1154099947157053440,2019-07-24,18:44:04,chrismurphyct,156,972,2303
"I know all eyes are on Mueller. But we are having a hearing in the Senate Foreign Relations Committee on whether POTUS has authority to go to war w Iran. 

Other than the chairman, there isn’t a single R Senator at this hearing. Their side is empty. Almost every Dem is here. pic.twitter.com/f5U0dyk6sp",1154042952458489856,2019-07-24,14:57:35,chrismurphyct,245,2862,6336
Excruciating. No game better encapsulates the 2019 Red Sox than this one. https://twitter.com/alexspeier/status/1153854188859863040 …,1153854595782905857,2019-07-24,02:29:07,chrismurphyct,8,10,96
"Today was a good day.

Congress finally passed a bill to make sure 9/11 first responders and victims always have access to the care they need and deserve.

All credit goes to the advocates who kept up the pressure and got this done.",1153760432668258304,2019-07-23,20:14:57,chrismurphyct,17,171,1828
We have no strategy when it comes to dealing with Iran. We just have bluster and escalation. This won't end well. https://slate.com/news-and-politics/2019/07/iran-britain-trump-tanker-bolton.html …,1153732057161523200,2019-07-23,18:22:12,chrismurphyct,34,47,182
"Reminds me of the single mother I met in Naugatuck during my walk across Connecticut who makes $15/hr (above min wage), pays $1300 for her apartment, leaving her about $150-200 each week for everything else (child care, food, doctors bills, clothes, utilities, etc etc). https://twitter.com/kelseykeith/status/1153641307165876224 …",1153645872049250305,2019-07-23,12:39:44,chrismurphyct,117,379,1439
President Trump and Republicans in Congress are cheering on a lawsuit that would dismantle the Affordable Care Act overnight. The only problem? They have no idea what their plan is if they succeed. pic.twitter.com/OIRWVx15Xp,1153410818781917186,2019-07-22,21:05:43,chrismurphyct,108,851,1798
"Tomorrow, the Senate will vote to guarantee medical care for 9/11 first responders. RT if you agree that EVERY single Senator should support this bill.",1153397251231952896,2019-07-22,20:11:48,chrismurphyct,166,9174,10771
Stop what you are doing and watch this. This is what is happening to kids on our watch. https://twitter.com/nytimes/status/1151918322805596162 …,1153031985385869314,2019-07-21,20:00:22,chrismurphyct,259,2014,2768
That’s what I suspected. Let’s just fight both then. See you Monday.,1152947202320293888,2019-07-21,14:23:28,chrismurphyct,42,95,1377
Ok thanks. Also what about the Trump’s push to allow insurers to sell junk insurance the covers nothing? Is Trump still doing that too? Or does all the racism mean that the junk plans are gone?,1152940566583238656,2019-07-21,13:57:06,chrismurphyct,24,120,1018
Hey @brianschatz just checking - do all the President’s racist tweets mean that he has stopped trying to destroy health care for people with preexisting conditions? Asking for a friend.,1152928544323805184,2019-07-21,13:09:20,chrismurphyct,388,2108,11485
Compensating college athletes is long overdue. This settlement shows the NCAA needs to do more to ensure a fair system for student-athletes. https://www.washingtonpost.com/sports/college-sports/payments-from-208-million-ncaa-settlement-begin-in-august/2019/07/17/5645f7bc-a8d0-11e9-8733-48c87235f396_story.html …,1152688886050631682,2019-07-20,21:17:01,chrismurphyct,26,31,143
"It's going to be dangerously hot this weekend in Connecticut - stay safe, check on your neighbors and find your nearest cooling center if you need it. https://www.newstimes.com/local/article/Cooling-centers-open-in-Danbury-area-14102381.php …",1152583651982544896,2019-07-20,14:18:51,chrismurphyct,7,28,118
"What you did was the DEFINITION of “lead people on”. They were chanting something you said first. And FYI, here you’re retweeting someone who says “Send Her Back” is the new signature chant of Trump rallies. https://twitter.com/realDonaldTrump/status/1152532958487748609 …",1152563182633832448,2019-07-20,12:57:30,chrismurphyct,245,816,3664
Too many young farmers in CT are struggling under the weight of student loans. This week I intro'd a bill with @SenatorTomUdall to help provide relief and make it possible for them to succeed. https://www.middletownpress.com/news/article/Sens-Murphy-Udall-introduce-bill-to-help-young-14104885.php …,1152330196231622656,2019-07-19,21:31:42,chrismurphyct,21,28,138
Sitting down with @sam_vinograd at @AspenSecurity this morning to discuss U.S. strategy in an increasingly unstable Middle East and my vision for a progressive foreign policy. Watch live:  https://www.youtube.com/watch?v=M7-zKuRR3rM … #AspenSecurity,1152231990265024513,2019-07-19,15:01:28,chrismurphyct,14,15,51
He is literally making foreign policy decisions now based on what people chant at his rallies. My god. https://twitter.com/tedhesson/status/1151980291650654211 …,1152020968329494528,2019-07-19,01:02:57,chrismurphyct,102,371,1410
House Democrats voted today to #RaisetheWage. It's time for the Senate to follow their lead and give 33 million people across the country a raise. pic.twitter.com/OWDPzsRxxE,1151974564324433920,2019-07-18,21:58:33,chrismurphyct,35,57,196
"Republicans have been cheering on a lawsuit that would overturn to entire Affordable Care Act. 

All of it. 

And what's their plan if they get their way and millions of people lose health insurance? pic.twitter.com/ZT49eMukHg",1151925327003836422,2019-07-18,18:42:54,chrismurphyct,57,132,577
"Imbedded in all these Republican responses is still the idea that if you’re white and criticize America (like Trump did in 2016) it’s fine, but if you’re a person of color and criticize America, it’s illegitimate. https://twitter.com/RepMarkWalker/status/1151688382428393472 …",1151884225718771713,2019-07-18,15:59:35,chrismurphyct,106,589,2050
👀 https://twitter.com/brianschatz/status/1151875001429188609 …,1151880686833405953,2019-07-18,15:45:31,chrismurphyct,7,22,174
"This ""both sides need to tone it down"" argument from Republicans is just total cowardly nonsense. No one's voice matters more than the President's, and he just led a crowd in chanting for immigrants who criticize him to leave the country. Call him out. Now.",1151867904331276291,2019-07-18,14:54:43,chrismurphyct,801,4902,23562
Happy Birthday @LittleLobbyists! Thanks for always fighting to protect our health care and standing up for kids. https://twitter.com/LittleLobbyists/status/1151484535319797760 …,1151563251278385153,2019-07-17,18:44:08,chrismurphyct,6,31,136
Stronger gun laws save lives. Period. https://www.cnn.com/2019/07/15/health/children-gun-deaths-strict-gun-laws-study-trnd/index.html …,1151487139865137153,2019-07-17,13:41:42,chrismurphyct,103,386,1654
Looking forward to joining @ACFutureEurope for a conversation on the US relationship with Central Europe. Tune in to watch live at 4:40pm ET  https://www.atlanticcouncil.org/events/webcasts/the-united-states-and-central-europe-celebrating-europe-whole-and-free-day-one … https://twitter.com/ACFutureEurope/status/1150037236697763840 …,1151200773159694336,2019-07-16,18:43:47,chrismurphyct,4,7,16
"what
is
going
on https://twitter.com/atrupar/status/1151168214493270022 …",1151187573651443713,2019-07-16,17:51:20,chrismurphyct,1203,2827,17386
"Republicans are rooting for the courts to overturn the Affordable Care Act. 

What's their plan if they succeed and the entire system is thrown into chaos? 

They have no idea. https://www.politico.com/story/2019/07/14/republicans-obamacare-2020-1415313 …",1151173071144927232,2019-07-16,16:53:42,chrismurphyct,57,168,352
Your boss’s campaign theme was America Isn’t Great. FYI. https://twitter.com/PressSec/status/1150878700868648962 …,1150924548579241985,2019-07-16,00:26:10,chrismurphyct,153,1788,10508
"NEWS: I've got a book coming out January 2020! THE VIOLENCE INSIDE US is a deeply personal, ambitious exploration of American violence, and the biological and historical roots of why and how we hurt each other. Pre-order it here and lots of other places.  https://www.amazon.com/Violence-Inside-Us-History-American-ebook/dp/B07TRVQC9W/ref=sr_1_1?keywords=chris+murphy+violence+inside+us&qid=1563204205&s=gateway&sr=8-1 … pic.twitter.com/antTD033Vv",1150801424609157122,2019-07-15,16:16:55,chrismurphyct,64,33,208
"But that’s the thing - he isn’t talking about “foreign born members of Congress”. He is saying that if you’re black or Hispanic, no matter where you’re born, you’re not really American. It’s just naked, disgusting racism. From the President of the United States. https://twitter.com/FaceTheNation/status/1150418926507085826 …",1150470182797815808,2019-07-14,18:20:40,chrismurphyct,959,8151,31058
"Stay safe, Bill. Ready to help. https://twitter.com/BillCassidy/status/1150405582555406338 …",1150416161164730369,2019-07-14,14:46:01,chrismurphyct,11,23,118
"Raising the minimum wage wouldn't just grow paychecks. It'd make people healthier, safer and improve millions of lives. https://www.washingtonpost.com/business/2019/07/08/its-not-just-paychecks-surprising-society-wide-benefits-raising-minimum-wage/ …",1150370590890573825,2019-07-14,11:44:56,chrismurphyct,101,305,1447
"""Being broke stung, particularly because I knew that my teammates and I had made others rich."" 

A must-read from @RussellOkung in the @playerstribune on the need to compensate student-athletes. https://www.theplayerstribune.com/en-us/articles/russell-okung-ncaa-reform …",1150124583661555712,2019-07-13,19:27:23,chrismurphyct,16,63,165
The Trump administration is launching immigration raids across the country this weekend. Be aware and know your rights. pic.twitter.com/KhCL2QQAKY,1150032881902690304,2019-07-13,13:23:00,chrismurphyct,131,211,292
35% of college students skip meals because they don’t have enough money for food. I introduced legislation yesterday to help combat college hunger. https://twitter.com/CAPAction/status/1149672003776831488 …,1149758689840173056,2019-07-12,19:13:27,chrismurphyct,108,144,652
Trump cannot launch an offensive strike on Iran without Congressional approval - full stop. Today the House reasserted the fact that only Congress can declare war. https://www.nytimes.com/2019/07/12/us/politics/house-trump-iran-war.html …,1149737896733229058,2019-07-12,17:50:50,chrismurphyct,60,138,572
"Talked with @UConn Magazine this month about gun violence, meeting my wife at @UConnLaw and my annual Walk Across Connecticut. https://magazine.uconn.edu/2019/06/05/chris-murphy/ …",1149714217479692289,2019-07-12,16:16:44,chrismurphyct,16,23,173
This is a massive Trump national security failure. Risks cratering relationship w Turkey and sending NATO alliance into crisis. https://www.wsj.com/articles/turkey-starts-taking-delivery-of-russian-air-defense-missile-system-risking-u-s-sanctions-and-testing-its-position-in-nato-11562920372 …,1149657790324985857,2019-07-12,12:32:31,chrismurphyct,42,157,339
"Too many college students are forced to decide between paying for food and getting an education. Today, I intro'd the Closing the College Hunger Gap Act with @RepJahanaHayes so that we can begin to fix this crisis. https://www.theatlantic.com/education/archive/2019/07/lawmakers-introduce-bill-address-campus-hunger/593704/ …",1149376999170985984,2019-07-11,17:56:45,chrismurphyct,29,39,155
"What kind of person goes through all the trouble to become a Senator just to spend their time here trying to take people’s health care away? What I missing here, Schatzie? https://twitter.com/brianschatz/status/1148974116508241920 …",1148983450747248640,2019-07-10,15:52:56,chrismurphyct,163,653,3766
"Hey Senate Republicans, oral arguments yesterday in your Obamacare case suggest you may get your way and the whole ACA is eliminated. 20m will lose coverage. Millions more w preexisting conditions w see huge rate spikes. 

So...like...what’s your plan then?",1148948586773852160,2019-07-10,13:34:24,chrismurphyct,2582,12495,40780
"Given how oral arguments went today in the 5th circuit ACA case, every reporter within earshot of a Senate Republican tomorrow should ask what their plan is should the entire ACA be struck down and 20 million lose coverage.",1148756480344150016,2019-07-10,00:51:02,chrismurphyct,646,8870,25209
Six people in America were shot and killed in the 90 minutes it took Virginia Republicans to give up and go home. https://twitter.com/LyndseyLayton/status/1148649294154608643 …,1148701805641121792,2019-07-09,21:13:46,chrismurphyct,94,1755,4504
I'm on the Senate floor right now to tell the stories of people in Connecticut whose health care would be thrown into chaos if the Republican lawsuit to overturn the ACA is successful. Tune in to watch  on C-SPAN 2.,1148676089985847297,2019-07-09,19:31:35,chrismurphyct,33,100,550
7/ Bottom line: people are afraid. The complete obliteration of the ACA with nothing to replace it would be devastating. And there is no way that the Trump administration and Congressional Republicans can pick back up the pieces if this lawsuit is successful.,1148665326231609345,2019-07-09,18:48:49,chrismurphyct,16,42,156
"6/ John from Middletown - ""I'm a cancer survivor and a computer science student. I desperately want to work at a startup, but I would be terrified. All because I am scared that in the near future the ACA will be repealed and I would be left without insurance.""",1148665166873223168,2019-07-09,18:48:11,chrismurphyct,3,27,93
