tweet,id,date,time,username,replies_count,retweets_count,likes_count
".@SkagitLandTrust is working to conserve unique ecosystems like the Samish Flower Farm. SLT was able to purchase the farm, which inc. a 100yo forest+500’ of Padilla Bay shoreline, w/funds from the Nat’l Coastal Wetlands Conservation grant program-a program I strongly support. pic.twitter.com/eHYiX81Cw8 – at Samish Island",1156704431779569664,2019-07-31,23:13:21,repricklarsen,0,0,5
"I sent a letter to AK @GovDunleavy+Marina Secchitano, president of Inlandboatmen’s Union of the Pacific, urging both parties to negotiate in good faith to reach a collective bargaining agreement that respects workers’ interests+the interests of the communities the ferry serves. pic.twitter.com/D6tIlfyFSY",1156679972271951872,2019-07-31,21:36:10,repricklarsen,0,0,1
"Each year, 30,000 passengers rely on the #Bellingham line of the #AlaskaMarineHighway System - a safe, reliable ferry connection between Bellingham + the Alaskan Coast. https://twitter.com/BhamHerald/status/1156217646108553216 …",1156679942039453696,2019-07-31,21:36:02,repricklarsen,1,0,3
"Yesterday, I met w/staff at the Opportunity Council’s Maple Alley Inn to learn more about MAI’s food program. In 2018, the MAI served 26K+ nutritious meals to nearly 1,700 Whatcom County residents experiencing hunger. The community garden provided the MAI w/4,000 lbs of food. pic.twitter.com/wZVaSc8qqU",1156635961398161408,2019-07-31,18:41:17,repricklarsen,0,2,8
Thank you to @NaswiSar for keeping Washingtonians safe! I am looking forward to meeting the team later today + learning more about their life-saving work. https://twitter.com/NaswiSar/status/1156326823518560256 …,1156587641275420673,2019-07-31,15:29:16,repricklarsen,0,1,6
I will continue to support increasing federal funding for programs like @_MealsOnWheels that allow seniors to live independent lives and remain engaged in their communities.,1156421783165083648,2019-07-31,04:30:13,repricklarsen,0,0,9
"Anacortes native Chris Orr returned home to WA in April to serve as the new executive director of the Whatcom County Council on Aging. Since 1964, the WCCA has provided vital services to seniors, including the Whatcom and San Juan County @_MealsonWheels programs. pic.twitter.com/N5DSLrm9gj",1156421778194829312,2019-07-31,04:30:11,repricklarsen,1,0,6
"Today, I toured @acmefarmkitchen in Bellingham, a sustainable meal delivery company that partners w/230+ local family farmers and producers - 90% of whom are women. Since ‘11, co-founders Joy Rubey+Cara Piscitello+their team have sold over $12m in local organic produce #acmefk pic.twitter.com/TTVAJRjL3d",1156389841392697344,2019-07-31,02:23:17,repricklarsen,0,1,16
Dunkirk,1156251653399445504,2019-07-30,17:14:10,repricklarsen,0,0,3
"Getting ready to go on #Q13FOX with @BrianFloresTV 

Watch here 🔜  https://q13fox.com/on-air/live-streaming/ … pic.twitter.com/zD4HEH7Egm – at Q13 FOX",1156040103862534145,2019-07-30,03:13:33,repricklarsen,1,0,8
