tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Has Nancy Pelosi talked with Mexican President about his plan to send troops and erect barriers to secure Mexico’s southern border?

Because I don’t think he understands what she means when she says these proven tools don’t work.

Neither does anybody else!",1144404622846697473,2019-06-28,00:38:18,desjarlaistn04,4,4,10
"Well, Democrats, you put on a good show. You denied there was a border crisis when it was clear to every American.

You even protested bed for kids. And when Republicans pointed out CBP, ICE and HHS were strained to capacity, you pretended funding was your idea all along.

Bravo.",1144395784324079622,2019-06-28,00:03:11,desjarlaistn04,1,5,13
"Reason for detention and inadequate funding to deal w/ need for new capacity is ILLEGAL IMMIGRATION. 

Unaccompanied minors, detention, quarantine, all stem from this problem. 

We have a legal process to avoid chaos we see at the border. But very little talk of it!",1144341197512761344,2019-06-27,20:26:16,desjarlaistn04,3,2,14
"Margaret from Chattanooga has helped a lot as an office intern in Washington. 

It's her last week. Thanks, Margaret! Have a great time at @univofthesouth pic.twitter.com/KnyCPtSHR7",1144323057965817858,2019-06-27,19:14:12,desjarlaistn04,2,0,12
"There's been an exodus of California companies and hundreds of jobs to Tennessee, where conservative policies have created one of the fastest growing economies in the country. https://twitter.com/GovBillLee/status/1143662354074390535 …",1144287032300265473,2019-06-27,16:51:02,desjarlaistn04,2,4,14
"Tearing down existing border wall. 

Eliminating detention and deportation. 

Abolishing ICE.

Public benefits for illegal aliens.

Decriminalizing illegal immigration altogether.

Democrats: “Where’d you get the idea we’re open-borders?""",1144250806788603904,2019-06-27,14:27:06,desjarlaistn04,2,4,10
Thank you @ABCNational for this Eagle Award for my work to end political cronyism harming independent contractors. These are small businesses benefiting from Tax Reform. We're working to improve trade schooling to create the next generation of builders and contractors! pic.twitter.com/HwXvPns97E,1143989359399571456,2019-06-26,21:08:12,desjarlaistn04,1,1,3
"If you thought harassment, bullying, threats against conservatives and Republicans stopped -- it didn't.  Incident also happens to fall on eve of Congressional Baseball Game.  Truly #sad. https://twitter.com/TrumpStudents/status/1143885769112731648 …",1143950184059195393,2019-06-26,18:32:32,desjarlaistn04,2,1,9
A real-life superhero https://twitter.com/EsperDoD/status/1143593702516023301 …,1143603550213332998,2019-06-25,19:35:08,desjarlaistn04,0,0,5
Another CA business moves to TN: @mitsucars cars moving to Franklin next door to our Fourth District. @Official_ICEE moving to LaVergne closer to home. #JobsJobsJobs #SorryNotSorry,1143583019233685506,2019-06-25,18:13:33,desjarlaistn04,2,4,9
Great idea! https://twitter.com/VernBuchanan/status/1143516330290814978 …,1143519418909155329,2019-06-25,14:00:49,desjarlaistn04,2,3,4
"Border agents risking their lives rescuing foreign citizens from dangerous conditions.

Large caravans turning themselves in to U.S. law enforcement, providing food, clothing, shelter, health care. 

There is no comparison to the Holocaust, as some open-borders people are saying.",1143226592996548609,2019-06-24,18:37:14,desjarlaistn04,3,4,10
"Congrats to Acting Defense Sec Mark Esper, who has strong Tennessee ties! His wife Leah is a Decherd TN native from @FranklinCoTN. Look forward to working together. pic.twitter.com/grh1h6kkFd",1143199835794944002,2019-06-24,16:50:55,desjarlaistn04,1,1,9
Rep who makes blatant anti-Semitic statements falls back on Holocaust comparisons to defend abolishing border enforcement and ICE. I don’t know where to begin. https://twitter.com/RealSaavedra/status/1142137314195329024 …,1142443526552203265,2019-06-22,14:45:36,desjarlaistn04,8,1,5
