tweet,id,date,time,username,replies_count,retweets_count,likes_count
"There are STILL questions about @realDonaldTrump that need to be answered on:
Obstruction of Justice
Corruption
Abuse of Power
The American people have a RIGHT to know, and that’s why AG Barr MUST #ReleaseTheReport! pic.twitter.com/SqjhQocdc8",1111696122043617280,2019-03-29,18:26:24,rephankjohnson,41,42,101
"Forced arbitration closes the door on Americans wishing to seek justice for a variety of civil claims, including sexual harassment and workplace discrimination. The FAIR Act protects fundamental rights guaranteed by the Constitution. #FairActFriday #EndForcedArbitration https://twitter.com/JusticeDotOrg/status/1111613984405368832 …",1111626539505012737,2019-03-29,13:49:54,rephankjohnson,3,25,47
Today we honor all those that served our country without the thanks they deserve. #VietnamWarVeteransDay pic.twitter.com/MSJyOMF5hd,1111624721437782016,2019-03-29,13:42:41,rephankjohnson,4,4,13
"Today I reintroduced H.R. 1945, the Berta Cáceres Human Rights Act. For too long, the Honduran people have suffered under one of the most repressive governments in the world.  https://bit.ly/2FHMnS7  pic.twitter.com/I20N5bdL7I",1111346448195637248,2019-03-28,19:16:55,rephankjohnson,25,109,176
"The Trump administration's attack on SNAP wouldn't just take away food assistance from 755,000 people—it would kill 178,000 jobs over the next decade. #HandsOffSNAP https://twitter.com/amprog/status/1108787797433991168 …",1111294351060156418,2019-03-28,15:49:54,rephankjohnson,2,7,7
"Everyone deserves our respect, love and support. This #TransVisibilityWeek, I recommit myself to fighting for all transgender Americans. We are made stronger by people who are unafraid to live their truth. The trans community #WontBeErased pic.twitter.com/rbMh97uZm5",1111291416938975237,2019-03-28,15:38:15,rephankjohnson,9,23,99
"When women and minorities are not in the innovation
pipeline, or if they leave because they don’t feel welcome, we are losing
sources for increased innovation. We are leaving talent on the table, and
frankly, we are leaving talent behind. https://bit.ly/2JNoVqT ",1111261766217072641,2019-03-28,13:40:25,rephankjohnson,1,1,2
"I am proud to begin subcommittee work with @RepMarthaRoby, having a serious conversation about inequities in our nation's innovation economy. Women, minorities, and other underrepresented groups should not be excluded from the patent system. @HouseJudiciary #DiversityandTech pic.twitter.com/TZC8sVqC8O",1110999950115127296,2019-03-27,20:20:04,rephankjohnson,3,4,10
Our longstanding commitment to the innovation economy has made the United States a world superpower.  We have a duty to ensure that everyone has an equal chance to participate fairly in this vibrant part of our economy without misuse or abuse. https://twitter.com/CTATech/status/1110913250026242048 …,1110927014788325376,2019-03-27,15:30:15,rephankjohnson,2,1,3
"All our kids can't hit jumpers like @CallMe_NonStop or rap like @21savage but all kids can become more financially literate and become better students, better citizens and grow up to make their families and communities proud. @JumaVentures https://twitter.com/CallMe_NonStop/status/1110797509507629057 …",1110909769810874368,2019-03-27,14:21:43,rephankjohnson,1,2,7
