tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I’m a proud supporter of #SmallBizSaturday, because local businesses keep our communities strong. This is especially true in New Mexico— did you know more than 50% of NM’s workers are employed at a small business? Just another reason to #ShopSmall this holiday season!",1200825244686127104,2019-11-30,17:13:43,senatortomudall,2,20,55
"Jill and I want to wish everyone a Happy Thanksgiving full of joy and gratitude. I’m thankful for the opportunity to represent and serve the people of New Mexico in Congress, and to spend time with loved ones today. pic.twitter.com/WV4ZqlX13q",1200094398580703232,2019-11-28,16:49:35,senatortomudall,7,14,82
"Today is the Int'l Day for the Elimination of Violence Against Women, a day to remind us all of the importance of ending violence against women in all its forms— no matter what.

Let's show our commitment to this goal by reauthorizing a stronger Violence Against Women Act.",1199076484553555969,2019-11-25,21:24:46,senatortomudall,9,41,107
It’s here! The enchanting Capitol Christmas Tree made its way from New Mexico to DC. Excited to see it light up the city with some NM magic. Thanks so much to everyone back home who made this happen— especially the incredible team at @CarsonNF. pic.twitter.com/SlWooOhF6F,1199021889617891330,2019-11-25,17:47:49,senatortomudall,4,25,124
"The findings in this report are appalling. While many IHS professionals dedicate themselves to providing quality care, this malpractice is unacceptable. As vice chair of @IndianCommittee, I’m fighting for better oversight to prevent such mismanagement. https://www.wsj.com/articles/the-u-s-gave-troubled-doctors-a-second-chance-patients-paid-the-price-11574439222?mod=searchresults&page=1&pos=1 …",1197971471773184000,2019-11-22,20:13:50,senatortomudall,3,23,50
"For 33 years at @thenewmexican, @steveterrell has been an intrepid journalist, relentless—but always good-natured—in his pursuit of the truth. New Mexico will miss his reporting, but he’s earned a happy retirement! Best of luck in the next chapter, Steve. https://www.santafenewmexican.com/news/local_news/from-shoes-to-sausage-terrell-had-it-covered/article_dab6471e-3115-5522-939e-708e3136420d.html …",1197912134543454208,2019-11-22,16:18:03,senatortomudall,1,11,46
"We’re trying to pass the #FUTUREact to fund Hispanic Serving Institutions, Tribal Colleges & Universities—which serve thousands of students in NM—and Historically Black Colleges & Universities. @SenateGOP shouldn’t stand in the way of support for these vital institutions. https://twitter.com/SenateDems/status/1197547149749366785 …",1197597993471533056,2019-11-21,19:29:46,senatortomudall,4,17,34
"My colleagues and I demanded an investigation into the Trump administration secretly tracking journalists, activists, and lawyers at the border. We can’t allow these violations of the First Amendment to stand. pic.twitter.com/hDOQq4Okt0",1197572544498487296,2019-11-21,17:48:39,senatortomudall,10,52,104
"A secret gov't list of journalists, and detaining them simply for doing their jobs? This is unconstitutional.
 
A free press is vital to our democracy. Journalists should not be intimidated for shining a light on Trump admin. policies. @aclu https://www.huffpost.com/entry/aclu-sues-trump-detaining-photojournalists_n_5dd5e2d8e4b0fc53f20d9a61 …",1197572535988170754,2019-11-21,17:48:37,senatortomudall,11,71,121
"This is important – @IndianCommittee just sent Savanna’s Act & the #NotInvisible Act to the Senate floor. I am a proud sponsor of both, because they help close gaps between law enforcement and federal agencies to address the crisis of Missing & Murdered Indigenous Women. #MMIW",1197258519633973248,2019-11-20,21:00:49,senatortomudall,1,7,22
"New Mexicans can #GetCovered under the #ACA by signing up before Dec. 15.

Just go to  http://bewellnm.com  or call 1-833-862-3935 to get all the information you need! pic.twitter.com/Cv1iWZMyWW",1197241897791688704,2019-11-20,19:54:46,senatortomudall,0,7,9
"Today is #TransDayofRemembrance, in honor of all transgender people who have been killed in hateful acts of violence.

Discrimination– and discriminatory policies— have no place in the U.S., so let us come together in a pledge to fight for a better, safer, more equal nation.",1197223986700201993,2019-11-20,18:43:36,senatortomudall,4,14,50
"Today is #LatinaEqualPay Day. That means it’s taken 23 months for Latina women to earn what white men earn in a year. This kind of pay disparity is unacceptable.

Today I’m renewing my commitment to #DemandMore and fight for #EqualPay— for women in New Mexico and across the US. pic.twitter.com/KezGP0Rti0",1197208254645972992,2019-11-20,17:41:05,senatortomudall,5,11,28
We are currently facing a mass extinction crisis— one way to fight it is with #WildlifeCorridors. My bill is designed to honor the federal trust responsibility to Indian Tribes by supporting their work to establish and protect wildlife corridors to manage precious wildlife. pic.twitter.com/8TyeA5xnk1,1196887405095206914,2019-11-19,20:26:09,senatortomudall,3,26,66
"Proud to stand alongside border residents who traveled all the way to DC to urge the Senate to pass our bill making @DHSgov accountable and transparent— legislation that already passed the House, thanks to @RepEscobar.

I’m committed to fighting so we get this done. pic.twitter.com/z9sXGsRsJN",1196855877879373826,2019-11-19,18:20:52,senatortomudall,2,8,29
