tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Arizonans work around the clock to manufacture these Apaches and support the pilots who fly them. Tonight, these efforts are protecting American lives. Our prayers are with U.S. personnel in harm’s way. #AZ05 https://twitter.com/OIRSpox/status/1212063797059506176 …",1212134557308346368,2019-12-31,22:12:53,repandybiggsaz,42,792,2860
TODAY: I’ll be joining @MikeEmanuelFox on @SpecialReport to talk about the news of the day. There sure is a lot to discuss on the last day of 2019. Watch on @FoxNews at 6 EST. #AZ05,1212070801941250053,2019-12-31,17:59:33,repandybiggsaz,19,37,198
President @realDonaldTrump's economic policies are benefiting countless Americans all across the country.  https://www.cbsnews.com/amp/news/low-wage-workers-are-getting-bigger-raises-than-bosses/ … #AZ05,1211821195659579393,2019-12-31,01:27:42,repandybiggsaz,37,232,564
"COMING UP: I’ll be joining @GreggJarrett on #HANNITY, alongside @RepMattGaetz, to look back at President @realDonaldTrump’s historic achievements over the past three years. Watch @FoxNews at 9:10 EST. #AZ05",1211816761638543360,2019-12-31,01:10:05,repandybiggsaz,185,378,1582
"Speaker Pelosi deciding that she will hold onto the Articles of Impeachment is just one more example of a political misstep, and a continued trouncing of the Constitution that we as Americans inherently understand that’s not the way it’s supposed to be. https://video.foxnews.com/v/6118680280001?playlist_id=3386055101001#sp=show-clips …",1211775790414585856,2019-12-30,22:27:16,repandybiggsaz,114,1024,3337
"TONIGHT: I’ll be on #HANNITY, with @GreggJarrett hosting, to discuss President @realDonaldTrump’s stellar record through three years of his administration. Watch @FoxNews at 9:10 EST. #AZ05",1211766321085419520,2019-12-30,21:49:39,repandybiggsaz,36,171,599
It is vital for Congress to do its job and secure our border. I hope our 2019 trips helped to advance this cause.,1211411347923066880,2019-12-29,22:19:06,repandybiggsaz,24,183,683
"This year, I had the privilege of taking around 20 Members of Congress to the southern border to see the state of affairs firsthand. We spent time with Border Patrol, ICE, and DEA agents; sheriffs, ranchers, and angel families. pic.twitter.com/KC49n19Ork",1211411304428163072,2019-12-29,22:18:56,repandybiggsaz,86,512,1963
COMING UP: I’m joining @cvpayne on @SundayFutures to talk about Speaker Pelosi’s refusal to transmit the Articles of Impeachment to the Senate + 2020 legislative priorities. Watch @FoxNews at 10 EST. #AZ05,1211289103712473088,2019-12-29,14:13:21,repandybiggsaz,40,162,687
"#AZ05 stands with the Jewish community tonight - in New York and all around the world. We condemn this anti-Semitic attack, and send our thoughts and prayers to the families suffering tonight. https://www.foxnews.com/us/new-york-synagogue-stabbing-attack-results-in-several-injuries-reports …",1211170806333468673,2019-12-29,06:23:17,repandybiggsaz,48,511,1517
Speaker Pelosi has a duty to transmit the Articles of Impeachment over to the Senate. The Senate has the sole authority to try the impeachment. Speaker Pelosi does not get to set the rules for the Senate. She is obviating the rules of the Constitution. https://video.foxnews.com/v/6118526590001?playlist_id=5588264677001#sp=show-clips …,1211087147068870657,2019-12-29,00:50:51,repandybiggsaz,229,1184,3281
The tables have turned on Chuck Schumer. Time for Democrats to accept the reality that President @realDonaldTrump will be acquitted of the baseless impeachment charges from the vindictive House Democrats. https://www.cnn.com/2019/12/27/politics/chuck-schumer-impeachment-1999-kfile/index.html …,1210994091086925825,2019-12-28,18:41:05,repandybiggsaz,162,1600,4349
COMING UP: I’ll be joining @MikeEmanuelFox on @foxnewsnight to talk about the latest developments with the Democrats’ vindictive impeachment sham against President @realDonaldTrump. Watch @FoxNews at 11 EST.,1210759110267850752,2019-12-28,03:07:21,repandybiggsaz,30,109,427
TONIGHT: I’ll be joining @MikeEmanuelFox on @foxnewsnight to preview the next weeks of the impeachment battle on Capitol Hill. Watch @FoxNews at 11 EST. #AZ05,1210717936102436867,2019-12-28,00:23:44,repandybiggsaz,13,46,183
This is the time for Republicans to be fighting tooth and nail because the Democrats have emasculated the Constitution and the rules of the institutions of the House and Senate. Now is not the time for any of us to give an inch. https://video.foxbusiness.com/v/6118340567001/ …,1210716765409271809,2019-12-28,00:19:05,repandybiggsaz,160,974,2371
Our out-of-control spending is a threat to national security. Congress must act or our grandchildren will pay the price for our dereliction of duty. https://twitter.com/NikkiHaley/status/1210571617912467458 …,1210626205952512000,2019-12-27,18:19:14,repandybiggsaz,181,310,926
President @realDonaldTrump is hard at work to nominate qualified judges to the federal judiciary. The results have been nothing short of stellar. https://www.breitbart.com/politics/2019/12/23/vox-trumps-judges-more-qualified-than-obamas/amp/?__twitter_impression=true …,1210625392349831168,2019-12-27,18:16:00,repandybiggsaz,89,983,3725
"If and when the House sends the Articles of Impeachment over to the Senate - and when President @realDonaldTrump is acquitted, the authoritarian nature of the Left will compel them to pursue impeachment yet again. This is what we are fighting against. https://video.foxnews.com/v/6117916453001 ",1210367262424567808,2019-12-27,01:10:17,repandybiggsaz,225,1235,3480
TUNE IN: I’m about to join @GreggJarrett on @LouDobbs Tonight to preview the next steps in the Democrats’ never-ending impeachment sham. Watch @FoxBusiness NOW. #AZ05,1210350657900728320,2019-12-27,00:04:18,repandybiggsaz,23,78,299
TONIGHT: I’ll be joining @GreggJarrett on @LouDobbs Tonight to discuss the latest developments with the Democrats’ vindictive impeachment of President @realDonaldTrump. Watch @FoxBusiness at 7 EST. #AZ05,1210318375353610240,2019-12-26,21:56:01,repandybiggsaz,23,120,459
"I appreciated the opportunity to spend some time with @CITYOFMESA @MayorGiles last week in Washington, D.C. Mayor Giles has been a fierce advocate for the USMCA and @gatewayairport, and I wish him and his family the very best during this holiday season. #AZ05 pic.twitter.com/fNkfkJWuoY",1210308482248802304,2019-12-26,21:16:43,repandybiggsaz,17,49,218
