tweet,id,date,time,username,replies_count,retweets_count,likes_count
That is why I am proud to be a cosponsor of #HR9 the #ClimateActionNow Act which demands action on the climate crisis by ensuring America honors its #ParisAgreement commitments and lays the groundwork for further action.,1111777941103542272,2019-03-29,23:51:31,congressmanjvd,14,1,18
"We have a moral imperative that compels us to act to ensure we live in and leave behind a healthier, safer and more sustainable world for our children and grandchildren. #ClimateActionNow",1111777940075933696,2019-03-29,23:51:31,congressmanjvd,5,2,25
This morning on @AmericaNewsroom I spoke with @JulieBanderas about the need for a non-partisan panel of experts to help make and recommend decisions on border security. Check it out! https://video.foxnews.com/v/6019971473001/ …,1111651291888041985,2019-03-29,15:28:16,congressmanjvd,15,8,17
"I hope that Congress does its most basic job and fund the government, but in the event of another shutdown, the Pay Our Coast Guard Parity Act ensures that the U.S. Coast Guard will continue to be funded. https://vandrew.house.gov/media/press-releases/van-drew-lauds-committee-passage-pay-our-coast-guard-parity-act …",1111364840092782592,2019-03-28,20:30:00,congressmanjvd,11,2,22
"South Jersey's local economy is dependent on fishing, tourism and wildlife watching – the bottom line is offshore oil and gas drilling isn’t worth the risk. It is time to get rid of the harmful and dangerous practice of offshore drilling once and for all. https://vandrew.house.gov/media/press-releases/van-drew-continues-his-fight-against-offshore-drilling-and-for-healthy-ocean …",1111357094161252353,2019-03-28,19:59:13,congressmanjvd,1,1,12
"Last year, the U.S. Department of the Interior @Interior proposed a rule to allow energy companies to allow the unintentional killing of birds. Today, I questioned a top DOI official about this foolhardy proposal.  @ABCbirds @NWF @NJAudubon @audubonsociety",1110989801208057858,2019-03-27,19:39:44,congressmanjvd,3,3,19
"The Migratory Bird Treaty Act, in place for more than 100 years, has protected more than 1,000 species of migratory birds from overhunting and industrial activities. https://www.youtube.com/watch?v=D3ZgdSy4_ME&t=124s …",1110989800348307456,2019-03-27,19:39:44,congressmanjvd,3,32,92
"I am very pleased to announce to the people of South Jersey that we have been awarded $1,199,817.02 in federal funding from FEMA for the New Jersey Department of Transportation to repair the navigable waterways of South Jersey. pic.twitter.com/aAmDKwdEd9",1110651894563782658,2019-03-26,21:17:01,congressmanjvd,1,1,4
Robust funding of this Center is essential to ensure the safety of our skies.,1110651346238222336,2019-03-26,21:14:50,congressmanjvd,1,1,2
"The research, testing and prototype development conducted by Tech Center staff helps shape the future of our nation’s air transportation system. In short, it is the nation’s premier air transportation system federal laboratory.",1110651345609129984,2019-03-26,21:14:50,congressmanjvd,1,1,2
"The Tech Center is the Federal Aviation Administration’s national scientific test base for the research, development, test, and evaluation of air transportation systems.",1110651344870952960,2019-03-26,21:14:50,congressmanjvd,1,1,1
"Today at the Transportation Appropriations Subcommittee I advocated for comprehensive funding at the William J. Hughes Technical Center in Egg Harbor Township, NJ. https://www.youtube.com/watch?v=0ssNIfvmB7I …",1110651344275288065,2019-03-26,21:14:50,congressmanjvd,2,1,6
"I am currently at the Transportation Appropriations Subcommittee advocating for funding at the William J. Hughes Technical Center in Egg Harbor Township, NJ.

Livestream: https://www.youtube.com/watch?v=QlhXxfo2Reo …",1110567458233110531,2019-03-26,15:41:30,congressmanjvd,0,1,5
Our request is that whatever can legally be released should be. It is time to show everyone the findings and end this once and for all. Let’s get back to work and move on.#ReleaseTheReport,1110274066282409992,2019-03-25,20:15:39,congressmanjvd,1,5,13
"The American people deserve to know the facts. Regardless of what side of the issue you are on, the release of the Mueller report is essential to restoring faith in our government.#ReleaseTheReport",1110274065728720896,2019-03-25,20:15:39,congressmanjvd,3,2,7
"Earlier this month, the House of Representatives voted unanimously in a bipartisan manner, 420 to 0, for the resolution to make the report of Special Counsel Mueller available to the public. #ReleaseTheReport",1110274065112186880,2019-03-25,20:15:39,congressmanjvd,1,1,3
"Whether you are a Democrat, Republican, or Independent, facts matter. #ReleaseTheReport https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-calls-release-mueller-report-american-people …",1110274064550162438,2019-03-25,20:15:39,congressmanjvd,1,2,5
"Every coastal state, city, and community should be concerned. We challenge you to hold a rally in your state to #ProtectOurCoast and #BlocktheBlast.

#NoSeimic",1108415468904349696,2019-03-20,17:10:15,congressmanjvd,1,3,8
We must do something to stop this which is why I introduced H.R. 1149 the Atlantic Coastal Economies Protection Act to prevent seismic airgun blasting. #ACEPA #NoSeimic,1108415467549573127,2019-03-20,17:10:15,congressmanjvd,1,2,8
"On Monday in Cape May, NJ we stood #JerseyStrong against Seismic Airgun Blasting & its devastating impacts on the coastal fishing & tourism economies, ocean wildlife, & marine ecosystems. #NoSeimic

Thank you to Seastone Media ( http://seastonemedianj.com ) for the video! pic.twitter.com/tmj1pfdztZ",1108415464206725121,2019-03-20,17:10:14,congressmanjvd,2,4,9
Congratulations to Ken Mecouch on his retirement. Cumberland County will miss you! pic.twitter.com/J15ngl6pwv,1108148646850101248,2019-03-19,23:30:00,congressmanjvd,0,1,5
"Today I got to speak with students at the Lunch with Lynch Foundations event at Wildwood High School. These incredible students are fighting to improve school funding & they make our community proud! Thank you to @JohnnyWildwood, @jkenyon, and the students of @WildwoodPSD. pic.twitter.com/6tT0lPh6pq",1108136989193355264,2019-03-19,22:43:41,congressmanjvd,1,9,27
"Today at the Rally to Save Our Seas in Cape May, NJ I stood with other elected officials & the people of South Jersey to show our united opposition against seismic testing in the Atlantic Ocean. We must protect our oceans & coastal economies. #ACEPA. #NoSeimic #BlocktheBlast pic.twitter.com/R9v2AyzrP7",1107729875387977728,2019-03-18,19:45:57,congressmanjvd,1,6,17
To celebrate 100 years of such an immensely impactful and helpful organization is nothing short of amazing and it reflects the strong community they have built. We are a better nation because of this organization and I am pleased to celebrate this centennial with them.,1106646529299881984,2019-03-15,20:01:07,congressmanjvd,1,1,5
"The American Legion is a cornerstone of the community of South Jersey, and the United States, and its programs and activities strengthen our nation.",1106646411372830721,2019-03-15,20:00:39,congressmanjvd,1,1,9
Read more: https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-statement-terror-attacks-christchurch-new-zealand …,1106603124066676736,2019-03-15,17:08:39,congressmanjvd,1,1,2
My heart is with the people of New Zealand & the victims & their families on this terrible day. There is too much hate in the world; too much hurt. We are all human beings. We all have the same blood in our veins. We need to love each other a little more.,1106603123303501825,2019-03-15,17:08:38,congressmanjvd,3,2,13
"Thank you for the amazing interview @CNN. I am here in Washington to represent the people of South Jersey and I will continue to do so in a bipartisan way. I am here not to be a good Democrat or a good Republican, but a good American. pic.twitter.com/SFmgRqWpfm",1106601717653794816,2019-03-15,17:03:03,congressmanjvd,4,1,6
"This morning on @MorningsMaria we discussed the Robocall Enforcement Enhancement Act of 2019 and the importance of cracking down on these annoying, abusive, and illegal scams. #NoRobo

Watch the video at the link below: https://video.foxbusiness.com/v/6014307745001/ …",1106568101901058048,2019-03-15,14:49:29,congressmanjvd,3,2,5
Check out my interview from @AmericaNewsroom on @FoxNews where I talk with @BillHemmer about President Trump’s budget proposal and the Democratic Presidential candidates for 2020. https://video.foxnews.com/v/6013973275001/ …,1106295023585452033,2019-03-14,20:44:22,congressmanjvd,1,1,4
Today I spoke on the house floor to honor @MainlandRegHS girls’ basketball team after their outstanding New Jersey Group 3 State Championship win. We could all learn a little bit about teamwork from these amazing young ladies. Congrats and keep up the good work! #teamwork pic.twitter.com/gtE3rBC7oF,1106283504038481920,2019-03-14,19:58:35,congressmanjvd,3,25,64
"At the House Committee on Natural Resources: Democrats Water, Oceans, and Wildlife subcommittee hearing on endangered species, wildlife, and climate change, I spoke about the importance of programs like #NAWCA in this protection. https://youtu.be/1fcI3A7-nNw ",1105859137265696769,2019-03-13,15:52:18,congressmanjvd,6,2,6
"It is extremely important to eliminate major threats to birds such as climate change, habitat loss, and industrial activities like oil waste pits, communication towers, and power lines. #StopExtinction #EndangeredSpeciesAct",1105859136661659649,2019-03-13,15:52:18,congressmanjvd,6,3,6
"South Jersey is a well-known birding destination, with Cape May and its amazing migration spectacles earning a space in the top ten of birding destinations on the planet from @NatGeo. #StopExtinction #EndangeredSpeciesAct",1105859135944486912,2019-03-13,15:52:18,congressmanjvd,1,3,10
Great to meet with New Jersey’s delegation of IAFF Fire and EMS professionals to discuss the IAFF Legislative Agenda. #IAFFLegCon @PFANJ_IAFF pic.twitter.com/1PLm0JyQI2,1105574100469235719,2019-03-12,20:59:40,congressmanjvd,0,5,21
