tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It's Halloween, but want to know what’s actually scary?

Any day now the 5th Circuit Court of Appeals will rule on the GOP healthcare lawsuit—potentially raising costs and ending protections for millions of Michiganders with preexisting health conditions.",1190013541111271424,2019-10-31,21:11:52,sengarypeters,38,193,373
"To all the Michigan families planning to go trick or treating tonight, I hope the rain holds off and you have a safe (and dry!) Halloween. pic.twitter.com/VQ2XZSTzi8",1190006780060942337,2019-10-31,20:45:00,sengarypeters,3,9,35
"For Michiganders, the Great Lakes are in our DNA & protecting them needs to be a national priority.

I'm proud to have worked in a bipartisan way to secure a $9 million increase in funding for the Great Lakes Restoration Initiative that passed the Senate.  https://www.peters.senate.gov/newsroom/press-releases/peters-secures-9-million-increase-in-funding-for-great-lakes-restoration-initiative … pic.twitter.com/Si14TK0ESp",1189986995856171008,2019-10-31,19:26:23,sengarypeters,4,16,59
"I've long supported efforts to recognize the Armenian genocide that took the lives of over 1.5 million people. I’m glad the House passed a resolution finally taking this overdue step.

I'm proud to cosponsor the Senate version & I urge Senate leaders to bring it to a vote. https://twitter.com/nytimes/status/1189411626732138496 …",1189620351929585664,2019-10-30,19:09:28,sengarypeters,5,16,89
"We should be working to improve health care and lowering costs, while ensuring people can afford the health care they need.",1189570211034386433,2019-10-30,15:50:14,sengarypeters,12,7,41
I’m voting to overturn the Admin’s policy to let states expand ‘junk insurance’ plans that don’t require insurance companies to protect people with preexisting health conditions or cover necessities like prescription drugs & maternity coverage. https://www.peters.senate.gov/newsroom/press-releases/peters-stabenow-will-vote-to-stop-expansion-of-health-care-plans-without-protections-for-pre-existing-conditions …,1189570208903680001,2019-10-30,15:50:13,sengarypeters,10,23,85
"As technology advances, you can’t trust everything you see and hear online.

Glad the Senate approved my bipartisan @HSGAC bill I worked on with @SenRobPortman that will help address the potential threat from deepfakes. pic.twitter.com/2cU3WweJrP",1189542470368944128,2019-10-30,14:00:00,sengarypeters,35,78,228
"All drivers should know that every time they illegally pass a school bus, they could be placing a student at risk.
 
My bipartisan STOP for School Buses Act will review all current bus safety procedures and look at new technologies to find ways to help keep our children safe. pic.twitter.com/rRrh0o7H9D",1189278230173437954,2019-10-29,20:30:00,sengarypeters,7,12,56
"Protecting our nation's agricultural industry from disease is crucial to the health & safety of all Michiganders.

I'm pleased my bipartisan bill passed the Senate allowing @CBP to hire more agricultural inspectors at the border. https://twitter.com/HSGAC/status/1187739711248490496 …",1189258607658971136,2019-10-29,19:12:02,sengarypeters,2,11,43
"Had the opportunity to join @Morning_Joe earlier today to discuss the situation in Syria, including the U.S. military operation that killed ISIS leader Abu Bakr al-Baghdadi. pic.twitter.com/1MuWcILma0",1188953365159514112,2019-10-28,22:59:06,sengarypeters,9,6,35
"Proud to support a bipartisan resolution designating today as #NationalFirstRespondersDay.

We thank our first responders across Michigan and the country who risk their safety and their lives to keep our schools, businesses and communities safe. pic.twitter.com/7P1Q9lfBXD",1188919994375135232,2019-10-28,20:46:30,sengarypeters,6,6,33
"I joined @TheRevAl on @PoliticsNation to talk about my National Criminal Justice Commission Act.

This long-overdue bill has broad bipartisan support and would reassess our entire criminal justice system, promote more equitable practices & improve public safety. pic.twitter.com/hXnkVwvmWv",1188836655492415489,2019-10-28,15:15:20,sengarypeters,9,19,52
"While serving in Congress with him, I saw firsthand his dedication and passion for his beloved City of Detroit and the Congressional district he represented.

Colleen and I send our sympathies to the Conyers family during this time.",1188573590255476736,2019-10-27,21:50:01,sengarypeters,2,7,39
"From being in Selma, Alabama, on Freedom Day during the Civil Rights Movement—to co-founding the Congressional Black Caucus, chairing the @HouseJudiciary Committee and becoming Dean of the House of Representatives—@RepJohnConyers dedicated his life to fighting for civil rights.",1188573588976291842,2019-10-27,21:50:00,sengarypeters,5,12,67
"A year ago today, 11 Jewish Americans were murdered at the Tree of Life Synagogue.

On this anniversary, I stand with the Jewish community united against hatred & anti-Semitism. Read my thoughts on how Congress can help protect against extremist threats: https://thejewishnews.com/2019/10/24/one-year-after-the-tree-of-life-shooting/ …",1188539552241258496,2019-10-27,19:34:45,sengarypeters,1,9,43
Read my statement on the President’s announcement on the U.S. military operation against ISIS in Syria: pic.twitter.com/LMj7tCV86g,1188483491421401088,2019-10-27,15:51:59,sengarypeters,21,14,55
"Today is National Prescription Drug Take Back Day. There are sites all across Michigan where you can get rid of your expired, unwanted or unused prescription drugs.  https://www.deadiversion.usdoj.gov/drug_disposal/takeback/ …",1188048161685823488,2019-10-26,11:02:09,sengarypeters,3,26,49
Michigan autoworkers and their families sacrificed a lot over the past 40 days. I was proud to stand with these workers and join them at the picket lines as they fought for better wages and benefits. https://twitter.com/LSJNews/status/1187844044984111105 …,1187845705504833536,2019-10-25,21:37:39,sengarypeters,6,16,102
"Tomorrow, Oct. 26 is National Prescription Drug Take Back Day, which provides Michiganders a safe and responsible way to return expired, unwanted or unused prescription drugs.

To find your nearest collection site, visit ⬇️  https://apps.deadiversion.usdoj.gov/NTBI/NTBI-PUB.pub;jsessionid=81B06CE453D1BA712BDC5D076E97E1A9?_flowExecutionKey=_c4E4C3D5A-89D4-1EAC-2E8B-27ED045B0DD1_k09D2C8EF-D006-3EF0-DDED-AE9052823504 …",1187843777664311296,2019-10-25,21:30:00,sengarypeters,2,8,8
"On my listening tour, I heard from hardworking Michiganders struggling to afford their prescription drugs.
 
No one should have to choose between life-saving medicine or paying the bills. That’s why I’m fighting to lower prescription drug costs for Michigan families. pic.twitter.com/TzljmPk64f",1187826531994877958,2019-10-25,20:21:28,sengarypeters,17,24,92
".@BetsyDeVosED turned her back on thousands of Michigan students who were scammed by for-profit colleges.

She should be held accountable for her actions. https://twitter.com/politico/status/1187529221066969088 …",1187535660632150023,2019-10-25,01:05:39,sengarypeters,16,44,236
Congratulations to Michigander Roger Penske on receiving this prestigious honor! https://www.detroitnews.com/story/business/autos/2019/10/24/trump-awards-penske-presidential-medal-honor/4082257002/ …,1187504157386838019,2019-10-24,23:00:28,sengarypeters,9,3,19
"Climate change is not some far off problem—it’s impacting communities across Michigan every day.

I’m working to combat climate change so that our state’s economy and natural resources are safeguarded in the years ahead. https://www.detroitnews.com/story/news/local/michigan/2019/10/21/fall-winter-michigan-lake-level-woes/2278124001/ …",1187440030530318337,2019-10-24,18:45:39,sengarypeters,8,34,98
"Nearly one year ago, 11 Americans were murdered at the Tree of Life Synagogue in an act of domestic terrorism.
 
There's no place for this kind of bigotry in our country.
 
Read about my bill that aims to protect places of worship in the @JewishNewsDet ⬇️ https://thejewishnews.com/2019/10/24/one-year-after-the-tree-of-life-shooting/ …",1187419867944800264,2019-10-24,17:25:32,sengarypeters,3,11,26
I introduced the bipartisan STOP for School Buses Act because no parent should have to worry about their child being injured or possibly losing their life while waiting for or boarding their school bus. pic.twitter.com/9feq50cod7,1187173108203118592,2019-10-24,01:05:00,sengarypeters,12,25,125
"Too many children are hurt because of reckless drivers around school buses.

As a part of School Bus Safety Week, I highlighted the bipartisan STOP for School Buses Act that I introduced. It’s time for the Senate to act.  https://www.peters.senate.gov/newsroom/press-releases/peters-colleagues-view-demo-of-school-bus-safety-technology-highlight-stop-for-school-buses-act … pic.twitter.com/DgJJdhJ5H9",1187141845115125760,2019-10-23,23:00:46,sengarypeters,1,6,16
