tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thankful my family and I could all be together this Christmas. Wishing you and your loved ones a very Merry Christmas! pic.twitter.com/3cTg8SZflK,1077723112664432640,2018-12-26,00:29:47,sengarypeters,25,23,280
Deeply concerned by reports of violence in Bangladesh associated with the general election. Bangladeshis deserve to exercise their democratic right free from threats or intimidation. https://www.hrw.org/news/2018/12/13/bangladesh-crackdown-elections-loom …,1076510339997536256,2018-12-22,16:10:40,sengarypeters,17,9,24
"Even after the Senate passed a bipartisan funding agreement earlier this week, the President still chose to shut down the government. 
This is completely unacceptable and wholly irresponsible.",1076450110765260800,2018-12-22,12:11:20,sengarypeters,260,324,1358
Looking forward to joining @AliVelshi LIVE at 3:40 p.m. EST. Make sure to tune in on @MSNBC.,1076213368774631430,2018-12-21,20:30:36,sengarypeters,11,7,47
"I couldn’t agree more with these words from DNI Coats. I voted for Sec. Mattis because he is a thoughtful, experienced leader with a long record of service to our country. His resignation is a loss for the entire nation. https://twitter.com/ODNIgov/status/1076135919210639360 …",1076167710315298816,2018-12-21,17:29:11,sengarypeters,11,15,50
General Mattis’s stunning rebuke of President Trump’s foreign policy should be a stark wake up call for POTUS. America’s allies - not authoritarian adversaries - are vital to our national security and must be treated as such.,1075908444316753921,2018-12-21,00:18:57,sengarypeters,30,38,193
Congratulations to our very own Elizabeth Hering who is a @RecordingAcad finalist for Music Educator of the Year. Thanks for all that you do for the students of Churchill High School. https://twitter.com/RecordingAcad/status/1072989568297811968 …,1075803470303780865,2018-12-20,17:21:49,sengarypeters,2,5,16
"Without the necessary customs staff, Alpena and Michigan are missing out on business opportunities that boost the region. As Ranking Member of @SenateHSGACDems, I’ll work to ensure our Northern border gets the attention and resources it needs to stay secure. https://twitter.com/TheAlpenaNews/status/1075399856494141441 …",1075520924189900800,2018-12-19,22:39:05,sengarypeters,10,7,44
"While this case moves through the appeals process, I’m committed to protecting the #AffordableCareAct and the thousands of Michiganders who’ve been able to afford quality health care for the first time under this law https://twitter.com/SenGaryPeters/status/1073948070101114880 …",1073948432149172225,2018-12-15,14:30:33,sengarypeters,26,29,176
"This ruling could be disastrous for the tens of millions American families, who were able to obtain health care coverage for the first time and potentially life threatening for those with preexisting conditions. President Trump & Republicans should be ashamed of this law suit https://twitter.com/washingtonpost/status/1073751190838611968 …",1073948070101114880,2018-12-15,14:29:07,sengarypeters,63,71,211
🚨TOMORROW is the last day to enroll in health care coverage or choose a new plan. Don’t wait → go to  http://healthcare.gov  now to #GetCovered,1073645902039040001,2018-12-14,18:28:25,sengarypeters,2,13,16
"Over 180,000 Michiganders live with Alzheimer’s disease. That must change.
 
Glad bipartisan legislation I cosponsored passed the Senate to increase awareness of this devastating & heartbreaking disease. Thanks to @alzassociation for their efforts—together, we can #ENDALZ",1073594209154805763,2018-12-14,15:03:00,sengarypeters,6,11,48
"More arms sales, and more military support for Saudi Arabia is not how we end this crisis. We need meaningful diplomatic and political solutions to alleviate human suffering in Yemen. pic.twitter.com/03Mw6rt887",1073343840726212608,2018-12-13,22:28:08,sengarypeters,11,18,105
"This is heartbreaking. My thoughts are with the @FOX2News family. If you or anyone you know is having suicidal thoughts, please know support is there for you any time, any day. Call the National Suicide Prevention Lifeline: 1-800-273-8255. https://twitter.com/FOX2News/status/1073233189785657344 …",1073314175009591296,2018-12-13,20:30:15,sengarypeters,0,7,26
