tweet,id,date,time,username,replies_count,retweets_count,likes_count
"If you’ve contacted Congressman Young before, you know that this is not the type of reply you can expect to receive. Our offices get over 80,000 emails, letters, and calls from Alaskans each year and it's important we get it right when responding.",1132337384555667456,2019-05-25,17:27:24,repdonyoung,3,0,0
"Shoshanah, thanks for bringing this to our attention. We have looked into it and determined the cause to be software-related. We’re working with techs to make sure it doesn’t happen again.",1132337279282716672,2019-05-25,17:26:59,repdonyoung,2,0,4
"#OTD in 1919, the House passed the #19thAmendment, finally granting women the right to vote. 100 years on, we honor the women who fought to make history, and celebrate those who continue to do so. Learn more about the 19th Amendment:  https://www.loc.gov/rr/program/bib/ourdocs/19thamendment.html … via @librarycongress pic.twitter.com/Kuq0VAecMR",1130874610449301504,2019-05-21,16:34:52,repdonyoung,11,3,12
"This Congress, Republicans and Democrats from districts across the country have an opportunity to find common ground on an issue important to all of us: infrastructure. Read my full #InfrastructureWeek op-ed here:  http://www.alaskajournal.com/2019-05-14/guest-commentary-unite-rebuild-infrastructure-alaska-and-nation … via @AlaskaJournal",1128693090389118976,2019-05-15,16:06:17,repdonyoung,4,6,17
The Capitol Police have given employees permission to re-enter the building. My D.C. office is once again open to assist Alaskans. https://twitter.com/repdonyoung/status/1128368180664123392 …,1128385164185305094,2019-05-14,19:42:42,repdonyoung,1,3,7
"Due to an audible alarm in the Rayburn Building, all employees have been evacuated and my staff is unable to answer incoming calls. If you need immediate assistance, please call my Anchorage office at (907) 271-5978.",1128368180664123392,2019-05-14,18:35:12,repdonyoung,1,5,9
"Grateful that @POTUS has signed the Target Practice and Marksmanship Training Act into law. I proudly cosponsored this bipartisan legislation and hope it encourages greater use of our public shooting ranges, and increased participation in hunting and shooting sports.",1127984169022181376,2019-05-13,17:09:17,repdonyoung,0,10,22
"Today we recognize mothers everywhere who encourage us to live up to our greatest potential. I am especially grateful for my daughters Joni and Dawn, and my wife Anne for all of their love and support. Happy #MothersDay to the hardworking moms in Alaska and across the country! pic.twitter.com/weAe3lRKwz",1127600570049626112,2019-05-12,15:45:00,repdonyoung,1,3,11
"On #MilitarySpouseAppreciationDay, we pause to recognize the contributions made by our nation’s military spouses. Military spouses are resilient through every change of station, deployment, and reintegration, and we are grateful for the sacrifices they make. pic.twitter.com/KA3hs8LhEY",1126888145583321088,2019-05-10,16:34:05,repdonyoung,2,3,7
"Good to hear from @POTUS today on boosting transparency in health care. Surprise medical bills – whether for prescription drugs or for a hospital stay – have affected too many of my constituents, and I applaud President Trump for his commitment to ending these unfair practices.",1126600764728782848,2019-05-09,21:32:08,repdonyoung,4,8,8
"I’d like to commend the brave members of the @USCG who rescued five fishermen in waters SE of Sitka. These fishermen were forced to abandon ship after taking on water, and the Coast Guard’s decisive action helped avert tragedy. Read more, click here: https://content.govdelivery.com/accounts/USDHSCG/bulletins/2438681 …",1126219851234709508,2019-05-08,20:18:31,repdonyoung,2,6,10
"As a former teacher, I have a deep appreciation for the hard work put in every day by our teachers. Today is #NationalTeacherDay, and I hope you’ll take a moment to reach out to a teacher and let them know how appreciated they are. Thank you to all teachers – in AK and beyond! pic.twitter.com/AJU88ElAqo",1125799929585250307,2019-05-07,16:29:54,repdonyoung,3,5,12
"Safe travels to our Alaska veterans traveling to Washington, D.C. as part of the Last Frontier Honor Flight! These heroes deserve to see the monuments built to honor their service, and I am grateful to everyone who helps make the Honor Flight program possible. https://twitter.com/AlaskaAir/status/1123376551515443200 …",1123660710892974080,2019-05-01,18:49:24,repdonyoung,4,2,10
