tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The whole community came together to make the Worth Co. wetland project possible! I was proud to cosponsor the Water Quality Protection & Job Creation Act, which projects like these rely on. #IA01 https://twitter.com/globegazette/status/1156328150080475137 …",1156618241869000704,2019-07-31,17:30:52,repfinkenauer,3,4,25
"Spent yesterday afternoon with Plantpeddler in Cresco. They’ve grown from a mom & pop greenhouse shop to a supplier to Disney! On @HouseSmallBiz, I’ll keep fighting to make sure that folks with a great idea can start & grow their business right here in #IA01. pic.twitter.com/hoeh1XC4u2",1156583895355334658,2019-07-31,15:14:23,repfinkenauer,1,3,16
Great day at the Mitchell Co. Fairgrounds with the 4-H and FFA kids! They’ve got a lot of hard work to be proud of. #IA01 pic.twitter.com/dxUsO6bDtG,1156353083808583680,2019-07-30,23:57:13,repfinkenauer,0,1,19
I’ve heard from #IA01 local officials that resources might be out there to help them invest in infrastructure but they’re not hearing about them & that there's a lot red tape & high costs to even apply. Learn about my bipartisan bill w @RepPeteStauber :  https://finkenauer.house.gov/media/press-releases/finkenauer-introduces-bill-help-iowa-communities-finance-infrastructure … pic.twitter.com/evNRjs6FNE,1155924696509997056,2019-07-29,19:34:58,repfinkenauer,3,3,9
Loved getting to spend time with folks of all ages at the Midwest School for Women Workers at the UI Labor Center! I’m filled with so much hope & am proud to be in this fight for working families with you. #IA01 #UnionStrong pic.twitter.com/tsTyNZBQIL,1155578183430938624,2019-07-28,20:38:03,repfinkenauer,3,4,37
"Overtopped levees aren't just bad for safety-- they're also bad for #IA01 farmers, producers, & business owners who are trying to move their goods to market efficiently. Learn more about my bipartisan bill to help communities rehabilitate damaged levees: http://www.telegraphherald.com/news/tri-state/article_c40b209b-c1bf-5ad6-ba05-a272b22cac08.html?utm_source=thonline&utm_medium=click_source&utm_campaign=homepage_additional_top_stories …",1154513909191204864,2019-07-25,22:09:00,repfinkenauer,3,4,28
"I invited Jason, a specialty crops farmer from Williamsburg, to share his story. He farms the same land his father & grandfather farmed & wants to make sure the next generation can continue this proud tradition. #IA01",1154416713846231040,2019-07-25,15:42:47,repfinkenauer,0,2,10
"Today’s Rural Development, Agriculture, Trade & Entrepreneurship hearing focused on what we can do to help the next generation of rural Americans succeed. Whether they’re farmers or small business owners, folks need better opportunities to stay in their communities. #IA01 pic.twitter.com/omujJruGJW",1154416552827072512,2019-07-25,15:42:08,repfinkenauer,2,4,28
Happening soon! Tune in for my hearing on the next generation of agriculture at 9 CT / 10 CT:  https://bit.ly/2y6dW2Y  #IA01 https://twitter.com/HouseSmallBiz/status/1154387026512404480 …,1154388284799410177,2019-07-25,13:49:49,repfinkenauer,0,2,1
"I’m cosponsoring several bills to fix the problems created by the 2017 tax bill. That bill was put together behind closed doors— and it shows, especially with the negative consequences Iowa small business & families are facing. #IA01 pic.twitter.com/CG1DZ9kTTI",1154148852800393216,2019-07-24,21:58:24,repfinkenauer,14,11,76
