tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thank you for the kind words, #EddieGallagher. https://twitter.com/PeteHegseth/status/1198780634904383492 …",1198984926932226050,2019-11-25,15:20:57,repralphnorman,17,19,86
"File this under ""What Congress should be doing instead"":

Just dropped a new bill that would improve the Presidential rescission process, helping to cut wasteful & unnecessary spending.  w/ @RepAndyBiggsAZ, @RepScottPerry, @RepKevinHern, @RepBillJohnson http://bit.ly/hr5220 ",1197608879066095618,2019-11-21,20:13:01,repralphnorman,10,8,13
"🚨BREAKING🚨 The Commander in Chief has...once again...stepped up for  Navy SEAL Eddie Gallagher. That family has been through enough. Thank you, @realDonaldTrump. https://twitter.com/realDonaldTrump/status/1197507542726909952 …",1197528398370889728,2019-11-21,14:53:13,repralphnorman,13,17,88
"🚨Unemployment rate FALLS to 2.6% in South Carolina🚨 Matching it's lowest record since the start of the series in 1976, a huge accomplishment for our State made possible by @HouseGOP policies under @realDonaldTrump’s leadership. https://twitter.com/WhiteHouseCEA/status/1196825956603875328 …",1196871345407168512,2019-11-19,19:22:20,repralphnorman,14,16,43
"If Congress can't manage to pass an annual budget, then the salaries of every Member ought to be thrown into escrow and held there until such time as that obligation is met.

Last week, I proposed a bill with @RepAndyBiggsAZ that would do just that.

 http://bit.ly/no-budget-no-salary … https://twitter.com/GovWaste/status/1196485159455019011 …",1196507736978137088,2019-11-18,19:17:29,repralphnorman,21,40,111
"This is who we fight for: those who fought for us. Well done, @realdonaldtrump https://twitter.com/EricTrump/status/1195491841506004992 …",1195494279256379393,2019-11-16,00:10:22,repralphnorman,14,33,84
"""The gentlewoman will suspend.  You're not recognized.""

#SchiffShow pic.twitter.com/qnkHBIsNQS",1195394787664375808,2019-11-15,17:35:01,repralphnorman,31,47,60
"I'll be hosting a live tele-town hall event starting shortly around 6:30 PM.

Lots of important topics to cover. (844)-881-1317 to join by phone.",1195119672745742337,2019-11-14,23:21:48,repralphnorman,12,3,14
Only @Jim_Jordan could illustrate the meaning of hearsay this perfectly. pic.twitter.com/ZphoAgpJmO,1194689724088225792,2019-11-13,18:53:21,repralphnorman,309,4692,10587
"Schiff: ""I do not know the identify of the whistleblower.""

Riiiiiight.",1194640400637681664,2019-11-13,15:37:21,repralphnorman,588,1130,6350
"They're not only helping make our nation's bridges safer, but they're also serving our local veterans. A well-deserved congratulations to @HydraPlatforms on receiving the #HIREVets medallion by the @USDOL. The 5th District is lucky to have you!",1194311278388490241,2019-11-12,17:49:32,repralphnorman,1,4,15
"Veterans aren't just ""former members of the armed forces,"" as the dictionary says. More than that, #veterans are those who love our nation, served it well, and stood willing to LAY DOWN THEIR LIVES to defend it.

I will eternally be grateful for every single one of them. pic.twitter.com/o4WOJ2z319",1193867713850032135,2019-11-11,12:26:58,repralphnorman,8,10,40
"Great win for faith-based child foster and adoption agencies.

It is wrong for the government to force any faith-based organization to violate its beliefs while serving the public, ESPECIALLY in cases where suitable alternatives are readily available.

 http://bit.ly/faith-based-child-foster …",1191416273562951687,2019-11-04,18:05:49,repralphnorman,16,48,128
"Great decision by @realdonaldtrump.

Congratulations, Eddie. This was earned and well-deserved. God bless you and your family 🇺🇸 https://www.navytimes.com/news/your-navy/2019/11/04/report-trump-makes-seal-gallagher-a-chief-again/ …",1191384231114620928,2019-11-04,15:58:30,repralphnorman,10,51,106
"""Don't be too gleeful. Act like you're sad.""

Dems on the House floor today had to be coached on how to behave following their vote on the #ImpeachmentResolution against @realDonaldTrump.

#TrishRegan pic.twitter.com/romtX76W8J",1190079844064940034,2019-11-01,01:35:20,repralphnorman,67,382,698
