tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Another mass shooting. Heartbreaking. While we continue working on common sense reforms like universal background checks, there’s still no action in the Senate. We have an obligation as a society to say no more. #HR8. https://www.nytimes.com/2019/05/31/us/virginia-beach-shooting.html#click= https://t.co/jKH0wKl28R …",1134608483209404418,2019-05-31,23:51:57,nydiavelazquez,6,24,53
"I joined today with Councilman Menchaca in writing to @UPS asking that the company put a moratorium on any more demolition at the south part of the Lidgerwood Building in #RedHook, BK. 

This is a historic landmark that should be protected! @NYCCouncil38
 https://bit.ly/2Z0T74e  pic.twitter.com/03ce8gp4m3",1134517005770481665,2019-05-31,17:48:27,nydiavelazquez,2,13,25
".@realDonaldTrump created an immigration crisis through his ill-conceived, hateful policies - and now is manufacturing an economic crisis through the #TrumpTariffs. 

This policy needs to be reversed immediately before it causes further economic disruption https://nyti.ms/2EJReBw ",1134505630692196352,2019-05-31,17:03:15,nydiavelazquez,5,10,14
"Efforts to add a citizenship question to the #2020Census are nothing more than a crass political scheme to aid Republicans, hurt Democrats and silence immigrant communities. 

We will oppose this shameful plan with every ounce of energy we have!  

 https://www.nytimes.com/2019/05/30/us/census-citizenship-question-hofeller.html?searchResultPosition=1 …",1134198998162640896,2019-05-30,20:44:48,nydiavelazquez,8,13,34
"Was good this evening to meet with neighbors and discuss the future of the Gowanus Canal and how best to turn around this environmental sore spot. 

We are making progress but work remains! @GowanusCConserv @GowanusCAG pic.twitter.com/erj4m688Ay",1133883058380296192,2019-05-29,23:49:22,nydiavelazquez,3,3,21
"In conjunction with #MemorialDay week, it was my pleasure to honor some of our veterans and their families who live in NYCHA developments. 

Our local tenant unions were presented today with flags to pay homage to our local veterans and their service! pic.twitter.com/KtzwGp1jrJ",1133796647253598208,2019-05-29,18:06:00,nydiavelazquez,1,2,7
"Shameful House Republicans keep delaying disaster aid, not just to #PuertoRico, but to millions of other disaster-affected Americans around the country.  We will pass this aid next week. But delaying the aid another week for political reasons is wrong. https://bit.ly/2QwsFgc ",1133442034331783171,2019-05-28,18:36:53,nydiavelazquez,8,39,63
"Was an honor this #MemorialDay to visit Green-Wood cemetery to pay homage to those who served and those who made the ultimate sacrifice for our nation. 

Thank you for having me -- was a pleasure to see so many new and old friends as we observed #MemorialDay2019
@GreenWoodHF pic.twitter.com/unQK4KI6fS",1133422982142091264,2019-05-28,17:21:11,nydiavelazquez,3,5,13
"Another despicable act of hatred in our community. This must stop. I've authored legislation to dedicate additional federal resources to prevent, pursue and prosecute hate crimes. There's no place in NYC or in our society for these vile acts! https://www.nydailynews.com/new-york/ny-swastika-prospect-park-hate-crimes-20190526-gtpwezg7dja2xedbkxglbauxme-story.html?fbclid=IwAR05vzqowq83P5GJaCadM8mWyrtvTgJNQI1xsCfjAsc_JmCF3_jIRVynC5k …",1133410599348637697,2019-05-28,16:31:59,nydiavelazquez,13,26,81
"Wishing a happy #MemorialDay to all, but especially those who have served and their families.  Amid all the celebrations and spending time with friends and families, let's all also take time to honor our veterans and service members!",1132991089542074369,2019-05-27,12:45:00,nydiavelazquez,3,4,13
Glad you're feeling better my friend!,1131988083006672896,2019-05-24,18:19:24,nydiavelazquez,2,3,52
"I stand with the brave workers of ⁦@McDonalds⁩ across our nation as they fight for a $15 minimum wage, the right to unionize, and to end sexual harassment in the workplace. 

We are with you! 

#FightFor15",1131935104559919104,2019-05-24,14:48:53,nydiavelazquez,22,16,91
My thanks to you for being a valued partner on #PuertoRico and other issues! Your voice is so critical to moving the needle & achieving progress!,1131921266091413504,2019-05-24,13:53:54,nydiavelazquez,1,6,78
"2/2 
For #PR, the bill includes:
$605 million for the Nutrition Assistance Program
$304 million from CDBG to help meet FEMA match requirements
A provision ensuring more damaged facilities in Puerto Rico will be repaired or replaced in a more resilient manner.",1131665730724868099,2019-05-23,20:58:30,nydiavelazquez,3,28,84
