tweet,id,date,time,username,replies_count,retweets_count,likes_count
Nice to see all the Wisconsin cadets and midshipmen attending the five service academies come together for the All Academies Ball in Milwaukee.  #HappyNewYear pic.twitter.com/bO26ZlR7Pl,1079868831621894145,2018-12-31,22:36:07,senronjohnson,6,2,28
Thinking of our military servicemen and women serving far from home this holiday season. Stay safe and thank you for your service and sacrifice. pic.twitter.com/2TPJtlA8LV,1078404816265793537,2018-12-27,21:38:38,senronjohnson,77,17,103
Happy #Kwanzaa to all starting this week long celebration today! pic.twitter.com/5YV3mpmoyt,1077953777746014209,2018-12-26,15:46:22,senronjohnson,43,4,22
Merry Christmas to all!,1077569657014493184,2018-12-25,14:20:01,senronjohnson,43,10,98
"The First Step Act is now law. Through the Joseph Project, I've witnessed formerly incarcerated people transform their lives when given work opportunities. In this new podcast, listen to Joseph Project participants talk about how work changed their lives. https://soundcloud.com/senronjohnson/helping-others-succeed-jospeh-project-alumni-panel …",1076227953359572992,2018-12-21,21:28:34,senronjohnson,50,6,29
General Mattis is a fine man who has spent his career serving our country with great distinction. His perspective on military matters and foreign affairs will be missed. - rj,1075917607709085697,2018-12-21,00:55:21,senronjohnson,143,24,217
"2/2 ""We have not defeated them yet, and I’m very concerned the President believes we have to the point we can bug out of Syria. I think it could be proven to be a very unwise policy.”",1075548138604281856,2018-12-20,00:27:13,senronjohnson,58,12,42
"To @RDHague: “I’ve heard some pretty shocking numbers of [ISIS] fighters that are still in pockets not only in #Syria, but also in Afghanistan... 1/2",1075548137610272768,2018-12-20,00:27:13,senronjohnson,22,10,31
Proud to stand with @SenatorDurbin @InhofePress @ChrisMurphyCT for a stronger response to Russian aggression in Ukraine. pic.twitter.com/GLepjtOxLH,1075439413025484800,2018-12-19,17:15:11,senronjohnson,25,8,31
We’ve introduced this resolution urging stronger push back against Russian aggression in the Black Sea and the cancellation of a Russian gas pipeline deal.  https://www.ronjohnson.senate.gov/public/_cache/files/7b62d844-58b2-4366-bf6c-4e35183ee94f/dav18j69.pdf … pic.twitter.com/ceRJmHeul0,1075436873542238208,2018-12-19,17:05:05,senronjohnson,21,8,27
Grateful for the bipartisan support for a stronger response to Russian aggression in Ukraine. Thanks @SenatorDurbin for co-sponsoring this resolution with me.  https://www.ronjohnson.senate.gov/public/_cache/files/7b62d844-58b2-4366-bf6c-4e35183ee94f/dav18j69.pdf …,1075407763675729920,2018-12-19,15:09:25,senronjohnson,14,1,19
"It will be the responsibility of Congress to closely monitor the results of the law in the years ahead, and make modifications if necessary. #FirstStepAct #JosephProjectWI",1075364357553512449,2018-12-19,12:16:56,senronjohnson,16,5,9
"Like most legislation, the #FirstStepAct is not perfect, and provisions I hoped to see included were not adopted. Nevertheless, I believe the potential positives outweighed my concerns and I voted to support it.",1075364355426926592,2018-12-19,12:16:56,senronjohnson,3,7,17
