tweet,id,date,time,username,replies_count,retweets_count,likes_count
".@FallsCityEDGE is hosting a Mobile Office Hour with my staff this afternoon.  Stop by if you need assistance with a federal agency, or have thoughts to share.#NE03 pic.twitter.com/kyoK8Hui7V",1123201488988323845,2019-04-30,12:24:37,repadriansmith,2,0,3
"This week's column:  Millions of Americans depend on Social Security as part of their retirement, and they are also depending on us to do the hard work on a bipartisan basis to shore up the program and protect beneficiaries. https://adriansmith.house.gov/newsroom/columns/strengthening-social-security …",1122958019636137984,2019-04-29,20:17:10,repadriansmith,6,2,10
"Many thanks to the @UNKearney ROTC, service academy representatives, and interested students/families who attended the Service Academy Open House at @kearneylib last weekend. If you have further questions, please reach out to my office for assistance. #NE03 pic.twitter.com/jc3LT1aNgM",1122891998283948033,2019-04-29,15:54:49,repadriansmith,6,0,7
"My staff will be at the @Npchamber this afternoon.  This is a good opportunity to ask questions in person, voice your concerns, or get assistance with a federal agency. #NE03 pic.twitter.com/ZoBLPV4Brj",1122826702093156352,2019-04-29,11:35:21,repadriansmith,1,0,1
Appreciated the update from the leadership of the Western Nebraska Regional Airport.  Their plans for continued progress will ensure they are well positioned to support the needs of WyoBraska for many years to come.  #NE03 pic.twitter.com/zBD2xogZnX,1121868495430594566,2019-04-26,20:07:47,repadriansmith,23,0,9
Enjoyed meeting with Dawson County @NEFarmBureau members yesterday.  Gathering feedback from those involved in production agriculture will better inform my work on behalf of #NE03. pic.twitter.com/bVFS7pbLeB,1121824467762712576,2019-04-26,17:12:50,repadriansmith,2,3,11
I met with @NPChamber President Gary Person yesterday.  We discussed their efforts to ensure they are well-positioned to support economic growth in their region. #NE03 pic.twitter.com/HnY0NdNgGU,1121754461628698624,2019-04-26,12:34:39,repadriansmith,6,0,13
"Thanks to Nance County leadership for an update on their flood recovery efforts.  Their progress is evidence of the resiliency and work ethic seen so often in Nebraska. 
#NebraskaStrong pic.twitter.com/V6aSRriynS",1121391046187999232,2019-04-25,12:30:34,repadriansmith,14,1,12
"The Third District Service Academy Open House at the @kearneylib is this Saturday from 12:00pm - 3:00pm CT.  Service academy representatives, and @UNKearney Army ROTC will be present to answer questions. https://adriansmith.house.gov/newsroom/press-releases/smith-fischer-sasse-announce-third-district-service-academy-open-house …",1121028862253645825,2019-04-24,12:31:23,repadriansmith,4,1,4
"The recovery from last month’s storms continues, and there is still a lot of work to be done.  The entire Nebraska delegation is united in this effort.  #NebraskaStrong https://adriansmith.house.gov/newsroom/columns/recovery-process …",1120741168223064064,2019-04-23,17:28:11,repadriansmith,17,0,9
"Our thoughts and prayers are with all those affected by today’s horrific attacks. We stand with the people of Sri Lanka as they work to rebuild, recover, and bring the perpetrators to justice. #PrayForSriLanka",1120002828494417925,2019-04-21,16:34:17,repadriansmith,9,3,18
"May the renewal of life bring blessings of hope, peace, good health, and happiness to you and yours. Happy Easter!",1119946503391465473,2019-04-21,12:50:28,repadriansmith,3,2,21
"Prescription drugs are vital to everyone, and consumers deserve better information about shortages and price swings.  My weekly column → https://adriansmith.house.gov/newsroom/columns/affordable-health-care …",1118512247012249606,2019-04-17,13:51:15,repadriansmith,45,1,2
"As we mark #TaxDay today, I recently joined @taxreformer to discuss the importance of comprehensive #taxreform to families, small businesses, and our economy.
 https://www.atr.org/rep-adrian-smith-praises-gop-tax-law?amp …",1117844126689648641,2019-04-15,17:36:22,repadriansmith,14,1,0
"Check out this video on the success of the Tax Cuts and Jobs Act, which has enabled working Americans to keep more of their hard-earned money. https://twitter.com/WaysandMeansGOP/status/1117781155057631232 …",1117819959671971841,2019-04-15,16:00:21,repadriansmith,9,3,12
"My staff is at the Nuckolls County Courthouse this morning.  Please be sure to stop by if you have thoughts to share, or are having trouble with a federal agency.  #NE03 pic.twitter.com/Ekcx57B3by",1117784039627292679,2019-04-15,13:37:37,repadriansmith,1,2,1
"I am shocked and deeply saddened by the loss of Coby Mach. He will be remembered for his dedication to our great state, his talent on the air, and the joy he brought to his family, friends, and all those who knew him.  My thoughts and prayers are with his family.",1117103851323232258,2019-04-13,16:34:47,repadriansmith,2,5,19
".@SenatorFischer and I introduced the Disaster Tax Relief Act of 2019 to provide assistance to affected Nebraskans.  Thank you to @SenSasse, @JeffFortenberry, & @RepDonBacon for joining us in this effort. #NebraskaStrong #NebraskaFlood https://adriansmith.house.gov/newsroom/press-releases/fischer-smith-lead-ne-congressional-delegation-introducing-disaster-tax …",1116431251882299394,2019-04-11,20:02:07,repadriansmith,38,2,12
Thank you @JeffFortenberry for asking these important questions. The loss of stored grain is an issue across Nebraska we must address. https://twitter.com/JeffFortenberry/status/1115744091021692929 …,1116017898559082503,2019-04-10,16:39:36,repadriansmith,11,5,12
"Thank you to @SenatorFischer, @SenSasse, @RepDonBacon, @JeffFortenberry, and everyone who joined this morning’s #NebraskaBreakfast! pic.twitter.com/zhGzU5DeZL",1116009887983652865,2019-04-10,16:07:46,repadriansmith,0,0,9
"Last week I joined @RepFinkenauer @MikeKellyPA & @RepRonKind to introduce a two year extension of the biodiesel tax credit.  We should move quickly to provide our producers, refiners, blenders, retailers, and consumers the certainty they need, both now and for the long term.",1115963552601395200,2019-04-10,13:03:39,repadriansmith,4,2,3
My staff will be at the Gosper County Courthouse today at  11:00am CT. Stop by to get help with a federal agency or share your thoughts on federal issues. #NE03 pic.twitter.com/CKz5o24EKU,1115946412808777729,2019-04-10,11:55:32,repadriansmith,0,0,0
My staff will be at the Nance County Courthouse at 11:00am CT and the @ChamberCCArea Venture Center at 1:30pm CT today.  Stop by if you have thoughts to share or would like help with a federal agency. #NE03 pic.twitter.com/KNM5RQwMvL,1115582212156592134,2019-04-09,11:48:20,repadriansmith,14,5,5
My staff will be at @ChamberMcCook at 11:00am CT today.  Stop by to get help with a federal agency or share your thoughts on federal issues. #NE03 pic.twitter.com/m4NCVWjZZK,1115224069199282181,2019-04-08,12:05:12,repadriansmith,6,0,2
"Disaster Recovery Centers are opening in Boone, Colfax, and Thurston counties to help storm and flood victims on the dates below. Nebraskans can visit one of these centers, call 800-621-3362, or visit  http://DisasterAssistance.gov  to apply for assistance. @fema @NEMAtweets @femaregion7 pic.twitter.com/3Xn1FUYT0d",1114886561655480320,2019-04-07,13:44:04,repadriansmith,13,3,6
Many thanks to Tom Donohue and the @USChamber for recognizing me with the Spirit of Enterprise Award this morning. I look forward to supporting pro-growth policies which empower both businesses and consumers to grow our economy. pic.twitter.com/fecLdmaQFG,1113805797505609728,2019-04-04,14:09:30,repadriansmith,25,2,16
"Tonight congressional Democrats requested @POTUS’s tax returns from the IRS and I strongly oppose this action. The Ways & Means Committee on which I serve has the authority to request them, but this is not part of any legitimate investigation and is therefore an abuse of power.",1113588451520253953,2019-04-03,23:45:50,repadriansmith,24,4,27
Enjoyed another #NebraskaBreakfast this morning with @SenatorFischer @SenSasse @RepDonBacon @JeffFortenberry and a number of Nebraskans visiting DC. Thanks to everyone who came out! pic.twitter.com/CPaXU4vbJJ,1113499854657945607,2019-04-03,17:53:47,repadriansmith,7,0,12
"Livestock Indemnity Program update: @usdafsa announced today the deadline for claiming livestock losses due to a combination of extended cold and above-normal precipitation during the months of January, February, and March has been extended to April 29th  https://www.fsa.usda.gov/state-offices/Nebraska/news-releases/2019/stnr_ne_20190402_rel_07 …",1113098510340145158,2019-04-02,15:18:59,repadriansmith,17,6,7
"I appreciate @GovRicketts proclaiming Sunday, April 7th a Statewide Day of Prayer to lift up our fellow Nebraskans who are struggling to overcome the worst national disaster in our state's history. pic.twitter.com/Tf1Gr312cc",1113079709234094080,2019-04-02,14:04:17,repadriansmith,8,7,50
"My staff will be at the Antelope County Courthouse at 10:30am CT, Hildreth City Hall at 10:45am CT and the Harlan County Courthouse at 1:30pm CT today.  Stop by to get help with a federal agency or share your thoughts on federal issues. #NE03 pic.twitter.com/BOtJbqls3z",1113051607984492544,2019-04-02,12:12:37,repadriansmith,1,1,2
