tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I join my fellow Americans in sending healing thoughts and prayers to my colleague and friend, @RepJohnLewis. ❤️ https://www.cnn.com/2019/12/29/politics/john-lewis-pancreatic-cancer/index.html …",1211439601451069440,2019-12-30,00:11:23,repbrownley,3,13,64
Merry Christmas! I wish everyone a holiday that is warm and bright! pic.twitter.com/TvH2pwlgqR,1209851296301252610,2019-12-25,15:00:01,repbrownley,2,4,22
Happy Hanukkah! I wish everyone a joyous Festival of Lights. #HappyHanukkah pic.twitter.com/B0kn4gEKsp,1208930976300068864,2019-12-23,02:03:00,repbrownley,1,4,27
"It's been my honor to fight for #CA26's priorities in Congress. I remain focused on policies that will honor our vets, grow our economy & help hard-working families.
 
While we have much to do to reach these goals, here are some of 2019’s accomplishments that moved us forward ⬇ pic.twitter.com/cTv7UUrek2",1208143586811883521,2019-12-20,21:54:11,repbrownley,5,8,21
"In 2018, the #GOPTaxScam raised taxes on millions of California families, meanwhile corporations are awash in tax subsidies and many corporations are paying $0. http://www.cnbc.com/2019/12/16/these-91-fortune-500-companies-didnt-pay-federal-taxes-in-2018.html …",1208122340619501574,2019-12-20,20:29:46,repbrownley,7,15,28
"Lower healthcare costs, higher wages, and the list goes on. More than 275 Bipartisan bills are sitting on @senatemajldr’s desk. It’s time that the Senate works #ForThePeople instead of filling the #McConnellGraveyard. pic.twitter.com/CMll7ExfX6",1208086830299668481,2019-12-20,18:08:40,repbrownley,2,4,13
"Read my statement on my vote to support the U.S.-Mexico-Canada Agreement (#USMCA) implementing legislation (H.R. 5430), here ⬇ http://juliabrownley.house.gov/brownley-statement-on-support-for-passage-of-the-u-s-mexico-canada-agreement-implementing-legislation/ …",1207794452884054021,2019-12-19,22:46:51,repbrownley,3,4,9
Donald Trump serves with the only distinction of being the third President in our history to be impeached. His hateful words are just a desperate attempt to distract from those truths.,1207697675107352576,2019-12-19,16:22:18,repbrownley,5,3,25
"My heart is with you, @RepDebDingell. ❤ Your husband was a man who always served his country with honor while Donald Trump is a man without honor. https://twitter.com/RepDebDingell/status/1207494427968716801 …",1207697674050396160,2019-12-19,16:22:18,repbrownley,3,5,34
"We have a duty to protect our Constitution, to protect our democracy, and to honor those who have laid their lives on the line for these United States of America. pic.twitter.com/g0nM8drX8K",1207462162291019776,2019-12-19,00:46:27,repbrownley,54,72,281
"The funding bills passed today make critical investments that benefit #CA26, incl. funds for defense programs at @NBVCCalifornia, funding for @CIHarbor, and funds for @portofhueneme – key economic drivers in our community.
Read my full statement here ⬇ https://juliabrownley.house.gov/brownley-welcomes-passage-of-funding-bills-that-invest-in-ventura-county-priorities/ …",1207076925845495810,2019-12-17,23:15:40,repbrownley,10,6,22
Congratulations to Pacifica Tritons Football for becoming the first Ventura County public school to win the state football championship! I’m so Incredibly proud of this team! Go Tritons! http://www.vcstar.com/story/sports/high-school/football/2019/12/14/pacifica-high-football-team-makes-history-state-championship/4391772002 …,1206687390556983299,2019-12-16,21:27:47,repbrownley,2,23,129
"Hazel Lee was the first Asian-American woman to become a military pilot and flew with the WASPs during WWII. A true trailblazer, the #WomenVetsTaskForce salutes Hazel’s service, which inspired the #ForeverStamp Act. pic.twitter.com/Z6srBmAeQ6",1206659444161077254,2019-12-16,19:36:44,repbrownley,1,19,50
Sign up for my e-newsletter updates to keep up-to-date on how I am fighting for Ventura County in Congress:  http://JuliaBrownley.House.gov/Contact/Newsletter …. pic.twitter.com/C4O4SK2l00,1206077926569074688,2019-12-15,05:06:00,repbrownley,2,4,4
"Looking to honor an important person or organization? Commemorate them or a special occasion by having a flag flown over the U.S. Capitol. To learn more or to submit a flag request, contact my Washington, DC office at (202) 225-5811 or visit my website at  http://JuliaBrownley.House.gov . pic.twitter.com/rR7HeUnlW1",1205881633364217856,2019-12-14,16:06:00,repbrownley,1,1,7
"As your Congresswoman, I am here to help! Since 2013, my office has worked on more than 6,860 constituent cases – including a case for James of Camarillo. Read his story, here ➡  https://www.facebook.com/RepBrownley/photos/a.340675162700846/2177489062352771/ … pic.twitter.com/mvoJB90DFL",1205562267972059136,2019-12-13,18:56:57,repbrownley,4,5,10
"Since 1895, the annual average temperature in Ventura County has increased by 2.6 degrees Celsius, making our county the fastest-warming county in the lower 48 states. This trend is alarming & indisputable. It's time to take #ClimateActionNow to protect our community & our future https://twitter.com/washingtonpost/status/1203004661759913985 …",1205519442840559616,2019-12-13,16:06:47,repbrownley,7,24,56
"I thank @SenFeinstein and @RepCarbajal for their efforts to ensure the safety of passengers and crew, and I am proud to co-author this critical boat safety legislation.",1205494983744262145,2019-12-13,14:29:35,repbrownley,0,1,4
"While we await NTSB’s final report on the Conception incident, it is abundantly clear that Congress must take immediate action to address safety hazards on older boats, which were grandfathered-in and exempted from newer safety rules. http://www.vcstar.com/story/news/local/2019/12/12/boat-safety-law-proposed-in-aftermath-of-deadly-conception-fire/4416255002/ …",1205494982691438593,2019-12-13,14:29:35,repbrownley,2,11,39
"I stand ready to roll up my sleeves and work with my Senate and House colleagues to ensure we put legislation on the President's desk that lowers prescription drug costs for all Americans, encourages innovation, and invests in the comprehensive healthcare that our seniors deserve",1205254084921565185,2019-12-12,22:32:21,repbrownley,0,2,9
"House passage of #HR3 is a critical 1st step to #LowerDrugCosts & with those savings, we’ll be able to ensure that – for the 1st time ever – our seniors using Medicare have comprehensive dental, vision & hearing coverage. I urge @senatemajldr to take up this bold legislation. pic.twitter.com/uLuBAVeuZR",1205254083571003392,2019-12-12,22:32:20,repbrownley,2,3,14
"My @HouseDemWomen colleagues and I sent a letter to Mitch McConnell urging him to take up the House-passed #VAWA, paycheck fairness, raise the wage, and health care bills. The American people elected us to lead and it’s time the Senate does their job too. pic.twitter.com/zldbhQfgCR",1205241794373586950,2019-12-12,21:43:30,repbrownley,4,7,27
"Yesterday, the House took action to #EndBurnPitsNow and help our exposed veterans. This year’s NDAA:
✔️ Creates a plan to phase out the use of active burn pits
✔️ Compiles a list of all current & previous burn pit locations 
✔️ Increases transparency and accountability at DOD",1205225235567525888,2019-12-12,20:37:42,repbrownley,1,4,16
"The #ParisAgreement was signed four years ago today. Recently, I spoke on the House floor about my trip to #COP25 to tell the world that #WeAreStillIn. No matter what the current president says or does, the American people stand behind the global fight to combat climate change. pic.twitter.com/C7sJiEVxKr",1205186514453516288,2019-12-12,18:03:50,repbrownley,7,16,46
"Safety has & always will be the #1 priority for @TransportDems. I participated in the committee’s fifth oversight hearing of the Boeing 737 MAX, where we are working to find where the design, development & certification of the 737 Max went wrong & ensure it never happens again. pic.twitter.com/DypKMPzCNG",1205170833129390080,2019-12-12,17:01:32,repbrownley,0,2,6
"The Farm Workforce Modernization Act is a win/win for not only our agricultural stakeholders, but for our local economy, and I’m proud to have supported it.",1205149923127283713,2019-12-12,15:38:26,repbrownley,0,4,28
"Despite that, farmworkers, who spend years putting food on our tables, have no pathway to citizenship & our growers struggle to find enough workers to pick their crops. Growers have long advocated for more visas & farmworkers have long advocated for a legal path to citizenship.",1205149922439450624,2019-12-12,15:38:26,repbrownley,1,0,15
"In Ventura County, agriculture is a cornerstone of our regional economy and a proud part of our heritage. Our farmers and farmworkers work hard to provide high quality food for California and the nation. https://twitter.com/UFWF/status/1204902187463299072 …",1205149921315303424,2019-12-12,15:38:26,repbrownley,1,4,22
