tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Attention #CA26 high school students: Submissions for the 2019 Congressional Art Competition are due tomorrow, May 1st! Learn more about the competition, eligibility, and how to enter at  http://JuliaBrownley.House.gov/Services/Art-Competition …. pic.twitter.com/vhhLzdvSCR",1123244479077601280,2019-04-30,15:15:27,repbrownley,1,2,2
"Recently, @ConejoValleyUSD hosted #TeamBrownley at EARTHS Magnet Elementary School in Newbury Park to learn about how the school integrates science & technology into their curriculum. I am proud to see our local schools helping students embrace critical #STEM fields. pic.twitter.com/WOjSwqYWVQ",1122908735783997440,2019-04-29,17:01:19,repbrownley,0,3,15
"I recently met with board members and staff of Clergy and Laity United for Economic Justice Ventura County (CLUE-VC), which has become a vital participant in our region’s social justice movement, leading efforts to support immigrant families. pic.twitter.com/DPCglviHC5",1122878683348385792,2019-04-29,15:01:54,repbrownley,1,3,22
"I'm sickened by the horrific violence at Chabad of Poway, and my heart breaks for all who are impacted. Places of worship should be sanctuaries, where people feel welcome and safe. Hate has no place in our country, and we must reject anti-Semitism and those who try to divide us.",1122661248921931782,2019-04-29,00:37:54,repbrownley,3,1,28
Today is National Prescription Drug Take-Back Day! Disposing of old or expired prescription drugs can help prevent misuse & save lives. Find a disposal location here: https://venturacountyresponds.org/en/medication-disposal …,1122146807847501825,2019-04-27,14:33:42,repbrownley,0,7,5
"Since 2000, the measles vaccine has saved over 20 million lives globally. This #WorldImmunizationWeek, let's protect this progress in global public health and remember that #VaccinesWork. https://twitter.com/WHO/status/1121034001702060032 …",1121861952530202631,2019-04-26,19:41:47,repbrownley,3,10,19
#TeamBrownley celebrated Ojai’s certification as 1st @agzainfo “Green Zone” City in #CA26. Ojai has made tremendous effort to ensure all maintenance on municipal properties are done with zero-emission equipment. Proud to see our community take action to curb #ClimateCrisis! pic.twitter.com/aql2J6iEX8,1121810118709075970,2019-04-26,16:15:49,repbrownley,0,5,13
"Navigating the court system can be very complicated, especially if you are a child. I recently met with representatives from the Court Appointed Special Advocates (CASA) of Ventura County to discuss the critical work they do to support foster children and their ability to thrive. pic.twitter.com/DXG8YhzsvD",1121757216187592704,2019-04-26,12:45:36,repbrownley,0,3,18
"Recently, #TeamBrownley attended the groundbreaking ceremony for Habitat for Humanity’s latest affordable housing project in Camarillo. Since 1983, Habitat for Humanity of Ventura County has been serving low-income families who are in need of safe, affordable housing. pic.twitter.com/sA4nXxOOmi",1121484718497832960,2019-04-25,18:42:47,repbrownley,0,6,18
"Recently, I met with Kelly Sheeran with Autism Speaks. Kelly shared stories of the important work she is doing with children with autism here in Ventura County. I will continue to advocate for policies at the federal level to support individuals with autism. pic.twitter.com/eYO7eVSaoJ",1121426339582611461,2019-04-25,14:50:49,repbrownley,1,5,24
I always tell my colleagues that I have the most beautiful district in the entire country — and I’d like to show it off! Submit a favorite photo you’ve taken of Ventura County to be considered for use as my next cover photo. Contest rules here ➡  http://www.facebook.com/RepBrownley/photos/a.340675162700846/1780544928713855/?type=3&theater … pic.twitter.com/yOQiWK1TOk,1121100647468806144,2019-04-24,17:16:38,repbrownley,1,3,9
"Attention #CA26 high school students: I'm still accepting submissions for the 2019 Congressional Art Competition! Learn more about the competition, eligibility, and how to enter at  http://JuliaBrownley.House.gov/Services/Art-Competition …. pic.twitter.com/iO2EUbQWfr",1120764524750094337,2019-04-23,19:01:00,repbrownley,0,8,8
Read more here ➡ http://debbiedingell.house.gov/media-center/press-releases/earth-day-dingell-brownley-introduce-bill-promote-climate-literacy …,1120389299562799105,2019-04-22,18:09:59,repbrownley,1,2,8
"On #EarthDay, I'm proud to join @RepDebDingell in introducing the Climate Change Education Act, which will help equip the next generation with the knowledge & skills they need to curb the effects of climate change, protect public health & build a competitive clean energy economy.",1120389298883375105,2019-04-22,18:09:59,repbrownley,6,9,24
"On #EarthDay we celebrate our beautiful planet & recognize the vast importance of preserving it for generations to come. In Congress, my colleagues and I are working to address the #ClimateCrisis so we can create a better, safer & healthier world for our children & grandchildren. pic.twitter.com/NYlz6wcV1o",1120383430490034176,2019-04-22,17:46:40,repbrownley,0,1,6
Happy Easter! pic.twitter.com/SWqYMPAQC5,1119954115914870784,2019-04-21,13:20:43,repbrownley,0,2,11
"In Ventura County, we are so fortunate to be surrounded by gorgeous public spaces. Celebrate #NationalParkWeek today with your family by visiting Channel Islands National Park! #FindYourPark pic.twitter.com/7sYQGKEzSL",1119610458573627394,2019-04-20,14:35:09,repbrownley,1,8,53
Chag Sameach to all who are celebrating Passover!,1119330768583577601,2019-04-19,20:03:46,repbrownley,0,3,5
"Vets who are in crisis or are having thoughts of suicide, or those who know a vet in need, can call Veterans Crisis Line for confidential intervention and support 24 hours a day. Call 800-273-8255 & press 1, send text message to 838255, or chat online at  http://VeteransCrisisLine.net  .",1119044672129777665,2019-04-19,01:06:55,repbrownley,0,6,6
My statement on the #MuellerReport ⬇️ pic.twitter.com/EJO3cirWzs,1118996652982001665,2019-04-18,21:56:06,repbrownley,9,5,35
"Are you a college student interested in learning more about Congress? My offices offer internship opportunities in both Washington, DC and Ventura County. If you have questions or would like to apply, visit  http://JuliaBrownley.House.gov/Services/Internships …. pic.twitter.com/6RqG6ez3DA",1118607927764553728,2019-04-17,20:11:27,repbrownley,0,5,12
Congratulations to the Oxnard Powwow Committee as it continues its commitment to bringing awareness to the historical and cultural contributions of all Native American people and recognizing the ancestral ties of the Chumash people to California’s Central Coast.,1118182899587723270,2019-04-16,16:02:32,repbrownley,0,1,17
"I was so pleased to join our community in celebrating its Native American people, and to pay tribute to Ventura County’s Native American elders and veterans, at the first Native American Peoples Intertribal Powwow in Oxnard. pic.twitter.com/tSKEw4T4NF",1118182895959597056,2019-04-16,16:02:31,repbrownley,1,5,30
"Oxnard’s clear blue skies were a wonderful backdrop to the city’s 28th annual Earth Day celebration, which provided many educational resources on the preservation and protection of our community’s beautiful environment and quality of life. pic.twitter.com/b7jc3FxjWn",1117803439289962496,2019-04-15,14:54:42,repbrownley,0,6,20
"Recently, I sat down with Cal OES Director Mark Ghilarducci to discuss the ongoing recovery efforts for #WoolseyFire & #HillFire. I look forward to continuing to work with him to ensure #CA26 has the resources to recover & strengthen our mitigation/response systems for the future pic.twitter.com/sVIkg9l8D6",1117561435599593479,2019-04-14,22:53:04,repbrownley,0,1,6
Congratulations to @CHISNPS for winning the prestigious 2019 Stanton-Horton Award for Excellence in National Park Service History for their fantastic Island of the Blue Dolphins website! http://www.nps.gov/chis/learn/news/pr040919.htm …,1117502288011116544,2019-04-14,18:58:02,repbrownley,0,3,9
"Politicizing 9/11 and inciting Islamophobia is wrong, plain and simple, and puts the lives of so many in danger, including my colleague, @Ilhan. Stoking hatred and division is dangerous and repugnant and has no place in the Oval Office — or anywhere for that matter.",1117121229281013761,2019-04-13,17:43:50,repbrownley,9,7,56
"It's been 787 days since @DeptVetAffairs has had an Under Secretary for Health.
 
That's 97% of President Trump's time in office where he hasn't even nominated someone to lead the most critical service we provide our nation's heroes.
 
When will he finally address the #VacantVA?",1116809862669713409,2019-04-12,21:06:35,repbrownley,2,6,20
We discussed how we can work together to improve veterans’ healthcare and ensure our nation’s heroes have access to the high-quality and accessible health care services they have earned and deserve.,1116782422748692480,2019-04-12,19:17:33,repbrownley,1,2,3
"Last week, I met with Michael Fisher, who oversees the VA’s Desert Pacific Healthcare Network, which includes VA medical facilities that serve veterans in Ventura County. pic.twitter.com/y2FUXf9dBU",1116782418411819008,2019-04-12,19:17:32,repbrownley,1,3,6
"As a mom & former school board member, ensuring our children get safely to & from school everyday is an issue that is near and dear to my heart. I’m introducing this bill with @RepWalorski so that we can do more to prevent illegal school bus passing. Kids’ lives depend on it. https://twitter.com/RepWalorski/status/1116758868355440641 …",1116764219301683201,2019-04-12,18:05:13,repbrownley,0,1,8
"History will not judge this White House well. We’ve been down similar roads before and have always had deep regret. The President of the United States cannot — EVER — use children as pawns in a political disagreement. It’s un-American, plain and simple. https://twitter.com/nytimes/status/1116691213040717824 …",1116732161338544128,2019-04-12,15:57:49,repbrownley,8,4,24
"I stand with all of our brave transgender servicemembers who have dedicated their lives to serving our country. You are not alone in this fight. We see you, we hear you, and we stand with you. #FightTheBan #ProtectTransTroops pic.twitter.com/CtmJjcU4Bb",1116718355019378689,2019-04-12,15:02:58,repbrownley,5,24,101
"This week I stood up for #NetNeutrality bc equal access to internet is essential for equality, innovation & free speech. Going forward, Congress must update laws so they better reflect 21st Century economy, spur innovation & provide flexibility for new technologies as they arise.",1116705087580196864,2019-04-12,14:10:14,repbrownley,1,2,21
"Last week, I met with reps from RDP-21 to discuss our shared priority of supporting @NBVCCalifornia and the 19,000+ personnel who work hard every day to keep our nation safe and secure. I look forward to continuing to work with them to keep our base and economy in #CA26 strong. pic.twitter.com/mcmyFfOWeN",1116460859176439816,2019-04-11,21:59:46,repbrownley,0,0,4
"At the @VetAffairsDems hearing, two of my bills were considered – Homeless Veteran Families Act (HR 95) & Reduce Unemployment for Veterans of All Ages Act (HR 444). I look forward to working with my colleagues to move these important bills forward. https://twitter.com/VetAffairsDems/status/1115600247638519811 …",1116426340763426817,2019-04-11,19:42:36,repbrownley,0,8,12
