tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Excited to be at the grand opening of the Amazon Fulfillment Center here in Kannapolis. This center is 1-million-square-feet (that’s 28 football fields!) and it employs more than 1,000 full-time workers! pic.twitter.com/jr5thSJWEk",1134479378212110338,2019-05-31,15:18:56,reprichhudson,4,2,10
This! Every life has value and beauty. @Kodileerocks is such an inspiration! #AGTPremiere https://twitter.com/AGT/status/1133553177020719104 …,1134452541075402752,2019-05-31,13:32:17,reprichhudson,1,3,8
"Please share - Missing Concord teen, 15, last seen walking to bus stop; police looking for Red Toyota Sequoia. My wife Renee and I are praying for this young girl and her family. https://twitter.com/wsoctv/status/1134094656399138817 …",1134118524903968774,2019-05-30,15:25:01,reprichhudson,2,8,9
"I was humbled to participate in today’s Memorial Day Ceremony in Kannapolis and present a flag flown over the U.S. Capitol to Cabarrus County resident Dorothy Cole, the oldest living female Marine from World War II. 🇺🇸 pic.twitter.com/oUBXCBmWn9",1133084151089967105,2019-05-27,18:54:47,reprichhudson,2,2,32
"We are thankful every day for our service members, veterans & military families. Memorial Day is a somber time to pay tribute to those who died while serving our country. It is a time of reflection & gratitude as we remember them. We also pray for the families they left behind. pic.twitter.com/LzZXfC76eE",1132976687195594754,2019-05-27,11:47:46,reprichhudson,1,5,25
"I was honored to introduce @VP Pence to SFC Stayskal, a Green Beret from #NC08. I recently intro'd the bipartisan SFC Richard Stayskal Military Medical Accountability Act to ensure our service members receive the quality health care they were promised. Story by @MattGrantFOX46 pic.twitter.com/gsd0g67rBG",1131612221434408961,2019-05-23,17:25:52,reprichhudson,3,12,29
Glad to have @VP Pence back in the North Carolina at Parkdale Mills in Monroe to speak with workers and highlight the importance of the textile industry in our state! pic.twitter.com/rk4rvoA5eh,1131311319108472834,2019-05-22,21:30:11,reprichhudson,4,3,10
Took @VP Pence on some good old-fashioned retail politicking in my old stomping grounds after our visit to Parkdale Mills. Good to be back in Union County today! pic.twitter.com/5q3lXDcAbt,1131298487839207424,2019-05-22,20:39:12,reprichhudson,1,1,5
"As the Airborne spirit takes flight this week, I ask my fellow Americans to join me in praying for our service members who are currently deployed and for their families. These heroes put country before self, and we are so grateful. #AAW2019 #AATW #82nd #USArmy",1131288349032030208,2019-05-22,19:58:55,reprichhudson,1,4,13
"As the old saying goes, “when the President dials 911, the phone rings at @FtBraggNC.” I am so proud of the @82ndABNDiv’s legacy and of our paratroopers and their families. Airborne – all the way! #AAW2019 #AATW #82nd #USArmy",1131288279066828802,2019-05-22,19:58:38,reprichhudson,3,7,62
"I’m proud to join our community in commemorating All American Week, the annual celebration of the @82ndABNDiv’s mission and the incredible paratroopers who serve to uphold it. There is ready... and then there is Airborne ready. #AAW2019 #AATW #82nd #USArmy pic.twitter.com/PK3U1Q248U",1131288087852670977,2019-05-22,19:57:53,reprichhudson,0,2,10
Boarding Air Force 2 to head down to North Carolina with @VP Mike Pence. pic.twitter.com/IpBoNvom64,1131202408250527744,2019-05-22,14:17:25,reprichhudson,12,13,57
"Congrats to the @pcsoccernc Lady Patriots who are the 2019 West Region Champions! 

We’re going to the ‘SHIP!  #PCPR1DE ⚽️🏆 https://twitter.com/pcsoccernc/status/1131004218834378753 …",1131195134253645824,2019-05-22,13:48:31,reprichhudson,1,6,27
"Happy anniversary to my beautiful wife, Renee! Thank you for being an amazing wife, partner, friend and mother. Lane and I are so blessed. We love you! pic.twitter.com/8AxWeg1gFN",1130901181180665857,2019-05-21,18:20:27,reprichhudson,1,2,22
"100 years ago today, the House of Representatives passed the 19th Amendment, granting women the right to vote. We celebrate the courageous women who led the suffrage movement & strengthened our democracy.  #womensvote100 pic.twitter.com/xsZn2RdrZw",1130892437394776065,2019-05-21,17:45:42,reprichhudson,3,1,3
You’re more than welcome to stop by the office any time - 2112 Rayburn House Office Building! Feel free to give us a call at 202-225-3715 if you need anything in the meantime.,1130650894343835650,2019-05-21,01:45:54,reprichhudson,2,0,0
Thanks for the tweet! I am a cosponsor of H.R. 1327.,1130648833342484492,2019-05-21,01:37:42,reprichhudson,0,0,2
Thanks for the tweet! I am a cosponsor of H.R. 1327.,1130648584326656001,2019-05-21,01:36:43,reprichhudson,0,0,1
"Google the phrase, “political pothole.” What’s the first thing you see? I bet the top story is last week’s headline from the Washington Post, “Democrats are putting a political pothole in the way of bipartisan drug pricing bills.” ➡️  http://bit.ly/2LYCfd3 ",1130560246085312512,2019-05-20,19:45:42,reprichhudson,15,25,50
"Our forefathers resisted British occupation during the Revolutionary War, prompting British Commander General Cornwallis to describe us as ""a hornet’s nest of rebellion."" I join all of NC in celebrating this remarkable moment in our history. #FirstinFreedom #MeckDecDay",1130462224781389824,2019-05-20,13:16:12,reprichhudson,1,8,18
"Did you know today is the anniversary of the Mecklenburg Declaration of Independence? As it’s proudly displayed on our state’s flag, #MeckDecDay marks a defining moment in our history when brave North Carolinians became the first Americans to declare independence. #FirstinFreedom pic.twitter.com/p6GiNkyqrm",1130461990923722754,2019-05-20,13:15:16,reprichhudson,2,7,14
Love it! The Jeep Wagoneer was a staple of my childhood!,1130250560869949441,2019-05-19,23:15:07,reprichhudson,1,0,3
"This bipartisan legislation improves oversight and brings much-needed transparency and accountability, and it’s a step in the right direction to make things right for military families.",1129396864133029888,2019-05-17,14:42:50,reprichhudson,4,1,5
"I was outraged when I learned of poor housing conditions on military bases – including @FtBraggNC. It's unacceptable for service members & their families to have anything less than high-quality, safe homes. Just intro'd legislation to address this problem: https://hudson.house.gov/press-releases/hudson-introduces-bipartisan-bill-to-improve-military-housing/ …",1129396722852139008,2019-05-17,14:42:16,reprichhudson,2,4,9
"""We've spent a long time coming to agreement on the drug pricing legislation. We can easily pass that out of the House... but by packaging it with poison pill legislation, they know we can't support. It just shows they're not serious about legislating."" https://www.cnn.com/2019/05/16/politics/democrats-republicans-health-care/index.html …",1129121276050706450,2019-05-16,20:27:44,reprichhudson,1,2,5
Actress Glenn Close is here today advocating for mental health reform and policies to combat the addiction crisis - two important priorities for me. #BreakTheStigma #MentalHealthAwarenessMonth pic.twitter.com/4hW9oB9inK,1129094296999739392,2019-05-16,18:40:32,reprichhudson,1,5,14
This headline says it all... House Democrats are putting politics above people and showing they're not serious about legislating. https://www.statnews.com/2019/05/16/democrats-politicize-drug-pricing/ …,1129051370626211840,2019-05-16,15:49:58,reprichhudson,3,2,6
What a #WONDERful act of service by these @ALBrownHS students. #WonderNation https://twitter.com/ALBrownHS/status/1129041417156857857 …,1129044893328904192,2019-05-16,15:24:13,reprichhudson,0,1,7
"I’ve worked hard to lower prescription drug costs. I’m incredibly disappointed House Democrats are tarnishing this bipartisan work & “putting a political pothole in the way.” This is a disservice to patients, seniors & families. https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2019/05/15/the-health-202-democrats-are-putting-a-political-pothole-in-the-way-of-bipartisan-drug-pricing-bills/5cdae933a7a0a437609159bf/ …",1129032349214216194,2019-05-16,14:34:23,reprichhudson,30,6,11
Proud to introduce the SFC Richard Stayskal Military Medical Accountability Act. My priority is doing right by my constituent SFC Stayskal & making sure our service members & their families receive the support & top-notch health care they were promised. https://spectrumlocalnews.com/nc/charlotte/washington-dc-bureau/2019/05/15/fort-bragg-green-beret-with-terminal-cancer-fights-for-right-to-sue-government-for-medical-malpractice …,1129022828374908928,2019-05-16,13:56:33,reprichhudson,1,2,5
"Great to meet with Kristen Joyner, a constituent from Concord who was recently appointed to Transportation @SecElaineChao's Advisory Committee for Human Trafficking. We've made progress, but we have more work to do to combat human trafficking in our communities! pic.twitter.com/nocuGW1evW",1128755726359441408,2019-05-15,20:15:11,reprichhudson,0,0,1
"Troubled by the growing anti-Semitism around the world. Today I’ll sign a discharge petition to force floor consideration of H.R. 336, bipartisan legislation to counter the anti-Semitic BDS movement. #StandWithIsrael https://www.washingtonpost.com/opinions/mitch-mcconnell-and-kevin-mccarthy-the-house-must-stand-against-the-toxic-bds-movement/2019/05/14/413e24ee-75bc-11e9-bd25-c989555e7766_story.html …",1128715213975498753,2019-05-15,17:34:12,reprichhudson,4,4,6
"As a voice for veterans, I'm committed to making sure veterans can get the care and benefits they have earned. I’ve worked hard to restore coverage & benefits for our Blue Water Vietnam veterans & I’m glad to see this bill pass. #BlueWaterNavy https://www.stripes.com/news/veterans/house-again-passes-blue-water-navy-benefits-bill-with-unanimous-support-1.581019 …",1128658041522540544,2019-05-15,13:47:01,reprichhudson,0,1,3
Join me in saying thank you to our brave men & women in blue and their families. It is because of their tireless – and sometimes unnoticed – work that we remain safe. Their commitment to our community deserves our gratitude. #NationalPoliceWeek pic.twitter.com/QQOV1cnt3e,1128407692354162688,2019-05-14,21:12:13,reprichhudson,0,2,7
