tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I appreciate @BetsyDeVosED treating this matter with the seriousness and attention it deserves. 

I hope we can all agree that it is irresponsible and immoral for taxpayer dollars to fund overtly biased advocacy under the guise of constructive academic discourse. https://twitter.com/MurphinDC/status/1140726019441287168 …",1140726540243820545,2019-06-17,21:02:55,repholding,3,5,14
"#OnThisDay in 1940, the USS North Carolina launched from Brooklyn Navy Yard & went on to become one of the most decorated ships of WW2. 

She is now docked in Wilmington as a monument to those who served aboard her & the 1000s of North Carolinians who died in the war. pic.twitter.com/o5vbV2bSYT",1139266724539379713,2019-06-13,20:22:08,repholding,3,7,18
Guatemala is an indispensable partner in the fight against terrorism. They also joined the U.S. in moving their Israeli embassy from Tel Aviv to Jerusalem. America appreciates Guatemala's strength and leadership!,1138913668450664449,2019-06-12,20:59:13,repholding,1,2,12
"Royall Holding (my son) had a very important meeting earlier today with Guatemalan Ambassador Manuel Espina. 

They were nice enough to let me sit in! pic.twitter.com/rouwTy0rPh",1138913666873663489,2019-06-12,20:59:12,repholding,3,1,12
"#MedicareforAll?

No, thank you. pic.twitter.com/qMymJ2lPHV",1138818270121930755,2019-06-12,14:40:08,repholding,211,264,384
"Do you want government bureaucrats controlling all aspects of your healthcare?

Because that is exactly what will happen under Democrats’ #MedicareForAll plan.

You'll be left with no choices, no options, and no alternatives. pic.twitter.com/myAORUwTdt",1138782831403032576,2019-06-12,12:19:19,repholding,38,11,15
"#MedicareforAll would kick 5,324,500 North Carolinians off their private healthcare plans and throw them into a one-size-fits-all government-run program. pic.twitter.com/zrhKwZHvNw",1138500797065584641,2019-06-11,17:38:36,repholding,46,40,54
"Democrat’s #MedicareForAll plan abolishes virtually all private insurance in the U.S. 180 million Americans would be kicked off their current plans and forced into a one-size-fits-all government run system. 
 
No choices, no options, & no alternatives. https://www.nytimes.com/2019/03/23/health/private-health-insurance-medicare-for-all-bernie-sanders.html …",1138461829976535042,2019-06-11,15:03:46,repholding,22,76,58
"USMCA is a once in a generation opportunity to define a new global standard in digital trade - one that positions America as the world leader in the digital economy.

We can’t afford to let it slip away. It’s time for DC get this deal over the finish line. https://thehill.com/blogs/congress-blog/economy-budget/447828-delay-of-new-trade-deal-harms-americas-digital-advantage?fbclid=IwAR1siF5rp6KVxnesKF5JyDNZQf9d3WFGxuoRYL75sUsPO8e6HcWSSqNQbGs …",1138438576558002176,2019-06-11,13:31:22,repholding,8,40,77
"Today, we commemorate all those who fought so bravely that day. And we remember the 2,500 young American men who made the ultimate sacrifice on the beaches of France. It is because of their bravery and sacrifice that we may all live free.",1136649607159660545,2019-06-06,15:02:38,repholding,7,2,9
"75 years ago, tens of thousands of young American men stormed the beaches of Normandy and forever changed history. Their valor, resilience, & sacrifice turned the tide of war, liberated a continent, & freed the world from the clutches of the most savage regime in history. #DDay pic.twitter.com/wOX8NSQd3v",1136649605792370688,2019-06-06,15:02:38,repholding,2,4,15
